"ticks","new","recycled","waste"
2470,68.16326530612244,0,31.83673469387755
2471,68.3265306122449,0,31.673469387755105
2472,67.42857142857143,0,32.57142857142858
2473,67.59183673469387,0,32.40816326530612
2474,68.08163265306122,0,31.918367346938776
2475,68.16326530612244,0,31.83673469387755
2476,67.59183673469387,0,32.40816326530612
2477,67.91836734693878,0,32.08163265306123
2478,67.75510204081633,0,32.244897959183675
2479,67.75510204081633,0,32.244897959183675
2480,67.59183673469387,0,32.40816326530612
2481,67.59183673469387,0,32.40816326530612
2482,67.75510204081633,0,32.244897959183675
2483,67.59183673469387,0,32.40816326530612
2484,67.18367346938776,0,32.816326530612244
2485,67.3469387755102,0,32.6530612244898
2486,67.51020408163265,0,32.48979591836735
2487,67.51020408163265,0,32.48979591836735
2488,66.93877551020408,0,33.06122448979592
2489,67.10204081632654,0,32.89795918367347
2490,67.26530612244898,0,32.73469387755102
2491,67.42857142857143,0,32.57142857142858
2492,67.10204081632654,0,32.89795918367347
2493,67.02040816326532,0,32.9795918367347
2494,67.3469387755102,0,32.6530612244898
2495,67.75510204081633,0,32.244897959183675
2496,67.42857142857143,0,32.57142857142858
2497,67.59183673469387,0,32.40816326530612
2498,67.6734693877551,0,32.326530612244895
2499,67.91836734693878,0,32.08163265306123
2500,67.42857142857143,0,32.57142857142858
2501,67.91836734693878,0,32.08163265306123
2502,68,0,32
2503,68.24489795918367,0,31.755102040816325
2504,67.59183673469387,0,32.40816326530612
2505,67.51020408163265,0,32.48979591836735
2506,67.3469387755102,0,32.6530612244898
2507,67.59183673469387,0,32.40816326530612
2508,67.26530612244898,0,32.73469387755102
2509,67.3469387755102,0,32.6530612244898
2510,67.91836734693878,0,32.08163265306123
2511,67.6734693877551,0,32.326530612244895
2512,67.3469387755102,0,32.6530612244898
2513,67.18367346938776,0,32.816326530612244
2514,67.18367346938776,0,32.816326530612244
2515,67.6734693877551,0,32.326530612244895
2516,67.10204081632654,0,32.89795918367347
2517,66.85714285714286,0,33.14285714285714
2518,66.93877551020408,0,33.06122448979592
2519,67.51020408163265,0,32.48979591836735
2520,67.10204081632654,0,32.89795918367347
2521,66.77551020408163,0,33.224489795918366
2522,66.6938775510204,0,33.30612244897959
2523,66.6938775510204,0,33.30612244897959
2524,66.04081632653062,0,33.95918367346939
2525,66.20408163265306,0,33.795918367346935
2526,66.53061224489795,0,33.46938775510204
2527,66.93877551020408,0,33.06122448979592
2528,66.53061224489795,0,33.46938775510204
2529,67.02040816326532,0,32.9795918367347
2530,67.18367346938776,0,32.816326530612244
2531,67.42857142857143,0,32.57142857142858
2532,67.42857142857143,0,32.57142857142858
2533,67.26530612244898,0,32.73469387755102
2534,67.42857142857143,0,32.57142857142858
2535,67.59183673469387,0,32.40816326530612
2536,67.51020408163265,0,32.48979591836735
2537,67.6734693877551,0,32.326530612244895
2538,67.91836734693878,0,32.08163265306123
2539,68.16326530612244,0,31.83673469387755
2540,68.16326530612244,0,31.83673469387755
2541,68.08163265306122,0,31.918367346938776
2542,68.24489795918367,0,31.755102040816325
2543,68.24489795918367,0,31.755102040816325
2544,67.91836734693878,0,32.08163265306123
2545,68.3265306122449,0,31.673469387755105
2546,68.57142857142857,0,31.428571428571427
2547,68.89795918367348,0,31.102040816326532
2548,68.24489795918367,0,31.755102040816325
2549,68.48979591836735,0,31.510204081632654
2550,69.14285714285714,0,30.857142857142854
2551,69.38775510204081,0,30.612244897959183
2552,68.81632653061224,0,31.183673469387756
2553,68.73469387755102,0,31.265306122448976
2554,68.89795918367348,0,31.102040816326532
2555,69.38775510204081,0,30.612244897959183
2556,68.81632653061224,0,31.183673469387756
2557,69.06122448979592,0,30.93877551020408
2558,68.9795918367347,0,31.020408163265305
2559,69.46938775510205,0,30.53061224489796
2560,68.57142857142857,0,31.428571428571427
2561,68.81632653061224,0,31.183673469387756
2562,68.89795918367348,0,31.102040816326532
2563,68.89795918367348,0,31.102040816326532
2564,68.3265306122449,0,31.673469387755105
2565,68.3265306122449,0,31.673469387755105
2566,68.6530612244898,0,31.346938775510203
2567,68.81632653061224,0,31.183673469387756
2568,68.40816326530611,0,31.591836734693878
2569,68.3265306122449,0,31.673469387755105
2570,68.48979591836735,0,31.510204081632654
2571,68.6530612244898,0,31.346938775510203
2572,67.75510204081633,0,32.244897959183675
2573,68.08163265306122,0,31.918367346938776
2574,68.16326530612244,0,31.83673469387755
2575,68.73469387755102,0,31.265306122448976
2576,68.16326530612244,0,31.83673469387755
2577,68.16326530612244,0,31.83673469387755
2578,68.40816326530611,0,31.591836734693878
2579,68.89795918367348,0,31.102040816326532
2580,68.57142857142857,0,31.428571428571427
2581,68.57142857142857,0,31.428571428571427
2582,68.6530612244898,0,31.346938775510203
2583,69.14285714285714,0,30.857142857142854
2584,68.6530612244898,0,31.346938775510203
2585,69.06122448979592,0,30.93877551020408
2586,69.06122448979592,0,30.93877551020408
2587,69.06122448979592,0,30.93877551020408
2588,68.08163265306122,0,31.918367346938776
2589,68.40816326530611,0,31.591836734693878
2590,68.57142857142857,0,31.428571428571427
2591,68.9795918367347,0,31.020408163265305
2592,68.48979591836735,0,31.510204081632654
2593,68.57142857142857,0,31.428571428571427
2594,68.89795918367348,0,31.102040816326532
2595,69.14285714285714,0,30.857142857142854
2596,68.81632653061224,0,31.183673469387756
2597,68.6530612244898,0,31.346938775510203
2598,68.6530612244898,0,31.346938775510203
2599,68.89795918367348,0,31.102040816326532
2600,68.57142857142857,0,31.428571428571427
2601,68.57142857142857,0,31.428571428571427
2602,68.6530612244898,0,31.346938775510203
2603,69.3061224489796,0,30.69387755102041
2604,69.06122448979592,0,30.93877551020408
2605,69.22448979591836,0,30.775510204081634
2606,69.22448979591836,0,30.775510204081634
2607,69.3061224489796,0,30.69387755102041
2608,68.81632653061224,0,31.183673469387756
2609,69.3061224489796,0,30.69387755102041
2610,69.55102040816327,0,30.448979591836732
2611,69.63265306122449,0,30.36734693877551
2612,69.22448979591836,0,30.775510204081634
2613,69.38775510204081,0,30.612244897959183
2614,69.63265306122449,0,30.36734693877551
2615,69.38775510204081,0,30.612244897959183
2616,69.22448979591836,0,30.775510204081634
2617,69.06122448979592,0,30.93877551020408
2618,69.3061224489796,0,30.69387755102041
2619,69.46938775510205,0,30.53061224489796
2620,68.73469387755102,0,31.265306122448976
2621,68.73469387755102,0,31.265306122448976
2622,68.9795918367347,0,31.020408163265305
2623,69.22448979591836,0,30.775510204081634
2624,69.06122448979592,0,30.93877551020408
2625,69.14285714285714,0,30.857142857142854
2626,69.3061224489796,0,30.69387755102041
2627,69.46938775510205,0,30.53061224489796
2628,68.89795918367348,0,31.102040816326532
2629,68.9795918367347,0,31.020408163265305
2630,69.14285714285714,0,30.857142857142854
2631,69.3061224489796,0,30.69387755102041
2632,69.06122448979592,0,30.93877551020408
2633,68.73469387755102,0,31.265306122448976
2634,68.81632653061224,0,31.183673469387756
2635,68.89795918367348,0,31.102040816326532
2636,68.3265306122449,0,31.673469387755105
2637,68.57142857142857,0,31.428571428571427
2638,68.6530612244898,0,31.346938775510203
2639,68.81632653061224,0,31.183673469387756
2640,68.40816326530611,0,31.591836734693878
2641,68.08163265306122,0,31.918367346938776
2642,68.16326530612244,0,31.83673469387755
2643,68.16326530612244,0,31.83673469387755
2644,67.91836734693878,0,32.08163265306123
2645,68.08163265306122,0,31.918367346938776
2646,68.08163265306122,0,31.918367346938776
2647,68.3265306122449,0,31.673469387755105
2648,67.75510204081633,0,32.244897959183675
2649,68,0,32
2650,68.16326530612244,0,31.83673469387755
2651,68,0,32
2652,67.59183673469387,0,32.40816326530612
2653,67.59183673469387,0,32.40816326530612
2654,67.59183673469387,0,32.40816326530612
2655,68,0,32
2656,68,0,32
2657,67.51020408163265,0,32.48979591836735
2658,67.42857142857143,0,32.57142857142858
2659,67.83673469387756,0,32.163265306122454
2660,67.51020408163265,0,32.48979591836735
2661,67.59183673469387,0,32.40816326530612
2662,67.91836734693878,0,32.08163265306123
2663,67.91836734693878,0,32.08163265306123
2664,67.3469387755102,0,32.6530612244898
2665,67.3469387755102,0,32.6530612244898
2666,67.26530612244898,0,32.73469387755102
2667,67.42857142857143,0,32.57142857142858
2668,67.26530612244898,0,32.73469387755102
2669,67.59183673469387,0,32.40816326530612
2670,67.75510204081633,0,32.244897959183675
2671,68.08163265306122,0,31.918367346938776
2672,67.91836734693878,0,32.08163265306123
2673,67.6734693877551,0,32.326530612244895
2674,68,0,32
2675,68.08163265306122,0,31.918367346938776
2676,68.08163265306122,0,31.918367346938776
2677,68,0,32
2678,68.16326530612244,0,31.83673469387755
2679,68.08163265306122,0,31.918367346938776
2680,67.83673469387756,0,32.163265306122454
2681,68,0,32
2682,67.83673469387756,0,32.163265306122454
2683,67.83673469387756,0,32.163265306122454
2684,67.42857142857143,0,32.57142857142858
2685,67.83673469387756,0,32.163265306122454
2686,68,0,32
2687,68,0,32
2688,67.59183673469387,0,32.40816326530612
2689,67.59183673469387,0,32.40816326530612
2690,68.08163265306122,0,31.918367346938776
2691,68.24489795918367,0,31.755102040816325
2692,68,0,32
2693,67.6734693877551,0,32.326530612244895
2694,67.91836734693878,0,32.08163265306123
2695,68.24489795918367,0,31.755102040816325
2696,68,0,32
2697,68,0,32
2698,67.83673469387756,0,32.163265306122454
2699,68,0,32
2700,67.6734693877551,0,32.326530612244895
2701,67.6734693877551,0,32.326530612244895
2702,67.6734693877551,0,32.326530612244895
2703,67.75510204081633,0,32.244897959183675
2704,67.6734693877551,0,32.326530612244895
2705,67.6734693877551,0,32.326530612244895
2706,67.59183673469387,0,32.40816326530612
2707,67.42857142857143,0,32.57142857142858
2708,67.10204081632654,0,32.89795918367347
2709,67.10204081632654,0,32.89795918367347
2710,67.59183673469387,0,32.40816326530612
2711,68,0,32
2712,67.91836734693878,0,32.08163265306123
2713,67.83673469387756,0,32.163265306122454
2714,67.91836734693878,0,32.08163265306123
2715,68,0,32
2716,67.6734693877551,0,32.326530612244895
2717,67.26530612244898,0,32.73469387755102
2718,67.26530612244898,0,32.73469387755102
2719,67.59183673469387,0,32.40816326530612
2720,67.42857142857143,0,32.57142857142858
2721,67.6734693877551,0,32.326530612244895
2722,67.6734693877551,0,32.326530612244895
2723,67.51020408163265,0,32.48979591836735
2724,67.3469387755102,0,32.6530612244898
2725,67.6734693877551,0,32.326530612244895
2726,67.83673469387756,0,32.163265306122454
2727,68.24489795918367,0,31.755102040816325
2728,67.91836734693878,0,32.08163265306123
2729,68.40816326530611,0,31.591836734693878
2730,68.48979591836735,0,31.510204081632654
2731,68.48979591836735,0,31.510204081632654
2732,68.16326530612244,0,31.83673469387755
2733,68.16326530612244,0,31.83673469387755
2734,68.24489795918367,0,31.755102040816325
2735,68.40816326530611,0,31.591836734693878
2736,68,0,32
2737,68,0,32
2738,68.24489795918367,0,31.755102040816325
2739,68.57142857142857,0,31.428571428571427
2740,68.24489795918367,0,31.755102040816325
2741,68.24489795918367,0,31.755102040816325
2742,68.24489795918367,0,31.755102040816325
2743,68.48979591836735,0,31.510204081632654
2744,68.40816326530611,0,31.591836734693878
2745,68.48979591836735,0,31.510204081632654
2746,68.40816326530611,0,31.591836734693878
2747,68.81632653061224,0,31.183673469387756
2748,68.57142857142857,0,31.428571428571427
2749,68.48979591836735,0,31.510204081632654
2750,68.40816326530611,0,31.591836734693878
2751,68.57142857142857,0,31.428571428571427
2752,68.57142857142857,0,31.428571428571427
2753,68.3265306122449,0,31.673469387755105
2754,68.48979591836735,0,31.510204081632654
2755,68.48979591836735,0,31.510204081632654
2756,68,0,32
2757,68.3265306122449,0,31.673469387755105
2758,68.57142857142857,0,31.428571428571427
2759,68.9795918367347,0,31.020408163265305
2760,68.6530612244898,0,31.346938775510203
2761,68.9795918367347,0,31.020408163265305
2762,69.3061224489796,0,30.69387755102041
2763,69.38775510204081,0,30.612244897959183
2764,69.06122448979592,0,30.93877551020408
2765,68.9795918367347,0,31.020408163265305
2766,69.06122448979592,0,30.93877551020408
2767,69.14285714285714,0,30.857142857142854
2768,69.06122448979592,0,30.93877551020408
2769,68.57142857142857,0,31.428571428571427
2770,68.57142857142857,0,31.428571428571427
2771,68.81632653061224,0,31.183673469387756
2772,68.24489795918367,0,31.755102040816325
2773,68.08163265306122,0,31.918367346938776
2774,68.16326530612244,0,31.83673469387755
2775,68.16326530612244,0,31.83673469387755
2776,68.08163265306122,0,31.918367346938776
2777,68.08163265306122,0,31.918367346938776
2778,68.3265306122449,0,31.673469387755105
2779,68.81632653061224,0,31.183673469387756
2780,68.3265306122449,0,31.673469387755105
2781,68.40816326530611,0,31.591836734693878
2782,68.6530612244898,0,31.346938775510203
2783,69.14285714285714,0,30.857142857142854
2784,68.6530612244898,0,31.346938775510203
2785,68.57142857142857,0,31.428571428571427
2786,68.89795918367348,0,31.102040816326532
2787,69.06122448979592,0,30.93877551020408
2788,68.9795918367347,0,31.020408163265305
2789,69.06122448979592,0,30.93877551020408
2790,69.22448979591836,0,30.775510204081634
2791,69.38775510204081,0,30.612244897959183
2792,69.22448979591836,0,30.775510204081634
2793,68.89795918367348,0,31.102040816326532
2794,68.81632653061224,0,31.183673469387756
2795,69.3061224489796,0,30.69387755102041
2796,68.81632653061224,0,31.183673469387756
2797,68.89795918367348,0,31.102040816326532
2798,68.81632653061224,0,31.183673469387756
2799,69.06122448979592,0,30.93877551020408
2800,68.73469387755102,0,31.265306122448976
2801,68.81632653061224,0,31.183673469387756
2802,68.73469387755102,0,31.265306122448976
2803,68.6530612244898,0,31.346938775510203
2804,68.40816326530611,0,31.591836734693878
2805,68.48979591836735,0,31.510204081632654
2806,68.48979591836735,0,31.510204081632654
2807,68.3265306122449,0,31.673469387755105
2808,68.08163265306122,0,31.918367346938776
2809,68.57142857142857,0,31.428571428571427
2810,68.6530612244898,0,31.346938775510203
2811,68.81632653061224,0,31.183673469387756
2812,68.6530612244898,0,31.346938775510203
2813,68.81632653061224,0,31.183673469387756
2814,69.06122448979592,0,30.93877551020408
2815,69.22448979591836,0,30.775510204081634
2816,69.06122448979592,0,30.93877551020408
2817,68.9795918367347,0,31.020408163265305
2818,68.89795918367348,0,31.102040816326532
2819,69.06122448979592,0,30.93877551020408
2820,68.9795918367347,0,31.020408163265305
2821,68.89795918367348,0,31.102040816326532
2822,68.9795918367347,0,31.020408163265305
2823,68.9795918367347,0,31.020408163265305
2824,68.57142857142857,0,31.428571428571427
2825,68.57142857142857,0,31.428571428571427
2826,68.81632653061224,0,31.183673469387756
2827,69.3061224489796,0,30.69387755102041
2828,68.89795918367348,0,31.102040816326532
2829,68.73469387755102,0,31.265306122448976
2830,69.55102040816327,0,30.448979591836732
2831,69.79591836734694,0,30.20408163265306
2832,69.22448979591836,0,30.775510204081634
2833,69.3061224489796,0,30.69387755102041
2834,69.38775510204081,0,30.612244897959183
2835,69.95918367346938,0,30.04081632653061
2836,69.55102040816327,0,30.448979591836732
2837,69.71428571428572,0,30.28571428571429
2838,69.63265306122449,0,30.36734693877551
2839,70.0408163265306,0,29.959183673469386
2840,70.0408163265306,0,29.959183673469386
2841,70.20408163265306,0,29.795918367346943
2842,70.44897959183673,0,29.551020408163264
2843,70.36734693877551,0,29.632653061224488
2844,70.0408163265306,0,29.959183673469386
2845,70.12244897959184,0,29.87755102040816
2846,70.44897959183673,0,29.551020408163264
2847,70.61224489795919,0,29.38775510204082
2848,70.93877551020408,0,29.06122448979592
2849,70.53061224489797,0,29.46938775510204
2850,70.44897959183673,0,29.551020408163264
2851,70.44897959183673,0,29.551020408163264
2852,69.95918367346938,0,30.04081632653061
2853,70.0408163265306,0,29.959183673469386
2854,70.61224489795919,0,29.38775510204082
2855,70.61224489795919,0,29.38775510204082
2856,70.0408163265306,0,29.959183673469386
2857,70.28571428571428,0,29.714285714285715
2858,70.36734693877551,0,29.632653061224488
2859,70.61224489795919,0,29.38775510204082
2860,70.61224489795919,0,29.38775510204082
2861,70.77551020408164,0,29.22448979591837
2862,70.85714285714285,0,29.142857142857142
2863,70.93877551020408,0,29.06122448979592
2864,70.6938775510204,0,29.306122448979593
2865,71.18367346938776,0,28.816326530612248
2866,71.51020408163265,0,28.489795918367346
2867,71.91836734693877,0,28.081632653061224
2868,71.59183673469389,0,28.408163265306126
2869,71.59183673469389,0,28.408163265306126
2870,71.6734693877551,0,28.3265306122449
2871,72.24489795918367,0,27.755102040816325
2872,72,0,28.000000000000004
2873,72,0,28.000000000000004
2874,72.08163265306122,0,27.918367346938776
2875,72.16326530612245,0,27.836734693877553
2876,71.6734693877551,0,28.3265306122449
2877,71.75510204081633,0,28.244897959183675
2878,71.75510204081633,0,28.244897959183675
2879,71.6734693877551,0,28.3265306122449
2880,71.59183673469389,0,28.408163265306126
2881,71.75510204081633,0,28.244897959183675
2882,72,0,28.000000000000004
2883,72.08163265306122,0,27.918367346938776
2884,71.42857142857143,0,28.57142857142857
2885,71.59183673469389,0,28.408163265306126
2886,71.59183673469389,0,28.408163265306126
2887,72,0,28.000000000000004
2888,71.91836734693877,0,28.081632653061224
2889,71.83673469387755,0,28.163265306122447
2890,71.83673469387755,0,28.163265306122447
2891,72.16326530612245,0,27.836734693877553
2892,71.6734693877551,0,28.3265306122449
2893,71.6734693877551,0,28.3265306122449
2894,71.51020408163265,0,28.489795918367346
2895,71.51020408163265,0,28.489795918367346
2896,71.18367346938776,0,28.816326530612248
2897,70.93877551020408,0,29.06122448979592
2898,71.18367346938776,0,28.816326530612248
2899,71.42857142857143,0,28.57142857142857
2900,71.34693877551021,0,28.653061224489797
2901,71.26530612244898,0,28.73469387755102
2902,71.26530612244898,0,28.73469387755102
2903,71.10204081632652,0,28.89795918367347
2904,70.6938775510204,0,29.306122448979593
2905,71.0204081632653,0,28.97959183673469
2906,71.0204081632653,0,28.97959183673469
2907,71.18367346938776,0,28.816326530612248
2908,71.10204081632652,0,28.89795918367347
2909,71.34693877551021,0,28.653061224489797
2910,71.51020408163265,0,28.489795918367346
2911,71.34693877551021,0,28.653061224489797
2912,70.93877551020408,0,29.06122448979592
2913,70.77551020408164,0,29.22448979591837
2914,70.77551020408164,0,29.22448979591837
2915,70.93877551020408,0,29.06122448979592
2916,70.20408163265306,0,29.795918367346943
2917,70.53061224489797,0,29.46938775510204
2918,70.53061224489797,0,29.46938775510204
2919,70.77551020408164,0,29.22448979591837
2920,70.53061224489797,0,29.46938775510204
2921,70.44897959183673,0,29.551020408163264
2922,70.28571428571428,0,29.714285714285715
2923,70.36734693877551,0,29.632653061224488
2924,69.87755102040816,0,30.122448979591837
2925,69.87755102040816,0,30.122448979591837
2926,70.12244897959184,0,29.87755102040816
2927,70.53061224489797,0,29.46938775510204
2928,70.28571428571428,0,29.714285714285715
2929,70.28571428571428,0,29.714285714285715
2930,70.6938775510204,0,29.306122448979593
2931,70.6938775510204,0,29.306122448979593
2932,70.28571428571428,0,29.714285714285715
2933,70.28571428571428,0,29.714285714285715
2934,70.12244897959184,0,29.87755102040816
2935,70.20408163265306,0,29.795918367346943
2936,69.79591836734694,0,30.20408163265306
2937,69.87755102040816,0,30.122448979591837
2938,70.44897959183673,0,29.551020408163264
2939,70.36734693877551,0,29.632653061224488
2940,69.79591836734694,0,30.20408163265306
2941,70.28571428571428,0,29.714285714285715
2942,70.44897959183673,0,29.551020408163264
2943,70.85714285714285,0,29.142857142857142
2944,70.93877551020408,0,29.06122448979592
2945,70.93877551020408,0,29.06122448979592
2946,70.85714285714285,0,29.142857142857142
2947,71.0204081632653,0,28.97959183673469
2948,70.44897959183673,0,29.551020408163264
2949,70.93877551020408,0,29.06122448979592
2950,71.0204081632653,0,28.97959183673469
2951,71.18367346938776,0,28.816326530612248
2952,70.85714285714285,0,29.142857142857142
2953,71.0204081632653,0,28.97959183673469
2954,71.10204081632652,0,28.89795918367347
2955,71.10204081632652,0,28.89795918367347
2956,70.77551020408164,0,29.22448979591837
2957,71.26530612244898,0,28.73469387755102
2958,71.34693877551021,0,28.653061224489797
2959,71.6734693877551,0,28.3265306122449
2960,71.34693877551021,0,28.653061224489797
2961,71.18367346938776,0,28.816326530612248
2962,70.93877551020408,0,29.06122448979592
2963,70.85714285714285,0,29.142857142857142
2964,70.28571428571428,0,29.714285714285715
2965,70.53061224489797,0,29.46938775510204
2966,70.44897959183673,0,29.551020408163264
2967,70.36734693877551,0,29.632653061224488
2968,69.87755102040816,0,30.122448979591837
2969,70.20408163265306,0,29.795918367346943
2970,70.44897959183673,0,29.551020408163264
2971,70.85714285714285,0,29.142857142857142
2972,70.93877551020408,0,29.06122448979592
2973,71.10204081632652,0,28.89795918367347
2974,71.26530612244898,0,28.73469387755102
2975,71.10204081632652,0,28.89795918367347
2976,70.85714285714285,0,29.142857142857142
2977,70.6938775510204,0,29.306122448979593
2978,70.77551020408164,0,29.22448979591837
2979,70.93877551020408,0,29.06122448979592
2980,70.20408163265306,0,29.795918367346943
2981,70.44897959183673,0,29.551020408163264
2982,70.6938775510204,0,29.306122448979593
2983,70.77551020408164,0,29.22448979591837
2984,70.77551020408164,0,29.22448979591837
2985,70.93877551020408,0,29.06122448979592
2986,71.0204081632653,0,28.97959183673469
2987,71.0204081632653,0,28.97959183673469
2988,70.61224489795919,0,29.38775510204082
2989,70.61224489795919,0,29.38775510204082
2990,70.44897959183673,0,29.551020408163264
2991,70.61224489795919,0,29.38775510204082
2992,70.77551020408164,0,29.22448979591837
2993,70.77551020408164,0,29.22448979591837
2994,70.85714285714285,0,29.142857142857142
2995,70.77551020408164,0,29.22448979591837
2996,70.53061224489797,0,29.46938775510204
2997,70.61224489795919,0,29.38775510204082
2998,70.85714285714285,0,29.142857142857142
2999,70.93877551020408,0,29.06122448979592
3000,70.93877551020408,0,29.06122448979592
3001,70.77551020408164,0,29.22448979591837
3002,70.85714285714285,0,29.142857142857142
3003,70.85714285714285,0,29.142857142857142
3004,70.53061224489797,0,29.46938775510204
3005,70.61224489795919,0,29.38775510204082
3006,70.61224489795919,0,29.38775510204082
3007,70.93877551020408,0,29.06122448979592
3008,70.85714285714285,0,29.142857142857142
3009,70.77551020408164,0,29.22448979591837
3010,70.61224489795919,0,29.38775510204082
3011,71.0204081632653,0,28.97959183673469
3012,70.93877551020408,0,29.06122448979592
3013,70.85714285714285,0,29.142857142857142
3014,71.10204081632652,0,28.89795918367347
3015,71.26530612244898,0,28.73469387755102
3016,71.6734693877551,0,28.3265306122449
3017,71.75510204081633,0,28.244897959183675
3018,72.16326530612245,0,27.836734693877553
3019,72.08163265306122,0,27.918367346938776
3020,72,0,28.000000000000004
3021,72.08163265306122,0,27.918367346938776
3022,71.91836734693877,0,28.081632653061224
3023,71.75510204081633,0,28.244897959183675
3024,71.6734693877551,0,28.3265306122449
3025,71.34693877551021,0,28.653061224489797
3026,71.26530612244898,0,28.73469387755102
3027,71.10204081632652,0,28.89795918367347
3028,71.0204081632653,0,28.97959183673469
3029,71.18367346938776,0,28.816326530612248
3030,71.34693877551021,0,28.653061224489797
3031,71.18367346938776,0,28.816326530612248
3032,70.85714285714285,0,29.142857142857142
3033,71.0204081632653,0,28.97959183673469
3034,71.59183673469389,0,28.408163265306126
3035,71.83673469387755,0,28.163265306122447
3036,71.34693877551021,0,28.653061224489797
3037,71.42857142857143,0,28.57142857142857
3038,71.59183673469389,0,28.408163265306126
3039,71.34693877551021,0,28.653061224489797
3040,71.26530612244898,0,28.73469387755102
3041,71.34693877551021,0,28.653061224489797
3042,71.34693877551021,0,28.653061224489797
3043,71.10204081632652,0,28.89795918367347
3044,70.61224489795919,0,29.38775510204082
3045,70.53061224489797,0,29.46938775510204
3046,70.6938775510204,0,29.306122448979593
3047,70.85714285714285,0,29.142857142857142
3048,70.85714285714285,0,29.142857142857142
3049,70.85714285714285,0,29.142857142857142
3050,70.93877551020408,0,29.06122448979592
3051,71.18367346938776,0,28.816326530612248
3052,70.77551020408164,0,29.22448979591837
3053,70.44897959183673,0,29.551020408163264
3054,70.61224489795919,0,29.38775510204082
3055,70.77551020408164,0,29.22448979591837
3056,70.53061224489797,0,29.46938775510204
3057,70.6938775510204,0,29.306122448979593
3058,70.6938775510204,0,29.306122448979593
3059,70.93877551020408,0,29.06122448979592
3060,70.6938775510204,0,29.306122448979593
3061,70.6938775510204,0,29.306122448979593
3062,71.10204081632652,0,28.89795918367347
3063,71.26530612244898,0,28.73469387755102
3064,71.10204081632652,0,28.89795918367347
3065,70.93877551020408,0,29.06122448979592
3066,70.93877551020408,0,29.06122448979592
3067,71.0204081632653,0,28.97959183673469
3068,71.0204081632653,0,28.97959183673469
3069,71.0204081632653,0,28.97959183673469
3070,71.26530612244898,0,28.73469387755102
3071,71.26530612244898,0,28.73469387755102
3072,70.93877551020408,0,29.06122448979592
3073,71.34693877551021,0,28.653061224489797
3074,71.34693877551021,0,28.653061224489797
3075,71.10204081632652,0,28.89795918367347
3076,70.77551020408164,0,29.22448979591837
3077,70.77551020408164,0,29.22448979591837
3078,70.85714285714285,0,29.142857142857142
3079,70.93877551020408,0,29.06122448979592
3080,70.53061224489797,0,29.46938775510204
3081,70.6938775510204,0,29.306122448979593
3082,70.61224489795919,0,29.38775510204082
3083,70.85714285714285,0,29.142857142857142
3084,70.53061224489797,0,29.46938775510204
3085,70.77551020408164,0,29.22448979591837
3086,70.6938775510204,0,29.306122448979593
3087,70.61224489795919,0,29.38775510204082
3088,70.36734693877551,0,29.632653061224488
3089,70.20408163265306,0,29.795918367346943
3090,70.0408163265306,0,29.959183673469386
3091,70.0408163265306,0,29.959183673469386
3092,69.55102040816327,0,30.448979591836732
3093,69.79591836734694,0,30.20408163265306
3094,70.36734693877551,0,29.632653061224488
3095,70.36734693877551,0,29.632653061224488
3096,70.12244897959184,0,29.87755102040816
3097,70.12244897959184,0,29.87755102040816
3098,69.79591836734694,0,30.20408163265306
3099,70.0408163265306,0,29.959183673469386
3100,69.71428571428572,0,30.28571428571429
3101,69.38775510204081,0,30.612244897959183
3102,69.79591836734694,0,30.20408163265306
3103,69.95918367346938,0,30.04081632653061
3104,69.71428571428572,0,30.28571428571429
3105,69.71428571428572,0,30.28571428571429
3106,69.87755102040816,0,30.122448979591837
3107,69.95918367346938,0,30.04081632653061
3108,69.95918367346938,0,30.04081632653061
3109,70.0408163265306,0,29.959183673469386
3110,69.95918367346938,0,30.04081632653061
3111,69.95918367346938,0,30.04081632653061
3112,69.63265306122449,0,30.36734693877551
3113,69.55102040816327,0,30.448979591836732
3114,69.87755102040816,0,30.122448979591837
3115,69.95918367346938,0,30.04081632653061
3116,70.0408163265306,0,29.959183673469386
3117,69.95918367346938,0,30.04081632653061
3118,70.0408163265306,0,29.959183673469386
3119,70.44897959183673,0,29.551020408163264
3120,70.12244897959184,0,29.87755102040816
3121,70.12244897959184,0,29.87755102040816
3122,70.61224489795919,0,29.38775510204082
3123,70.93877551020408,0,29.06122448979592
3124,70.85714285714285,0,29.142857142857142
3125,71.18367346938776,0,28.816326530612248
3126,71.42857142857143,0,28.57142857142857
3127,71.42857142857143,0,28.57142857142857
3128,71.34693877551021,0,28.653061224489797
3129,71.10204081632652,0,28.89795918367347
3130,71.10204081632652,0,28.89795918367347
3131,71.34693877551021,0,28.653061224489797
3132,71.18367346938776,0,28.816326530612248
3133,71.10204081632652,0,28.89795918367347
3134,70.93877551020408,0,29.06122448979592
3135,71.0204081632653,0,28.97959183673469
3136,71.0204081632653,0,28.97959183673469
3137,70.85714285714285,0,29.142857142857142
3138,70.77551020408164,0,29.22448979591837
3139,71.0204081632653,0,28.97959183673469
3140,71.10204081632652,0,28.89795918367347
3141,71.10204081632652,0,28.89795918367347
3142,71.18367346938776,0,28.816326530612248
3143,70.93877551020408,0,29.06122448979592
3144,70.77551020408164,0,29.22448979591837
3145,71.0204081632653,0,28.97959183673469
3146,70.85714285714285,0,29.142857142857142
3147,70.85714285714285,0,29.142857142857142
