"ticks","new","recycled","waste"
2686,70.6938775510204,0,29.306122448979593
2687,70.93877551020408,0,29.06122448979592
2688,70.61224489795919,0,29.38775510204082
2689,70.44897959183673,0,29.551020408163264
2690,70.53061224489797,0,29.46938775510204
2691,70.93877551020408,0,29.06122448979592
2692,70.85714285714285,0,29.142857142857142
2693,70.6938775510204,0,29.306122448979593
2694,70.85714285714285,0,29.142857142857142
2695,70.85714285714285,0,29.142857142857142
2696,70.53061224489797,0,29.46938775510204
2697,70.53061224489797,0,29.46938775510204
2698,70.85714285714285,0,29.142857142857142
2699,71.10204081632652,0,28.89795918367347
2700,70.77551020408164,0,29.22448979591837
2701,70.6938775510204,0,29.306122448979593
2702,71.0204081632653,0,28.97959183673469
2703,71.10204081632652,0,28.89795918367347
2704,71.10204081632652,0,28.89795918367347
2705,70.85714285714285,0,29.142857142857142
2706,70.6938775510204,0,29.306122448979593
2707,70.93877551020408,0,29.06122448979592
2708,70.28571428571428,0,29.714285714285715
2709,70.12244897959184,0,29.87755102040816
2710,70.20408163265306,0,29.795918367346943
2711,70.36734693877551,0,29.632653061224488
2712,70.0408163265306,0,29.959183673469386
2713,70.0408163265306,0,29.959183673469386
2714,70.28571428571428,0,29.714285714285715
2715,70.53061224489797,0,29.46938775510204
2716,69.95918367346938,0,30.04081632653061
2717,69.87755102040816,0,30.122448979591837
2718,70.36734693877551,0,29.632653061224488
2719,70.44897959183673,0,29.551020408163264
2720,70.28571428571428,0,29.714285714285715
2721,70.28571428571428,0,29.714285714285715
2722,70.36734693877551,0,29.632653061224488
2723,70.61224489795919,0,29.38775510204082
2724,70.28571428571428,0,29.714285714285715
2725,70.6938775510204,0,29.306122448979593
2726,70.85714285714285,0,29.142857142857142
2727,71.42857142857143,0,28.57142857142857
2728,70.6938775510204,0,29.306122448979593
2729,70.53061224489797,0,29.46938775510204
2730,70.61224489795919,0,29.38775510204082
2731,70.6938775510204,0,29.306122448979593
2732,70.28571428571428,0,29.714285714285715
2733,70.12244897959184,0,29.87755102040816
2734,70.20408163265306,0,29.795918367346943
2735,70.36734693877551,0,29.632653061224488
2736,69.95918367346938,0,30.04081632653061
2737,69.95918367346938,0,30.04081632653061
2738,70.12244897959184,0,29.87755102040816
2739,70.20408163265306,0,29.795918367346943
2740,69.71428571428572,0,30.28571428571429
2741,69.79591836734694,0,30.20408163265306
2742,70.0408163265306,0,29.959183673469386
2743,70.20408163265306,0,29.795918367346943
2744,70.20408163265306,0,29.795918367346943
2745,69.87755102040816,0,30.122448979591837
2746,70.20408163265306,0,29.795918367346943
2747,70.28571428571428,0,29.714285714285715
2748,69.79591836734694,0,30.20408163265306
2749,69.79591836734694,0,30.20408163265306
2750,70.12244897959184,0,29.87755102040816
2751,70.53061224489797,0,29.46938775510204
2752,70.28571428571428,0,29.714285714285715
2753,70.12244897959184,0,29.87755102040816
2754,70.12244897959184,0,29.87755102040816
2755,70.36734693877551,0,29.632653061224488
2756,69.95918367346938,0,30.04081632653061
2757,69.79591836734694,0,30.20408163265306
2758,69.79591836734694,0,30.20408163265306
2759,69.79591836734694,0,30.20408163265306
2760,69.3061224489796,0,30.69387755102041
2761,69.14285714285714,0,30.857142857142854
2762,68.9795918367347,0,31.020408163265305
2763,69.38775510204081,0,30.612244897959183
2764,68.89795918367348,0,31.102040816326532
2765,68.89795918367348,0,31.102040816326532
2766,68.89795918367348,0,31.102040816326532
2767,69.06122448979592,0,30.93877551020408
2768,68.6530612244898,0,31.346938775510203
2769,68.57142857142857,0,31.428571428571427
2770,68.81632653061224,0,31.183673469387756
2771,69.06122448979592,0,30.93877551020408
2772,68.89795918367348,0,31.102040816326532
2773,68.73469387755102,0,31.265306122448976
2774,68.6530612244898,0,31.346938775510203
2775,68.81632653061224,0,31.183673469387756
2776,68.24489795918367,0,31.755102040816325
2777,68.16326530612244,0,31.83673469387755
2778,68.40816326530611,0,31.591836734693878
2779,68.48979591836735,0,31.510204081632654
2780,68,0,32
2781,68.16326530612244,0,31.83673469387755
2782,68.16326530612244,0,31.83673469387755
2783,68.3265306122449,0,31.673469387755105
2784,67.6734693877551,0,32.326530612244895
2785,67.83673469387756,0,32.163265306122454
2786,68.08163265306122,0,31.918367346938776
2787,68.24489795918367,0,31.755102040816325
2788,68.24489795918367,0,31.755102040816325
2789,68.16326530612244,0,31.83673469387755
2790,68.24489795918367,0,31.755102040816325
2791,68.40816326530611,0,31.591836734693878
2792,68.3265306122449,0,31.673469387755105
2793,68.24489795918367,0,31.755102040816325
2794,68.3265306122449,0,31.673469387755105
2795,68.57142857142857,0,31.428571428571427
2796,68.16326530612244,0,31.83673469387755
2797,68.40816326530611,0,31.591836734693878
2798,68.73469387755102,0,31.265306122448976
2799,68.9795918367347,0,31.020408163265305
2800,68.81632653061224,0,31.183673469387756
2801,68.89795918367348,0,31.102040816326532
2802,68.9795918367347,0,31.020408163265305
2803,69.22448979591836,0,30.775510204081634
2804,68.6530612244898,0,31.346938775510203
2805,68.89795918367348,0,31.102040816326532
2806,68.9795918367347,0,31.020408163265305
2807,69.3061224489796,0,30.69387755102041
2808,68.81632653061224,0,31.183673469387756
2809,68.73469387755102,0,31.265306122448976
2810,68.57142857142857,0,31.428571428571427
2811,68.81632653061224,0,31.183673469387756
2812,68.81632653061224,0,31.183673469387756
2813,68.6530612244898,0,31.346938775510203
2814,68.6530612244898,0,31.346938775510203
2815,68.9795918367347,0,31.020408163265305
2816,68.73469387755102,0,31.265306122448976
2817,68.6530612244898,0,31.346938775510203
2818,68.73469387755102,0,31.265306122448976
2819,68.81632653061224,0,31.183673469387756
2820,68.40816326530611,0,31.591836734693878
2821,68.6530612244898,0,31.346938775510203
2822,68.81632653061224,0,31.183673469387756
2823,68.9795918367347,0,31.020408163265305
2824,68.3265306122449,0,31.673469387755105
2825,68.57142857142857,0,31.428571428571427
2826,68.81632653061224,0,31.183673469387756
2827,69.14285714285714,0,30.857142857142854
2828,68.9795918367347,0,31.020408163265305
2829,68.73469387755102,0,31.265306122448976
2830,68.6530612244898,0,31.346938775510203
2831,68.9795918367347,0,31.020408163265305
2832,68.6530612244898,0,31.346938775510203
2833,68.81632653061224,0,31.183673469387756
2834,69.14285714285714,0,30.857142857142854
2835,69.46938775510205,0,30.53061224489796
2836,69.46938775510205,0,30.53061224489796
2837,69.71428571428572,0,30.28571428571429
2838,70.0408163265306,0,29.959183673469386
2839,70.0408163265306,0,29.959183673469386
2840,69.87755102040816,0,30.122448979591837
2841,69.87755102040816,0,30.122448979591837
2842,70.36734693877551,0,29.632653061224488
2843,70.61224489795919,0,29.38775510204082
2844,70.36734693877551,0,29.632653061224488
2845,70.61224489795919,0,29.38775510204082
2846,70.6938775510204,0,29.306122448979593
2847,70.85714285714285,0,29.142857142857142
2848,70.44897959183673,0,29.551020408163264
2849,70.53061224489797,0,29.46938775510204
2850,70.61224489795919,0,29.38775510204082
2851,70.85714285714285,0,29.142857142857142
2852,70.36734693877551,0,29.632653061224488
2853,70.12244897959184,0,29.87755102040816
2854,70.20408163265306,0,29.795918367346943
2855,70.44897959183673,0,29.551020408163264
2856,70.12244897959184,0,29.87755102040816
2857,70.28571428571428,0,29.714285714285715
2858,70.36734693877551,0,29.632653061224488
2859,70.61224489795919,0,29.38775510204082
2860,70.28571428571428,0,29.714285714285715
2861,70.12244897959184,0,29.87755102040816
2862,70.28571428571428,0,29.714285714285715
2863,70.77551020408164,0,29.22448979591837
2864,70.36734693877551,0,29.632653061224488
2865,70.44897959183673,0,29.551020408163264
2866,70.6938775510204,0,29.306122448979593
2867,71.0204081632653,0,28.97959183673469
2868,70.61224489795919,0,29.38775510204082
2869,70.85714285714285,0,29.142857142857142
2870,70.61224489795919,0,29.38775510204082
2871,70.85714285714285,0,29.142857142857142
2872,70.28571428571428,0,29.714285714285715
2873,70.20408163265306,0,29.795918367346943
2874,70.20408163265306,0,29.795918367346943
2875,70.20408163265306,0,29.795918367346943
2876,69.95918367346938,0,30.04081632653061
2877,69.71428571428572,0,30.28571428571429
2878,69.95918367346938,0,30.04081632653061
2879,70.12244897959184,0,29.87755102040816
2880,69.87755102040816,0,30.122448979591837
2881,69.3061224489796,0,30.69387755102041
2882,69.22448979591836,0,30.775510204081634
2883,69.38775510204081,0,30.612244897959183
2884,69.3061224489796,0,30.69387755102041
2885,69.14285714285714,0,30.857142857142854
2886,69.46938775510205,0,30.53061224489796
2887,69.71428571428572,0,30.28571428571429
2888,68.81632653061224,0,31.183673469387756
2889,68.9795918367347,0,31.020408163265305
2890,69.06122448979592,0,30.93877551020408
2891,69.3061224489796,0,30.69387755102041
2892,68.40816326530611,0,31.591836734693878
2893,68.57142857142857,0,31.428571428571427
2894,68.89795918367348,0,31.102040816326532
2895,69.14285714285714,0,30.857142857142854
2896,68.73469387755102,0,31.265306122448976
2897,68.57142857142857,0,31.428571428571427
2898,68.6530612244898,0,31.346938775510203
2899,68.81632653061224,0,31.183673469387756
2900,68.73469387755102,0,31.265306122448976
2901,68.57142857142857,0,31.428571428571427
2902,68.40816326530611,0,31.591836734693878
2903,68.6530612244898,0,31.346938775510203
2904,68.57142857142857,0,31.428571428571427
2905,68.6530612244898,0,31.346938775510203
2906,68.57142857142857,0,31.428571428571427
2907,68.73469387755102,0,31.265306122448976
2908,68.24489795918367,0,31.755102040816325
2909,68.48979591836735,0,31.510204081632654
2910,68.73469387755102,0,31.265306122448976
2911,68.89795918367348,0,31.102040816326532
2912,68.3265306122449,0,31.673469387755105
2913,68.40816326530611,0,31.591836734693878
2914,68.57142857142857,0,31.428571428571427
2915,68.73469387755102,0,31.265306122448976
2916,68.40816326530611,0,31.591836734693878
2917,68.40816326530611,0,31.591836734693878
2918,68.89795918367348,0,31.102040816326532
2919,68.9795918367347,0,31.020408163265305
2920,68.89795918367348,0,31.102040816326532
2921,68.81632653061224,0,31.183673469387756
2922,68.9795918367347,0,31.020408163265305
2923,69.3061224489796,0,30.69387755102041
2924,68.6530612244898,0,31.346938775510203
2925,68.57142857142857,0,31.428571428571427
2926,68.57142857142857,0,31.428571428571427
2927,68.89795918367348,0,31.102040816326532
2928,68.48979591836735,0,31.510204081632654
2929,68.6530612244898,0,31.346938775510203
2930,68.6530612244898,0,31.346938775510203
2931,68.73469387755102,0,31.265306122448976
2932,68.3265306122449,0,31.673469387755105
2933,68.48979591836735,0,31.510204081632654
2934,68.3265306122449,0,31.673469387755105
2935,68.89795918367348,0,31.102040816326532
2936,68.89795918367348,0,31.102040816326532
2937,68.89795918367348,0,31.102040816326532
2938,69.06122448979592,0,30.93877551020408
2939,69.3061224489796,0,30.69387755102041
2940,68.89795918367348,0,31.102040816326532
2941,68.73469387755102,0,31.265306122448976
2942,69.22448979591836,0,30.775510204081634
2943,69.22448979591836,0,30.775510204081634
2944,69.06122448979592,0,30.93877551020408
2945,69.3061224489796,0,30.69387755102041
2946,69.46938775510205,0,30.53061224489796
2947,69.63265306122449,0,30.36734693877551
2948,69.63265306122449,0,30.36734693877551
2949,69.22448979591836,0,30.775510204081634
2950,69.55102040816327,0,30.448979591836732
2951,69.79591836734694,0,30.20408163265306
2952,69.55102040816327,0,30.448979591836732
2953,69.3061224489796,0,30.69387755102041
2954,69.38775510204081,0,30.612244897959183
2955,69.55102040816327,0,30.448979591836732
2956,69.14285714285714,0,30.857142857142854
2957,69.38775510204081,0,30.612244897959183
2958,69.71428571428572,0,30.28571428571429
2959,69.63265306122449,0,30.36734693877551
2960,69.06122448979592,0,30.93877551020408
2961,69.3061224489796,0,30.69387755102041
2962,69.63265306122449,0,30.36734693877551
2963,69.87755102040816,0,30.122448979591837
2964,69.63265306122449,0,30.36734693877551
2965,69.87755102040816,0,30.122448979591837
2966,70.12244897959184,0,29.87755102040816
2967,70.20408163265306,0,29.795918367346943
2968,69.87755102040816,0,30.122448979591837
2969,70.12244897959184,0,29.87755102040816
2970,70.44897959183673,0,29.551020408163264
2971,70.77551020408164,0,29.22448979591837
2972,70.28571428571428,0,29.714285714285715
2973,70.77551020408164,0,29.22448979591837
2974,70.85714285714285,0,29.142857142857142
2975,71.10204081632652,0,28.89795918367347
2976,70.6938775510204,0,29.306122448979593
2977,70.93877551020408,0,29.06122448979592
2978,71.10204081632652,0,28.89795918367347
2979,71.42857142857143,0,28.57142857142857
2980,71.26530612244898,0,28.73469387755102
2981,71.59183673469389,0,28.408163265306126
2982,71.59183673469389,0,28.408163265306126
2983,71.83673469387755,0,28.163265306122447
2984,71.34693877551021,0,28.653061224489797
2985,71.18367346938776,0,28.816326530612248
2986,71.34693877551021,0,28.653061224489797
2987,71.34693877551021,0,28.653061224489797
2988,70.53061224489797,0,29.46938775510204
2989,70.77551020408164,0,29.22448979591837
2990,70.93877551020408,0,29.06122448979592
2991,71.0204081632653,0,28.97959183673469
2992,70.77551020408164,0,29.22448979591837
2993,70.77551020408164,0,29.22448979591837
2994,70.77551020408164,0,29.22448979591837
2995,70.93877551020408,0,29.06122448979592
2996,70.85714285714285,0,29.142857142857142
2997,70.61224489795919,0,29.38775510204082
2998,71.10204081632652,0,28.89795918367347
2999,71.18367346938776,0,28.816326530612248
3000,70.44897959183673,0,29.551020408163264
3001,70.6938775510204,0,29.306122448979593
3002,71.0204081632653,0,28.97959183673469
3003,71.59183673469389,0,28.408163265306126
3004,71.10204081632652,0,28.89795918367347
3005,71.18367346938776,0,28.816326530612248
3006,71.42857142857143,0,28.57142857142857
3007,71.6734693877551,0,28.3265306122449
3008,71.10204081632652,0,28.89795918367347
3009,71.26530612244898,0,28.73469387755102
3010,71.26530612244898,0,28.73469387755102
3011,71.42857142857143,0,28.57142857142857
3012,71.18367346938776,0,28.816326530612248
3013,71.0204081632653,0,28.97959183673469
3014,71.10204081632652,0,28.89795918367347
3015,71.26530612244898,0,28.73469387755102
3016,71.10204081632652,0,28.89795918367347
3017,71.10204081632652,0,28.89795918367347
3018,71.34693877551021,0,28.653061224489797
3019,71.59183673469389,0,28.408163265306126
3020,71.10204081632652,0,28.89795918367347
3021,71.26530612244898,0,28.73469387755102
3022,71.42857142857143,0,28.57142857142857
3023,71.75510204081633,0,28.244897959183675
3024,71.34693877551021,0,28.653061224489797
3025,71.10204081632652,0,28.89795918367347
3026,71.34693877551021,0,28.653061224489797
3027,71.6734693877551,0,28.3265306122449
3028,71.51020408163265,0,28.489795918367346
3029,71.6734693877551,0,28.3265306122449
3030,71.83673469387755,0,28.163265306122447
3031,71.91836734693877,0,28.081632653061224
3032,71.6734693877551,0,28.3265306122449
3033,71.75510204081633,0,28.244897959183675
3034,71.83673469387755,0,28.163265306122447
3035,72.40816326530613,0,27.591836734693874
3036,71.83673469387755,0,28.163265306122447
3037,71.59183673469389,0,28.408163265306126
3038,71.83673469387755,0,28.163265306122447
3039,71.91836734693877,0,28.081632653061224
3040,71.51020408163265,0,28.489795918367346
3041,71.34693877551021,0,28.653061224489797
3042,71.83673469387755,0,28.163265306122447
3043,72.16326530612245,0,27.836734693877553
3044,71.59183673469389,0,28.408163265306126
3045,71.42857142857143,0,28.57142857142857
3046,71.75510204081633,0,28.244897959183675
3047,71.75510204081633,0,28.244897959183675
3048,71.26530612244898,0,28.73469387755102
3049,71.51020408163265,0,28.489795918367346
3050,71.75510204081633,0,28.244897959183675
3051,71.75510204081633,0,28.244897959183675
3052,71.18367346938776,0,28.816326530612248
3053,71.34693877551021,0,28.653061224489797
3054,71.59183673469389,0,28.408163265306126
3055,71.75510204081633,0,28.244897959183675
3056,71.42857142857143,0,28.57142857142857
3057,71.6734693877551,0,28.3265306122449
3058,72,0,28.000000000000004
3059,72.16326530612245,0,27.836734693877553
3060,71.42857142857143,0,28.57142857142857
3061,71.75510204081633,0,28.244897959183675
3062,72.24489795918367,0,27.755102040816325
3063,72.48979591836735,0,27.510204081632654
3064,72,0,28.000000000000004
3065,71.91836734693877,0,28.081632653061224
3066,72.16326530612245,0,27.836734693877553
3067,72.48979591836735,0,27.510204081632654
3068,72,0,28.000000000000004
3069,72.3265306122449,0,27.6734693877551
3070,72,0,28.000000000000004
3071,72.16326530612245,0,27.836734693877553
3072,71.83673469387755,0,28.163265306122447
3073,71.75510204081633,0,28.244897959183675
3074,71.83673469387755,0,28.163265306122447
3075,71.91836734693877,0,28.081632653061224
3076,71.34693877551021,0,28.653061224489797
3077,71.10204081632652,0,28.89795918367347
3078,71.42857142857143,0,28.57142857142857
3079,71.75510204081633,0,28.244897959183675
3080,70.93877551020408,0,29.06122448979592
3081,71.0204081632653,0,28.97959183673469
3082,70.85714285714285,0,29.142857142857142
3083,70.85714285714285,0,29.142857142857142
3084,70.28571428571428,0,29.714285714285715
3085,70.12244897959184,0,29.87755102040816
3086,70.53061224489797,0,29.46938775510204
3087,70.77551020408164,0,29.22448979591837
3088,70.0408163265306,0,29.959183673469386
3089,69.79591836734694,0,30.20408163265306
3090,70.0408163265306,0,29.959183673469386
3091,70.28571428571428,0,29.714285714285715
3092,69.55102040816327,0,30.448979591836732
3093,69.55102040816327,0,30.448979591836732
3094,69.79591836734694,0,30.20408163265306
3095,69.87755102040816,0,30.122448979591837
3096,69.46938775510205,0,30.53061224489796
3097,69.38775510204081,0,30.612244897959183
3098,69.87755102040816,0,30.122448979591837
3099,69.95918367346938,0,30.04081632653061
3100,69.79591836734694,0,30.20408163265306
3101,69.55102040816327,0,30.448979591836732
3102,69.79591836734694,0,30.20408163265306
3103,69.79591836734694,0,30.20408163265306
3104,69.55102040816327,0,30.448979591836732
3105,69.38775510204081,0,30.612244897959183
3106,69.63265306122449,0,30.36734693877551
3107,69.79591836734694,0,30.20408163265306
3108,69.22448979591836,0,30.775510204081634
3109,69.22448979591836,0,30.775510204081634
3110,69.63265306122449,0,30.36734693877551
3111,69.95918367346938,0,30.04081632653061
3112,69.79591836734694,0,30.20408163265306
3113,69.63265306122449,0,30.36734693877551
3114,69.71428571428572,0,30.28571428571429
3115,69.55102040816327,0,30.448979591836732
3116,68.9795918367347,0,31.020408163265305
3117,69.22448979591836,0,30.775510204081634
3118,69.55102040816327,0,30.448979591836732
3119,69.63265306122449,0,30.36734693877551
3120,68.81632653061224,0,31.183673469387756
3121,68.9795918367347,0,31.020408163265305
3122,69.38775510204081,0,30.612244897959183
3123,69.3061224489796,0,30.69387755102041
3124,69.38775510204081,0,30.612244897959183
3125,69.55102040816327,0,30.448979591836732
3126,69.63265306122449,0,30.36734693877551
3127,69.79591836734694,0,30.20408163265306
3128,69.71428571428572,0,30.28571428571429
3129,69.71428571428572,0,30.28571428571429
3130,69.87755102040816,0,30.122448979591837
3131,70.20408163265306,0,29.795918367346943
3132,70.12244897959184,0,29.87755102040816
3133,70.12244897959184,0,29.87755102040816
3134,70.12244897959184,0,29.87755102040816
3135,70.12244897959184,0,29.87755102040816
3136,69.87755102040816,0,30.122448979591837
3137,70.20408163265306,0,29.795918367346943
3138,70.20408163265306,0,29.795918367346943
3139,70.36734693877551,0,29.632653061224488
3140,70.0408163265306,0,29.959183673469386
3141,70.20408163265306,0,29.795918367346943
3142,70.44897959183673,0,29.551020408163264
3143,70.61224489795919,0,29.38775510204082
3144,70.12244897959184,0,29.87755102040816
3145,70.12244897959184,0,29.87755102040816
3146,70.20408163265306,0,29.795918367346943
3147,70.36734693877551,0,29.632653061224488
3148,70.0408163265306,0,29.959183673469386
3149,70.12244897959184,0,29.87755102040816
3150,70.20408163265306,0,29.795918367346943
3151,70.20408163265306,0,29.795918367346943
3152,69.71428571428572,0,30.28571428571429
3153,69.79591836734694,0,30.20408163265306
3154,69.79591836734694,0,30.20408163265306
3155,69.71428571428572,0,30.28571428571429
3156,69.87755102040816,0,30.122448979591837
3157,69.46938775510205,0,30.53061224489796
3158,69.79591836734694,0,30.20408163265306
3159,69.79591836734694,0,30.20408163265306
3160,69.63265306122449,0,30.36734693877551
3161,69.87755102040816,0,30.122448979591837
3162,69.87755102040816,0,30.122448979591837
3163,70.20408163265306,0,29.795918367346943
3164,69.71428571428572,0,30.28571428571429
3165,69.55102040816327,0,30.448979591836732
3166,69.71428571428572,0,30.28571428571429
3167,69.79591836734694,0,30.20408163265306
3168,69.22448979591836,0,30.775510204081634
3169,69.38775510204081,0,30.612244897959183
3170,69.46938775510205,0,30.53061224489796
3171,69.87755102040816,0,30.122448979591837
3172,69.22448979591836,0,30.775510204081634
3173,69.87755102040816,0,30.122448979591837
3174,70.12244897959184,0,29.87755102040816
3175,70.36734693877551,0,29.632653061224488
3176,70.12244897959184,0,29.87755102040816
3177,70.12244897959184,0,29.87755102040816
3178,70.12244897959184,0,29.87755102040816
3179,70.36734693877551,0,29.632653061224488
3180,69.87755102040816,0,30.122448979591837
3181,70.0408163265306,0,29.959183673469386
3182,70.28571428571428,0,29.714285714285715
3183,70.20408163265306,0,29.795918367346943
3184,69.55102040816327,0,30.448979591836732
3185,69.46938775510205,0,30.53061224489796
3186,69.3061224489796,0,30.69387755102041
3187,69.22448979591836,0,30.775510204081634
3188,69.14285714285714,0,30.857142857142854
3189,69.06122448979592,0,30.93877551020408
3190,68.9795918367347,0,31.020408163265305
3191,68.9795918367347,0,31.020408163265305
3192,68.57142857142857,0,31.428571428571427
3193,68.9795918367347,0,31.020408163265305
3194,69.14285714285714,0,30.857142857142854
3195,69.38775510204081,0,30.612244897959183
3196,68.81632653061224,0,31.183673469387756
3197,69.06122448979592,0,30.93877551020408
3198,69.46938775510205,0,30.53061224489796
3199,69.55102040816327,0,30.448979591836732
3200,69.3061224489796,0,30.69387755102041
3201,69.22448979591836,0,30.775510204081634
3202,69.46938775510205,0,30.53061224489796
3203,69.71428571428572,0,30.28571428571429
3204,68.9795918367347,0,31.020408163265305
3205,68.81632653061224,0,31.183673469387756
3206,68.81632653061224,0,31.183673469387756
3207,69.06122448979592,0,30.93877551020408
3208,68.48979591836735,0,31.510204081632654
3209,68.40816326530611,0,31.591836734693878
3210,68.48979591836735,0,31.510204081632654
3211,68.73469387755102,0,31.265306122448976
3212,68.73469387755102,0,31.265306122448976
3213,68.73469387755102,0,31.265306122448976
3214,68.57142857142857,0,31.428571428571427
3215,68.73469387755102,0,31.265306122448976
3216,68.57142857142857,0,31.428571428571427
3217,68.48979591836735,0,31.510204081632654
3218,68.40816326530611,0,31.591836734693878
3219,68.6530612244898,0,31.346938775510203
3220,67.91836734693878,0,32.08163265306123
3221,68.16326530612244,0,31.83673469387755
3222,68.57142857142857,0,31.428571428571427
3223,68.81632653061224,0,31.183673469387756
3224,68.3265306122449,0,31.673469387755105
3225,68.48979591836735,0,31.510204081632654
3226,68.48979591836735,0,31.510204081632654
3227,68.73469387755102,0,31.265306122448976
3228,68.48979591836735,0,31.510204081632654
3229,68.57142857142857,0,31.428571428571427
3230,68.73469387755102,0,31.265306122448976
3231,68.81632653061224,0,31.183673469387756
3232,68.48979591836735,0,31.510204081632654
3233,68.40816326530611,0,31.591836734693878
3234,68.57142857142857,0,31.428571428571427
3235,68.6530612244898,0,31.346938775510203
3236,68.57142857142857,0,31.428571428571427
3237,68.73469387755102,0,31.265306122448976
3238,68.81632653061224,0,31.183673469387756
3239,68.9795918367347,0,31.020408163265305
3240,68.6530612244898,0,31.346938775510203
3241,68.73469387755102,0,31.265306122448976
3242,68.57142857142857,0,31.428571428571427
3243,68.89795918367348,0,31.102040816326532
3244,68.48979591836735,0,31.510204081632654
3245,68.57142857142857,0,31.428571428571427
3246,68.9795918367347,0,31.020408163265305
3247,69.3061224489796,0,30.69387755102041
3248,68.9795918367347,0,31.020408163265305
3249,68.9795918367347,0,31.020408163265305
3250,68.9795918367347,0,31.020408163265305
3251,69.06122448979592,0,30.93877551020408
3252,68.6530612244898,0,31.346938775510203
3253,68.6530612244898,0,31.346938775510203
3254,68.9795918367347,0,31.020408163265305
3255,69.22448979591836,0,30.775510204081634
3256,68.89795918367348,0,31.102040816326532
3257,68.73469387755102,0,31.265306122448976
3258,68.73469387755102,0,31.265306122448976
3259,69.22448979591836,0,30.775510204081634
3260,68.81632653061224,0,31.183673469387756
3261,68.6530612244898,0,31.346938775510203
3262,68.48979591836735,0,31.510204081632654
3263,68.73469387755102,0,31.265306122448976
3264,68.3265306122449,0,31.673469387755105
3265,68.24489795918367,0,31.755102040816325
3266,68.73469387755102,0,31.265306122448976
3267,68.89795918367348,0,31.102040816326532
3268,68.3265306122449,0,31.673469387755105
3269,68.48979591836735,0,31.510204081632654
3270,68.81632653061224,0,31.183673469387756
3271,68.81632653061224,0,31.183673469387756
3272,68.57142857142857,0,31.428571428571427
3273,68.6530612244898,0,31.346938775510203
3274,69.06122448979592,0,30.93877551020408
3275,69.22448979591836,0,30.775510204081634
3276,69.14285714285714,0,30.857142857142854
3277,68.9795918367347,0,31.020408163265305
3278,69.14285714285714,0,30.857142857142854
3279,69.38775510204081,0,30.612244897959183
3280,68.89795918367348,0,31.102040816326532
3281,69.14285714285714,0,30.857142857142854
3282,69.55102040816327,0,30.448979591836732
3283,69.71428571428572,0,30.28571428571429
3284,69.55102040816327,0,30.448979591836732
3285,69.55102040816327,0,30.448979591836732
3286,69.71428571428572,0,30.28571428571429
3287,69.87755102040816,0,30.122448979591837
3288,69.55102040816327,0,30.448979591836732
3289,69.63265306122449,0,30.36734693877551
3290,69.55102040816327,0,30.448979591836732
3291,69.79591836734694,0,30.20408163265306
3292,69.38775510204081,0,30.612244897959183
3293,69.55102040816327,0,30.448979591836732
3294,70.0408163265306,0,29.959183673469386
3295,70.12244897959184,0,29.87755102040816
3296,69.95918367346938,0,30.04081632653061
3297,69.55102040816327,0,30.448979591836732
3298,69.71428571428572,0,30.28571428571429
3299,69.79591836734694,0,30.20408163265306
3300,69.3061224489796,0,30.69387755102041
3301,69.14285714285714,0,30.857142857142854
3302,69.14285714285714,0,30.857142857142854
3303,69.3061224489796,0,30.69387755102041
3304,69.14285714285714,0,30.857142857142854
3305,69.14285714285714,0,30.857142857142854
3306,69.14285714285714,0,30.857142857142854
3307,69.14285714285714,0,30.857142857142854
3308,68.9795918367347,0,31.020408163265305
3309,69.14285714285714,0,30.857142857142854
3310,69.63265306122449,0,30.36734693877551
3311,69.87755102040816,0,30.122448979591837
3312,69.55102040816327,0,30.448979591836732
3313,69.22448979591836,0,30.775510204081634
3314,69.79591836734694,0,30.20408163265306
3315,69.95918367346938,0,30.04081632653061
3316,69.55102040816327,0,30.448979591836732
3317,69.22448979591836,0,30.775510204081634
3318,69.38775510204081,0,30.612244897959183
3319,69.46938775510205,0,30.53061224489796
3320,69.14285714285714,0,30.857142857142854
3321,69.3061224489796,0,30.69387755102041
3322,69.46938775510205,0,30.53061224489796
3323,69.79591836734694,0,30.20408163265306
3324,69.38775510204081,0,30.612244897959183
3325,69.46938775510205,0,30.53061224489796
3326,69.38775510204081,0,30.612244897959183
3327,69.63265306122449,0,30.36734693877551
3328,69.38775510204081,0,30.612244897959183
3329,69.3061224489796,0,30.69387755102041
3330,69.3061224489796,0,30.69387755102041
3331,69.46938775510205,0,30.53061224489796
3332,69.22448979591836,0,30.775510204081634
3333,68.9795918367347,0,31.020408163265305
3334,68.9795918367347,0,31.020408163265305
3335,69.46938775510205,0,30.53061224489796
3336,69.14285714285714,0,30.857142857142854
3337,68.9795918367347,0,31.020408163265305
3338,69.14285714285714,0,30.857142857142854
3339,69.38775510204081,0,30.612244897959183
3340,68.9795918367347,0,31.020408163265305
3341,68.89795918367348,0,31.102040816326532
3342,69.14285714285714,0,30.857142857142854
3343,69.22448979591836,0,30.775510204081634
3344,68.48979591836735,0,31.510204081632654
3345,68.9795918367347,0,31.020408163265305
3346,69.22448979591836,0,30.775510204081634
3347,69.46938775510205,0,30.53061224489796
3348,69.14285714285714,0,30.857142857142854
3349,69.3061224489796,0,30.69387755102041
3350,69.87755102040816,0,30.122448979591837
3351,70.20408163265306,0,29.795918367346943
3352,69.87755102040816,0,30.122448979591837
