"ticks","new","recycled","waste"
2463,72.73469387755101,0,27.26530612244898
2464,72.48979591836735,0,27.510204081632654
2465,72.24489795918367,0,27.755102040816325
2466,72.24489795918367,0,27.755102040816325
2467,72.24489795918367,0,27.755102040816325
2468,72.08163265306122,0,27.918367346938776
2469,71.91836734693877,0,28.081632653061224
2470,71.91836734693877,0,28.081632653061224
2471,72.08163265306122,0,27.918367346938776
2472,71.91836734693877,0,28.081632653061224
2473,72,0,28.000000000000004
2474,72,0,28.000000000000004
2475,72,0,28.000000000000004
2476,71.6734693877551,0,28.3265306122449
2477,71.83673469387755,0,28.163265306122447
2478,72,0,28.000000000000004
2479,72.16326530612245,0,27.836734693877553
2480,72.3265306122449,0,27.6734693877551
2481,72.08163265306122,0,27.918367346938776
2482,72.24489795918367,0,27.755102040816325
2483,72.3265306122449,0,27.6734693877551
2484,72.16326530612245,0,27.836734693877553
2485,72.40816326530613,0,27.591836734693874
2486,72.81632653061224,0,27.183673469387752
2487,72.81632653061224,0,27.183673469387752
2488,73.22448979591837,0,26.77551020408163
2489,73.14285714285714,0,26.857142857142858
2490,73.22448979591837,0,26.77551020408163
2491,73.55102040816327,0,26.448979591836736
2492,73.63265306122449,0,26.36734693877551
2493,73.71428571428571,0,26.285714285714285
2494,73.79591836734693,0,26.204081632653057
2495,73.79591836734693,0,26.204081632653057
2496,73.79591836734693,0,26.204081632653057
2497,73.87755102040816,0,26.122448979591837
2498,73.87755102040816,0,26.122448979591837
2499,74.04081632653062,0,25.95918367346939
2500,73.95918367346938,0,26.040816326530614
2501,74.04081632653062,0,25.95918367346939
2502,74.12244897959184,0,25.877551020408163
2503,74.20408163265306,0,25.795918367346935
2504,73.71428571428571,0,26.285714285714285
2505,73.71428571428571,0,26.285714285714285
2506,73.87755102040816,0,26.122448979591837
2507,73.87755102040816,0,26.122448979591837
2508,73.79591836734693,0,26.204081632653057
2509,73.79591836734693,0,26.204081632653057
2510,73.87755102040816,0,26.122448979591837
2511,73.87755102040816,0,26.122448979591837
2512,73.79591836734693,0,26.204081632653057
2513,73.79591836734693,0,26.204081632653057
2514,73.87755102040816,0,26.122448979591837
2515,73.95918367346938,0,26.040816326530614
2516,73.71428571428571,0,26.285714285714285
2517,73.46938775510205,0,26.53061224489796
2518,73.22448979591837,0,26.77551020408163
2519,73.14285714285714,0,26.857142857142858
2520,72.81632653061224,0,27.183673469387752
2521,72.89795918367346,0,27.10204081632653
2522,73.22448979591837,0,26.77551020408163
2523,73.22448979591837,0,26.77551020408163
2524,72.9795918367347,0,27.02040816326531
2525,73.14285714285714,0,26.857142857142858
2526,73.38775510204081,0,26.612244897959187
2527,73.46938775510205,0,26.53061224489796
2528,73.3061224489796,0,26.693877551020407
2529,73.14285714285714,0,26.857142857142858
2530,73.06122448979592,0,26.93877551020408
2531,73.14285714285714,0,26.857142857142858
2532,73.06122448979592,0,26.93877551020408
2533,73.22448979591837,0,26.77551020408163
2534,73.46938775510205,0,26.53061224489796
2535,73.55102040816327,0,26.448979591836736
2536,73.46938775510205,0,26.53061224489796
2537,73.38775510204081,0,26.612244897959187
2538,73.55102040816327,0,26.448979591836736
2539,73.55102040816327,0,26.448979591836736
2540,73.55102040816327,0,26.448979591836736
2541,73.3061224489796,0,26.693877551020407
2542,73.38775510204081,0,26.612244897959187
2543,73.3061224489796,0,26.693877551020407
2544,73.46938775510205,0,26.53061224489796
2545,73.38775510204081,0,26.612244897959187
2546,73.22448979591837,0,26.77551020408163
2547,73.3061224489796,0,26.693877551020407
2548,73.46938775510205,0,26.53061224489796
2549,73.38775510204081,0,26.612244897959187
2550,73.3061224489796,0,26.693877551020407
2551,73.71428571428571,0,26.285714285714285
2552,73.55102040816327,0,26.448979591836736
2553,73.46938775510205,0,26.53061224489796
2554,73.38775510204081,0,26.612244897959187
2555,73.55102040816327,0,26.448979591836736
2556,73.38775510204081,0,26.612244897959187
2557,73.46938775510205,0,26.53061224489796
2558,73.55102040816327,0,26.448979591836736
2559,73.71428571428571,0,26.285714285714285
2560,73.46938775510205,0,26.53061224489796
2561,73.63265306122449,0,26.36734693877551
2562,73.79591836734693,0,26.204081632653057
2563,73.87755102040816,0,26.122448979591837
2564,73.95918367346938,0,26.040816326530614
2565,74.20408163265306,0,25.795918367346935
2566,74.36734693877551,0,25.63265306122449
2567,74.6938775510204,0,25.30612244897959
2568,74.36734693877551,0,25.63265306122449
2569,74.20408163265306,0,25.795918367346935
2570,74.20408163265306,0,25.795918367346935
2571,74.28571428571429,0,25.71428571428571
2572,74.20408163265306,0,25.795918367346935
2573,74.12244897959184,0,25.877551020408163
2574,74.36734693877551,0,25.63265306122449
2575,74.12244897959184,0,25.877551020408163
2576,73.87755102040816,0,26.122448979591837
2577,74.04081632653062,0,25.95918367346939
2578,74.28571428571429,0,25.71428571428571
2579,74.12244897959184,0,25.877551020408163
2580,73.87755102040816,0,26.122448979591837
2581,73.87755102040816,0,26.122448979591837
2582,73.95918367346938,0,26.040816326530614
2583,73.87755102040816,0,26.122448979591837
2584,73.71428571428571,0,26.285714285714285
2585,73.38775510204081,0,26.612244897959187
2586,73.3061224489796,0,26.693877551020407
2587,73.14285714285714,0,26.857142857142858
2588,72.81632653061224,0,27.183673469387752
2589,72.81632653061224,0,27.183673469387752
2590,73.14285714285714,0,26.857142857142858
2591,73.06122448979592,0,26.93877551020408
2592,72.81632653061224,0,27.183673469387752
2593,72.81632653061224,0,27.183673469387752
2594,72.89795918367346,0,27.10204081632653
2595,72.89795918367346,0,27.10204081632653
2596,72.6530612244898,0,27.346938775510203
2597,72.48979591836735,0,27.510204081632654
2598,72.81632653061224,0,27.183673469387752
2599,72.81632653061224,0,27.183673469387752
2600,72.89795918367346,0,27.10204081632653
2601,72.89795918367346,0,27.10204081632653
2602,72.9795918367347,0,27.02040816326531
2603,72.9795918367347,0,27.02040816326531
2604,72.73469387755101,0,27.26530612244898
2605,72.81632653061224,0,27.183673469387752
2606,73.06122448979592,0,26.93877551020408
2607,73.22448979591837,0,26.77551020408163
2608,72.6530612244898,0,27.346938775510203
2609,72.81632653061224,0,27.183673469387752
2610,72.9795918367347,0,27.02040816326531
2611,72.89795918367346,0,27.10204081632653
2612,72.73469387755101,0,27.26530612244898
2613,72.57142857142857,0,27.42857142857143
2614,72.81632653061224,0,27.183673469387752
2615,73.06122448979592,0,26.93877551020408
2616,72.9795918367347,0,27.02040816326531
2617,72.73469387755101,0,27.26530612244898
2618,72.73469387755101,0,27.26530612244898
2619,72.81632653061224,0,27.183673469387752
2620,72.6530612244898,0,27.346938775510203
2621,72.89795918367346,0,27.10204081632653
2622,72.89795918367346,0,27.10204081632653
2623,72.9795918367347,0,27.02040816326531
2624,72.81632653061224,0,27.183673469387752
2625,73.06122448979592,0,26.93877551020408
2626,73.06122448979592,0,26.93877551020408
2627,73.14285714285714,0,26.857142857142858
2628,73.06122448979592,0,26.93877551020408
2629,73.06122448979592,0,26.93877551020408
2630,72.9795918367347,0,27.02040816326531
2631,73.22448979591837,0,26.77551020408163
2632,73.06122448979592,0,26.93877551020408
2633,73.06122448979592,0,26.93877551020408
2634,73.22448979591837,0,26.77551020408163
2635,73.22448979591837,0,26.77551020408163
2636,72.89795918367346,0,27.10204081632653
2637,72.9795918367347,0,27.02040816326531
2638,72.81632653061224,0,27.183673469387752
2639,72.9795918367347,0,27.02040816326531
2640,72.89795918367346,0,27.10204081632653
2641,73.14285714285714,0,26.857142857142858
2642,73.38775510204081,0,26.612244897959187
2643,73.3061224489796,0,26.693877551020407
2644,73.22448979591837,0,26.77551020408163
2645,73.22448979591837,0,26.77551020408163
2646,73.06122448979592,0,26.93877551020408
2647,73.14285714285714,0,26.857142857142858
2648,72.89795918367346,0,27.10204081632653
2649,72.89795918367346,0,27.10204081632653
2650,72.9795918367347,0,27.02040816326531
2651,73.3061224489796,0,26.693877551020407
2652,73.14285714285714,0,26.857142857142858
2653,73.14285714285714,0,26.857142857142858
2654,73.22448979591837,0,26.77551020408163
2655,73.38775510204081,0,26.612244897959187
2656,73.22448979591837,0,26.77551020408163
2657,73.22448979591837,0,26.77551020408163
2658,73.22448979591837,0,26.77551020408163
2659,73.3061224489796,0,26.693877551020407
2660,73.14285714285714,0,26.857142857142858
2661,72.89795918367346,0,27.10204081632653
2662,73.3061224489796,0,26.693877551020407
2663,73.3061224489796,0,26.693877551020407
2664,73.79591836734693,0,26.204081632653057
2665,73.63265306122449,0,26.36734693877551
2666,73.63265306122449,0,26.36734693877551
2667,73.79591836734693,0,26.204081632653057
2668,73.63265306122449,0,26.36734693877551
2669,73.38775510204081,0,26.612244897959187
2670,73.63265306122449,0,26.36734693877551
2671,73.55102040816327,0,26.448979591836736
2672,73.22448979591837,0,26.77551020408163
2673,73.3061224489796,0,26.693877551020407
2674,73.55102040816327,0,26.448979591836736
2675,73.71428571428571,0,26.285714285714285
2676,73.14285714285714,0,26.857142857142858
2677,73.14285714285714,0,26.857142857142858
2678,73.38775510204081,0,26.612244897959187
2679,73.3061224489796,0,26.693877551020407
2680,73.06122448979592,0,26.93877551020408
2681,73.14285714285714,0,26.857142857142858
2682,73.06122448979592,0,26.93877551020408
2683,73.06122448979592,0,26.93877551020408
2684,72.89795918367346,0,27.10204081632653
2685,72.9795918367347,0,27.02040816326531
2686,72.9795918367347,0,27.02040816326531
2687,73.14285714285714,0,26.857142857142858
2688,72.9795918367347,0,27.02040816326531
2689,73.06122448979592,0,26.93877551020408
2690,73.14285714285714,0,26.857142857142858
2691,73.22448979591837,0,26.77551020408163
2692,73.06122448979592,0,26.93877551020408
2693,72.81632653061224,0,27.183673469387752
2694,72.9795918367347,0,27.02040816326531
2695,73.14285714285714,0,26.857142857142858
2696,72.9795918367347,0,27.02040816326531
2697,72.81632653061224,0,27.183673469387752
2698,73.06122448979592,0,26.93877551020408
2699,73.3061224489796,0,26.693877551020407
2700,72.81632653061224,0,27.183673469387752
2701,72.73469387755101,0,27.26530612244898
2702,72.73469387755101,0,27.26530612244898
2703,72.73469387755101,0,27.26530612244898
2704,72.57142857142857,0,27.42857142857143
2705,72.6530612244898,0,27.346938775510203
2706,72.6530612244898,0,27.346938775510203
2707,72.73469387755101,0,27.26530612244898
2708,72.48979591836735,0,27.510204081632654
2709,72.57142857142857,0,27.42857142857143
2710,72.73469387755101,0,27.26530612244898
2711,72.81632653061224,0,27.183673469387752
2712,72.40816326530613,0,27.591836734693874
2713,72.40816326530613,0,27.591836734693874
2714,72.48979591836735,0,27.510204081632654
2715,72.81632653061224,0,27.183673469387752
2716,72.57142857142857,0,27.42857142857143
2717,72.48979591836735,0,27.510204081632654
2718,72.48979591836735,0,27.510204081632654
2719,72.57142857142857,0,27.42857142857143
2720,72.3265306122449,0,27.6734693877551
2721,72.24489795918367,0,27.755102040816325
2722,72.40816326530613,0,27.591836734693874
2723,72.57142857142857,0,27.42857142857143
2724,72.48979591836735,0,27.510204081632654
2725,72.57142857142857,0,27.42857142857143
2726,72.6530612244898,0,27.346938775510203
2727,72.89795918367346,0,27.10204081632653
2728,72.6530612244898,0,27.346938775510203
2729,72.81632653061224,0,27.183673469387752
2730,72.6530612244898,0,27.346938775510203
2731,72.89795918367346,0,27.10204081632653
2732,72.57142857142857,0,27.42857142857143
2733,72.57142857142857,0,27.42857142857143
2734,73.06122448979592,0,26.93877551020408
2735,73.3061224489796,0,26.693877551020407
2736,73.14285714285714,0,26.857142857142858
2737,73.38775510204081,0,26.612244897959187
2738,73.38775510204081,0,26.612244897959187
2739,73.55102040816327,0,26.448979591836736
2740,73.55102040816327,0,26.448979591836736
2741,73.71428571428571,0,26.285714285714285
2742,73.71428571428571,0,26.285714285714285
2743,73.87755102040816,0,26.122448979591837
2744,73.55102040816327,0,26.448979591836736
2745,73.38775510204081,0,26.612244897959187
2746,73.55102040816327,0,26.448979591836736
2747,73.95918367346938,0,26.040816326530614
2748,73.87755102040816,0,26.122448979591837
2749,73.95918367346938,0,26.040816326530614
2750,73.95918367346938,0,26.040816326530614
2751,74.04081632653062,0,25.95918367346939
2752,73.71428571428571,0,26.285714285714285
2753,73.71428571428571,0,26.285714285714285
2754,74.04081632653062,0,25.95918367346939
2755,74.28571428571429,0,25.71428571428571
2756,74.12244897959184,0,25.877551020408163
2757,74.12244897959184,0,25.877551020408163
2758,74.20408163265306,0,25.795918367346935
2759,74.20408163265306,0,25.795918367346935
2760,73.87755102040816,0,26.122448979591837
2761,73.87755102040816,0,26.122448979591837
2762,73.95918367346938,0,26.040816326530614
2763,73.95918367346938,0,26.040816326530614
2764,73.71428571428571,0,26.285714285714285
2765,73.79591836734693,0,26.204081632653057
2766,74.12244897959184,0,25.877551020408163
2767,74.20408163265306,0,25.795918367346935
2768,74.20408163265306,0,25.795918367346935
2769,74.20408163265306,0,25.795918367346935
2770,74.44897959183675,0,25.551020408163268
2771,74.61224489795917,0,25.387755102040817
2772,74.20408163265306,0,25.795918367346935
2773,74.28571428571429,0,25.71428571428571
2774,74.36734693877551,0,25.63265306122449
2775,74.44897959183675,0,25.551020408163268
2776,74.36734693877551,0,25.63265306122449
2777,74.04081632653062,0,25.95918367346939
2778,74.20408163265306,0,25.795918367346935
2779,74.28571428571429,0,25.71428571428571
2780,73.87755102040816,0,26.122448979591837
2781,73.95918367346938,0,26.040816326530614
2782,74.12244897959184,0,25.877551020408163
2783,74.12244897959184,0,25.877551020408163
2784,74.12244897959184,0,25.877551020408163
2785,73.95918367346938,0,26.040816326530614
2786,73.87755102040816,0,26.122448979591837
2787,73.95918367346938,0,26.040816326530614
2788,73.79591836734693,0,26.204081632653057
2789,74.20408163265306,0,25.795918367346935
2790,74.20408163265306,0,25.795918367346935
2791,74.12244897959184,0,25.877551020408163
2792,73.95918367346938,0,26.040816326530614
2793,73.95918367346938,0,26.040816326530614
2794,74.28571428571429,0,25.71428571428571
2795,74.20408163265306,0,25.795918367346935
2796,73.87755102040816,0,26.122448979591837
2797,73.71428571428571,0,26.285714285714285
2798,73.71428571428571,0,26.285714285714285
2799,73.55102040816327,0,26.448979591836736
2800,73.55102040816327,0,26.448979591836736
2801,73.55102040816327,0,26.448979591836736
2802,73.71428571428571,0,26.285714285714285
2803,73.95918367346938,0,26.040816326530614
2804,73.87755102040816,0,26.122448979591837
2805,74.12244897959184,0,25.877551020408163
2806,74.28571428571429,0,25.71428571428571
2807,74.20408163265306,0,25.795918367346935
2808,73.87755102040816,0,26.122448979591837
2809,73.95918367346938,0,26.040816326530614
2810,74.28571428571429,0,25.71428571428571
2811,74.28571428571429,0,25.71428571428571
2812,74.04081632653062,0,25.95918367346939
2813,73.95918367346938,0,26.040816326530614
2814,73.95918367346938,0,26.040816326530614
2815,74.12244897959184,0,25.877551020408163
2816,74.12244897959184,0,25.877551020408163
2817,74.12244897959184,0,25.877551020408163
2818,74.28571428571429,0,25.71428571428571
2819,74.36734693877551,0,25.63265306122449
2820,74.44897959183675,0,25.551020408163268
2821,74.36734693877551,0,25.63265306122449
2822,74.36734693877551,0,25.63265306122449
2823,74.61224489795917,0,25.387755102040817
2824,74.44897959183675,0,25.551020408163268
2825,74.77551020408163,0,25.22448979591837
2826,75.0204081632653,0,24.979591836734695
2827,75.34693877551021,0,24.653061224489793
2828,75.10204081632654,0,24.897959183673468
2829,75.0204081632653,0,24.979591836734695
2830,75.18367346938776,0,24.816326530612244
2831,75.10204081632654,0,24.897959183673468
2832,74.53061224489797,0,25.46938775510204
2833,74.61224489795917,0,25.387755102040817
2834,74.61224489795917,0,25.387755102040817
2835,74.6938775510204,0,25.30612244897959
2836,74.6938775510204,0,25.30612244897959
2837,74.36734693877551,0,25.63265306122449
2838,74.53061224489797,0,25.46938775510204
2839,74.53061224489797,0,25.46938775510204
2840,74.28571428571429,0,25.71428571428571
2841,74.44897959183675,0,25.551020408163268
2842,74.44897959183675,0,25.551020408163268
2843,74.36734693877551,0,25.63265306122449
2844,74.12244897959184,0,25.877551020408163
2845,74.04081632653062,0,25.95918367346939
2846,74.20408163265306,0,25.795918367346935
2847,74.28571428571429,0,25.71428571428571
2848,73.87755102040816,0,26.122448979591837
2849,73.95918367346938,0,26.040816326530614
2850,74.04081632653062,0,25.95918367346939
2851,74.20408163265306,0,25.795918367346935
2852,74.04081632653062,0,25.95918367346939
2853,74.04081632653062,0,25.95918367346939
2854,74.04081632653062,0,25.95918367346939
2855,73.95918367346938,0,26.040816326530614
2856,73.63265306122449,0,26.36734693877551
2857,73.55102040816327,0,26.448979591836736
2858,73.46938775510205,0,26.53061224489796
2859,73.79591836734693,0,26.204081632653057
2860,73.71428571428571,0,26.285714285714285
2861,73.55102040816327,0,26.448979591836736
2862,73.63265306122449,0,26.36734693877551
2863,73.79591836734693,0,26.204081632653057
2864,73.22448979591837,0,26.77551020408163
2865,73.55102040816327,0,26.448979591836736
2866,73.63265306122449,0,26.36734693877551
2867,73.71428571428571,0,26.285714285714285
2868,73.3061224489796,0,26.693877551020407
2869,73.3061224489796,0,26.693877551020407
2870,73.3061224489796,0,26.693877551020407
2871,73.46938775510205,0,26.53061224489796
2872,73.14285714285714,0,26.857142857142858
2873,73.22448979591837,0,26.77551020408163
2874,73.38775510204081,0,26.612244897959187
2875,73.38775510204081,0,26.612244897959187
2876,73.14285714285714,0,26.857142857142858
2877,73.06122448979592,0,26.93877551020408
2878,73.22448979591837,0,26.77551020408163
2879,73.3061224489796,0,26.693877551020407
2880,72.89795918367346,0,27.10204081632653
2881,72.89795918367346,0,27.10204081632653
2882,72.89795918367346,0,27.10204081632653
2883,72.9795918367347,0,27.02040816326531
2884,72.6530612244898,0,27.346938775510203
2885,72.6530612244898,0,27.346938775510203
2886,72.89795918367346,0,27.10204081632653
2887,72.73469387755101,0,27.26530612244898
2888,72.57142857142857,0,27.42857142857143
2889,72.57142857142857,0,27.42857142857143
2890,72.57142857142857,0,27.42857142857143
2891,72.89795918367346,0,27.10204081632653
2892,72.73469387755101,0,27.26530612244898
2893,72.6530612244898,0,27.346938775510203
2894,72.57142857142857,0,27.42857142857143
2895,72.81632653061224,0,27.183673469387752
2896,72.48979591836735,0,27.510204081632654
2897,72.57142857142857,0,27.42857142857143
2898,72.57142857142857,0,27.42857142857143
2899,72.57142857142857,0,27.42857142857143
2900,72.24489795918367,0,27.755102040816325
2901,72.24489795918367,0,27.755102040816325
2902,72.40816326530613,0,27.591836734693874
2903,72.48979591836735,0,27.510204081632654
2904,72.48979591836735,0,27.510204081632654
2905,72.48979591836735,0,27.510204081632654
2906,72.48979591836735,0,27.510204081632654
2907,72.6530612244898,0,27.346938775510203
2908,72.24489795918367,0,27.755102040816325
2909,72.40816326530613,0,27.591836734693874
2910,72.6530612244898,0,27.346938775510203
2911,72.6530612244898,0,27.346938775510203
2912,72.24489795918367,0,27.755102040816325
2913,72.16326530612245,0,27.836734693877553
2914,72.16326530612245,0,27.836734693877553
2915,72.16326530612245,0,27.836734693877553
2916,72.24489795918367,0,27.755102040816325
2917,71.91836734693877,0,28.081632653061224
2918,71.75510204081633,0,28.244897959183675
2919,72,0,28.000000000000004
2920,71.75510204081633,0,28.244897959183675
2921,71.75510204081633,0,28.244897959183675
2922,71.91836734693877,0,28.081632653061224
2923,71.75510204081633,0,28.244897959183675
2924,71.59183673469389,0,28.408163265306126
2925,71.6734693877551,0,28.3265306122449
2926,71.6734693877551,0,28.3265306122449
2927,72,0,28.000000000000004
2928,72.40816326530613,0,27.591836734693874
2929,72.40816326530613,0,27.591836734693874
2930,72.73469387755101,0,27.26530612244898
2931,72.81632653061224,0,27.183673469387752
2932,72.57142857142857,0,27.42857142857143
2933,72.3265306122449,0,27.6734693877551
2934,72.24489795918367,0,27.755102040816325
2935,72.24489795918367,0,27.755102040816325
2936,72.48979591836735,0,27.510204081632654
2937,72.24489795918367,0,27.755102040816325
2938,72.3265306122449,0,27.6734693877551
2939,72.40816326530613,0,27.591836734693874
2940,72.24489795918367,0,27.755102040816325
2941,72.24489795918367,0,27.755102040816325
2942,72.16326530612245,0,27.836734693877553
2943,72.40816326530613,0,27.591836734693874
2944,72.57142857142857,0,27.42857142857143
2945,72.48979591836735,0,27.510204081632654
2946,72.73469387755101,0,27.26530612244898
2947,72.81632653061224,0,27.183673469387752
2948,72.57142857142857,0,27.42857142857143
2949,72.40816326530613,0,27.591836734693874
2950,72.48979591836735,0,27.510204081632654
2951,72.81632653061224,0,27.183673469387752
2952,72.6530612244898,0,27.346938775510203
2953,72.6530612244898,0,27.346938775510203
2954,73.06122448979592,0,26.93877551020408
2955,73.06122448979592,0,26.93877551020408
2956,72.73469387755101,0,27.26530612244898
2957,72.9795918367347,0,27.02040816326531
2958,72.9795918367347,0,27.02040816326531
2959,73.06122448979592,0,26.93877551020408
2960,72.73469387755101,0,27.26530612244898
2961,72.73469387755101,0,27.26530612244898
2962,72.6530612244898,0,27.346938775510203
2963,72.73469387755101,0,27.26530612244898
2964,72.40816326530613,0,27.591836734693874
2965,72.40816326530613,0,27.591836734693874
2966,72.40816326530613,0,27.591836734693874
2967,72.48979591836735,0,27.510204081632654
2968,72.16326530612245,0,27.836734693877553
2969,72.08163265306122,0,27.918367346938776
2970,72.40816326530613,0,27.591836734693874
2971,72.57142857142857,0,27.42857142857143
2972,72.3265306122449,0,27.6734693877551
2973,72.24489795918367,0,27.755102040816325
2974,72.40816326530613,0,27.591836734693874
2975,72.6530612244898,0,27.346938775510203
2976,72.3265306122449,0,27.6734693877551
2977,72.57142857142857,0,27.42857142857143
2978,72.81632653061224,0,27.183673469387752
2979,73.14285714285714,0,26.857142857142858
2980,73.06122448979592,0,26.93877551020408
2981,72.9795918367347,0,27.02040816326531
2982,72.9795918367347,0,27.02040816326531
2983,73.38775510204081,0,26.612244897959187
2984,73.3061224489796,0,26.693877551020407
2985,73.22448979591837,0,26.77551020408163
2986,73.22448979591837,0,26.77551020408163
2987,73.38775510204081,0,26.612244897959187
2988,72.9795918367347,0,27.02040816326531
2989,72.9795918367347,0,27.02040816326531
2990,72.89795918367346,0,27.10204081632653
2991,72.89795918367346,0,27.10204081632653
2992,72.73469387755101,0,27.26530612244898
2993,72.6530612244898,0,27.346938775510203
2994,72.89795918367346,0,27.10204081632653
2995,72.89795918367346,0,27.10204081632653
2996,72.89795918367346,0,27.10204081632653
2997,72.9795918367347,0,27.02040816326531
2998,72.9795918367347,0,27.02040816326531
2999,73.06122448979592,0,26.93877551020408
3000,72.81632653061224,0,27.183673469387752
3001,72.81632653061224,0,27.183673469387752
3002,72.89795918367346,0,27.10204081632653
3003,72.9795918367347,0,27.02040816326531
3004,72.48979591836735,0,27.510204081632654
3005,72.57142857142857,0,27.42857142857143
3006,72.6530612244898,0,27.346938775510203
3007,72.81632653061224,0,27.183673469387752
3008,72.3265306122449,0,27.6734693877551
3009,72.6530612244898,0,27.346938775510203
3010,72.89795918367346,0,27.10204081632653
3011,72.73469387755101,0,27.26530612244898
3012,72.40816326530613,0,27.591836734693874
3013,72.6530612244898,0,27.346938775510203
3014,72.73469387755101,0,27.26530612244898
3015,72.73469387755101,0,27.26530612244898
3016,72.81632653061224,0,27.183673469387752
3017,72.6530612244898,0,27.346938775510203
3018,72.73469387755101,0,27.26530612244898
3019,72.6530612244898,0,27.346938775510203
3020,72.40816326530613,0,27.591836734693874
3021,72.73469387755101,0,27.26530612244898
3022,72.73469387755101,0,27.26530612244898
3023,72.73469387755101,0,27.26530612244898
3024,72.48979591836735,0,27.510204081632654
3025,72.48979591836735,0,27.510204081632654
3026,72.48979591836735,0,27.510204081632654
3027,72.57142857142857,0,27.42857142857143
3028,72.24489795918367,0,27.755102040816325
3029,72.08163265306122,0,27.918367346938776
3030,72.24489795918367,0,27.755102040816325
3031,72.40816326530613,0,27.591836734693874
3032,72.40816326530613,0,27.591836734693874
3033,72.24489795918367,0,27.755102040816325
3034,72.24489795918367,0,27.755102040816325
3035,72.40816326530613,0,27.591836734693874
3036,71.91836734693877,0,28.081632653061224
3037,71.91836734693877,0,28.081632653061224
3038,71.83673469387755,0,28.163265306122447
3039,72.16326530612245,0,27.836734693877553
3040,72.08163265306122,0,27.918367346938776
3041,72.08163265306122,0,27.918367346938776
3042,72.08163265306122,0,27.918367346938776
3043,72.3265306122449,0,27.6734693877551
3044,72.3265306122449,0,27.6734693877551
3045,72.40816326530613,0,27.591836734693874
3046,72.40816326530613,0,27.591836734693874
3047,72.40816326530613,0,27.591836734693874
3048,72.08163265306122,0,27.918367346938776
3049,72.3265306122449,0,27.6734693877551
3050,72.40816326530613,0,27.591836734693874
3051,72.81632653061224,0,27.183673469387752
3052,72.57142857142857,0,27.42857142857143
3053,72.6530612244898,0,27.346938775510203
3054,72.6530612244898,0,27.346938775510203
3055,72.81632653061224,0,27.183673469387752
3056,72.73469387755101,0,27.26530612244898
3057,72.81632653061224,0,27.183673469387752
3058,72.6530612244898,0,27.346938775510203
3059,72.81632653061224,0,27.183673469387752
3060,72.48979591836735,0,27.510204081632654
3061,72.73469387755101,0,27.26530612244898
3062,72.81632653061224,0,27.183673469387752
3063,72.81632653061224,0,27.183673469387752
3064,72.40816326530613,0,27.591836734693874
3065,72.48979591836735,0,27.510204081632654
3066,72.48979591836735,0,27.510204081632654
3067,72.73469387755101,0,27.26530612244898
3068,72.57142857142857,0,27.42857142857143
3069,72.40816326530613,0,27.591836734693874
3070,72.48979591836735,0,27.510204081632654
3071,72.6530612244898,0,27.346938775510203
3072,72.48979591836735,0,27.510204081632654
3073,72.73469387755101,0,27.26530612244898
3074,72.57142857142857,0,27.42857142857143
3075,72.48979591836735,0,27.510204081632654
3076,72.3265306122449,0,27.6734693877551
3077,72.16326530612245,0,27.836734693877553
3078,72.16326530612245,0,27.836734693877553
3079,72.40816326530613,0,27.591836734693874
3080,72.08163265306122,0,27.918367346938776
3081,72.08163265306122,0,27.918367346938776
3082,71.91836734693877,0,28.081632653061224
3083,72.24489795918367,0,27.755102040816325
3084,72.08163265306122,0,27.918367346938776
3085,72.16326530612245,0,27.836734693877553
3086,72.6530612244898,0,27.346938775510203
3087,72.57142857142857,0,27.42857142857143
3088,72.3265306122449,0,27.6734693877551
3089,72.24489795918367,0,27.755102040816325
3090,72.24489795918367,0,27.755102040816325
3091,72.24489795918367,0,27.755102040816325
3092,72,0,28.000000000000004
3093,71.91836734693877,0,28.081632653061224
3094,72.16326530612245,0,27.836734693877553
3095,72.24489795918367,0,27.755102040816325
3096,72.16326530612245,0,27.836734693877553
3097,72.08163265306122,0,27.918367346938776
3098,72.16326530612245,0,27.836734693877553
3099,72.3265306122449,0,27.6734693877551
3100,72.3265306122449,0,27.6734693877551
3101,72.08163265306122,0,27.918367346938776
3102,72.3265306122449,0,27.6734693877551
3103,72.57142857142857,0,27.42857142857143
3104,72.3265306122449,0,27.6734693877551
3105,72.57142857142857,0,27.42857142857143
3106,72.81632653061224,0,27.183673469387752
3107,73.22448979591837,0,26.77551020408163
3108,72.89795918367346,0,27.10204081632653
3109,72.9795918367347,0,27.02040816326531
3110,73.06122448979592,0,26.93877551020408
3111,73.14285714285714,0,26.857142857142858
3112,72.81632653061224,0,27.183673469387752
3113,72.9795918367347,0,27.02040816326531
3114,73.14285714285714,0,26.857142857142858
3115,73.22448979591837,0,26.77551020408163
3116,73.3061224489796,0,26.693877551020407
3117,73.3061224489796,0,26.693877551020407
3118,73.46938775510205,0,26.53061224489796
3119,73.55102040816327,0,26.448979591836736
3120,73.38775510204081,0,26.612244897959187
3121,73.46938775510205,0,26.53061224489796
3122,73.46938775510205,0,26.53061224489796
3123,73.46938775510205,0,26.53061224489796
3124,73.14285714285714,0,26.857142857142858
3125,72.9795918367347,0,27.02040816326531
3126,72.9795918367347,0,27.02040816326531
3127,73.22448979591837,0,26.77551020408163
3128,72.81632653061224,0,27.183673469387752
3129,73.06122448979592,0,26.93877551020408
