"ticks","new","recycled","waste"
2519,84.81632653061224,0,15.183673469387754
2520,84.57142857142857,0,15.428571428571427
2521,84.73469387755101,0,15.26530612244898
2522,84.81632653061224,0,15.183673469387754
2523,85.06122448979592,0,14.93877551020408
2524,85.06122448979592,0,14.93877551020408
2525,85.14285714285714,0,14.857142857142858
2526,85.14285714285714,0,14.857142857142858
2527,85.22448979591837,0,14.775510204081632
2528,85.06122448979592,0,14.93877551020408
2529,85.06122448979592,0,14.93877551020408
2530,85.22448979591837,0,14.775510204081632
2531,85.22448979591837,0,14.775510204081632
2532,84.9795918367347,0,15.020408163265305
2533,85.06122448979592,0,14.93877551020408
2534,85.14285714285714,0,14.857142857142858
2535,85.3061224489796,0,14.69387755102041
2536,85.3061224489796,0,14.69387755102041
2537,85.22448979591837,0,14.775510204081632
2538,85.38775510204081,0,14.612244897959185
2539,85.55102040816327,0,14.448979591836736
2540,85.55102040816327,0,14.448979591836736
2541,85.55102040816327,0,14.448979591836736
2542,85.63265306122449,0,14.36734693877551
2543,85.63265306122449,0,14.36734693877551
2544,85.3061224489796,0,14.69387755102041
2545,85.38775510204081,0,14.612244897959185
2546,85.38775510204081,0,14.612244897959185
2547,85.3061224489796,0,14.69387755102041
2548,84.9795918367347,0,15.020408163265305
2549,84.9795918367347,0,15.020408163265305
2550,84.9795918367347,0,15.020408163265305
2551,84.9795918367347,0,15.020408163265305
2552,84.57142857142857,0,15.428571428571427
2553,84.57142857142857,0,15.428571428571427
2554,84.6530612244898,0,15.346938775510205
2555,84.73469387755101,0,15.26530612244898
2556,84.48979591836735,0,15.510204081632653
2557,84.57142857142857,0,15.428571428571427
2558,84.6530612244898,0,15.346938775510205
2559,84.6530612244898,0,15.346938775510205
2560,84.48979591836735,0,15.510204081632653
2561,84.57142857142857,0,15.428571428571427
2562,84.6530612244898,0,15.346938775510205
2563,84.73469387755101,0,15.26530612244898
2564,84.6530612244898,0,15.346938775510205
2565,84.89795918367346,0,15.10204081632653
2566,84.89795918367346,0,15.10204081632653
2567,84.9795918367347,0,15.020408163265305
2568,84.81632653061224,0,15.183673469387754
2569,85.06122448979592,0,14.93877551020408
2570,84.9795918367347,0,15.020408163265305
2571,84.9795918367347,0,15.020408163265305
2572,84.81632653061224,0,15.183673469387754
2573,84.6530612244898,0,15.346938775510205
2574,84.73469387755101,0,15.26530612244898
2575,84.73469387755101,0,15.26530612244898
2576,84.6530612244898,0,15.346938775510205
2577,84.48979591836735,0,15.510204081632653
2578,84.48979591836735,0,15.510204081632653
2579,84.6530612244898,0,15.346938775510205
2580,84.73469387755101,0,15.26530612244898
2581,84.81632653061224,0,15.183673469387754
2582,84.81632653061224,0,15.183673469387754
2583,84.9795918367347,0,15.020408163265305
2584,84.9795918367347,0,15.020408163265305
2585,84.81632653061224,0,15.183673469387754
2586,84.81632653061224,0,15.183673469387754
2587,84.81632653061224,0,15.183673469387754
2588,84.6530612244898,0,15.346938775510205
2589,84.6530612244898,0,15.346938775510205
2590,84.6530612244898,0,15.346938775510205
2591,84.81632653061224,0,15.183673469387754
2592,84.73469387755101,0,15.26530612244898
2593,84.73469387755101,0,15.26530612244898
2594,84.6530612244898,0,15.346938775510205
2595,84.81632653061224,0,15.183673469387754
2596,84.6530612244898,0,15.346938775510205
2597,84.73469387755101,0,15.26530612244898
2598,84.73469387755101,0,15.26530612244898
2599,84.73469387755101,0,15.26530612244898
2600,84.48979591836735,0,15.510204081632653
2601,84.3265306122449,0,15.673469387755102
2602,84.3265306122449,0,15.673469387755102
2603,84.24489795918367,0,15.755102040816327
2604,84.24489795918367,0,15.755102040816327
2605,84.08163265306122,0,15.918367346938775
2606,84,0,16
2607,84,0,16
2608,83.83673469387755,0,16.163265306122447
2609,83.91836734693877,0,16.081632653061227
2610,83.83673469387755,0,16.163265306122447
2611,83.91836734693877,0,16.081632653061227
2612,83.91836734693877,0,16.081632653061227
2613,84,0,16
2614,84,0,16
2615,84,0,16
2616,83.75510204081633,0,16.244897959183675
2617,83.75510204081633,0,16.244897959183675
2618,83.91836734693877,0,16.081632653061227
2619,83.91836734693877,0,16.081632653061227
2620,83.6734693877551,0,16.3265306122449
2621,83.6734693877551,0,16.3265306122449
2622,83.75510204081633,0,16.244897959183675
2623,83.91836734693877,0,16.081632653061227
2624,83.59183673469389,0,16.408163265306122
2625,83.6734693877551,0,16.3265306122449
2626,83.83673469387755,0,16.163265306122447
2627,83.91836734693877,0,16.081632653061227
2628,83.75510204081633,0,16.244897959183675
2629,83.6734693877551,0,16.3265306122449
2630,83.75510204081633,0,16.244897959183675
2631,83.83673469387755,0,16.163265306122447
2632,83.6734693877551,0,16.3265306122449
2633,83.6734693877551,0,16.3265306122449
2634,83.75510204081633,0,16.244897959183675
2635,83.83673469387755,0,16.163265306122447
2636,83.6734693877551,0,16.3265306122449
2637,83.6734693877551,0,16.3265306122449
2638,83.6734693877551,0,16.3265306122449
2639,83.75510204081633,0,16.244897959183675
2640,83.59183673469389,0,16.408163265306122
2641,83.51020408163265,0,16.48979591836735
2642,83.6734693877551,0,16.3265306122449
2643,83.83673469387755,0,16.163265306122447
2644,83.51020408163265,0,16.48979591836735
2645,83.59183673469389,0,16.408163265306122
2646,83.6734693877551,0,16.3265306122449
2647,83.91836734693877,0,16.081632653061227
2648,83.6734693877551,0,16.3265306122449
2649,83.59183673469389,0,16.408163265306122
2650,83.75510204081633,0,16.244897959183675
2651,84.16326530612245,0,15.836734693877553
2652,84,0,16
2653,83.91836734693877,0,16.081632653061227
2654,84.08163265306122,0,15.918367346938775
2655,84.16326530612245,0,15.836734693877553
2656,84,0,16
2657,84.08163265306122,0,15.918367346938775
2658,84.16326530612245,0,15.836734693877553
2659,84.08163265306122,0,15.918367346938775
2660,84,0,16
2661,83.83673469387755,0,16.163265306122447
2662,83.91836734693877,0,16.081632653061227
2663,83.91836734693877,0,16.081632653061227
2664,83.91836734693877,0,16.081632653061227
2665,83.6734693877551,0,16.3265306122449
2666,83.91836734693877,0,16.081632653061227
2667,84.08163265306122,0,15.918367346938775
2668,83.91836734693877,0,16.081632653061227
2669,84,0,16
2670,84.16326530612245,0,15.836734693877553
2671,84.16326530612245,0,15.836734693877553
2672,84,0,16
2673,83.91836734693877,0,16.081632653061227
2674,84,0,16
2675,84,0,16
2676,83.91836734693877,0,16.081632653061227
2677,83.83673469387755,0,16.163265306122447
2678,83.83673469387755,0,16.163265306122447
2679,84.16326530612245,0,15.836734693877553
2680,84.16326530612245,0,15.836734693877553
2681,84.16326530612245,0,15.836734693877553
2682,84.24489795918367,0,15.755102040816327
2683,84.40816326530613,0,15.591836734693878
2684,84.40816326530613,0,15.591836734693878
2685,84.40816326530613,0,15.591836734693878
2686,84.40816326530613,0,15.591836734693878
2687,84.3265306122449,0,15.673469387755102
2688,84.3265306122449,0,15.673469387755102
2689,84.40816326530613,0,15.591836734693878
2690,84.3265306122449,0,15.673469387755102
2691,84.48979591836735,0,15.510204081632653
2692,84.24489795918367,0,15.755102040816327
2693,84.3265306122449,0,15.673469387755102
2694,84.40816326530613,0,15.591836734693878
2695,84.57142857142857,0,15.428571428571427
2696,84.6530612244898,0,15.346938775510205
2697,84.6530612244898,0,15.346938775510205
2698,84.6530612244898,0,15.346938775510205
2699,84.73469387755101,0,15.26530612244898
2700,84.40816326530613,0,15.591836734693878
2701,84.3265306122449,0,15.673469387755102
2702,84.3265306122449,0,15.673469387755102
2703,84.48979591836735,0,15.510204081632653
2704,84.24489795918367,0,15.755102040816327
2705,84.08163265306122,0,15.918367346938775
2706,84.16326530612245,0,15.836734693877553
2707,84.24489795918367,0,15.755102040816327
2708,84.08163265306122,0,15.918367346938775
2709,84.24489795918367,0,15.755102040816327
2710,84.16326530612245,0,15.836734693877553
2711,84.24489795918367,0,15.755102040816327
2712,84.24489795918367,0,15.755102040816327
2713,84.16326530612245,0,15.836734693877553
2714,84.40816326530613,0,15.591836734693878
2715,84.48979591836735,0,15.510204081632653
2716,84.3265306122449,0,15.673469387755102
2717,84.48979591836735,0,15.510204081632653
2718,84.6530612244898,0,15.346938775510205
2719,84.6530612244898,0,15.346938775510205
2720,84.57142857142857,0,15.428571428571427
2721,84.48979591836735,0,15.510204081632653
2722,84.57142857142857,0,15.428571428571427
2723,84.81632653061224,0,15.183673469387754
2724,84.6530612244898,0,15.346938775510205
2725,84.73469387755101,0,15.26530612244898
2726,84.6530612244898,0,15.346938775510205
2727,84.81632653061224,0,15.183673469387754
2728,84.48979591836735,0,15.510204081632653
2729,84.48979591836735,0,15.510204081632653
2730,84.57142857142857,0,15.428571428571427
2731,84.89795918367346,0,15.10204081632653
2732,84.73469387755101,0,15.26530612244898
2733,84.6530612244898,0,15.346938775510205
2734,84.81632653061224,0,15.183673469387754
2735,84.89795918367346,0,15.10204081632653
2736,84.73469387755101,0,15.26530612244898
2737,84.6530612244898,0,15.346938775510205
2738,84.48979591836735,0,15.510204081632653
2739,84.48979591836735,0,15.510204081632653
2740,84.24489795918367,0,15.755102040816327
2741,84.24489795918367,0,15.755102040816327
2742,84.24489795918367,0,15.755102040816327
2743,84.40816326530613,0,15.591836734693878
2744,84.3265306122449,0,15.673469387755102
2745,84.40816326530613,0,15.591836734693878
2746,84.48979591836735,0,15.510204081632653
2747,84.57142857142857,0,15.428571428571427
2748,84.40816326530613,0,15.591836734693878
2749,84.57142857142857,0,15.428571428571427
2750,84.6530612244898,0,15.346938775510205
2751,84.73469387755101,0,15.26530612244898
2752,84.57142857142857,0,15.428571428571427
2753,84.73469387755101,0,15.26530612244898
2754,84.81632653061224,0,15.183673469387754
2755,84.9795918367347,0,15.020408163265305
2756,84.89795918367346,0,15.10204081632653
2757,84.81632653061224,0,15.183673469387754
2758,84.9795918367347,0,15.020408163265305
2759,84.9795918367347,0,15.020408163265305
2760,85.22448979591837,0,14.775510204081632
2761,85.06122448979592,0,14.93877551020408
2762,85.06122448979592,0,14.93877551020408
2763,85.3061224489796,0,14.69387755102041
2764,84.9795918367347,0,15.020408163265305
2765,84.81632653061224,0,15.183673469387754
2766,84.81632653061224,0,15.183673469387754
2767,84.81632653061224,0,15.183673469387754
2768,84.40816326530613,0,15.591836734693878
2769,84.3265306122449,0,15.673469387755102
2770,84.24489795918367,0,15.755102040816327
2771,84.40816326530613,0,15.591836734693878
2772,84.16326530612245,0,15.836734693877553
2773,84.24489795918367,0,15.755102040816327
2774,84.24489795918367,0,15.755102040816327
2775,84.24489795918367,0,15.755102040816327
2776,84.08163265306122,0,15.918367346938775
2777,84.16326530612245,0,15.836734693877553
2778,84.08163265306122,0,15.918367346938775
2779,84.08163265306122,0,15.918367346938775
2780,83.91836734693877,0,16.081632653061227
2781,83.75510204081633,0,16.244897959183675
2782,83.75510204081633,0,16.244897959183675
2783,83.91836734693877,0,16.081632653061227
2784,83.6734693877551,0,16.3265306122449
2785,83.75510204081633,0,16.244897959183675
2786,83.91836734693877,0,16.081632653061227
2787,84,0,16
2788,83.91836734693877,0,16.081632653061227
2789,84.16326530612245,0,15.836734693877553
2790,84.24489795918367,0,15.755102040816327
2791,84.24489795918367,0,15.755102040816327
2792,84.08163265306122,0,15.918367346938775
2793,84,0,16
2794,84.16326530612245,0,15.836734693877553
2795,84.16326530612245,0,15.836734693877553
2796,84,0,16
2797,84,0,16
2798,84.08163265306122,0,15.918367346938775
2799,84.08163265306122,0,15.918367346938775
2800,83.83673469387755,0,16.163265306122447
2801,83.83673469387755,0,16.163265306122447
2802,83.83673469387755,0,16.163265306122447
2803,84.08163265306122,0,15.918367346938775
2804,83.91836734693877,0,16.081632653061227
2805,83.83673469387755,0,16.163265306122447
2806,83.91836734693877,0,16.081632653061227
2807,84.16326530612245,0,15.836734693877553
2808,83.91836734693877,0,16.081632653061227
2809,84.08163265306122,0,15.918367346938775
2810,84.24489795918367,0,15.755102040816327
2811,84.16326530612245,0,15.836734693877553
2812,83.91836734693877,0,16.081632653061227
2813,84,0,16
2814,83.91836734693877,0,16.081632653061227
2815,84,0,16
2816,83.83673469387755,0,16.163265306122447
2817,83.75510204081633,0,16.244897959183675
2818,83.83673469387755,0,16.163265306122447
2819,84.08163265306122,0,15.918367346938775
2820,83.83673469387755,0,16.163265306122447
2821,83.91836734693877,0,16.081632653061227
2822,84.08163265306122,0,15.918367346938775
2823,84.08163265306122,0,15.918367346938775
2824,84,0,16
2825,84.08163265306122,0,15.918367346938775
2826,84.3265306122449,0,15.673469387755102
2827,84.3265306122449,0,15.673469387755102
2828,84.16326530612245,0,15.836734693877553
2829,84,0,16
2830,84.16326530612245,0,15.836734693877553
2831,84.16326530612245,0,15.836734693877553
2832,83.91836734693877,0,16.081632653061227
2833,83.75510204081633,0,16.244897959183675
2834,83.83673469387755,0,16.163265306122447
2835,84.24489795918367,0,15.755102040816327
2836,84.08163265306122,0,15.918367346938775
2837,84.16326530612245,0,15.836734693877553
2838,84.24489795918367,0,15.755102040816327
2839,84.57142857142857,0,15.428571428571427
2840,84.16326530612245,0,15.836734693877553
2841,84.3265306122449,0,15.673469387755102
2842,84.48979591836735,0,15.510204081632653
2843,84.57142857142857,0,15.428571428571427
2844,84.24489795918367,0,15.755102040816327
2845,84.16326530612245,0,15.836734693877553
2846,84.3265306122449,0,15.673469387755102
2847,84.3265306122449,0,15.673469387755102
2848,84,0,16
2849,84.16326530612245,0,15.836734693877553
2850,84.16326530612245,0,15.836734693877553
2851,84.24489795918367,0,15.755102040816327
2852,84,0,16
2853,84,0,16
2854,84.16326530612245,0,15.836734693877553
2855,84.24489795918367,0,15.755102040816327
2856,83.83673469387755,0,16.163265306122447
2857,84.08163265306122,0,15.918367346938775
2858,84.08163265306122,0,15.918367346938775
2859,84.16326530612245,0,15.836734693877553
2860,84,0,16
2861,83.91836734693877,0,16.081632653061227
2862,83.91836734693877,0,16.081632653061227
2863,84,0,16
2864,83.91836734693877,0,16.081632653061227
2865,84,0,16
2866,84,0,16
2867,84.08163265306122,0,15.918367346938775
2868,84,0,16
2869,84.16326530612245,0,15.836734693877553
2870,84.24489795918367,0,15.755102040816327
2871,84.3265306122449,0,15.673469387755102
2872,83.91836734693877,0,16.081632653061227
2873,84.16326530612245,0,15.836734693877553
2874,84.3265306122449,0,15.673469387755102
2875,84.3265306122449,0,15.673469387755102
2876,84,0,16
2877,84.08163265306122,0,15.918367346938775
2878,84,0,16
2879,84,0,16
2880,84.08163265306122,0,15.918367346938775
2881,83.91836734693877,0,16.081632653061227
2882,84.08163265306122,0,15.918367346938775
2883,84.16326530612245,0,15.836734693877553
2884,83.83673469387755,0,16.163265306122447
2885,83.91836734693877,0,16.081632653061227
2886,84,0,16
2887,84.08163265306122,0,15.918367346938775
2888,84,0,16
2889,83.91836734693877,0,16.081632653061227
2890,83.91836734693877,0,16.081632653061227
2891,83.91836734693877,0,16.081632653061227
2892,83.75510204081633,0,16.244897959183675
2893,83.75510204081633,0,16.244897959183675
2894,83.83673469387755,0,16.163265306122447
2895,83.91836734693877,0,16.081632653061227
2896,83.75510204081633,0,16.244897959183675
2897,83.59183673469389,0,16.408163265306122
2898,83.51020408163265,0,16.48979591836735
2899,83.6734693877551,0,16.3265306122449
2900,83.59183673469389,0,16.408163265306122
2901,83.75510204081633,0,16.244897959183675
2902,83.6734693877551,0,16.3265306122449
2903,83.75510204081633,0,16.244897959183675
2904,83.91836734693877,0,16.081632653061227
2905,83.83673469387755,0,16.163265306122447
2906,83.75510204081633,0,16.244897959183675
2907,83.6734693877551,0,16.3265306122449
2908,83.42857142857143,0,16.57142857142857
2909,83.34693877551021,0,16.653061224489797
2910,83.42857142857143,0,16.57142857142857
2911,83.42857142857143,0,16.57142857142857
2912,83.26530612244898,0,16.73469387755102
2913,83.18367346938776,0,16.816326530612244
2914,83.34693877551021,0,16.653061224489797
2915,83.34693877551021,0,16.653061224489797
2916,83.10204081632652,0,16.897959183673468
2917,83.18367346938776,0,16.816326530612244
2918,83.26530612244898,0,16.73469387755102
2919,83.34693877551021,0,16.653061224489797
2920,83.0204081632653,0,16.979591836734695
2921,83.18367346938776,0,16.816326530612244
2922,83.10204081632652,0,16.897959183673468
2923,83.26530612244898,0,16.73469387755102
2924,82.93877551020408,0,17.06122448979592
2925,82.93877551020408,0,17.06122448979592
2926,83.0204081632653,0,16.979591836734695
2927,82.93877551020408,0,17.06122448979592
2928,82.61224489795919,0,17.387755102040817
2929,82.77551020408164,0,17.22448979591837
2930,82.85714285714286,0,17.142857142857142
2931,82.85714285714286,0,17.142857142857142
2932,82.6938775510204,0,17.30612244897959
2933,82.77551020408164,0,17.22448979591837
2934,82.93877551020408,0,17.06122448979592
2935,83.0204081632653,0,16.979591836734695
2936,82.77551020408164,0,17.22448979591837
2937,82.85714285714286,0,17.142857142857142
2938,82.93877551020408,0,17.06122448979592
2939,83.0204081632653,0,16.979591836734695
2940,82.77551020408164,0,17.22448979591837
2941,82.93877551020408,0,17.06122448979592
2942,83.18367346938776,0,16.816326530612244
2943,83.26530612244898,0,16.73469387755102
2944,83.0204081632653,0,16.979591836734695
2945,83.10204081632652,0,16.897959183673468
2946,83.34693877551021,0,16.653061224489797
2947,83.34693877551021,0,16.653061224489797
2948,83.10204081632652,0,16.897959183673468
2949,83.26530612244898,0,16.73469387755102
2950,83.59183673469389,0,16.408163265306122
2951,83.6734693877551,0,16.3265306122449
2952,83.42857142857143,0,16.57142857142857
2953,83.51020408163265,0,16.48979591836735
2954,83.51020408163265,0,16.48979591836735
2955,83.6734693877551,0,16.3265306122449
2956,83.42857142857143,0,16.57142857142857
2957,83.59183673469389,0,16.408163265306122
2958,83.6734693877551,0,16.3265306122449
2959,83.75510204081633,0,16.244897959183675
2960,83.51020408163265,0,16.48979591836735
2961,83.51020408163265,0,16.48979591836735
2962,83.59183673469389,0,16.408163265306122
2963,83.59183673469389,0,16.408163265306122
2964,83.26530612244898,0,16.73469387755102
2965,83.42857142857143,0,16.57142857142857
2966,83.42857142857143,0,16.57142857142857
2967,83.51020408163265,0,16.48979591836735
2968,83.42857142857143,0,16.57142857142857
2969,83.42857142857143,0,16.57142857142857
2970,83.51020408163265,0,16.48979591836735
2971,83.59183673469389,0,16.408163265306122
2972,83.34693877551021,0,16.653061224489797
2973,83.51020408163265,0,16.48979591836735
2974,83.51020408163265,0,16.48979591836735
2975,83.83673469387755,0,16.163265306122447
2976,83.75510204081633,0,16.244897959183675
2977,83.75510204081633,0,16.244897959183675
2978,83.75510204081633,0,16.244897959183675
2979,83.83673469387755,0,16.163265306122447
2980,83.42857142857143,0,16.57142857142857
2981,83.51020408163265,0,16.48979591836735
2982,83.75510204081633,0,16.244897959183675
2983,83.83673469387755,0,16.163265306122447
2984,83.83673469387755,0,16.163265306122447
2985,83.91836734693877,0,16.081632653061227
2986,84.24489795918367,0,15.755102040816327
2987,84.24489795918367,0,15.755102040816327
2988,84.08163265306122,0,15.918367346938775
2989,84,0,16
2990,84.24489795918367,0,15.755102040816327
2991,84.16326530612245,0,15.836734693877553
2992,84,0,16
2993,83.91836734693877,0,16.081632653061227
2994,84,0,16
2995,84,0,16
2996,83.6734693877551,0,16.3265306122449
2997,83.83673469387755,0,16.163265306122447
2998,83.91836734693877,0,16.081632653061227
2999,83.91836734693877,0,16.081632653061227
3000,83.75510204081633,0,16.244897959183675
3001,84.08163265306122,0,15.918367346938775
3002,84.24489795918367,0,15.755102040816327
3003,84.57142857142857,0,15.428571428571427
3004,84.3265306122449,0,15.673469387755102
3005,84.40816326530613,0,15.591836734693878
3006,84.40816326530613,0,15.591836734693878
3007,84.3265306122449,0,15.673469387755102
3008,84.24489795918367,0,15.755102040816327
3009,84.16326530612245,0,15.836734693877553
3010,84.48979591836735,0,15.510204081632653
3011,84.48979591836735,0,15.510204081632653
3012,84.40816326530613,0,15.591836734693878
3013,84.40816326530613,0,15.591836734693878
3014,84.6530612244898,0,15.346938775510205
3015,84.6530612244898,0,15.346938775510205
3016,84.57142857142857,0,15.428571428571427
3017,84.73469387755101,0,15.26530612244898
3018,84.73469387755101,0,15.26530612244898
3019,84.81632653061224,0,15.183673469387754
3020,84.57142857142857,0,15.428571428571427
3021,84.73469387755101,0,15.26530612244898
3022,84.6530612244898,0,15.346938775510205
3023,84.73469387755101,0,15.26530612244898
3024,84.48979591836735,0,15.510204081632653
3025,84.48979591836735,0,15.510204081632653
3026,84.48979591836735,0,15.510204081632653
3027,84.40816326530613,0,15.591836734693878
3028,84.08163265306122,0,15.918367346938775
3029,84.16326530612245,0,15.836734693877553
3030,84.24489795918367,0,15.755102040816327
3031,84.40816326530613,0,15.591836734693878
3032,84,0,16
3033,84.08163265306122,0,15.918367346938775
3034,84.3265306122449,0,15.673469387755102
3035,84.57142857142857,0,15.428571428571427
3036,84.48979591836735,0,15.510204081632653
3037,84.48979591836735,0,15.510204081632653
3038,84.57142857142857,0,15.428571428571427
3039,84.6530612244898,0,15.346938775510205
3040,84.57142857142857,0,15.428571428571427
3041,84.73469387755101,0,15.26530612244898
3042,84.73469387755101,0,15.26530612244898
3043,84.73469387755101,0,15.26530612244898
3044,84.48979591836735,0,15.510204081632653
3045,84.6530612244898,0,15.346938775510205
3046,84.73469387755101,0,15.26530612244898
3047,84.89795918367346,0,15.10204081632653
3048,84.6530612244898,0,15.346938775510205
3049,84.57142857142857,0,15.428571428571427
3050,84.6530612244898,0,15.346938775510205
3051,84.6530612244898,0,15.346938775510205
3052,84.48979591836735,0,15.510204081632653
3053,84.73469387755101,0,15.26530612244898
3054,84.73469387755101,0,15.26530612244898
3055,84.9795918367347,0,15.020408163265305
3056,84.73469387755101,0,15.26530612244898
3057,84.6530612244898,0,15.346938775510205
3058,84.73469387755101,0,15.26530612244898
3059,84.89795918367346,0,15.10204081632653
3060,84.81632653061224,0,15.183673469387754
3061,84.73469387755101,0,15.26530612244898
3062,84.73469387755101,0,15.26530612244898
3063,84.81632653061224,0,15.183673469387754
3064,84.6530612244898,0,15.346938775510205
3065,84.48979591836735,0,15.510204081632653
3066,84.57142857142857,0,15.428571428571427
3067,84.57142857142857,0,15.428571428571427
3068,84.57142857142857,0,15.428571428571427
3069,84.57142857142857,0,15.428571428571427
3070,84.48979591836735,0,15.510204081632653
3071,84.73469387755101,0,15.26530612244898
3072,84.57142857142857,0,15.428571428571427
3073,84.6530612244898,0,15.346938775510205
3074,84.6530612244898,0,15.346938775510205
3075,84.73469387755101,0,15.26530612244898
3076,84.6530612244898,0,15.346938775510205
3077,84.57142857142857,0,15.428571428571427
3078,84.73469387755101,0,15.26530612244898
3079,84.81632653061224,0,15.183673469387754
3080,84.81632653061224,0,15.183673469387754
3081,84.81632653061224,0,15.183673469387754
3082,84.89795918367346,0,15.10204081632653
3083,85.14285714285714,0,14.857142857142858
3084,84.9795918367347,0,15.020408163265305
3085,85.22448979591837,0,14.775510204081632
3086,85.22448979591837,0,14.775510204081632
3087,85.14285714285714,0,14.857142857142858
3088,84.89795918367346,0,15.10204081632653
3089,84.81632653061224,0,15.183673469387754
3090,84.81632653061224,0,15.183673469387754
3091,84.89795918367346,0,15.10204081632653
3092,84.6530612244898,0,15.346938775510205
3093,84.6530612244898,0,15.346938775510205
3094,84.48979591836735,0,15.510204081632653
3095,84.48979591836735,0,15.510204081632653
3096,84.3265306122449,0,15.673469387755102
3097,84.40816326530613,0,15.591836734693878
3098,84.3265306122449,0,15.673469387755102
3099,84.3265306122449,0,15.673469387755102
3100,84.24489795918367,0,15.755102040816327
3101,84.16326530612245,0,15.836734693877553
3102,84.24489795918367,0,15.755102040816327
3103,84.24489795918367,0,15.755102040816327
3104,84.08163265306122,0,15.918367346938775
3105,84.08163265306122,0,15.918367346938775
3106,84,0,16
3107,84.24489795918367,0,15.755102040816327
3108,84.08163265306122,0,15.918367346938775
3109,84.08163265306122,0,15.918367346938775
3110,84.08163265306122,0,15.918367346938775
3111,84.24489795918367,0,15.755102040816327
3112,84.24489795918367,0,15.755102040816327
3113,84.24489795918367,0,15.755102040816327
3114,84.3265306122449,0,15.673469387755102
3115,84.40816326530613,0,15.591836734693878
3116,84.16326530612245,0,15.836734693877553
3117,84.16326530612245,0,15.836734693877553
3118,84.16326530612245,0,15.836734693877553
3119,84.24489795918367,0,15.755102040816327
3120,84.08163265306122,0,15.918367346938775
3121,84.16326530612245,0,15.836734693877553
3122,84.08163265306122,0,15.918367346938775
3123,84.16326530612245,0,15.836734693877553
3124,84,0,16
3125,84.08163265306122,0,15.918367346938775
3126,84.08163265306122,0,15.918367346938775
3127,84.08163265306122,0,15.918367346938775
3128,83.75510204081633,0,16.244897959183675
3129,83.75510204081633,0,16.244897959183675
3130,83.75510204081633,0,16.244897959183675
3131,83.75510204081633,0,16.244897959183675
3132,83.6734693877551,0,16.3265306122449
3133,83.6734693877551,0,16.3265306122449
3134,83.6734693877551,0,16.3265306122449
3135,83.59183673469389,0,16.408163265306122
3136,83.59183673469389,0,16.408163265306122
3137,83.34693877551021,0,16.653061224489797
3138,83.51020408163265,0,16.48979591836735
3139,83.6734693877551,0,16.3265306122449
3140,83.59183673469389,0,16.408163265306122
3141,83.6734693877551,0,16.3265306122449
3142,83.75510204081633,0,16.244897959183675
3143,83.83673469387755,0,16.163265306122447
3144,83.6734693877551,0,16.3265306122449
3145,83.6734693877551,0,16.3265306122449
3146,83.6734693877551,0,16.3265306122449
3147,83.83673469387755,0,16.163265306122447
3148,83.75510204081633,0,16.244897959183675
3149,83.83673469387755,0,16.163265306122447
3150,83.83673469387755,0,16.163265306122447
3151,83.83673469387755,0,16.163265306122447
3152,83.59183673469389,0,16.408163265306122
3153,83.51020408163265,0,16.48979591836735
3154,83.6734693877551,0,16.3265306122449
3155,84,0,16
3156,83.91836734693877,0,16.081632653061227
3157,83.83673469387755,0,16.163265306122447
3158,83.83673469387755,0,16.163265306122447
3159,84.16326530612245,0,15.836734693877553
3160,83.91836734693877,0,16.081632653061227
3161,83.91836734693877,0,16.081632653061227
3162,84,0,16
3163,84.08163265306122,0,15.918367346938775
3164,83.6734693877551,0,16.3265306122449
3165,83.75510204081633,0,16.244897959183675
3166,83.83673469387755,0,16.163265306122447
3167,83.75510204081633,0,16.244897959183675
3168,83.42857142857143,0,16.57142857142857
3169,83.59183673469389,0,16.408163265306122
3170,83.51020408163265,0,16.48979591836735
3171,83.42857142857143,0,16.57142857142857
3172,83.10204081632652,0,16.897959183673468
3173,83.34693877551021,0,16.653061224489797
3174,83.34693877551021,0,16.653061224489797
3175,83.42857142857143,0,16.57142857142857
3176,83.18367346938776,0,16.816326530612244
3177,83.34693877551021,0,16.653061224489797
3178,83.51020408163265,0,16.48979591836735
3179,83.42857142857143,0,16.57142857142857
3180,83.34693877551021,0,16.653061224489797
3181,83.42857142857143,0,16.57142857142857
3182,83.26530612244898,0,16.73469387755102
3183,83.18367346938776,0,16.816326530612244
3184,83.18367346938776,0,16.816326530612244
3185,83.18367346938776,0,16.816326530612244
3186,83.18367346938776,0,16.816326530612244
3187,83.10204081632652,0,16.897959183673468
3188,82.93877551020408,0,17.06122448979592
3189,82.85714285714286,0,17.142857142857142
3190,82.85714285714286,0,17.142857142857142
3191,83.10204081632652,0,16.897959183673468
3192,83.0204081632653,0,16.979591836734695
3193,82.93877551020408,0,17.06122448979592
3194,82.93877551020408,0,17.06122448979592
3195,82.93877551020408,0,17.06122448979592
3196,82.61224489795919,0,17.387755102040817
3197,82.6938775510204,0,17.30612244897959
3198,82.85714285714286,0,17.142857142857142
3199,82.85714285714286,0,17.142857142857142
3200,82.6938775510204,0,17.30612244897959
3201,82.6938775510204,0,17.30612244897959
3202,82.93877551020408,0,17.06122448979592
3203,83.0204081632653,0,16.979591836734695
3204,83.10204081632652,0,16.897959183673468
3205,83.10204081632652,0,16.897959183673468
3206,83.26530612244898,0,16.73469387755102
3207,83.42857142857143,0,16.57142857142857
