"ticks","new","recycled","waste"
2419,66.85714285714286,0,33.14285714285714
2420,66.20408163265306,0,33.795918367346935
2421,66.44897959183673,0,33.55102040816327
2422,66.77551020408163,0,33.224489795918366
2423,67.02040816326532,0,32.9795918367347
2424,66.85714285714286,0,33.14285714285714
2425,66.61224489795919,0,33.38775510204081
2426,66.61224489795919,0,33.38775510204081
2427,66.61224489795919,0,33.38775510204081
2428,65.87755102040816,0,34.12244897959184
2429,66.28571428571428,0,33.714285714285715
2430,66.6938775510204,0,33.30612244897959
2431,66.77551020408163,0,33.224489795918366
2432,65.87755102040816,0,34.12244897959184
2433,66.28571428571428,0,33.714285714285715
2434,66.53061224489795,0,33.46938775510204
2435,66.77551020408163,0,33.224489795918366
2436,66.36734693877551,0,33.63265306122449
2437,66.6938775510204,0,33.30612244897959
2438,66.93877551020408,0,33.06122448979592
2439,67.26530612244898,0,32.73469387755102
2440,66.93877551020408,0,33.06122448979592
2441,66.61224489795919,0,33.38775510204081
2442,66.77551020408163,0,33.224489795918366
2443,66.93877551020408,0,33.06122448979592
2444,66.53061224489795,0,33.46938775510204
2445,66.53061224489795,0,33.46938775510204
2446,66.61224489795919,0,33.38775510204081
2447,66.85714285714286,0,33.14285714285714
2448,66.6938775510204,0,33.30612244897959
2449,66.93877551020408,0,33.06122448979592
2450,67.18367346938776,0,32.816326530612244
2451,67.3469387755102,0,32.6530612244898
2452,67.02040816326532,0,32.9795918367347
2453,66.93877551020408,0,33.06122448979592
2454,67.10204081632654,0,32.89795918367347
2455,67.3469387755102,0,32.6530612244898
2456,66.93877551020408,0,33.06122448979592
2457,67.02040816326532,0,32.9795918367347
2458,67.02040816326532,0,32.9795918367347
2459,67.3469387755102,0,32.6530612244898
2460,66.85714285714286,0,33.14285714285714
2461,66.6938775510204,0,33.30612244897959
2462,66.85714285714286,0,33.14285714285714
2463,66.93877551020408,0,33.06122448979592
2464,66.36734693877551,0,33.63265306122449
2465,66.12244897959184,0,33.87755102040816
2466,66.36734693877551,0,33.63265306122449
2467,66.44897959183673,0,33.55102040816327
2468,66.20408163265306,0,33.795918367346935
2469,66.20408163265306,0,33.795918367346935
2470,66.36734693877551,0,33.63265306122449
2471,66.61224489795919,0,33.38775510204081
2472,66.04081632653062,0,33.95918367346939
2473,65.63265306122449,0,34.36734693877551
2474,66.04081632653062,0,33.95918367346939
2475,66.04081632653062,0,33.95918367346939
2476,65.79591836734694,0,34.20408163265306
2477,65.79591836734694,0,34.20408163265306
2478,65.87755102040816,0,34.12244897959184
2479,66.04081632653062,0,33.95918367346939
2480,65.55102040816327,0,34.44897959183674
2481,65.46938775510203,0,34.53061224489796
2482,65.63265306122449,0,34.36734693877551
2483,65.87755102040816,0,34.12244897959184
2484,65.71428571428571,0,34.285714285714285
2485,65.55102040816327,0,34.44897959183674
2486,65.63265306122449,0,34.36734693877551
2487,65.79591836734694,0,34.20408163265306
2488,65.71428571428571,0,34.285714285714285
2489,65.63265306122449,0,34.36734693877551
2490,66.12244897959184,0,33.87755102040816
2491,65.9591836734694,0,34.04081632653061
2492,65.06122448979592,0,34.93877551020408
2493,65.46938775510203,0,34.53061224489796
2494,65.38775510204081,0,34.61224489795918
2495,65.38775510204081,0,34.61224489795918
2496,65.22448979591837,0,34.775510204081634
2497,64.9795918367347,0,35.0204081632653
2498,65.14285714285715,0,34.85714285714286
2499,65.3061224489796,0,34.69387755102041
2500,64.89795918367346,0,35.10204081632653
2501,65.3061224489796,0,34.69387755102041
2502,65.46938775510203,0,34.53061224489796
2503,65.63265306122449,0,34.36734693877551
2504,64.89795918367346,0,35.10204081632653
2505,65.06122448979592,0,34.93877551020408
2506,64.9795918367347,0,35.0204081632653
2507,65.06122448979592,0,34.93877551020408
2508,64.48979591836735,0,35.51020408163265
2509,64.81632653061224,0,35.183673469387756
2510,65.55102040816327,0,34.44897959183674
2511,66.04081632653062,0,33.95918367346939
2512,65.87755102040816,0,34.12244897959184
2513,65.79591836734694,0,34.20408163265306
2514,65.71428571428571,0,34.285714285714285
2515,65.71428571428571,0,34.285714285714285
2516,65.63265306122449,0,34.36734693877551
2517,65.79591836734694,0,34.20408163265306
2518,66.12244897959184,0,33.87755102040816
2519,66.53061224489795,0,33.46938775510204
2520,66.20408163265306,0,33.795918367346935
2521,66.28571428571428,0,33.714285714285715
2522,66.36734693877551,0,33.63265306122449
2523,66.53061224489795,0,33.46938775510204
2524,66.53061224489795,0,33.46938775510204
2525,66.44897959183673,0,33.55102040816327
2526,66.61224489795919,0,33.38775510204081
2527,66.6938775510204,0,33.30612244897959
2528,66.6938775510204,0,33.30612244897959
2529,66.77551020408163,0,33.224489795918366
2530,67.02040816326532,0,32.9795918367347
2531,66.93877551020408,0,33.06122448979592
2532,67.10204081632654,0,32.89795918367347
2533,66.77551020408163,0,33.224489795918366
2534,67.02040816326532,0,32.9795918367347
2535,67.02040816326532,0,32.9795918367347
2536,66.44897959183673,0,33.55102040816327
2537,66.61224489795919,0,33.38775510204081
2538,66.61224489795919,0,33.38775510204081
2539,66.77551020408163,0,33.224489795918366
2540,66.53061224489795,0,33.46938775510204
2541,66.20408163265306,0,33.795918367346935
2542,66.61224489795919,0,33.38775510204081
2543,66.61224489795919,0,33.38775510204081
2544,66.6938775510204,0,33.30612244897959
2545,66.44897959183673,0,33.55102040816327
2546,66.44897959183673,0,33.55102040816327
2547,66.36734693877551,0,33.63265306122449
2548,66.04081632653062,0,33.95918367346939
2549,65.87755102040816,0,34.12244897959184
2550,66.20408163265306,0,33.795918367346935
2551,66.20408163265306,0,33.795918367346935
2552,66.20408163265306,0,33.795918367346935
2553,66.20408163265306,0,33.795918367346935
2554,66.20408163265306,0,33.795918367346935
2555,65.9591836734694,0,34.04081632653061
2556,65.55102040816327,0,34.44897959183674
2557,65.55102040816327,0,34.44897959183674
2558,65.79591836734694,0,34.20408163265306
2559,65.79591836734694,0,34.20408163265306
2560,65.38775510204081,0,34.61224489795918
2561,65.38775510204081,0,34.61224489795918
2562,65.38775510204081,0,34.61224489795918
2563,65.3061224489796,0,34.69387755102041
2564,65.22448979591837,0,34.775510204081634
2565,65.3061224489796,0,34.69387755102041
2566,65.3061224489796,0,34.69387755102041
2567,65.87755102040816,0,34.12244897959184
2568,65.71428571428571,0,34.285714285714285
2569,65.63265306122449,0,34.36734693877551
2570,65.79591836734694,0,34.20408163265306
2571,66.12244897959184,0,33.87755102040816
2572,66.04081632653062,0,33.95918367346939
2573,66.04081632653062,0,33.95918367346939
2574,66.20408163265306,0,33.795918367346935
2575,66.6938775510204,0,33.30612244897959
2576,66.53061224489795,0,33.46938775510204
2577,66.44897959183673,0,33.55102040816327
2578,66.44897959183673,0,33.55102040816327
2579,66.28571428571428,0,33.714285714285715
2580,65.87755102040816,0,34.12244897959184
2581,66.04081632653062,0,33.95918367346939
2582,66.12244897959184,0,33.87755102040816
2583,66.61224489795919,0,33.38775510204081
2584,66.36734693877551,0,33.63265306122449
2585,66.28571428571428,0,33.714285714285715
2586,66.61224489795919,0,33.38775510204081
2587,66.77551020408163,0,33.224489795918366
2588,66.61224489795919,0,33.38775510204081
2589,66.44897959183673,0,33.55102040816327
2590,66.44897959183673,0,33.55102040816327
2591,66.61224489795919,0,33.38775510204081
2592,66.20408163265306,0,33.795918367346935
2593,66.36734693877551,0,33.63265306122449
2594,66.20408163265306,0,33.795918367346935
2595,66.36734693877551,0,33.63265306122449
2596,65.55102040816327,0,34.44897959183674
2597,65.46938775510203,0,34.53061224489796
2598,65.63265306122449,0,34.36734693877551
2599,65.71428571428571,0,34.285714285714285
2600,65.46938775510203,0,34.53061224489796
2601,65.22448979591837,0,34.775510204081634
2602,65.38775510204081,0,34.61224489795918
2603,65.79591836734694,0,34.20408163265306
2604,65.63265306122449,0,34.36734693877551
2605,65.14285714285715,0,34.85714285714286
2606,65.38775510204081,0,34.61224489795918
2607,65.55102040816327,0,34.44897959183674
2608,64.9795918367347,0,35.0204081632653
2609,64.89795918367346,0,35.10204081632653
2610,65.14285714285715,0,34.85714285714286
2611,65.46938775510203,0,34.53061224489796
2612,65.14285714285715,0,34.85714285714286
2613,65.22448979591837,0,34.775510204081634
2614,65.55102040816327,0,34.44897959183674
2615,65.46938775510203,0,34.53061224489796
2616,65.06122448979592,0,34.93877551020408
2617,65.06122448979592,0,34.93877551020408
2618,64.89795918367346,0,35.10204081632653
2619,65.22448979591837,0,34.775510204081634
2620,64.65306122448979,0,35.3469387755102
2621,64.65306122448979,0,35.3469387755102
2622,64.89795918367346,0,35.10204081632653
2623,65.14285714285715,0,34.85714285714286
2624,64.89795918367346,0,35.10204081632653
2625,64.9795918367347,0,35.0204081632653
2626,65.3061224489796,0,34.69387755102041
2627,65.38775510204081,0,34.61224489795918
2628,65.06122448979592,0,34.93877551020408
2629,64.9795918367347,0,35.0204081632653
2630,65.06122448979592,0,34.93877551020408
2631,64.89795918367346,0,35.10204081632653
2632,64.9795918367347,0,35.0204081632653
2633,64.89795918367346,0,35.10204081632653
2634,64.65306122448979,0,35.3469387755102
2635,64.40816326530611,0,35.59183673469388
2636,64.24489795918367,0,35.755102040816325
2637,64.16326530612245,0,35.83673469387755
2638,64.08163265306122,0,35.91836734693877
2639,64.40816326530611,0,35.59183673469388
2640,64.32653061224491,0,35.673469387755105
2641,64.16326530612245,0,35.83673469387755
2642,64.48979591836735,0,35.51020408163265
2643,64.89795918367346,0,35.10204081632653
2644,64.73469387755102,0,35.26530612244898
2645,64.81632653061224,0,35.183673469387756
2646,65.14285714285715,0,34.85714285714286
2647,65.14285714285715,0,34.85714285714286
2648,64.73469387755102,0,35.26530612244898
2649,64.32653061224491,0,35.673469387755105
2650,64.48979591836735,0,35.51020408163265
2651,65.14285714285715,0,34.85714285714286
2652,64.73469387755102,0,35.26530612244898
2653,64.65306122448979,0,35.3469387755102
2654,64.89795918367346,0,35.10204081632653
2655,64.9795918367347,0,35.0204081632653
2656,64.81632653061224,0,35.183673469387756
2657,64.24489795918367,0,35.755102040816325
2658,64.65306122448979,0,35.3469387755102
2659,64.73469387755102,0,35.26530612244898
2660,64.48979591836735,0,35.51020408163265
2661,64.65306122448979,0,35.3469387755102
2662,64.89795918367346,0,35.10204081632653
2663,65.22448979591837,0,34.775510204081634
2664,64.73469387755102,0,35.26530612244898
2665,64.81632653061224,0,35.183673469387756
2666,64.73469387755102,0,35.26530612244898
2667,64.9795918367347,0,35.0204081632653
2668,65.14285714285715,0,34.85714285714286
2669,65.22448979591837,0,34.775510204081634
2670,65.3061224489796,0,34.69387755102041
2671,65.55102040816327,0,34.44897959183674
2672,65.63265306122449,0,34.36734693877551
2673,65.46938775510203,0,34.53061224489796
2674,65.71428571428571,0,34.285714285714285
2675,65.87755102040816,0,34.12244897959184
2676,65.38775510204081,0,34.61224489795918
2677,65.46938775510203,0,34.53061224489796
2678,65.46938775510203,0,34.53061224489796
2679,66.12244897959184,0,33.87755102040816
2680,65.55102040816327,0,34.44897959183674
2681,65.38775510204081,0,34.61224489795918
2682,65.3061224489796,0,34.69387755102041
2683,65.63265306122449,0,34.36734693877551
2684,65.22448979591837,0,34.775510204081634
2685,65.14285714285715,0,34.85714285714286
2686,64.89795918367346,0,35.10204081632653
2687,64.9795918367347,0,35.0204081632653
2688,64.48979591836735,0,35.51020408163265
2689,64.40816326530611,0,35.59183673469388
2690,64.65306122448979,0,35.3469387755102
2691,65.3061224489796,0,34.69387755102041
2692,64.89795918367346,0,35.10204081632653
2693,64.9795918367347,0,35.0204081632653
2694,65.14285714285715,0,34.85714285714286
2695,65.06122448979592,0,34.93877551020408
2696,64.81632653061224,0,35.183673469387756
2697,64.89795918367346,0,35.10204081632653
2698,65.06122448979592,0,34.93877551020408
2699,65.22448979591837,0,34.775510204081634
2700,64.89795918367346,0,35.10204081632653
2701,64.81632653061224,0,35.183673469387756
2702,65.06122448979592,0,34.93877551020408
2703,65.3061224489796,0,34.69387755102041
2704,64.9795918367347,0,35.0204081632653
2705,64.9795918367347,0,35.0204081632653
2706,64.9795918367347,0,35.0204081632653
2707,65.06122448979592,0,34.93877551020408
2708,65.22448979591837,0,34.775510204081634
2709,64.89795918367346,0,35.10204081632653
2710,65.06122448979592,0,34.93877551020408
2711,65.46938775510203,0,34.53061224489796
2712,65.22448979591837,0,34.775510204081634
2713,65.14285714285715,0,34.85714285714286
2714,65.06122448979592,0,34.93877551020408
2715,65.14285714285715,0,34.85714285714286
2716,64.48979591836735,0,35.51020408163265
2717,64.57142857142857,0,35.42857142857142
2718,64.89795918367346,0,35.10204081632653
2719,65.06122448979592,0,34.93877551020408
2720,64.73469387755102,0,35.26530612244898
2721,64.40816326530611,0,35.59183673469388
2722,64.48979591836735,0,35.51020408163265
2723,64.65306122448979,0,35.3469387755102
2724,64.48979591836735,0,35.51020408163265
2725,64.65306122448979,0,35.3469387755102
2726,64.81632653061224,0,35.183673469387756
2727,64.9795918367347,0,35.0204081632653
2728,64.57142857142857,0,35.42857142857142
2729,64.65306122448979,0,35.3469387755102
2730,64.81632653061224,0,35.183673469387756
2731,64.81632653061224,0,35.183673469387756
2732,64.65306122448979,0,35.3469387755102
2733,64.81632653061224,0,35.183673469387756
2734,64.89795918367346,0,35.10204081632653
2735,65.3061224489796,0,34.69387755102041
2736,64.81632653061224,0,35.183673469387756
2737,64.57142857142857,0,35.42857142857142
2738,64.32653061224491,0,35.673469387755105
2739,64.57142857142857,0,35.42857142857142
2740,64.08163265306122,0,35.91836734693877
2741,63.83673469387755,0,36.16326530612245
2742,64.32653061224491,0,35.673469387755105
2743,64.40816326530611,0,35.59183673469388
2744,63.91836734693877,0,36.08163265306123
2745,64,0,36
2746,64.24489795918367,0,35.755102040816325
2747,64.40816326530611,0,35.59183673469388
2748,64.16326530612245,0,35.83673469387755
2749,64.24489795918367,0,35.755102040816325
2750,64.40816326530611,0,35.59183673469388
2751,64.89795918367346,0,35.10204081632653
2752,64.73469387755102,0,35.26530612244898
2753,64.81632653061224,0,35.183673469387756
2754,65.22448979591837,0,34.775510204081634
2755,65.38775510204081,0,34.61224489795918
2756,65.06122448979592,0,34.93877551020408
2757,65.22448979591837,0,34.775510204081634
2758,65.3061224489796,0,34.69387755102041
2759,65.55102040816327,0,34.44897959183674
2760,65.06122448979592,0,34.93877551020408
2761,64.9795918367347,0,35.0204081632653
2762,65.14285714285715,0,34.85714285714286
2763,65.3061224489796,0,34.69387755102041
2764,64.89795918367346,0,35.10204081632653
2765,64.57142857142857,0,35.42857142857142
2766,64.89795918367346,0,35.10204081632653
2767,65.22448979591837,0,34.775510204081634
2768,64.73469387755102,0,35.26530612244898
2769,65.06122448979592,0,34.93877551020408
2770,65.3061224489796,0,34.69387755102041
2771,65.38775510204081,0,34.61224489795918
2772,65.3061224489796,0,34.69387755102041
2773,65.55102040816327,0,34.44897959183674
2774,65.55102040816327,0,34.44897959183674
2775,65.63265306122449,0,34.36734693877551
2776,65.06122448979592,0,34.93877551020408
2777,65.22448979591837,0,34.775510204081634
2778,65.63265306122449,0,34.36734693877551
2779,66.28571428571428,0,33.714285714285715
2780,65.79591836734694,0,34.20408163265306
2781,65.9591836734694,0,34.04081632653061
2782,66.28571428571428,0,33.714285714285715
2783,66.44897959183673,0,33.55102040816327
2784,66.04081632653062,0,33.95918367346939
2785,66.53061224489795,0,33.46938775510204
2786,66.53061224489795,0,33.46938775510204
2787,67.18367346938776,0,32.816326530612244
2788,66.85714285714286,0,33.14285714285714
2789,66.85714285714286,0,33.14285714285714
2790,66.93877551020408,0,33.06122448979592
2791,66.93877551020408,0,33.06122448979592
2792,66.36734693877551,0,33.63265306122449
2793,66.36734693877551,0,33.63265306122449
2794,66.61224489795919,0,33.38775510204081
2795,67.02040816326532,0,32.9795918367347
2796,66.61224489795919,0,33.38775510204081
2797,66.77551020408163,0,33.224489795918366
2798,66.85714285714286,0,33.14285714285714
2799,67.02040816326532,0,32.9795918367347
2800,66.93877551020408,0,33.06122448979592
2801,66.85714285714286,0,33.14285714285714
2802,67.02040816326532,0,32.9795918367347
2803,66.93877551020408,0,33.06122448979592
2804,66.6938775510204,0,33.30612244897959
2805,66.93877551020408,0,33.06122448979592
2806,66.6938775510204,0,33.30612244897959
2807,67.10204081632654,0,32.89795918367347
2808,66.6938775510204,0,33.30612244897959
2809,66.6938775510204,0,33.30612244897959
2810,66.77551020408163,0,33.224489795918366
2811,67.02040816326532,0,32.9795918367347
2812,66.61224489795919,0,33.38775510204081
2813,66.77551020408163,0,33.224489795918366
2814,66.93877551020408,0,33.06122448979592
2815,67.10204081632654,0,32.89795918367347
2816,66.53061224489795,0,33.46938775510204
2817,66.53061224489795,0,33.46938775510204
2818,66.44897959183673,0,33.55102040816327
2819,66.6938775510204,0,33.30612244897959
2820,66.12244897959184,0,33.87755102040816
2821,66.20408163265306,0,33.795918367346935
2822,66.20408163265306,0,33.795918367346935
2823,66.36734693877551,0,33.63265306122449
2824,66.04081632653062,0,33.95918367346939
2825,66.36734693877551,0,33.63265306122449
2826,66.53061224489795,0,33.46938775510204
2827,67.02040816326532,0,32.9795918367347
2828,66.6938775510204,0,33.30612244897959
2829,66.85714285714286,0,33.14285714285714
2830,67.26530612244898,0,32.73469387755102
2831,67.3469387755102,0,32.6530612244898
2832,67.02040816326532,0,32.9795918367347
2833,67.02040816326532,0,32.9795918367347
2834,66.93877551020408,0,33.06122448979592
2835,67.10204081632654,0,32.89795918367347
2836,66.6938775510204,0,33.30612244897959
2837,66.61224489795919,0,33.38775510204081
2838,66.77551020408163,0,33.224489795918366
2839,66.77551020408163,0,33.224489795918366
2840,66.77551020408163,0,33.224489795918366
2841,67.18367346938776,0,32.816326530612244
2842,67.26530612244898,0,32.73469387755102
2843,67.51020408163265,0,32.48979591836735
2844,67.02040816326532,0,32.9795918367347
2845,67.10204081632654,0,32.89795918367347
2846,67.3469387755102,0,32.6530612244898
2847,67.42857142857143,0,32.57142857142858
2848,66.93877551020408,0,33.06122448979592
2849,67.18367346938776,0,32.816326530612244
2850,67.26530612244898,0,32.73469387755102
2851,67.3469387755102,0,32.6530612244898
2852,67.10204081632654,0,32.89795918367347
2853,67.10204081632654,0,32.89795918367347
2854,67.18367346938776,0,32.816326530612244
2855,67.18367346938776,0,32.816326530612244
2856,67.02040816326532,0,32.9795918367347
2857,66.93877551020408,0,33.06122448979592
2858,66.85714285714286,0,33.14285714285714
2859,66.93877551020408,0,33.06122448979592
2860,66.12244897959184,0,33.87755102040816
2861,66.28571428571428,0,33.714285714285715
2862,66.53061224489795,0,33.46938775510204
2863,66.85714285714286,0,33.14285714285714
2864,66.44897959183673,0,33.55102040816327
2865,66.44897959183673,0,33.55102040816327
2866,66.61224489795919,0,33.38775510204081
2867,66.6938775510204,0,33.30612244897959
2868,66.53061224489795,0,33.46938775510204
2869,66.53061224489795,0,33.46938775510204
2870,66.44897959183673,0,33.55102040816327
2871,66.61224489795919,0,33.38775510204081
2872,66.28571428571428,0,33.714285714285715
2873,65.9591836734694,0,34.04081632653061
2874,66.28571428571428,0,33.714285714285715
2875,66.36734693877551,0,33.63265306122449
2876,65.9591836734694,0,34.04081632653061
2877,66.04081632653062,0,33.95918367346939
2878,66.28571428571428,0,33.714285714285715
2879,66.53061224489795,0,33.46938775510204
2880,65.87755102040816,0,34.12244897959184
2881,66.12244897959184,0,33.87755102040816
2882,66.20408163265306,0,33.795918367346935
2883,66.44897959183673,0,33.55102040816327
2884,65.55102040816327,0,34.44897959183674
2885,66.12244897959184,0,33.87755102040816
2886,66.61224489795919,0,33.38775510204081
2887,67.18367346938776,0,32.816326530612244
2888,66.61224489795919,0,33.38775510204081
2889,67.18367346938776,0,32.816326530612244
2890,67.42857142857143,0,32.57142857142858
2891,67.42857142857143,0,32.57142857142858
2892,66.93877551020408,0,33.06122448979592
2893,66.93877551020408,0,33.06122448979592
2894,67.10204081632654,0,32.89795918367347
2895,67.51020408163265,0,32.48979591836735
2896,67.59183673469387,0,32.40816326530612
2897,67.51020408163265,0,32.48979591836735
2898,67.6734693877551,0,32.326530612244895
2899,68,0,32
2900,67.51020408163265,0,32.48979591836735
2901,67.10204081632654,0,32.89795918367347
2902,67.10204081632654,0,32.89795918367347
2903,67.51020408163265,0,32.48979591836735
2904,66.61224489795919,0,33.38775510204081
2905,66.53061224489795,0,33.46938775510204
2906,66.77551020408163,0,33.224489795918366
2907,67.10204081632654,0,32.89795918367347
2908,66.6938775510204,0,33.30612244897959
2909,66.93877551020408,0,33.06122448979592
2910,67.26530612244898,0,32.73469387755102
2911,67.51020408163265,0,32.48979591836735
2912,66.61224489795919,0,33.38775510204081
2913,66.61224489795919,0,33.38775510204081
2914,66.93877551020408,0,33.06122448979592
2915,67.18367346938776,0,32.816326530612244
2916,66.6938775510204,0,33.30612244897959
2917,66.53061224489795,0,33.46938775510204
2918,66.61224489795919,0,33.38775510204081
2919,66.93877551020408,0,33.06122448979592
2920,66.28571428571428,0,33.714285714285715
2921,66.28571428571428,0,33.714285714285715
2922,66.53061224489795,0,33.46938775510204
2923,66.6938775510204,0,33.30612244897959
2924,66.28571428571428,0,33.714285714285715
2925,66.28571428571428,0,33.714285714285715
2926,66.53061224489795,0,33.46938775510204
2927,66.85714285714286,0,33.14285714285714
2928,66.44897959183673,0,33.55102040816327
2929,66.36734693877551,0,33.63265306122449
2930,66.61224489795919,0,33.38775510204081
2931,66.93877551020408,0,33.06122448979592
2932,66.61224489795919,0,33.38775510204081
2933,66.6938775510204,0,33.30612244897959
2934,66.77551020408163,0,33.224489795918366
2935,67.10204081632654,0,32.89795918367347
2936,66.77551020408163,0,33.224489795918366
2937,66.85714285714286,0,33.14285714285714
2938,67.18367346938776,0,32.816326530612244
2939,67.51020408163265,0,32.48979591836735
2940,67.3469387755102,0,32.6530612244898
2941,67.3469387755102,0,32.6530612244898
2942,67.51020408163265,0,32.48979591836735
2943,67.91836734693878,0,32.08163265306123
2944,67.42857142857143,0,32.57142857142858
2945,67.26530612244898,0,32.73469387755102
2946,67.42857142857143,0,32.57142857142858
2947,67.83673469387756,0,32.163265306122454
2948,67.51020408163265,0,32.48979591836735
2949,67.51020408163265,0,32.48979591836735
2950,67.83673469387756,0,32.163265306122454
2951,68.24489795918367,0,31.755102040816325
2952,67.83673469387756,0,32.163265306122454
2953,67.83673469387756,0,32.163265306122454
2954,67.83673469387756,0,32.163265306122454
2955,68.24489795918367,0,31.755102040816325
2956,67.3469387755102,0,32.6530612244898
2957,67.10204081632654,0,32.89795918367347
2958,67.42857142857143,0,32.57142857142858
2959,67.6734693877551,0,32.326530612244895
2960,67.26530612244898,0,32.73469387755102
2961,67.10204081632654,0,32.89795918367347
2962,67.83673469387756,0,32.163265306122454
2963,68.16326530612244,0,31.83673469387755
2964,67.59183673469387,0,32.40816326530612
2965,67.75510204081633,0,32.244897959183675
2966,68.24489795918367,0,31.755102040816325
2967,68.48979591836735,0,31.510204081632654
2968,67.75510204081633,0,32.244897959183675
2969,68,0,32
2970,68.08163265306122,0,31.918367346938776
2971,68.57142857142857,0,31.428571428571427
2972,68.16326530612244,0,31.83673469387755
2973,67.83673469387756,0,32.163265306122454
2974,68.16326530612244,0,31.83673469387755
2975,68.24489795918367,0,31.755102040816325
2976,67.59183673469387,0,32.40816326530612
2977,67.59183673469387,0,32.40816326530612
2978,67.91836734693878,0,32.08163265306123
2979,68.24489795918367,0,31.755102040816325
2980,67.59183673469387,0,32.40816326530612
2981,67.51020408163265,0,32.48979591836735
2982,67.6734693877551,0,32.326530612244895
2983,68.16326530612244,0,31.83673469387755
2984,67.91836734693878,0,32.08163265306123
2985,67.75510204081633,0,32.244897959183675
2986,67.6734693877551,0,32.326530612244895
2987,67.6734693877551,0,32.326530612244895
2988,67.3469387755102,0,32.6530612244898
2989,67.18367346938776,0,32.816326530612244
2990,67.18367346938776,0,32.816326530612244
2991,67.51020408163265,0,32.48979591836735
2992,67.59183673469387,0,32.40816326530612
2993,67.42857142857143,0,32.57142857142858
2994,67.59183673469387,0,32.40816326530612
2995,67.83673469387756,0,32.163265306122454
2996,67.6734693877551,0,32.326530612244895
2997,67.6734693877551,0,32.326530612244895
2998,67.75510204081633,0,32.244897959183675
2999,67.91836734693878,0,32.08163265306123
3000,67.3469387755102,0,32.6530612244898
3001,67.51020408163265,0,32.48979591836735
3002,67.51020408163265,0,32.48979591836735
3003,67.91836734693878,0,32.08163265306123
3004,67.42857142857143,0,32.57142857142858
3005,67.75510204081633,0,32.244897959183675
3006,67.91836734693878,0,32.08163265306123
3007,68.48979591836735,0,31.510204081632654
3008,67.91836734693878,0,32.08163265306123
3009,67.51020408163265,0,32.48979591836735
3010,67.75510204081633,0,32.244897959183675
3011,68.24489795918367,0,31.755102040816325
3012,67.91836734693878,0,32.08163265306123
3013,68.08163265306122,0,31.918367346938776
3014,68.16326530612244,0,31.83673469387755
3015,68,0,32
3016,67.59183673469387,0,32.40816326530612
3017,67.42857142857143,0,32.57142857142858
3018,67.6734693877551,0,32.326530612244895
3019,67.75510204081633,0,32.244897959183675
3020,67.75510204081633,0,32.244897959183675
3021,67.6734693877551,0,32.326530612244895
3022,67.3469387755102,0,32.6530612244898
3023,67.6734693877551,0,32.326530612244895
3024,67.42857142857143,0,32.57142857142858
3025,67.42857142857143,0,32.57142857142858
3026,67.10204081632654,0,32.89795918367347
3027,67.26530612244898,0,32.73469387755102
3028,66.93877551020408,0,33.06122448979592
3029,66.61224489795919,0,33.38775510204081
3030,66.93877551020408,0,33.06122448979592
3031,67.26530612244898,0,32.73469387755102
3032,67.18367346938776,0,32.816326530612244
3033,67.02040816326532,0,32.9795918367347
3034,67.10204081632654,0,32.89795918367347
3035,67.3469387755102,0,32.6530612244898
3036,67.18367346938776,0,32.816326530612244
3037,66.61224489795919,0,33.38775510204081
3038,66.53061224489795,0,33.46938775510204
3039,66.44897959183673,0,33.55102040816327
3040,66.44897959183673,0,33.55102040816327
3041,66.36734693877551,0,33.63265306122449
3042,66.6938775510204,0,33.30612244897959
3043,66.93877551020408,0,33.06122448979592
3044,66.53061224489795,0,33.46938775510204
3045,66.44897959183673,0,33.55102040816327
3046,66.53061224489795,0,33.46938775510204
3047,66.44897959183673,0,33.55102040816327
3048,66.36734693877551,0,33.63265306122449
3049,66.44897959183673,0,33.55102040816327
3050,66.6938775510204,0,33.30612244897959
3051,66.93877551020408,0,33.06122448979592
3052,66.53061224489795,0,33.46938775510204
3053,66.53061224489795,0,33.46938775510204
3054,66.53061224489795,0,33.46938775510204
3055,66.53061224489795,0,33.46938775510204
3056,66.20408163265306,0,33.795918367346935
3057,66.20408163265306,0,33.795918367346935
3058,66.61224489795919,0,33.38775510204081
3059,67.10204081632654,0,32.89795918367347
3060,67.18367346938776,0,32.816326530612244
3061,66.93877551020408,0,33.06122448979592
3062,67.18367346938776,0,32.816326530612244
3063,67.26530612244898,0,32.73469387755102
3064,67.10204081632654,0,32.89795918367347
3065,66.85714285714286,0,33.14285714285714
3066,66.77551020408163,0,33.224489795918366
3067,66.6938775510204,0,33.30612244897959
3068,66.44897959183673,0,33.55102040816327
3069,66.04081632653062,0,33.95918367346939
3070,66.61224489795919,0,33.38775510204081
3071,67.18367346938776,0,32.816326530612244
3072,66.77551020408163,0,33.224489795918366
3073,66.6938775510204,0,33.30612244897959
3074,66.61224489795919,0,33.38775510204081
3075,67.10204081632654,0,32.89795918367347
3076,66.93877551020408,0,33.06122448979592
3077,67.10204081632654,0,32.89795918367347
3078,67.26530612244898,0,32.73469387755102
3079,67.26530612244898,0,32.73469387755102
3080,67.18367346938776,0,32.816326530612244
3081,67.26530612244898,0,32.73469387755102
3082,67.18367346938776,0,32.816326530612244
3083,67.26530612244898,0,32.73469387755102
3084,67.3469387755102,0,32.6530612244898
3085,67.42857142857143,0,32.57142857142858
3086,67.51020408163265,0,32.48979591836735
