"ticks","new","recycled","waste"
2625,74.28571428571429,0,25.71428571428571
2626,74.28571428571429,0,25.71428571428571
2627,74.36734693877551,0,25.63265306122449
2628,73.95918367346938,0,26.040816326530614
2629,74.04081632653062,0,25.95918367346939
2630,73.95918367346938,0,26.040816326530614
2631,74.04081632653062,0,25.95918367346939
2632,74.04081632653062,0,25.95918367346939
2633,73.95918367346938,0,26.040816326530614
2634,73.95918367346938,0,26.040816326530614
2635,73.87755102040816,0,26.122448979591837
2636,73.55102040816327,0,26.448979591836736
2637,73.38775510204081,0,26.612244897959187
2638,73.63265306122449,0,26.36734693877551
2639,73.63265306122449,0,26.36734693877551
2640,73.22448979591837,0,26.77551020408163
2641,73.46938775510205,0,26.53061224489796
2642,73.38775510204081,0,26.612244897959187
2643,73.55102040816327,0,26.448979591836736
2644,73.55102040816327,0,26.448979591836736
2645,73.46938775510205,0,26.53061224489796
2646,73.63265306122449,0,26.36734693877551
2647,73.71428571428571,0,26.285714285714285
2648,73.63265306122449,0,26.36734693877551
2649,73.46938775510205,0,26.53061224489796
2650,73.55102040816327,0,26.448979591836736
2651,73.38775510204081,0,26.612244897959187
2652,73.22448979591837,0,26.77551020408163
2653,73.22448979591837,0,26.77551020408163
2654,73.46938775510205,0,26.53061224489796
2655,73.63265306122449,0,26.36734693877551
2656,73.3061224489796,0,26.693877551020407
2657,73.3061224489796,0,26.693877551020407
2658,73.3061224489796,0,26.693877551020407
2659,73.46938775510205,0,26.53061224489796
2660,73.06122448979592,0,26.93877551020408
2661,72.9795918367347,0,27.02040816326531
2662,72.9795918367347,0,27.02040816326531
2663,73.14285714285714,0,26.857142857142858
2664,72.73469387755101,0,27.26530612244898
2665,72.81632653061224,0,27.183673469387752
2666,72.89795918367346,0,27.10204081632653
2667,72.9795918367347,0,27.02040816326531
2668,72.6530612244898,0,27.346938775510203
2669,72.6530612244898,0,27.346938775510203
2670,72.89795918367346,0,27.10204081632653
2671,72.89795918367346,0,27.10204081632653
2672,72.57142857142857,0,27.42857142857143
2673,72.57142857142857,0,27.42857142857143
2674,72.73469387755101,0,27.26530612244898
2675,72.9795918367347,0,27.02040816326531
2676,72.73469387755101,0,27.26530612244898
2677,72.81632653061224,0,27.183673469387752
2678,72.81632653061224,0,27.183673469387752
2679,73.06122448979592,0,26.93877551020408
2680,72.81632653061224,0,27.183673469387752
2681,72.9795918367347,0,27.02040816326531
2682,72.9795918367347,0,27.02040816326531
2683,73.22448979591837,0,26.77551020408163
2684,73.22448979591837,0,26.77551020408163
2685,72.9795918367347,0,27.02040816326531
2686,72.89795918367346,0,27.10204081632653
2687,72.9795918367347,0,27.02040816326531
2688,72.6530612244898,0,27.346938775510203
2689,72.81632653061224,0,27.183673469387752
2690,72.9795918367347,0,27.02040816326531
2691,73.06122448979592,0,26.93877551020408
2692,72.57142857142857,0,27.42857142857143
2693,72.6530612244898,0,27.346938775510203
2694,72.9795918367347,0,27.02040816326531
2695,72.9795918367347,0,27.02040816326531
2696,72.81632653061224,0,27.183673469387752
2697,72.9795918367347,0,27.02040816326531
2698,73.22448979591837,0,26.77551020408163
2699,73.46938775510205,0,26.53061224489796
2700,73.22448979591837,0,26.77551020408163
2701,73.14285714285714,0,26.857142857142858
2702,73.38775510204081,0,26.612244897959187
2703,73.71428571428571,0,26.285714285714285
2704,73.3061224489796,0,26.693877551020407
2705,73.38775510204081,0,26.612244897959187
2706,73.46938775510205,0,26.53061224489796
2707,73.55102040816327,0,26.448979591836736
2708,73.38775510204081,0,26.612244897959187
2709,73.63265306122449,0,26.36734693877551
2710,73.87755102040816,0,26.122448979591837
2711,73.95918367346938,0,26.040816326530614
2712,73.71428571428571,0,26.285714285714285
2713,73.55102040816327,0,26.448979591836736
2714,73.55102040816327,0,26.448979591836736
2715,73.63265306122449,0,26.36734693877551
2716,73.3061224489796,0,26.693877551020407
2717,73.38775510204081,0,26.612244897959187
2718,73.63265306122449,0,26.36734693877551
2719,73.95918367346938,0,26.040816326530614
2720,73.55102040816327,0,26.448979591836736
2721,73.55102040816327,0,26.448979591836736
2722,73.55102040816327,0,26.448979591836736
2723,73.71428571428571,0,26.285714285714285
2724,73.22448979591837,0,26.77551020408163
2725,73.46938775510205,0,26.53061224489796
2726,73.63265306122449,0,26.36734693877551
2727,73.71428571428571,0,26.285714285714285
2728,73.46938775510205,0,26.53061224489796
2729,73.22448979591837,0,26.77551020408163
2730,73.22448979591837,0,26.77551020408163
2731,73.3061224489796,0,26.693877551020407
2732,72.9795918367347,0,27.02040816326531
2733,72.73469387755101,0,27.26530612244898
2734,72.81632653061224,0,27.183673469387752
2735,72.89795918367346,0,27.10204081632653
2736,72.40816326530613,0,27.591836734693874
2737,72.57142857142857,0,27.42857142857143
2738,72.81632653061224,0,27.183673469387752
2739,72.81632653061224,0,27.183673469387752
2740,72.48979591836735,0,27.510204081632654
2741,72.57142857142857,0,27.42857142857143
2742,72.81632653061224,0,27.183673469387752
2743,72.9795918367347,0,27.02040816326531
2744,72.9795918367347,0,27.02040816326531
2745,72.73469387755101,0,27.26530612244898
2746,72.89795918367346,0,27.10204081632653
2747,73.06122448979592,0,26.93877551020408
2748,72.81632653061224,0,27.183673469387752
2749,72.89795918367346,0,27.10204081632653
2750,72.9795918367347,0,27.02040816326531
2751,73.06122448979592,0,26.93877551020408
2752,72.89795918367346,0,27.10204081632653
2753,73.22448979591837,0,26.77551020408163
2754,73.14285714285714,0,26.857142857142858
2755,73.14285714285714,0,26.857142857142858
2756,72.89795918367346,0,27.10204081632653
2757,72.81632653061224,0,27.183673469387752
2758,72.81632653061224,0,27.183673469387752
2759,73.14285714285714,0,26.857142857142858
2760,73.14285714285714,0,26.857142857142858
2761,73.38775510204081,0,26.612244897959187
2762,73.22448979591837,0,26.77551020408163
2763,73.3061224489796,0,26.693877551020407
2764,73.22448979591837,0,26.77551020408163
2765,73.46938775510205,0,26.53061224489796
2766,73.38775510204081,0,26.612244897959187
2767,73.38775510204081,0,26.612244897959187
2768,73.14285714285714,0,26.857142857142858
2769,73.22448979591837,0,26.77551020408163
2770,73.3061224489796,0,26.693877551020407
2771,73.3061224489796,0,26.693877551020407
2772,73.14285714285714,0,26.857142857142858
2773,73.22448979591837,0,26.77551020408163
2774,73.22448979591837,0,26.77551020408163
2775,73.22448979591837,0,26.77551020408163
2776,72.9795918367347,0,27.02040816326531
2777,72.89795918367346,0,27.10204081632653
2778,72.81632653061224,0,27.183673469387752
2779,72.9795918367347,0,27.02040816326531
2780,72.9795918367347,0,27.02040816326531
2781,72.89795918367346,0,27.10204081632653
2782,73.06122448979592,0,26.93877551020408
2783,73.14285714285714,0,26.857142857142858
2784,72.9795918367347,0,27.02040816326531
2785,73.3061224489796,0,26.693877551020407
2786,73.46938775510205,0,26.53061224489796
2787,73.38775510204081,0,26.612244897959187
2788,73.22448979591837,0,26.77551020408163
2789,73.14285714285714,0,26.857142857142858
2790,72.9795918367347,0,27.02040816326531
2791,73.06122448979592,0,26.93877551020408
2792,73.14285714285714,0,26.857142857142858
2793,72.73469387755101,0,27.26530612244898
2794,72.9795918367347,0,27.02040816326531
2795,72.9795918367347,0,27.02040816326531
2796,72.73469387755101,0,27.26530612244898
2797,72.57142857142857,0,27.42857142857143
2798,72.57142857142857,0,27.42857142857143
2799,72.57142857142857,0,27.42857142857143
2800,72.73469387755101,0,27.26530612244898
2801,72.6530612244898,0,27.346938775510203
2802,72.89795918367346,0,27.10204081632653
2803,73.38775510204081,0,26.612244897959187
2804,73.46938775510205,0,26.53061224489796
2805,73.3061224489796,0,26.693877551020407
2806,73.22448979591837,0,26.77551020408163
2807,73.46938775510205,0,26.53061224489796
2808,73.55102040816327,0,26.448979591836736
2809,73.63265306122449,0,26.36734693877551
2810,73.46938775510205,0,26.53061224489796
2811,73.71428571428571,0,26.285714285714285
2812,73.55102040816327,0,26.448979591836736
2813,73.22448979591837,0,26.77551020408163
2814,73.3061224489796,0,26.693877551020407
2815,73.55102040816327,0,26.448979591836736
2816,73.22448979591837,0,26.77551020408163
2817,73.14285714285714,0,26.857142857142858
2818,73.38775510204081,0,26.612244897959187
2819,73.38775510204081,0,26.612244897959187
2820,73.3061224489796,0,26.693877551020407
2821,73.22448979591837,0,26.77551020408163
2822,73.3061224489796,0,26.693877551020407
2823,73.38775510204081,0,26.612244897959187
2824,73.22448979591837,0,26.77551020408163
2825,73.14285714285714,0,26.857142857142858
2826,73.38775510204081,0,26.612244897959187
2827,73.55102040816327,0,26.448979591836736
2828,73.22448979591837,0,26.77551020408163
2829,73.38775510204081,0,26.612244897959187
2830,73.38775510204081,0,26.612244897959187
2831,73.55102040816327,0,26.448979591836736
2832,73.3061224489796,0,26.693877551020407
2833,73.14285714285714,0,26.857142857142858
2834,73.06122448979592,0,26.93877551020408
2835,73.06122448979592,0,26.93877551020408
2836,72.81632653061224,0,27.183673469387752
2837,72.89795918367346,0,27.10204081632653
2838,72.81632653061224,0,27.183673469387752
2839,72.73469387755101,0,27.26530612244898
2840,72.48979591836735,0,27.510204081632654
2841,72.57142857142857,0,27.42857142857143
2842,72.57142857142857,0,27.42857142857143
2843,72.6530612244898,0,27.346938775510203
2844,72.6530612244898,0,27.346938775510203
2845,72.89795918367346,0,27.10204081632653
2846,72.9795918367347,0,27.02040816326531
2847,73.06122448979592,0,26.93877551020408
2848,72.9795918367347,0,27.02040816326531
2849,73.06122448979592,0,26.93877551020408
2850,72.9795918367347,0,27.02040816326531
2851,73.06122448979592,0,26.93877551020408
2852,72.6530612244898,0,27.346938775510203
2853,72.89795918367346,0,27.10204081632653
2854,73.14285714285714,0,26.857142857142858
2855,73.14285714285714,0,26.857142857142858
2856,72.81632653061224,0,27.183673469387752
2857,73.14285714285714,0,26.857142857142858
2858,73.14285714285714,0,26.857142857142858
2859,73.22448979591837,0,26.77551020408163
2860,72.89795918367346,0,27.10204081632653
2861,73.14285714285714,0,26.857142857142858
2862,73.3061224489796,0,26.693877551020407
2863,73.3061224489796,0,26.693877551020407
2864,73.06122448979592,0,26.93877551020408
2865,72.89795918367346,0,27.10204081632653
2866,72.9795918367347,0,27.02040816326531
2867,73.14285714285714,0,26.857142857142858
2868,72.73469387755101,0,27.26530612244898
2869,72.81632653061224,0,27.183673469387752
2870,72.89795918367346,0,27.10204081632653
2871,72.9795918367347,0,27.02040816326531
2872,72.73469387755101,0,27.26530612244898
2873,72.6530612244898,0,27.346938775510203
2874,72.81632653061224,0,27.183673469387752
2875,72.89795918367346,0,27.10204081632653
2876,72.6530612244898,0,27.346938775510203
2877,72.73469387755101,0,27.26530612244898
2878,72.89795918367346,0,27.10204081632653
2879,72.9795918367347,0,27.02040816326531
2880,72.73469387755101,0,27.26530612244898
2881,72.89795918367346,0,27.10204081632653
2882,72.89795918367346,0,27.10204081632653
2883,73.22448979591837,0,26.77551020408163
2884,73.22448979591837,0,26.77551020408163
2885,73.38775510204081,0,26.612244897959187
2886,73.38775510204081,0,26.612244897959187
2887,73.38775510204081,0,26.612244897959187
2888,73.06122448979592,0,26.93877551020408
2889,73.06122448979592,0,26.93877551020408
2890,73.14285714285714,0,26.857142857142858
2891,73.22448979591837,0,26.77551020408163
2892,72.81632653061224,0,27.183673469387752
2893,72.89795918367346,0,27.10204081632653
2894,72.89795918367346,0,27.10204081632653
2895,72.9795918367347,0,27.02040816326531
2896,72.89795918367346,0,27.10204081632653
2897,72.9795918367347,0,27.02040816326531
2898,72.9795918367347,0,27.02040816326531
2899,72.89795918367346,0,27.10204081632653
2900,72.57142857142857,0,27.42857142857143
2901,72.6530612244898,0,27.346938775510203
2902,72.73469387755101,0,27.26530612244898
2903,72.9795918367347,0,27.02040816326531
2904,72.9795918367347,0,27.02040816326531
2905,73.14285714285714,0,26.857142857142858
2906,72.81632653061224,0,27.183673469387752
2907,72.89795918367346,0,27.10204081632653
2908,72.57142857142857,0,27.42857142857143
2909,72.6530612244898,0,27.346938775510203
2910,72.81632653061224,0,27.183673469387752
2911,72.9795918367347,0,27.02040816326531
2912,72.73469387755101,0,27.26530612244898
2913,72.81632653061224,0,27.183673469387752
2914,72.9795918367347,0,27.02040816326531
2915,73.06122448979592,0,26.93877551020408
2916,72.73469387755101,0,27.26530612244898
2917,72.73469387755101,0,27.26530612244898
2918,72.57142857142857,0,27.42857142857143
2919,72.57142857142857,0,27.42857142857143
2920,72.08163265306122,0,27.918367346938776
2921,72.40816326530613,0,27.591836734693874
2922,72.73469387755101,0,27.26530612244898
2923,73.06122448979592,0,26.93877551020408
2924,73.14285714285714,0,26.857142857142858
2925,73.14285714285714,0,26.857142857142858
2926,73.22448979591837,0,26.77551020408163
2927,73.22448979591837,0,26.77551020408163
2928,72.9795918367347,0,27.02040816326531
2929,72.9795918367347,0,27.02040816326531
2930,73.14285714285714,0,26.857142857142858
2931,73.14285714285714,0,26.857142857142858
2932,72.73469387755101,0,27.26530612244898
2933,72.6530612244898,0,27.346938775510203
2934,72.73469387755101,0,27.26530612244898
2935,72.89795918367346,0,27.10204081632653
2936,72.81632653061224,0,27.183673469387752
2937,72.73469387755101,0,27.26530612244898
2938,72.73469387755101,0,27.26530612244898
2939,72.89795918367346,0,27.10204081632653
2940,72.57142857142857,0,27.42857142857143
2941,72.57142857142857,0,27.42857142857143
2942,72.48979591836735,0,27.510204081632654
2943,72.40816326530613,0,27.591836734693874
2944,72.24489795918367,0,27.755102040816325
2945,72.24489795918367,0,27.755102040816325
2946,72.24489795918367,0,27.755102040816325
2947,72.3265306122449,0,27.6734693877551
2948,72.24489795918367,0,27.755102040816325
2949,72.16326530612245,0,27.836734693877553
2950,72.24489795918367,0,27.755102040816325
2951,72.16326530612245,0,27.836734693877553
2952,71.91836734693877,0,28.081632653061224
2953,71.91836734693877,0,28.081632653061224
2954,72.16326530612245,0,27.836734693877553
2955,72.3265306122449,0,27.6734693877551
2956,71.83673469387755,0,28.163265306122447
2957,71.91836734693877,0,28.081632653061224
2958,72,0,28.000000000000004
2959,72.24489795918367,0,27.755102040816325
2960,71.91836734693877,0,28.081632653061224
2961,71.83673469387755,0,28.163265306122447
2962,72.24489795918367,0,27.755102040816325
2963,72.3265306122449,0,27.6734693877551
2964,72.08163265306122,0,27.918367346938776
2965,72.08163265306122,0,27.918367346938776
2966,72.24489795918367,0,27.755102040816325
2967,72.40816326530613,0,27.591836734693874
2968,72.16326530612245,0,27.836734693877553
2969,72.3265306122449,0,27.6734693877551
2970,72.48979591836735,0,27.510204081632654
2971,72.57142857142857,0,27.42857142857143
2972,72.3265306122449,0,27.6734693877551
2973,72.3265306122449,0,27.6734693877551
2974,72.40816326530613,0,27.591836734693874
2975,72.89795918367346,0,27.10204081632653
2976,72.6530612244898,0,27.346938775510203
2977,72.73469387755101,0,27.26530612244898
2978,72.9795918367347,0,27.02040816326531
2979,73.14285714285714,0,26.857142857142858
2980,72.81632653061224,0,27.183673469387752
2981,72.73469387755101,0,27.26530612244898
2982,72.89795918367346,0,27.10204081632653
2983,72.73469387755101,0,27.26530612244898
2984,72.57142857142857,0,27.42857142857143
2985,72.48979591836735,0,27.510204081632654
2986,72.57142857142857,0,27.42857142857143
2987,72.48979591836735,0,27.510204081632654
2988,72.16326530612245,0,27.836734693877553
2989,72.08163265306122,0,27.918367346938776
2990,72,0,28.000000000000004
2991,72,0,28.000000000000004
2992,71.91836734693877,0,28.081632653061224
2993,71.59183673469389,0,28.408163265306126
2994,71.59183673469389,0,28.408163265306126
2995,71.91836734693877,0,28.081632653061224
2996,71.51020408163265,0,28.489795918367346
2997,71.59183673469389,0,28.408163265306126
2998,71.6734693877551,0,28.3265306122449
2999,71.91836734693877,0,28.081632653061224
3000,71.59183673469389,0,28.408163265306126
3001,71.6734693877551,0,28.3265306122449
3002,71.83673469387755,0,28.163265306122447
3003,72,0,28.000000000000004
3004,71.83673469387755,0,28.163265306122447
3005,71.83673469387755,0,28.163265306122447
3006,72.08163265306122,0,27.918367346938776
3007,72.16326530612245,0,27.836734693877553
3008,71.75510204081633,0,28.244897959183675
3009,71.6734693877551,0,28.3265306122449
3010,71.91836734693877,0,28.081632653061224
3011,72.16326530612245,0,27.836734693877553
3012,71.83673469387755,0,28.163265306122447
3013,71.83673469387755,0,28.163265306122447
3014,72,0,28.000000000000004
3015,72.16326530612245,0,27.836734693877553
3016,72,0,28.000000000000004
3017,72.08163265306122,0,27.918367346938776
3018,72.16326530612245,0,27.836734693877553
3019,72.24489795918367,0,27.755102040816325
3020,71.83673469387755,0,28.163265306122447
3021,71.6734693877551,0,28.3265306122449
3022,71.75510204081633,0,28.244897959183675
3023,72.16326530612245,0,27.836734693877553
3024,71.91836734693877,0,28.081632653061224
3025,71.59183673469389,0,28.408163265306126
3026,71.75510204081633,0,28.244897959183675
3027,72,0,28.000000000000004
3028,71.6734693877551,0,28.3265306122449
3029,71.83673469387755,0,28.163265306122447
3030,71.91836734693877,0,28.081632653061224
3031,72,0,28.000000000000004
3032,71.59183673469389,0,28.408163265306126
3033,72.08163265306122,0,27.918367346938776
3034,72.40816326530613,0,27.591836734693874
3035,72.48979591836735,0,27.510204081632654
3036,72.16326530612245,0,27.836734693877553
3037,72.57142857142857,0,27.42857142857143
3038,72.48979591836735,0,27.510204081632654
3039,72.57142857142857,0,27.42857142857143
3040,72.16326530612245,0,27.836734693877553
3041,72,0,28.000000000000004
3042,71.91836734693877,0,28.081632653061224
3043,72,0,28.000000000000004
3044,71.83673469387755,0,28.163265306122447
3045,72,0,28.000000000000004
3046,72.16326530612245,0,27.836734693877553
3047,72.16326530612245,0,27.836734693877553
3048,71.75510204081633,0,28.244897959183675
3049,71.91836734693877,0,28.081632653061224
3050,71.91836734693877,0,28.081632653061224
3051,72,0,28.000000000000004
3052,71.75510204081633,0,28.244897959183675
3053,71.83673469387755,0,28.163265306122447
3054,72.08163265306122,0,27.918367346938776
3055,72,0,28.000000000000004
3056,71.83673469387755,0,28.163265306122447
3057,71.91836734693877,0,28.081632653061224
3058,71.91836734693877,0,28.081632653061224
3059,72,0,28.000000000000004
3060,71.83673469387755,0,28.163265306122447
3061,71.91836734693877,0,28.081632653061224
3062,72.24489795918367,0,27.755102040816325
3063,72.24489795918367,0,27.755102040816325
3064,72,0,28.000000000000004
3065,71.83673469387755,0,28.163265306122447
3066,72,0,28.000000000000004
3067,72.40816326530613,0,27.591836734693874
3068,72.16326530612245,0,27.836734693877553
3069,72.08163265306122,0,27.918367346938776
3070,72.16326530612245,0,27.836734693877553
3071,72.08163265306122,0,27.918367346938776
3072,71.59183673469389,0,28.408163265306126
3073,71.59183673469389,0,28.408163265306126
3074,71.91836734693877,0,28.081632653061224
3075,72.08163265306122,0,27.918367346938776
3076,71.83673469387755,0,28.163265306122447
3077,71.59183673469389,0,28.408163265306126
3078,71.6734693877551,0,28.3265306122449
3079,71.91836734693877,0,28.081632653061224
3080,71.59183673469389,0,28.408163265306126
3081,71.6734693877551,0,28.3265306122449
3082,71.75510204081633,0,28.244897959183675
3083,71.91836734693877,0,28.081632653061224
3084,71.42857142857143,0,28.57142857142857
3085,71.51020408163265,0,28.489795918367346
3086,71.75510204081633,0,28.244897959183675
3087,71.75510204081633,0,28.244897959183675
3088,71.59183673469389,0,28.408163265306126
3089,71.83673469387755,0,28.163265306122447
3090,71.83673469387755,0,28.163265306122447
3091,72,0,28.000000000000004
3092,72.08163265306122,0,27.918367346938776
3093,72.16326530612245,0,27.836734693877553
3094,72.16326530612245,0,27.836734693877553
3095,72.40816326530613,0,27.591836734693874
3096,72,0,28.000000000000004
3097,72.08163265306122,0,27.918367346938776
3098,72.16326530612245,0,27.836734693877553
3099,72.3265306122449,0,27.6734693877551
3100,72.24489795918367,0,27.755102040816325
3101,72.3265306122449,0,27.6734693877551
3102,72.48979591836735,0,27.510204081632654
3103,72.73469387755101,0,27.26530612244898
3104,72.6530612244898,0,27.346938775510203
3105,72.48979591836735,0,27.510204081632654
3106,72.48979591836735,0,27.510204081632654
3107,72.89795918367346,0,27.10204081632653
3108,72.73469387755101,0,27.26530612244898
3109,72.6530612244898,0,27.346938775510203
3110,72.57142857142857,0,27.42857142857143
3111,72.57142857142857,0,27.42857142857143
3112,72.40816326530613,0,27.591836734693874
3113,72.48979591836735,0,27.510204081632654
3114,72.73469387755101,0,27.26530612244898
3115,72.6530612244898,0,27.346938775510203
3116,72.3265306122449,0,27.6734693877551
3117,72.6530612244898,0,27.346938775510203
3118,72.89795918367346,0,27.10204081632653
3119,72.89795918367346,0,27.10204081632653
3120,72.6530612244898,0,27.346938775510203
3121,72.48979591836735,0,27.510204081632654
3122,72.73469387755101,0,27.26530612244898
3123,72.89795918367346,0,27.10204081632653
3124,72.48979591836735,0,27.510204081632654
3125,72.40816326530613,0,27.591836734693874
3126,72.57142857142857,0,27.42857142857143
3127,72.89795918367346,0,27.10204081632653
3128,72.81632653061224,0,27.183673469387752
3129,72.81632653061224,0,27.183673469387752
3130,72.81632653061224,0,27.183673469387752
3131,73.06122448979592,0,26.93877551020408
3132,72.57142857142857,0,27.42857142857143
3133,72.81632653061224,0,27.183673469387752
3134,72.9795918367347,0,27.02040816326531
3135,73.06122448979592,0,26.93877551020408
3136,73.14285714285714,0,26.857142857142858
3137,72.81632653061224,0,27.183673469387752
3138,72.9795918367347,0,27.02040816326531
3139,73.3061224489796,0,26.693877551020407
3140,73.14285714285714,0,26.857142857142858
3141,73.22448979591837,0,26.77551020408163
3142,73.3061224489796,0,26.693877551020407
3143,73.46938775510205,0,26.53061224489796
3144,73.22448979591837,0,26.77551020408163
3145,73.14285714285714,0,26.857142857142858
3146,73.22448979591837,0,26.77551020408163
3147,73.46938775510205,0,26.53061224489796
3148,73.3061224489796,0,26.693877551020407
3149,73.22448979591837,0,26.77551020408163
3150,73.06122448979592,0,26.93877551020408
3151,73.38775510204081,0,26.612244897959187
3152,73.22448979591837,0,26.77551020408163
3153,73.06122448979592,0,26.93877551020408
3154,73.3061224489796,0,26.693877551020407
3155,73.38775510204081,0,26.612244897959187
3156,73.14285714285714,0,26.857142857142858
3157,73.46938775510205,0,26.53061224489796
3158,73.63265306122449,0,26.36734693877551
3159,73.55102040816327,0,26.448979591836736
3160,73.63265306122449,0,26.36734693877551
3161,73.46938775510205,0,26.53061224489796
3162,73.38775510204081,0,26.612244897959187
3163,73.38775510204081,0,26.612244897959187
3164,72.9795918367347,0,27.02040816326531
3165,73.06122448979592,0,26.93877551020408
3166,73.06122448979592,0,26.93877551020408
3167,73.22448979591837,0,26.77551020408163
3168,72.81632653061224,0,27.183673469387752
3169,73.06122448979592,0,26.93877551020408
3170,73.3061224489796,0,26.693877551020407
3171,73.55102040816327,0,26.448979591836736
3172,73.38775510204081,0,26.612244897959187
3173,73.22448979591837,0,26.77551020408163
3174,73.14285714285714,0,26.857142857142858
3175,73.38775510204081,0,26.612244897959187
3176,73.06122448979592,0,26.93877551020408
3177,73.14285714285714,0,26.857142857142858
3178,73.3061224489796,0,26.693877551020407
3179,73.38775510204081,0,26.612244897959187
3180,72.89795918367346,0,27.10204081632653
3181,73.06122448979592,0,26.93877551020408
3182,73.06122448979592,0,26.93877551020408
3183,73.3061224489796,0,26.693877551020407
3184,73.06122448979592,0,26.93877551020408
3185,73.14285714285714,0,26.857142857142858
3186,73.06122448979592,0,26.93877551020408
3187,73.3061224489796,0,26.693877551020407
3188,72.89795918367346,0,27.10204081632653
3189,72.73469387755101,0,27.26530612244898
3190,72.89795918367346,0,27.10204081632653
3191,73.22448979591837,0,26.77551020408163
3192,72.89795918367346,0,27.10204081632653
3193,72.73469387755101,0,27.26530612244898
3194,72.73469387755101,0,27.26530612244898
3195,72.73469387755101,0,27.26530612244898
3196,72.48979591836735,0,27.510204081632654
3197,72.40816326530613,0,27.591836734693874
3198,72.40816326530613,0,27.591836734693874
3199,72.73469387755101,0,27.26530612244898
3200,72.48979591836735,0,27.510204081632654
3201,72.48979591836735,0,27.510204081632654
3202,72.73469387755101,0,27.26530612244898
3203,72.81632653061224,0,27.183673469387752
3204,72.9795918367347,0,27.02040816326531
3205,73.14285714285714,0,26.857142857142858
3206,73.14285714285714,0,26.857142857142858
3207,73.46938775510205,0,26.53061224489796
3208,73.79591836734693,0,26.204081632653057
3209,73.71428571428571,0,26.285714285714285
3210,73.71428571428571,0,26.285714285714285
3211,73.79591836734693,0,26.204081632653057
3212,73.46938775510205,0,26.53061224489796
3213,73.46938775510205,0,26.53061224489796
3214,73.46938775510205,0,26.53061224489796
3215,73.46938775510205,0,26.53061224489796
3216,73.38775510204081,0,26.612244897959187
3217,73.14285714285714,0,26.857142857142858
3218,73.14285714285714,0,26.857142857142858
3219,73.46938775510205,0,26.53061224489796
3220,73.14285714285714,0,26.857142857142858
3221,73.38775510204081,0,26.612244897959187
3222,73.71428571428571,0,26.285714285714285
3223,73.79591836734693,0,26.204081632653057
3224,73.46938775510205,0,26.53061224489796
3225,73.46938775510205,0,26.53061224489796
3226,73.38775510204081,0,26.612244897959187
3227,73.38775510204081,0,26.612244897959187
3228,72.89795918367346,0,27.10204081632653
3229,72.89795918367346,0,27.10204081632653
3230,73.06122448979592,0,26.93877551020408
3231,73.14285714285714,0,26.857142857142858
3232,73.06122448979592,0,26.93877551020408
3233,73.06122448979592,0,26.93877551020408
3234,73.22448979591837,0,26.77551020408163
3235,73.3061224489796,0,26.693877551020407
3236,73.14285714285714,0,26.857142857142858
3237,73.06122448979592,0,26.93877551020408
3238,73.14285714285714,0,26.857142857142858
3239,73.38775510204081,0,26.612244897959187
3240,73.38775510204081,0,26.612244897959187
3241,73.3061224489796,0,26.693877551020407
3242,73.3061224489796,0,26.693877551020407
3243,73.46938775510205,0,26.53061224489796
3244,73.14285714285714,0,26.857142857142858
3245,73.06122448979592,0,26.93877551020408
3246,73.14285714285714,0,26.857142857142858
3247,73.3061224489796,0,26.693877551020407
3248,73.06122448979592,0,26.93877551020408
3249,73.14285714285714,0,26.857142857142858
3250,73.22448979591837,0,26.77551020408163
3251,73.46938775510205,0,26.53061224489796
3252,73.3061224489796,0,26.693877551020407
3253,73.22448979591837,0,26.77551020408163
3254,73.3061224489796,0,26.693877551020407
3255,73.3061224489796,0,26.693877551020407
3256,73.14285714285714,0,26.857142857142858
3257,73.14285714285714,0,26.857142857142858
3258,73.3061224489796,0,26.693877551020407
3259,73.55102040816327,0,26.448979591836736
3260,73.38775510204081,0,26.612244897959187
3261,73.55102040816327,0,26.448979591836736
3262,73.71428571428571,0,26.285714285714285
3263,73.79591836734693,0,26.204081632653057
3264,73.3061224489796,0,26.693877551020407
3265,73.3061224489796,0,26.693877551020407
3266,73.46938775510205,0,26.53061224489796
3267,73.63265306122449,0,26.36734693877551
3268,73.3061224489796,0,26.693877551020407
3269,73.3061224489796,0,26.693877551020407
3270,73.3061224489796,0,26.693877551020407
3271,73.3061224489796,0,26.693877551020407
3272,72.89795918367346,0,27.10204081632653
3273,73.22448979591837,0,26.77551020408163
3274,73.14285714285714,0,26.857142857142858
3275,73.38775510204081,0,26.612244897959187
3276,73.22448979591837,0,26.77551020408163
3277,73.22448979591837,0,26.77551020408163
3278,73.38775510204081,0,26.612244897959187
3279,73.71428571428571,0,26.285714285714285
3280,73.46938775510205,0,26.53061224489796
3281,73.55102040816327,0,26.448979591836736
3282,73.63265306122449,0,26.36734693877551
3283,74.36734693877551,0,25.63265306122449
3284,73.95918367346938,0,26.040816326530614
3285,73.79591836734693,0,26.204081632653057
3286,73.71428571428571,0,26.285714285714285
3287,73.87755102040816,0,26.122448979591837
3288,73.79591836734693,0,26.204081632653057
3289,73.71428571428571,0,26.285714285714285
3290,73.79591836734693,0,26.204081632653057
3291,73.95918367346938,0,26.040816326530614
3292,73.55102040816327,0,26.448979591836736
3293,73.46938775510205,0,26.53061224489796
3294,73.38775510204081,0,26.612244897959187
3295,73.46938775510205,0,26.53061224489796
