"ticks","new","recycled","waste"
1387,73.46938775510205,0,26.53061224489796
1388,73.46938775510205,0,26.53061224489796
1389,73.46938775510205,0,26.53061224489796
1390,73.46938775510205,0,26.53061224489796
1391,73.46938775510205,0,26.53061224489796
1392,73.22448979591837,0,26.77551020408163
1393,73.14285714285714,0,26.857142857142858
1394,73.22448979591837,0,26.77551020408163
1395,73.3061224489796,0,26.693877551020407
1396,72.9795918367347,0,27.02040816326531
1397,73.06122448979592,0,26.93877551020408
1398,73.06122448979592,0,26.93877551020408
1399,73.3061224489796,0,26.693877551020407
1400,73.22448979591837,0,26.77551020408163
1401,73.46938775510205,0,26.53061224489796
1402,73.55102040816327,0,26.448979591836736
1403,73.71428571428571,0,26.285714285714285
1404,73.38775510204081,0,26.612244897959187
1405,73.46938775510205,0,26.53061224489796
1406,73.38775510204081,0,26.612244897959187
1407,73.46938775510205,0,26.53061224489796
1408,73.3061224489796,0,26.693877551020407
1409,73.3061224489796,0,26.693877551020407
1410,73.3061224489796,0,26.693877551020407
1411,73.38775510204081,0,26.612244897959187
1412,72.89795918367346,0,27.10204081632653
1413,73.06122448979592,0,26.93877551020408
1414,73.06122448979592,0,26.93877551020408
1415,73.38775510204081,0,26.612244897959187
1416,72.9795918367347,0,27.02040816326531
1417,73.06122448979592,0,26.93877551020408
1418,73.14285714285714,0,26.857142857142858
1419,73.06122448979592,0,26.93877551020408
1420,72.81632653061224,0,27.183673469387752
1421,72.6530612244898,0,27.346938775510203
1422,72.89795918367346,0,27.10204081632653
1423,73.06122448979592,0,26.93877551020408
1424,72.9795918367347,0,27.02040816326531
1425,72.89795918367346,0,27.10204081632653
1426,72.89795918367346,0,27.10204081632653
1427,72.9795918367347,0,27.02040816326531
1428,72.89795918367346,0,27.10204081632653
1429,72.81632653061224,0,27.183673469387752
1430,72.89795918367346,0,27.10204081632653
1431,73.06122448979592,0,26.93877551020408
1432,72.81632653061224,0,27.183673469387752
1433,72.81632653061224,0,27.183673469387752
1434,72.9795918367347,0,27.02040816326531
1435,72.81632653061224,0,27.183673469387752
1436,72.57142857142857,0,27.42857142857143
1437,72.48979591836735,0,27.510204081632654
1438,72.48979591836735,0,27.510204081632654
1439,72.81632653061224,0,27.183673469387752
1440,72.40816326530613,0,27.591836734693874
1441,72.6530612244898,0,27.346938775510203
1442,72.6530612244898,0,27.346938775510203
1443,72.9795918367347,0,27.02040816326531
1444,72.6530612244898,0,27.346938775510203
1445,72.73469387755101,0,27.26530612244898
1446,72.73469387755101,0,27.26530612244898
1447,72.9795918367347,0,27.02040816326531
1448,73.14285714285714,0,26.857142857142858
1449,72.81632653061224,0,27.183673469387752
1450,72.81632653061224,0,27.183673469387752
1451,73.22448979591837,0,26.77551020408163
1452,73.06122448979592,0,26.93877551020408
1453,72.89795918367346,0,27.10204081632653
1454,73.14285714285714,0,26.857142857142858
1455,73.3061224489796,0,26.693877551020407
1456,72.9795918367347,0,27.02040816326531
1457,72.89795918367346,0,27.10204081632653
1458,73.06122448979592,0,26.93877551020408
1459,73.14285714285714,0,26.857142857142858
1460,72.89795918367346,0,27.10204081632653
1461,72.9795918367347,0,27.02040816326531
1462,72.89795918367346,0,27.10204081632653
1463,73.38775510204081,0,26.612244897959187
1464,73.06122448979592,0,26.93877551020408
1465,73.22448979591837,0,26.77551020408163
1466,73.63265306122449,0,26.36734693877551
1467,73.87755102040816,0,26.122448979591837
1468,73.71428571428571,0,26.285714285714285
1469,73.71428571428571,0,26.285714285714285
1470,73.63265306122449,0,26.36734693877551
1471,73.71428571428571,0,26.285714285714285
1472,73.38775510204081,0,26.612244897959187
1473,73.55102040816327,0,26.448979591836736
1474,73.3061224489796,0,26.693877551020407
1475,73.46938775510205,0,26.53061224489796
1476,73.55102040816327,0,26.448979591836736
1477,73.55102040816327,0,26.448979591836736
1478,73.38775510204081,0,26.612244897959187
1479,73.46938775510205,0,26.53061224489796
1480,73.22448979591837,0,26.77551020408163
1481,73.22448979591837,0,26.77551020408163
1482,73.3061224489796,0,26.693877551020407
1483,73.14285714285714,0,26.857142857142858
1484,73.06122448979592,0,26.93877551020408
1485,73.22448979591837,0,26.77551020408163
1486,73.3061224489796,0,26.693877551020407
1487,73.22448979591837,0,26.77551020408163
1488,73.06122448979592,0,26.93877551020408
1489,72.89795918367346,0,27.10204081632653
1490,72.73469387755101,0,27.26530612244898
1491,72.81632653061224,0,27.183673469387752
1492,72.73469387755101,0,27.26530612244898
1493,72.81632653061224,0,27.183673469387752
1494,72.9795918367347,0,27.02040816326531
1495,73.22448979591837,0,26.77551020408163
1496,73.14285714285714,0,26.857142857142858
1497,73.46938775510205,0,26.53061224489796
1498,73.71428571428571,0,26.285714285714285
1499,73.79591836734693,0,26.204081632653057
1500,73.55102040816327,0,26.448979591836736
1501,73.46938775510205,0,26.53061224489796
1502,73.55102040816327,0,26.448979591836736
1503,73.46938775510205,0,26.53061224489796
1504,73.14285714285714,0,26.857142857142858
1505,73.3061224489796,0,26.693877551020407
1506,73.3061224489796,0,26.693877551020407
1507,73.46938775510205,0,26.53061224489796
1508,73.46938775510205,0,26.53061224489796
1509,73.38775510204081,0,26.612244897959187
1510,73.3061224489796,0,26.693877551020407
1511,73.46938775510205,0,26.53061224489796
1512,73.38775510204081,0,26.612244897959187
1513,73.3061224489796,0,26.693877551020407
1514,73.14285714285714,0,26.857142857142858
1515,73.38775510204081,0,26.612244897959187
1516,73.3061224489796,0,26.693877551020407
1517,73.38775510204081,0,26.612244897959187
1518,73.55102040816327,0,26.448979591836736
1519,73.71428571428571,0,26.285714285714285
1520,73.38775510204081,0,26.612244897959187
1521,73.55102040816327,0,26.448979591836736
1522,73.71428571428571,0,26.285714285714285
1523,73.95918367346938,0,26.040816326530614
1524,73.79591836734693,0,26.204081632653057
1525,73.79591836734693,0,26.204081632653057
1526,73.63265306122449,0,26.36734693877551
1527,73.71428571428571,0,26.285714285714285
1528,73.3061224489796,0,26.693877551020407
1529,73.22448979591837,0,26.77551020408163
1530,73.22448979591837,0,26.77551020408163
1531,73.22448979591837,0,26.77551020408163
1532,73.06122448979592,0,26.93877551020408
1533,72.9795918367347,0,27.02040816326531
1534,73.06122448979592,0,26.93877551020408
1535,73.14285714285714,0,26.857142857142858
1536,72.73469387755101,0,27.26530612244898
1537,72.89795918367346,0,27.10204081632653
1538,72.9795918367347,0,27.02040816326531
1539,73.06122448979592,0,26.93877551020408
1540,72.81632653061224,0,27.183673469387752
1541,72.73469387755101,0,27.26530612244898
1542,72.81632653061224,0,27.183673469387752
1543,72.9795918367347,0,27.02040816326531
1544,72.9795918367347,0,27.02040816326531
1545,72.89795918367346,0,27.10204081632653
1546,72.9795918367347,0,27.02040816326531
1547,73.22448979591837,0,26.77551020408163
1548,72.89795918367346,0,27.10204081632653
1549,73.06122448979592,0,26.93877551020408
1550,73.22448979591837,0,26.77551020408163
1551,73.38775510204081,0,26.612244897959187
1552,72.9795918367347,0,27.02040816326531
1553,72.9795918367347,0,27.02040816326531
1554,73.06122448979592,0,26.93877551020408
1555,73.22448979591837,0,26.77551020408163
1556,73.06122448979592,0,26.93877551020408
1557,73.06122448979592,0,26.93877551020408
1558,73.22448979591837,0,26.77551020408163
1559,73.63265306122449,0,26.36734693877551
1560,73.22448979591837,0,26.77551020408163
1561,73.14285714285714,0,26.857142857142858
1562,73.06122448979592,0,26.93877551020408
1563,73.22448979591837,0,26.77551020408163
1564,72.6530612244898,0,27.346938775510203
1565,72.73469387755101,0,27.26530612244898
1566,72.81632653061224,0,27.183673469387752
1567,72.89795918367346,0,27.10204081632653
1568,72.48979591836735,0,27.510204081632654
1569,72.48979591836735,0,27.510204081632654
1570,72.81632653061224,0,27.183673469387752
1571,73.14285714285714,0,26.857142857142858
1572,72.89795918367346,0,27.10204081632653
1573,72.81632653061224,0,27.183673469387752
1574,72.89795918367346,0,27.10204081632653
1575,73.14285714285714,0,26.857142857142858
1576,72.81632653061224,0,27.183673469387752
1577,72.73469387755101,0,27.26530612244898
1578,72.73469387755101,0,27.26530612244898
1579,72.81632653061224,0,27.183673469387752
1580,72.48979591836735,0,27.510204081632654
1581,72.24489795918367,0,27.755102040816325
1582,72.3265306122449,0,27.6734693877551
1583,72.57142857142857,0,27.42857142857143
1584,72.40816326530613,0,27.591836734693874
1585,72.40816326530613,0,27.591836734693874
1586,72.40816326530613,0,27.591836734693874
1587,72.89795918367346,0,27.10204081632653
1588,72.73469387755101,0,27.26530612244898
1589,72.6530612244898,0,27.346938775510203
1590,72.81632653061224,0,27.183673469387752
1591,73.14285714285714,0,26.857142857142858
1592,73.06122448979592,0,26.93877551020408
1593,73.14285714285714,0,26.857142857142858
1594,73.06122448979592,0,26.93877551020408
1595,73.14285714285714,0,26.857142857142858
1596,73.14285714285714,0,26.857142857142858
1597,72.81632653061224,0,27.183673469387752
1598,72.9795918367347,0,27.02040816326531
1599,73.06122448979592,0,26.93877551020408
1600,72.81632653061224,0,27.183673469387752
1601,72.89795918367346,0,27.10204081632653
1602,73.06122448979592,0,26.93877551020408
1603,73.46938775510205,0,26.53061224489796
1604,73.3061224489796,0,26.693877551020407
1605,73.63265306122449,0,26.36734693877551
1606,73.63265306122449,0,26.36734693877551
1607,73.71428571428571,0,26.285714285714285
1608,73.55102040816327,0,26.448979591836736
