"ticks","new","recycled","waste"
2942,75.6734693877551,0,24.3265306122449
2943,75.6734693877551,0,24.3265306122449
2944,75.51020408163265,0,24.489795918367346
2945,75.51020408163265,0,24.489795918367346
2946,75.6734693877551,0,24.3265306122449
2947,75.91836734693878,0,24.081632653061224
2948,75.83673469387755,0,24.16326530612245
2949,75.91836734693878,0,24.081632653061224
2950,76,0,24
2951,76.08163265306122,0,23.918367346938776
2952,76.08163265306122,0,23.918367346938776
2953,76,0,24
2954,76.16326530612245,0,23.836734693877553
2955,76.40816326530611,0,23.591836734693878
2956,76.08163265306122,0,23.918367346938776
2957,76,0,24
2958,76.08163265306122,0,23.918367346938776
2959,76.16326530612245,0,23.836734693877553
2960,76.08163265306122,0,23.918367346938776
2961,75.91836734693878,0,24.081632653061224
2962,75.83673469387755,0,24.16326530612245
2963,75.83673469387755,0,24.16326530612245
2964,75.6734693877551,0,24.3265306122449
2965,75.59183673469387,0,24.408163265306122
2966,75.59183673469387,0,24.408163265306122
2967,75.6734693877551,0,24.3265306122449
2968,75.42857142857143,0,24.571428571428573
2969,75.51020408163265,0,24.489795918367346
2970,75.6734693877551,0,24.3265306122449
2971,75.75510204081633,0,24.24489795918367
2972,75.75510204081633,0,24.24489795918367
2973,76,0,24
2974,76,0,24
2975,76.08163265306122,0,23.918367346938776
2976,75.83673469387755,0,24.16326530612245
2977,75.83673469387755,0,24.16326530612245
2978,75.75510204081633,0,24.24489795918367
2979,76,0,24
2980,75.83673469387755,0,24.16326530612245
2981,75.6734693877551,0,24.3265306122449
2982,75.59183673469387,0,24.408163265306122
2983,75.75510204081633,0,24.24489795918367
2984,75.42857142857143,0,24.571428571428573
2985,75.51020408163265,0,24.489795918367346
2986,75.59183673469387,0,24.408163265306122
2987,75.51020408163265,0,24.489795918367346
2988,75.34693877551021,0,24.653061224489793
2989,75.0204081632653,0,24.979591836734695
2990,75.26530612244898,0,24.73469387755102
2991,75.42857142857143,0,24.571428571428573
2992,75.10204081632654,0,24.897959183673468
2993,75.26530612244898,0,24.73469387755102
2994,75.59183673469387,0,24.408163265306122
2995,75.51020408163265,0,24.489795918367346
2996,75.42857142857143,0,24.571428571428573
2997,75.34693877551021,0,24.653061224489793
2998,75.42857142857143,0,24.571428571428573
2999,75.42857142857143,0,24.571428571428573
3000,75.18367346938776,0,24.816326530612244
3001,75.51020408163265,0,24.489795918367346
3002,75.6734693877551,0,24.3265306122449
3003,75.91836734693878,0,24.081632653061224
3004,75.91836734693878,0,24.081632653061224
3005,76.08163265306122,0,23.918367346938776
3006,76,0,24
3007,76.40816326530611,0,23.591836734693878
3008,76.40816326530611,0,23.591836734693878
3009,76.57142857142857,0,23.42857142857143
3010,76.57142857142857,0,23.42857142857143
3011,76.73469387755102,0,23.26530612244898
3012,76.40816326530611,0,23.591836734693878
3013,76.73469387755102,0,23.26530612244898
3014,76.81632653061224,0,23.183673469387756
3015,76.81632653061224,0,23.183673469387756
3016,76.57142857142857,0,23.42857142857143
3017,76.48979591836735,0,23.51020408163265
3018,76.65306122448979,0,23.346938775510203
3019,76.73469387755102,0,23.26530612244898
3020,76.40816326530611,0,23.591836734693878
3021,76.40816326530611,0,23.591836734693878
3022,76.32653061224491,0,23.6734693877551
3023,76.24489795918367,0,23.755102040816325
3024,76,0,24
3025,76,0,24
3026,76.08163265306122,0,23.918367346938776
3027,76.08163265306122,0,23.918367346938776
3028,75.75510204081633,0,24.24489795918367
3029,75.75510204081633,0,24.24489795918367
3030,75.75510204081633,0,24.24489795918367
3031,75.83673469387755,0,24.16326530612245
3032,75.42857142857143,0,24.571428571428573
3033,75.42857142857143,0,24.571428571428573
3034,75.51020408163265,0,24.489795918367346
3035,75.75510204081633,0,24.24489795918367
3036,75.91836734693878,0,24.081632653061224
3037,75.75510204081633,0,24.24489795918367
3038,75.75510204081633,0,24.24489795918367
3039,75.91836734693878,0,24.081632653061224
3040,75.91836734693878,0,24.081632653061224
3041,75.91836734693878,0,24.081632653061224
3042,76,0,24
3043,76,0,24
3044,75.83673469387755,0,24.16326530612245
3045,75.83673469387755,0,24.16326530612245
3046,75.91836734693878,0,24.081632653061224
3047,76,0,24
3048,75.6734693877551,0,24.3265306122449
3049,75.75510204081633,0,24.24489795918367
3050,75.83673469387755,0,24.16326530612245
3051,76.08163265306122,0,23.918367346938776
3052,75.75510204081633,0,24.24489795918367
3053,75.83673469387755,0,24.16326530612245
3054,76.08163265306122,0,23.918367346938776
3055,76.08163265306122,0,23.918367346938776
3056,75.83673469387755,0,24.16326530612245
3057,75.91836734693878,0,24.081632653061224
3058,76,0,24
3059,76.08163265306122,0,23.918367346938776
3060,75.91836734693878,0,24.081632653061224
3061,75.83673469387755,0,24.16326530612245
3062,75.6734693877551,0,24.3265306122449
3063,75.6734693877551,0,24.3265306122449
3064,75.59183673469387,0,24.408163265306122
3065,75.91836734693878,0,24.081632653061224
3066,76,0,24
3067,76,0,24
3068,75.6734693877551,0,24.3265306122449
3069,75.91836734693878,0,24.081632653061224
3070,76,0,24
3071,75.91836734693878,0,24.081632653061224
3072,75.83673469387755,0,24.16326530612245
3073,75.51020408163265,0,24.489795918367346
3074,75.6734693877551,0,24.3265306122449
3075,75.83673469387755,0,24.16326530612245
3076,75.26530612244898,0,24.73469387755102
3077,75.26530612244898,0,24.73469387755102
3078,75.75510204081633,0,24.24489795918367
3079,76.08163265306122,0,23.918367346938776
3080,75.6734693877551,0,24.3265306122449
3081,75.91836734693878,0,24.081632653061224
3082,76.16326530612245,0,23.836734693877553
3083,76.24489795918367,0,23.755102040816325
3084,75.91836734693878,0,24.081632653061224
3085,76.08163265306122,0,23.918367346938776
3086,76.16326530612245,0,23.836734693877553
3087,76.24489795918367,0,23.755102040816325
3088,76.08163265306122,0,23.918367346938776
3089,76.16326530612245,0,23.836734693877553
3090,76.32653061224491,0,23.6734693877551
3091,76.57142857142857,0,23.42857142857143
3092,76.32653061224491,0,23.6734693877551
3093,76.65306122448979,0,23.346938775510203
3094,76.73469387755102,0,23.26530612244898
3095,76.89795918367346,0,23.10204081632653
3096,76.48979591836735,0,23.51020408163265
3097,76.65306122448979,0,23.346938775510203
3098,76.57142857142857,0,23.42857142857143
3099,76.65306122448979,0,23.346938775510203
3100,76.32653061224491,0,23.6734693877551
3101,76.24489795918367,0,23.755102040816325
3102,76.40816326530611,0,23.591836734693878
3103,76.57142857142857,0,23.42857142857143
3104,76.40816326530611,0,23.591836734693878
3105,76.65306122448979,0,23.346938775510203
3106,76.73469387755102,0,23.26530612244898
3107,76.81632653061224,0,23.183673469387756
3108,76.57142857142857,0,23.42857142857143
3109,76.48979591836735,0,23.51020408163265
3110,76.40816326530611,0,23.591836734693878
3111,76.57142857142857,0,23.42857142857143
3112,76.24489795918367,0,23.755102040816325
3113,76.48979591836735,0,23.51020408163265
3114,76.40816326530611,0,23.591836734693878
3115,76.40816326530611,0,23.591836734693878
3116,76.16326530612245,0,23.836734693877553
3117,76,0,24
3118,76.24489795918367,0,23.755102040816325
3119,76.40816326530611,0,23.591836734693878
3120,76.32653061224491,0,23.6734693877551
3121,76.57142857142857,0,23.42857142857143
3122,76.65306122448979,0,23.346938775510203
3123,76.81632653061224,0,23.183673469387756
3124,76.65306122448979,0,23.346938775510203
3125,76.65306122448979,0,23.346938775510203
3126,76.65306122448979,0,23.346938775510203
3127,76.89795918367346,0,23.10204081632653
3128,76.65306122448979,0,23.346938775510203
3129,76.65306122448979,0,23.346938775510203
3130,76.73469387755102,0,23.26530612244898
3131,76.89795918367346,0,23.10204081632653
3132,76.48979591836735,0,23.51020408163265
3133,76.48979591836735,0,23.51020408163265
3134,76.73469387755102,0,23.26530612244898
3135,76.81632653061224,0,23.183673469387756
3136,76.81632653061224,0,23.183673469387756
3137,76.57142857142857,0,23.42857142857143
3138,76.89795918367346,0,23.10204081632653
3139,76.81632653061224,0,23.183673469387756
3140,76.57142857142857,0,23.42857142857143
3141,76.48979591836735,0,23.51020408163265
3142,76.48979591836735,0,23.51020408163265
3143,76.65306122448979,0,23.346938775510203
3144,76.48979591836735,0,23.51020408163265
3145,76.48979591836735,0,23.51020408163265
3146,76.48979591836735,0,23.51020408163265
3147,76.65306122448979,0,23.346938775510203
3148,76.40816326530611,0,23.591836734693878
3149,76.32653061224491,0,23.6734693877551
3150,76.24489795918367,0,23.755102040816325
3151,76.24489795918367,0,23.755102040816325
3152,76.08163265306122,0,23.918367346938776
3153,76.16326530612245,0,23.836734693877553
3154,76.24489795918367,0,23.755102040816325
3155,76.32653061224491,0,23.6734693877551
3156,76.08163265306122,0,23.918367346938776
3157,76.32653061224491,0,23.6734693877551
3158,76.40816326530611,0,23.591836734693878
3159,76.40816326530611,0,23.591836734693878
3160,76.16326530612245,0,23.836734693877553
3161,76.24489795918367,0,23.755102040816325
3162,76.40816326530611,0,23.591836734693878
3163,76.40816326530611,0,23.591836734693878
3164,76.24489795918367,0,23.755102040816325
3165,76.24489795918367,0,23.755102040816325
3166,76.24489795918367,0,23.755102040816325
3167,76.16326530612245,0,23.836734693877553
3168,75.6734693877551,0,24.3265306122449
3169,75.6734693877551,0,24.3265306122449
3170,75.6734693877551,0,24.3265306122449
3171,75.6734693877551,0,24.3265306122449
3172,75.75510204081633,0,24.24489795918367
3173,75.59183673469387,0,24.408163265306122
3174,75.75510204081633,0,24.24489795918367
3175,75.91836734693878,0,24.081632653061224
3176,75.91836734693878,0,24.081632653061224
3177,75.83673469387755,0,24.16326530612245
3178,75.91836734693878,0,24.081632653061224
3179,76.24489795918367,0,23.755102040816325
3180,76.24489795918367,0,23.755102040816325
3181,76.08163265306122,0,23.918367346938776
3182,76,0,24
3183,76.08163265306122,0,23.918367346938776
3184,75.91836734693878,0,24.081632653061224
3185,75.91836734693878,0,24.081632653061224
3186,75.91836734693878,0,24.081632653061224
3187,76.08163265306122,0,23.918367346938776
3188,76.08163265306122,0,23.918367346938776
3189,76.32653061224491,0,23.6734693877551
3190,76.65306122448979,0,23.346938775510203
3191,76.57142857142857,0,23.42857142857143
3192,76.65306122448979,0,23.346938775510203
3193,76.48979591836735,0,23.51020408163265
3194,76.48979591836735,0,23.51020408163265
3195,76.48979591836735,0,23.51020408163265
3196,76.40816326530611,0,23.591836734693878
3197,76.57142857142857,0,23.42857142857143
3198,76.57142857142857,0,23.42857142857143
3199,76.57142857142857,0,23.42857142857143
3200,76.65306122448979,0,23.346938775510203
3201,76.57142857142857,0,23.42857142857143
3202,76.48979591836735,0,23.51020408163265
3203,76.89795918367346,0,23.10204081632653
3204,76.73469387755102,0,23.26530612244898
3205,76.73469387755102,0,23.26530612244898
3206,76.73469387755102,0,23.26530612244898
3207,76.65306122448979,0,23.346938775510203
3208,76.57142857142857,0,23.42857142857143
3209,76.65306122448979,0,23.346938775510203
3210,76.65306122448979,0,23.346938775510203
3211,76.65306122448979,0,23.346938775510203
3212,76.57142857142857,0,23.42857142857143
3213,76.40816326530611,0,23.591836734693878
3214,76.48979591836735,0,23.51020408163265
3215,76.48979591836735,0,23.51020408163265
3216,76.16326530612245,0,23.836734693877553
3217,76.16326530612245,0,23.836734693877553
3218,76.16326530612245,0,23.836734693877553
3219,76.32653061224491,0,23.6734693877551
3220,76,0,24
3221,75.91836734693878,0,24.081632653061224
3222,75.91836734693878,0,24.081632653061224
3223,75.91836734693878,0,24.081632653061224
3224,75.75510204081633,0,24.24489795918367
3225,75.6734693877551,0,24.3265306122449
3226,75.6734693877551,0,24.3265306122449
3227,75.6734693877551,0,24.3265306122449
3228,75.6734693877551,0,24.3265306122449
3229,75.51020408163265,0,24.489795918367346
3230,75.6734693877551,0,24.3265306122449
3231,75.51020408163265,0,24.489795918367346
3232,75.42857142857143,0,24.571428571428573
3233,75.75510204081633,0,24.24489795918367
3234,75.75510204081633,0,24.24489795918367
3235,75.91836734693878,0,24.081632653061224
3236,75.6734693877551,0,24.3265306122449
3237,75.75510204081633,0,24.24489795918367
3238,76.16326530612245,0,23.836734693877553
3239,76.24489795918367,0,23.755102040816325
3240,76.16326530612245,0,23.836734693877553
3241,76.16326530612245,0,23.836734693877553
3242,76.32653061224491,0,23.6734693877551
3243,76.48979591836735,0,23.51020408163265
3244,76.57142857142857,0,23.42857142857143
3245,76.48979591836735,0,23.51020408163265
3246,76.32653061224491,0,23.6734693877551
3247,76.32653061224491,0,23.6734693877551
3248,76,0,24
3249,76.32653061224491,0,23.6734693877551
3250,76.48979591836735,0,23.51020408163265
3251,76.65306122448979,0,23.346938775510203
3252,76.16326530612245,0,23.836734693877553
3253,76.40816326530611,0,23.591836734693878
3254,76.40816326530611,0,23.591836734693878
3255,76.57142857142857,0,23.42857142857143
3256,76.24489795918367,0,23.755102040816325
3257,76.32653061224491,0,23.6734693877551
3258,76.57142857142857,0,23.42857142857143
3259,76.65306122448979,0,23.346938775510203
3260,76.32653061224491,0,23.6734693877551
3261,76.16326530612245,0,23.836734693877553
3262,76.40816326530611,0,23.591836734693878
3263,76.65306122448979,0,23.346938775510203
3264,76.48979591836735,0,23.51020408163265
3265,76.48979591836735,0,23.51020408163265
3266,76.73469387755102,0,23.26530612244898
3267,76.89795918367346,0,23.10204081632653
3268,76.81632653061224,0,23.183673469387756
3269,76.73469387755102,0,23.26530612244898
3270,76.81632653061224,0,23.183673469387756
3271,76.81632653061224,0,23.183673469387756
3272,76.57142857142857,0,23.42857142857143
3273,76.57142857142857,0,23.42857142857143
3274,76.57142857142857,0,23.42857142857143
3275,76.57142857142857,0,23.42857142857143
3276,76.32653061224491,0,23.6734693877551
3277,76.24489795918367,0,23.755102040816325
3278,76.24489795918367,0,23.755102040816325
3279,76.24489795918367,0,23.755102040816325
3280,76.32653061224491,0,23.6734693877551
3281,76.16326530612245,0,23.836734693877553
3282,76.24489795918367,0,23.755102040816325
3283,76.40816326530611,0,23.591836734693878
3284,76.08163265306122,0,23.918367346938776
3285,76.08163265306122,0,23.918367346938776
3286,76.32653061224491,0,23.6734693877551
3287,76.40816326530611,0,23.591836734693878
3288,76.16326530612245,0,23.836734693877553
3289,76.32653061224491,0,23.6734693877551
3290,76.24489795918367,0,23.755102040816325
3291,76.32653061224491,0,23.6734693877551
3292,76.32653061224491,0,23.6734693877551
3293,76.08163265306122,0,23.918367346938776
3294,76,0,24
3295,76,0,24
3296,75.83673469387755,0,24.16326530612245
3297,75.91836734693878,0,24.081632653061224
3298,75.91836734693878,0,24.081632653061224
3299,76,0,24
3300,75.75510204081633,0,24.24489795918367
3301,75.59183673469387,0,24.408163265306122
3302,75.6734693877551,0,24.3265306122449
3303,75.51020408163265,0,24.489795918367346
3304,75.34693877551021,0,24.653061224489793
3305,75.10204081632654,0,24.897959183673468
3306,75.18367346938776,0,24.816326530612244
3307,75.26530612244898,0,24.73469387755102
3308,74.93877551020408,0,25.06122448979592
3309,75.10204081632654,0,24.897959183673468
3310,75.26530612244898,0,24.73469387755102
3311,75.26530612244898,0,24.73469387755102
3312,75.18367346938776,0,24.816326530612244
3313,75.10204081632654,0,24.897959183673468
3314,75.10204081632654,0,24.897959183673468
3315,75.42857142857143,0,24.571428571428573
3316,75.34693877551021,0,24.653061224489793
3317,75.26530612244898,0,24.73469387755102
3318,75.18367346938776,0,24.816326530612244
3319,75.26530612244898,0,24.73469387755102
3320,75.10204081632654,0,24.897959183673468
3321,74.93877551020408,0,25.06122448979592
3322,75.0204081632653,0,24.979591836734695
3323,75.18367346938776,0,24.816326530612244
3324,75.10204081632654,0,24.897959183673468
3325,75.18367346938776,0,24.816326530612244
3326,75.0204081632653,0,24.979591836734695
3327,75.0204081632653,0,24.979591836734695
3328,74.77551020408163,0,25.22448979591837
3329,74.6938775510204,0,25.30612244897959
3330,74.77551020408163,0,25.22448979591837
3331,74.93877551020408,0,25.06122448979592
3332,74.61224489795917,0,25.387755102040817
3333,74.53061224489797,0,25.46938775510204
3334,74.6938775510204,0,25.30612244897959
3335,74.77551020408163,0,25.22448979591837
3336,74.44897959183675,0,25.551020408163268
3337,74.77551020408163,0,25.22448979591837
3338,74.85714285714286,0,25.142857142857146
3339,74.85714285714286,0,25.142857142857146
3340,74.61224489795917,0,25.387755102040817
3341,74.77551020408163,0,25.22448979591837
3342,75.10204081632654,0,24.897959183673468
3343,75.10204081632654,0,24.897959183673468
3344,75.0204081632653,0,24.979591836734695
3345,75.10204081632654,0,24.897959183673468
3346,75.10204081632654,0,24.897959183673468
3347,75.0204081632653,0,24.979591836734695
3348,74.6938775510204,0,25.30612244897959
3349,74.61224489795917,0,25.387755102040817
3350,74.77551020408163,0,25.22448979591837
3351,74.77551020408163,0,25.22448979591837
3352,74.61224489795917,0,25.387755102040817
3353,74.53061224489797,0,25.46938775510204
3354,74.6938775510204,0,25.30612244897959
3355,74.77551020408163,0,25.22448979591837
3356,74.44897959183675,0,25.551020408163268
3357,74.44897959183675,0,25.551020408163268
3358,74.53061224489797,0,25.46938775510204
3359,74.53061224489797,0,25.46938775510204
3360,74.44897959183675,0,25.551020408163268
3361,74.28571428571429,0,25.71428571428571
3362,74.28571428571429,0,25.71428571428571
3363,74.53061224489797,0,25.46938775510204
3364,74.28571428571429,0,25.71428571428571
3365,74.36734693877551,0,25.63265306122449
3366,74.53061224489797,0,25.46938775510204
3367,74.61224489795917,0,25.387755102040817
3368,74.28571428571429,0,25.71428571428571
3369,74.6938775510204,0,25.30612244897959
3370,74.77551020408163,0,25.22448979591837
3371,74.93877551020408,0,25.06122448979592
3372,74.53061224489797,0,25.46938775510204
3373,74.53061224489797,0,25.46938775510204
3374,74.61224489795917,0,25.387755102040817
3375,74.61224489795917,0,25.387755102040817
3376,74.53061224489797,0,25.46938775510204
3377,74.44897959183675,0,25.551020408163268
3378,74.36734693877551,0,25.63265306122449
3379,74.36734693877551,0,25.63265306122449
3380,74.12244897959184,0,25.877551020408163
3381,74.12244897959184,0,25.877551020408163
3382,74.12244897959184,0,25.877551020408163
3383,74.36734693877551,0,25.63265306122449
3384,74.04081632653062,0,25.95918367346939
3385,74.44897959183675,0,25.551020408163268
3386,74.61224489795917,0,25.387755102040817
3387,74.6938775510204,0,25.30612244897959
3388,74.53061224489797,0,25.46938775510204
3389,74.44897959183675,0,25.551020408163268
3390,74.77551020408163,0,25.22448979591837
3391,74.93877551020408,0,25.06122448979592
3392,75.10204081632654,0,24.897959183673468
3393,74.85714285714286,0,25.142857142857146
3394,74.77551020408163,0,25.22448979591837
3395,74.85714285714286,0,25.142857142857146
3396,74.6938775510204,0,25.30612244897959
3397,74.6938775510204,0,25.30612244897959
3398,74.77551020408163,0,25.22448979591837
3399,74.85714285714286,0,25.142857142857146
3400,74.77551020408163,0,25.22448979591837
3401,74.77551020408163,0,25.22448979591837
3402,74.61224489795917,0,25.387755102040817
3403,74.85714285714286,0,25.142857142857146
3404,74.6938775510204,0,25.30612244897959
3405,74.77551020408163,0,25.22448979591837
3406,75.10204081632654,0,24.897959183673468
3407,75.10204081632654,0,24.897959183673468
3408,74.93877551020408,0,25.06122448979592
3409,75.10204081632654,0,24.897959183673468
3410,75.18367346938776,0,24.816326530612244
3411,75.26530612244898,0,24.73469387755102
3412,75.18367346938776,0,24.816326530612244
3413,75.42857142857143,0,24.571428571428573
3414,75.34693877551021,0,24.653061224489793
3415,75.34693877551021,0,24.653061224489793
3416,75.10204081632654,0,24.897959183673468
3417,75.0204081632653,0,24.979591836734695
3418,75.10204081632654,0,24.897959183673468
3419,75.42857142857143,0,24.571428571428573
3420,75.59183673469387,0,24.408163265306122
3421,75.42857142857143,0,24.571428571428573
3422,75.42857142857143,0,24.571428571428573
3423,75.42857142857143,0,24.571428571428573
3424,75.34693877551021,0,24.653061224489793
3425,75.59183673469387,0,24.408163265306122
3426,75.59183673469387,0,24.408163265306122
3427,75.59183673469387,0,24.408163265306122
3428,75.34693877551021,0,24.653061224489793
3429,75.59183673469387,0,24.408163265306122
3430,75.75510204081633,0,24.24489795918367
3431,75.91836734693878,0,24.081632653061224
3432,75.6734693877551,0,24.3265306122449
3433,75.75510204081633,0,24.24489795918367
3434,75.83673469387755,0,24.16326530612245
3435,75.91836734693878,0,24.081632653061224
3436,75.6734693877551,0,24.3265306122449
3437,75.75510204081633,0,24.24489795918367
3438,75.75510204081633,0,24.24489795918367
3439,75.83673469387755,0,24.16326530612245
3440,75.91836734693878,0,24.081632653061224
3441,75.75510204081633,0,24.24489795918367
3442,75.83673469387755,0,24.16326530612245
3443,75.83673469387755,0,24.16326530612245
3444,75.59183673469387,0,24.408163265306122
3445,75.51020408163265,0,24.489795918367346
3446,75.75510204081633,0,24.24489795918367
3447,75.83673469387755,0,24.16326530612245
3448,75.51020408163265,0,24.489795918367346
3449,75.59183673469387,0,24.408163265306122
3450,75.6734693877551,0,24.3265306122449
3451,75.75510204081633,0,24.24489795918367
3452,75.34693877551021,0,24.653061224489793
3453,75.34693877551021,0,24.653061224489793
3454,75.51020408163265,0,24.489795918367346
3455,75.51020408163265,0,24.489795918367346
3456,75.59183673469387,0,24.408163265306122
3457,75.42857142857143,0,24.571428571428573
3458,75.34693877551021,0,24.653061224489793
3459,75.26530612244898,0,24.73469387755102
3460,75.18367346938776,0,24.816326530612244
3461,75.18367346938776,0,24.816326530612244
3462,75.26530612244898,0,24.73469387755102
3463,75.59183673469387,0,24.408163265306122
3464,75.42857142857143,0,24.571428571428573
3465,75.51020408163265,0,24.489795918367346
3466,75.26530612244898,0,24.73469387755102
3467,75.34693877551021,0,24.653061224489793
3468,74.93877551020408,0,25.06122448979592
3469,74.85714285714286,0,25.142857142857146
3470,74.85714285714286,0,25.142857142857146
3471,74.93877551020408,0,25.06122448979592
3472,74.93877551020408,0,25.06122448979592
3473,74.85714285714286,0,25.142857142857146
3474,75.0204081632653,0,24.979591836734695
3475,75.0204081632653,0,24.979591836734695
3476,74.93877551020408,0,25.06122448979592
3477,74.77551020408163,0,25.22448979591837
3478,75.10204081632654,0,24.897959183673468
3479,75.26530612244898,0,24.73469387755102
3480,75.6734693877551,0,24.3265306122449
3481,75.59183673469387,0,24.408163265306122
3482,75.75510204081633,0,24.24489795918367
3483,75.6734693877551,0,24.3265306122449
3484,75.6734693877551,0,24.3265306122449
3485,75.6734693877551,0,24.3265306122449
3486,75.6734693877551,0,24.3265306122449
3487,76,0,24
3488,75.83673469387755,0,24.16326530612245
3489,76,0,24
3490,76.08163265306122,0,23.918367346938776
3491,76.24489795918367,0,23.755102040816325
3492,76.08163265306122,0,23.918367346938776
3493,75.91836734693878,0,24.081632653061224
3494,76,0,24
3495,76.16326530612245,0,23.836734693877553
3496,76,0,24
3497,76,0,24
3498,76.16326530612245,0,23.836734693877553
3499,76.08163265306122,0,23.918367346938776
3500,75.6734693877551,0,24.3265306122449
3501,75.6734693877551,0,24.3265306122449
3502,75.6734693877551,0,24.3265306122449
3503,75.75510204081633,0,24.24489795918367
3504,75.42857142857143,0,24.571428571428573
3505,75.34693877551021,0,24.653061224489793
3506,75.51020408163265,0,24.489795918367346
3507,75.59183673469387,0,24.408163265306122
3508,75.18367346938776,0,24.816326530612244
3509,75.18367346938776,0,24.816326530612244
3510,75.26530612244898,0,24.73469387755102
3511,75.42857142857143,0,24.571428571428573
3512,75.26530612244898,0,24.73469387755102
3513,75.42857142857143,0,24.571428571428573
3514,75.51020408163265,0,24.489795918367346
3515,75.51020408163265,0,24.489795918367346
3516,75.42857142857143,0,24.571428571428573
3517,75.42857142857143,0,24.571428571428573
3518,75.51020408163265,0,24.489795918367346
3519,75.42857142857143,0,24.571428571428573
3520,75.18367346938776,0,24.816326530612244
3521,75.18367346938776,0,24.816326530612244
3522,75.34693877551021,0,24.653061224489793
3523,75.6734693877551,0,24.3265306122449
3524,75.34693877551021,0,24.653061224489793
3525,75.42857142857143,0,24.571428571428573
3526,75.51020408163265,0,24.489795918367346
3527,75.59183673469387,0,24.408163265306122
3528,75.34693877551021,0,24.653061224489793
3529,75.6734693877551,0,24.3265306122449
3530,75.75510204081633,0,24.24489795918367
3531,75.83673469387755,0,24.16326530612245
3532,75.51020408163265,0,24.489795918367346
3533,75.51020408163265,0,24.489795918367346
3534,75.83673469387755,0,24.16326530612245
3535,75.91836734693878,0,24.081632653061224
3536,75.59183673469387,0,24.408163265306122
3537,75.6734693877551,0,24.3265306122449
3538,75.91836734693878,0,24.081632653061224
3539,76.08163265306122,0,23.918367346938776
3540,76.08163265306122,0,23.918367346938776
3541,76,0,24
3542,76.08163265306122,0,23.918367346938776
3543,76.16326530612245,0,23.836734693877553
3544,76,0,24
3545,76,0,24
3546,76.24489795918367,0,23.755102040816325
3547,76.32653061224491,0,23.6734693877551
3548,76.32653061224491,0,23.6734693877551
3549,76.16326530612245,0,23.836734693877553
3550,76.16326530612245,0,23.836734693877553
3551,76.40816326530611,0,23.591836734693878
3552,76.08163265306122,0,23.918367346938776
3553,76.24489795918367,0,23.755102040816325
3554,76.57142857142857,0,23.42857142857143
3555,76.81632653061224,0,23.183673469387756
3556,76.81632653061224,0,23.183673469387756
3557,76.81632653061224,0,23.183673469387756
3558,77.06122448979592,0,22.93877551020408
3559,77.06122448979592,0,22.93877551020408
3560,76.89795918367346,0,23.10204081632653
3561,76.81632653061224,0,23.183673469387756
3562,76.81632653061224,0,23.183673469387756
3563,77.06122448979592,0,22.93877551020408
3564,76.73469387755102,0,23.26530612244898
3565,76.73469387755102,0,23.26530612244898
3566,76.89795918367346,0,23.10204081632653
3567,76.89795918367346,0,23.10204081632653
3568,76.73469387755102,0,23.26530612244898
3569,76.81632653061224,0,23.183673469387756
3570,76.9795918367347,0,23.02040816326531
3571,77.06122448979592,0,22.93877551020408
3572,76.89795918367346,0,23.10204081632653
3573,76.89795918367346,0,23.10204081632653
3574,76.89795918367346,0,23.10204081632653
3575,77.14285714285715,0,22.857142857142858
3576,76.73469387755102,0,23.26530612244898
3577,76.9795918367347,0,23.02040816326531
3578,77.06122448979592,0,22.93877551020408
3579,77.06122448979592,0,22.93877551020408
3580,76.81632653061224,0,23.183673469387756
3581,76.81632653061224,0,23.183673469387756
3582,76.81632653061224,0,23.183673469387756
3583,76.81632653061224,0,23.183673469387756
3584,76.48979591836735,0,23.51020408163265
3585,76.57142857142857,0,23.42857142857143
3586,76.65306122448979,0,23.346938775510203
3587,76.65306122448979,0,23.346938775510203
3588,76.48979591836735,0,23.51020408163265
3589,76.57142857142857,0,23.42857142857143
3590,76.48979591836735,0,23.51020408163265
3591,76.73469387755102,0,23.26530612244898
3592,76.57142857142857,0,23.42857142857143
3593,76.48979591836735,0,23.51020408163265
3594,76.48979591836735,0,23.51020408163265
3595,76.81632653061224,0,23.183673469387756
3596,76.73469387755102,0,23.26530612244898
3597,76.89795918367346,0,23.10204081632653
3598,76.89795918367346,0,23.10204081632653
3599,77.06122448979592,0,22.93877551020408
3600,76.81632653061224,0,23.183673469387756
3601,77.06122448979592,0,22.93877551020408
3602,77.14285714285715,0,22.857142857142858
3603,77.3061224489796,0,22.693877551020407
3604,77.14285714285715,0,22.857142857142858
3605,77.14285714285715,0,22.857142857142858
3606,77.06122448979592,0,22.93877551020408
3607,77.22448979591837,0,22.775510204081634
3608,77.14285714285715,0,22.857142857142858
3609,76.9795918367347,0,23.02040816326531
3610,77.06122448979592,0,22.93877551020408
3611,77.22448979591837,0,22.775510204081634
3612,76.89795918367346,0,23.10204081632653
3613,76.73469387755102,0,23.26530612244898
3614,76.89795918367346,0,23.10204081632653
3615,76.9795918367347,0,23.02040816326531
3616,76.73469387755102,0,23.26530612244898
3617,76.65306122448979,0,23.346938775510203
3618,76.65306122448979,0,23.346938775510203
3619,76.89795918367346,0,23.10204081632653
3620,76.48979591836735,0,23.51020408163265
3621,76.57142857142857,0,23.42857142857143
3622,76.65306122448979,0,23.346938775510203
3623,76.73469387755102,0,23.26530612244898
3624,76.57142857142857,0,23.42857142857143
