ticks,new,recycled,waste
2548,70.7755102,0,29.2244898
2549,70.69387755,0,29.30612245
2550,70.93877551,0,29.06122449
2551,71.10204082,0,28.89795918
2552,70.28571429,0,29.71428571
2553,70.28571429,0,29.71428571
2554,70.6122449,0,29.3877551
2555,70.6122449,0,29.3877551
2556,70.04081633,0,29.95918367
2557,70.12244898,0,29.87755102
2558,70.20408163,0,29.79591837
2559,70.36734694,0,29.63265306
2560,69.87755102,0,30.12244898
2561,69.71428571,0,30.28571429
2562,69.71428571,0,30.28571429
2563,70.04081633,0,29.95918367
2564,69.87755102,0,30.12244898
2565,69.95918367,0,30.04081633
2566,70.44897959,0,29.55102041
2567,70.7755102,0,29.2244898
2568,70.36734694,0,29.63265306
2569,70.04081633,0,29.95918367
2570,69.95918367,0,30.04081633
2571,70.6122449,0,29.3877551
2572,70.36734694,0,29.63265306
2573,70.28571429,0,29.71428571
2574,70.44897959,0,29.55102041
2575,70.69387755,0,29.30612245
2576,70.44897959,0,29.55102041
2577,70.53061224,0,29.46938776
2578,70.7755102,0,29.2244898
2579,71.10204082,0,28.89795918
2580,70.93877551,0,29.06122449
2581,71.02040816,0,28.97959184
2582,71.18367347,0,28.81632653
2583,71.26530612,0,28.73469388
2584,71.10204082,0,28.89795918
2585,70.85714286,0,29.14285714
2586,71.34693878,0,28.65306122
2587,71.59183673,0,28.40816327
2588,71.26530612,0,28.73469388
2589,71.42857143,0,28.57142857
2590,71.67346939,0,28.32653061
2591,71.75510204,0,28.24489796
2592,71.59183673,0,28.40816327
2593,71.67346939,0,28.32653061
2594,72.16326531,0,27.83673469
2595,72.48979592,0,27.51020408
2596,72.40816327,0,27.59183673
2597,72.40816327,0,27.59183673
2598,72.57142857,0,27.42857143
2599,72.57142857,0,27.42857143
2600,72.57142857,0,27.42857143
2601,72.48979592,0,27.51020408
2602,72.48979592,0,27.51020408
2603,72.89795918,0,27.10204082
2604,72.65306122,0,27.34693878
2605,72.57142857,0,27.42857143
2606,72.48979592,0,27.51020408
2607,72.48979592,0,27.51020408
2608,72.16326531,0,27.83673469
2609,72,0,28
2610,72.48979592,0,27.51020408
2611,72.48979592,0,27.51020408
2612,72.16326531,0,27.83673469
2613,72,0,28
2614,72,0,28
2615,72.40816327,0,27.59183673
2616,72.24489796,0,27.75510204
2617,72.16326531,0,27.83673469
2618,72.16326531,0,27.83673469
2619,72.73469388,0,27.26530612
2620,72.24489796,0,27.75510204
2621,72.08163265,0,27.91836735
2622,72.24489796,0,27.75510204
2623,72.65306122,0,27.34693878
2624,72.32653061,0,27.67346939
2625,72.32653061,0,27.67346939
2626,72.48979592,0,27.51020408
2627,72.73469388,0,27.26530612
2628,72.08163265,0,27.91836735
2629,72.24489796,0,27.75510204
2630,72.24489796,0,27.75510204
2631,72.32653061,0,27.67346939
2632,71.59183673,0,28.40816327
2633,71.67346939,0,28.32653061
2634,71.83673469,0,28.16326531
2635,72.16326531,0,27.83673469
2636,71.83673469,0,28.16326531
2637,71.83673469,0,28.16326531
2638,72.32653061,0,27.67346939
2639,72.57142857,0,27.42857143
2640,72.48979592,0,27.51020408
2641,72.40816327,0,27.59183673
2642,72.48979592,0,27.51020408
2643,72.81632653,0,27.18367347
2644,72.48979592,0,27.51020408
2645,72.65306122,0,27.34693878
2646,72.89795918,0,27.10204082
2647,73.14285714,0,26.85714286
2648,72.65306122,0,27.34693878
2649,72.97959184,0,27.02040816
2650,73.14285714,0,26.85714286
2651,73.2244898,0,26.7755102
2652,72.81632653,0,27.18367347
2653,73.06122449,0,26.93877551
2654,73.3877551,0,26.6122449
2655,73.3877551,0,26.6122449
2656,73.06122449,0,26.93877551
2657,73.06122449,0,26.93877551
2658,72.97959184,0,27.02040816
2659,73.2244898,0,26.7755102
2660,72.97959184,0,27.02040816
2661,73.14285714,0,26.85714286
2662,73.30612245,0,26.69387755
2663,73.71428571,0,26.28571429
2664,73.30612245,0,26.69387755
2665,73.14285714,0,26.85714286
2666,73.3877551,0,26.6122449
2667,73.71428571,0,26.28571429
2668,73.2244898,0,26.7755102
2669,73.3877551,0,26.6122449
2670,73.79591837,0,26.20408163
2671,74.20408163,0,25.79591837
2672,74.12244898,0,25.87755102
2673,74.04081633,0,25.95918367
2674,74.04081633,0,25.95918367
2675,74.20408163,0,25.79591837
2676,73.46938776,0,26.53061224
2677,73.87755102,0,26.12244898
2678,73.95918367,0,26.04081633
2679,74.20408163,0,25.79591837
2680,73.55102041,0,26.44897959
2681,73.63265306,0,26.36734694
2682,73.79591837,0,26.20408163
2683,73.95918367,0,26.04081633
2684,73.55102041,0,26.44897959
2685,73.55102041,0,26.44897959
2686,73.63265306,0,26.36734694
2687,73.95918367,0,26.04081633
2688,73.55102041,0,26.44897959
2689,73.79591837,0,26.20408163
2690,73.95918367,0,26.04081633
2691,73.95918367,0,26.04081633
2692,73.30612245,0,26.69387755
2693,73.55102041,0,26.44897959
2694,73.63265306,0,26.36734694
2695,73.55102041,0,26.44897959
2696,73.14285714,0,26.85714286
2697,73.30612245,0,26.69387755
2698,73.55102041,0,26.44897959
2699,73.55102041,0,26.44897959
2700,72.97959184,0,27.02040816
2701,72.89795918,0,27.10204082
2702,73.14285714,0,26.85714286
2703,73.3877551,0,26.6122449
2704,72.97959184,0,27.02040816
2705,72.89795918,0,27.10204082
2706,73.06122449,0,26.93877551
2707,73.63265306,0,26.36734694
2708,73.30612245,0,26.69387755
2709,73.2244898,0,26.7755102
2710,73.3877551,0,26.6122449
2711,73.55102041,0,26.44897959
2712,73.2244898,0,26.7755102
2713,73.14285714,0,26.85714286
2714,73.30612245,0,26.69387755
2715,73.46938776,0,26.53061224
2716,73.2244898,0,26.7755102
2717,73.14285714,0,26.85714286
2718,73.2244898,0,26.7755102
2719,73.3877551,0,26.6122449
2720,73.3877551,0,26.6122449
2721,73.55102041,0,26.44897959
2722,73.71428571,0,26.28571429
2723,73.79591837,0,26.20408163
2724,73.30612245,0,26.69387755
2725,73.3877551,0,26.6122449
2726,73.63265306,0,26.36734694
2727,73.71428571,0,26.28571429
2728,73.2244898,0,26.7755102
2729,73.06122449,0,26.93877551
2730,73.3877551,0,26.6122449
2731,73.46938776,0,26.53061224
2732,73.14285714,0,26.85714286
2733,73.14285714,0,26.85714286
2734,73.55102041,0,26.44897959
2735,73.79591837,0,26.20408163
2736,73.46938776,0,26.53061224
2737,73.55102041,0,26.44897959
2738,73.30612245,0,26.69387755
2739,73.2244898,0,26.7755102
2740,72.48979592,0,27.51020408
2741,72.57142857,0,27.42857143
2742,72.89795918,0,27.10204082
2743,72.97959184,0,27.02040816
2744,72.40816327,0,27.59183673
2745,72.73469388,0,27.26530612
2746,72.73469388,0,27.26530612
2747,73.14285714,0,26.85714286
2748,72.73469388,0,27.26530612
2749,72.65306122,0,27.34693878
2750,72.48979592,0,27.51020408
2751,72.65306122,0,27.34693878
2752,72.57142857,0,27.42857143
2753,72.48979592,0,27.51020408
2754,72.73469388,0,27.26530612
2755,72.97959184,0,27.02040816
2756,72.48979592,0,27.51020408
2757,72.40816327,0,27.59183673
2758,72.65306122,0,27.34693878
2759,72.73469388,0,27.26530612
2760,72.08163265,0,27.91836735
2761,72.08163265,0,27.91836735
2762,72.40816327,0,27.59183673
2763,72.65306122,0,27.34693878
2764,72,0,28
2765,72.32653061,0,27.67346939
2766,72.48979592,0,27.51020408
2767,72.81632653,0,27.18367347
2768,72.40816327,0,27.59183673
2769,72.40816327,0,27.59183673
2770,72.65306122,0,27.34693878
2771,72.81632653,0,27.18367347
2772,72.40816327,0,27.59183673
2773,72.57142857,0,27.42857143
2774,72.32653061,0,27.67346939
2775,72.57142857,0,27.42857143
2776,72.24489796,0,27.75510204
2777,72.24489796,0,27.75510204
2778,72.57142857,0,27.42857143
2779,72.81632653,0,27.18367347
2780,72.97959184,0,27.02040816
2781,73.06122449,0,26.93877551
2782,72.97959184,0,27.02040816
2783,72.97959184,0,27.02040816
2784,72.65306122,0,27.34693878
2785,72.65306122,0,27.34693878
2786,72.97959184,0,27.02040816
2787,73.06122449,0,26.93877551
2788,72.48979592,0,27.51020408
2789,72.24489796,0,27.75510204
2790,72.40816327,0,27.59183673
2791,72.32653061,0,27.67346939
2792,72.24489796,0,27.75510204
2793,72,0,28
2794,71.91836735,0,28.08163265
2795,72.24489796,0,27.75510204
2796,71.83673469,0,28.16326531
2797,71.75510204,0,28.24489796
2798,71.83673469,0,28.16326531
2799,72.16326531,0,27.83673469
2800,71.67346939,0,28.32653061
2801,71.67346939,0,28.32653061
2802,72.08163265,0,27.91836735
2803,72.08163265,0,27.91836735
2804,71.75510204,0,28.24489796
2805,71.51020408,0,28.48979592
2806,71.67346939,0,28.32653061
2807,71.51020408,0,28.48979592
2808,71.18367347,0,28.81632653
2809,71.26530612,0,28.73469388
2810,71.42857143,0,28.57142857
2811,71.67346939,0,28.32653061
2812,71.42857143,0,28.57142857
2813,71.67346939,0,28.32653061
2814,71.75510204,0,28.24489796
2815,71.59183673,0,28.40816327
2816,71.75510204,0,28.24489796
2817,72.08163265,0,27.91836735
2818,72.16326531,0,27.83673469
2819,72.16326531,0,27.83673469
2820,72.16326531,0,27.83673469
2821,71.75510204,0,28.24489796
2822,71.91836735,0,28.08163265
2823,71.83673469,0,28.16326531
2824,71.10204082,0,28.89795918
2825,71.42857143,0,28.57142857
2826,71.67346939,0,28.32653061
2827,71.91836735,0,28.08163265
2828,71.59183673,0,28.40816327
2829,71.75510204,0,28.24489796
2830,72.16326531,0,27.83673469
2831,72.24489796,0,27.75510204
2832,72,0,28
2833,71.83673469,0,28.16326531
2834,72,0,28
2835,72.16326531,0,27.83673469
2836,71.83673469,0,28.16326531
2837,71.67346939,0,28.32653061
2838,71.67346939,0,28.32653061
2839,72.08163265,0,27.91836735
2840,72,0,28
2841,72.16326531,0,27.83673469
2842,72,0,28
2843,72,0,28
2844,72,0,28
2845,71.67346939,0,28.32653061
2846,71.75510204,0,28.24489796
2847,72.16326531,0,27.83673469
2848,71.75510204,0,28.24489796
2849,71.67346939,0,28.32653061
2850,71.59183673,0,28.40816327
2851,72,0,28
2852,71.67346939,0,28.32653061
2853,71.59183673,0,28.40816327
2854,71.75510204,0,28.24489796
2855,71.75510204,0,28.24489796
2856,71.26530612,0,28.73469388
2857,71.42857143,0,28.57142857
2858,72.08163265,0,27.91836735
2859,72,0,28
2860,71.42857143,0,28.57142857
2861,71.26530612,0,28.73469388
2862,71.67346939,0,28.32653061
2863,71.59183673,0,28.40816327
2864,71.10204082,0,28.89795918
2865,71.51020408,0,28.48979592
2866,71.67346939,0,28.32653061
2867,72.08163265,0,27.91836735
2868,71.67346939,0,28.32653061
2869,71.75510204,0,28.24489796
2870,71.75510204,0,28.24489796
2871,72.32653061,0,27.67346939
2872,72.08163265,0,27.91836735
2873,72.08163265,0,27.91836735
2874,72.65306122,0,27.34693878
2875,73.30612245,0,26.69387755
2876,73.46938776,0,26.53061224
2877,73.30612245,0,26.69387755
2878,73.71428571,0,26.28571429
2879,73.63265306,0,26.36734694
2880,73.46938776,0,26.53061224
2881,73.46938776,0,26.53061224
2882,73.79591837,0,26.20408163
2883,74.20408163,0,25.79591837
2884,73.87755102,0,26.12244898
2885,73.87755102,0,26.12244898
2886,73.79591837,0,26.20408163
2887,73.87755102,0,26.12244898
2888,73.46938776,0,26.53061224
2889,73.2244898,0,26.7755102
2890,73.63265306,0,26.36734694
2891,73.71428571,0,26.28571429
2892,73.14285714,0,26.85714286
2893,73.14285714,0,26.85714286
2894,73.30612245,0,26.69387755
2895,73.3877551,0,26.6122449
2896,72.89795918,0,27.10204082
2897,72.97959184,0,27.02040816
2898,73.2244898,0,26.7755102
2899,73.55102041,0,26.44897959
2900,73.3877551,0,26.6122449
2901,73.3877551,0,26.6122449
2902,73.3877551,0,26.6122449
2903,73.95918367,0,26.04081633
2904,73.3877551,0,26.6122449
2905,73.63265306,0,26.36734694
2906,73.95918367,0,26.04081633
2907,73.95918367,0,26.04081633
2908,73.63265306,0,26.36734694
2909,73.55102041,0,26.44897959
2910,73.46938776,0,26.53061224
2911,73.3877551,0,26.6122449
2912,73.30612245,0,26.69387755
2913,73.06122449,0,26.93877551
2914,73.2244898,0,26.7755102
2915,73.55102041,0,26.44897959
2916,73.14285714,0,26.85714286
2917,73.30612245,0,26.69387755
2918,73.06122449,0,26.93877551
2919,73.14285714,0,26.85714286
2920,72.57142857,0,27.42857143
2921,72.65306122,0,27.34693878
2922,72.73469388,0,27.26530612
2923,72.73469388,0,27.26530612
2924,72.32653061,0,27.67346939
2925,72.40816327,0,27.59183673
2926,72.48979592,0,27.51020408
2927,72.65306122,0,27.34693878
2928,72.08163265,0,27.91836735
2929,72.32653061,0,27.67346939
2930,72.48979592,0,27.51020408
2931,72.40816327,0,27.59183673
2932,72,0,28
2933,72.32653061,0,27.67346939
2934,72.97959184,0,27.02040816
2935,73.63265306,0,26.36734694
2936,72.97959184,0,27.02040816
2937,73.14285714,0,26.85714286
2938,73.30612245,0,26.69387755
2939,73.46938776,0,26.53061224
2940,72.89795918,0,27.10204082
2941,72.89795918,0,27.10204082
2942,72.73469388,0,27.26530612
2943,72.81632653,0,27.18367347
2944,72.24489796,0,27.75510204
2945,72.57142857,0,27.42857143
2946,72.40816327,0,27.59183673
2947,72.81632653,0,27.18367347
2948,72.65306122,0,27.34693878
2949,72.57142857,0,27.42857143
2950,73.14285714,0,26.85714286
2951,73.3877551,0,26.6122449
2952,72.97959184,0,27.02040816
2953,72.97959184,0,27.02040816
2954,72.97959184,0,27.02040816
2955,73.2244898,0,26.7755102
2956,72.48979592,0,27.51020408
2957,72.73469388,0,27.26530612
2958,73.14285714,0,26.85714286
2959,72.81632653,0,27.18367347
2960,72.57142857,0,27.42857143
2961,72.40816327,0,27.59183673
2962,72.89795918,0,27.10204082
2963,73.14285714,0,26.85714286
2964,72.48979592,0,27.51020408
2965,72.48979592,0,27.51020408
2966,72.81632653,0,27.18367347
2967,73.06122449,0,26.93877551
2968,72.73469388,0,27.26530612
2969,72.81632653,0,27.18367347
2970,73.30612245,0,26.69387755
2971,73.3877551,0,26.6122449
2972,72.81632653,0,27.18367347
2973,73.06122449,0,26.93877551
2974,72.89795918,0,27.10204082
2975,73.2244898,0,26.7755102
2976,72.81632653,0,27.18367347
2977,72.81632653,0,27.18367347
2978,73.06122449,0,26.93877551
2979,73.06122449,0,26.93877551
2980,72.73469388,0,27.26530612
2981,72.32653061,0,27.67346939
2982,72.40816327,0,27.59183673
2983,72.40816327,0,27.59183673
2984,71.91836735,0,28.08163265
2985,72.16326531,0,27.83673469
2986,72.48979592,0,27.51020408
2987,72.65306122,0,27.34693878
2988,72.65306122,0,27.34693878
2989,72.57142857,0,27.42857143
2990,72.48979592,0,27.51020408
2991,72.89795918,0,27.10204082
2992,72.57142857,0,27.42857143
2993,72.40816327,0,27.59183673
2994,72.65306122,0,27.34693878
2995,72.89795918,0,27.10204082
2996,72.48979592,0,27.51020408
2997,72.40816327,0,27.59183673
2998,72.40816327,0,27.59183673
2999,72.32653061,0,27.67346939
3000,71.91836735,0,28.08163265
3001,72,0,28
3002,72.16326531,0,27.83673469
3003,72.40816327,0,27.59183673
3004,71.91836735,0,28.08163265
3005,71.59183673,0,28.40816327
3006,71.91836735,0,28.08163265
3007,71.83673469,0,28.16326531
3008,71.51020408,0,28.48979592
3009,70.85714286,0,29.14285714
3010,70.93877551,0,29.06122449
3011,71.34693878,0,28.65306122
3012,70.85714286,0,29.14285714
3013,70.7755102,0,29.2244898
3014,71.18367347,0,28.81632653
3015,71.34693878,0,28.65306122
3016,70.7755102,0,29.2244898
3017,71.10204082,0,28.89795918
3018,71.18367347,0,28.81632653
3019,71.59183673,0,28.40816327
3020,71.34693878,0,28.65306122
3021,71.26530612,0,28.73469388
3022,71.34693878,0,28.65306122
3023,71.42857143,0,28.57142857
3024,70.7755102,0,29.2244898
3025,70.69387755,0,29.30612245
3026,70.7755102,0,29.2244898
3027,70.85714286,0,29.14285714
3028,70.44897959,0,29.55102041
3029,70.7755102,0,29.2244898
3030,71.26530612,0,28.73469388
3031,71.42857143,0,28.57142857
3032,71.10204082,0,28.89795918
3033,71.26530612,0,28.73469388
3034,71.26530612,0,28.73469388
3035,71.18367347,0,28.81632653
3036,71.02040816,0,28.97959184
3037,71.18367347,0,28.81632653
3038,71.51020408,0,28.48979592
3039,71.67346939,0,28.32653061
3040,70.7755102,0,29.2244898
3041,70.69387755,0,29.30612245
3042,70.7755102,0,29.2244898
3043,71.34693878,0,28.65306122
3044,70.93877551,0,29.06122449
3045,71.10204082,0,28.89795918
3046,71.26530612,0,28.73469388
3047,71.42857143,0,28.57142857
3048,71.10204082,0,28.89795918
3049,71.02040816,0,28.97959184
3050,71.51020408,0,28.48979592
3051,71.59183673,0,28.40816327
3052,71.26530612,0,28.73469388
3053,71.26530612,0,28.73469388
3054,71.83673469,0,28.16326531
3055,72.16326531,0,27.83673469
3056,71.83673469,0,28.16326531
3057,71.83673469,0,28.16326531
3058,72,0,28
3059,72.65306122,0,27.34693878
3060,72.48979592,0,27.51020408
3061,72.40816327,0,27.59183673
3062,72.57142857,0,27.42857143
3063,72.65306122,0,27.34693878
3064,72.24489796,0,27.75510204
3065,72,0,28
3066,72.08163265,0,27.91836735
3067,72.48979592,0,27.51020408
3068,72.16326531,0,27.83673469
3069,72.24489796,0,27.75510204
3070,72.24489796,0,27.75510204
3071,72.48979592,0,27.51020408
3072,72,0,28
3073,72.08163265,0,27.91836735
3074,72.32653061,0,27.67346939
3075,72.65306122,0,27.34693878
3076,72.40816327,0,27.59183673
3077,72.40816327,0,27.59183673
3078,72.65306122,0,27.34693878
3079,72.65306122,0,27.34693878
3080,72.24489796,0,27.75510204
3081,72.32653061,0,27.67346939
3082,72.40816327,0,27.59183673
3083,72.57142857,0,27.42857143
3084,72.32653061,0,27.67346939
3085,72.16326531,0,27.83673469
3086,72.40816327,0,27.59183673
3087,72.57142857,0,27.42857143
3088,71.91836735,0,28.08163265
3089,72.32653061,0,27.67346939
3090,72.73469388,0,27.26530612
3091,72.81632653,0,27.18367347
3092,72.24489796,0,27.75510204
3093,72.24489796,0,27.75510204
3094,72.40816327,0,27.59183673
3095,72.48979592,0,27.51020408
3096,72.08163265,0,27.91836735
3097,72.24489796,0,27.75510204
3098,72.32653061,0,27.67346939
3099,72.57142857,0,27.42857143
3100,72.24489796,0,27.75510204
3101,72.24489796,0,27.75510204
3102,72.48979592,0,27.51020408
3103,73.14285714,0,26.85714286
3104,72.32653061,0,27.67346939
3105,72.32653061,0,27.67346939
3106,72.48979592,0,27.51020408
3107,72.89795918,0,27.10204082
3108,72.57142857,0,27.42857143
3109,72.32653061,0,27.67346939
3110,72.24489796,0,27.75510204
3111,72.65306122,0,27.34693878
3112,72.65306122,0,27.34693878
3113,72.81632653,0,27.18367347
3114,72.73469388,0,27.26530612
3115,72.81632653,0,27.18367347
3116,72.24489796,0,27.75510204
3117,71.91836735,0,28.08163265
3118,72.32653061,0,27.67346939
3119,72.40816327,0,27.59183673
3120,72.08163265,0,27.91836735
3121,72.16326531,0,27.83673469
3122,72.48979592,0,27.51020408
3123,72.89795918,0,27.10204082
3124,72.73469388,0,27.26530612
3125,72.73469388,0,27.26530612
3126,73.06122449,0,26.93877551
3127,73.06122449,0,26.93877551
3128,72.32653061,0,27.67346939
3129,72.16326531,0,27.83673469
3130,72.48979592,0,27.51020408
3131,72.48979592,0,27.51020408
3132,72.24489796,0,27.75510204
3133,72.57142857,0,27.42857143
3134,72.65306122,0,27.34693878
3135,72.57142857,0,27.42857143
3136,72.32653061,0,27.67346939
3137,72.08163265,0,27.91836735
3138,72.32653061,0,27.67346939
3139,72.40816327,0,27.59183673
3140,72,0,28
3141,71.83673469,0,28.16326531
3142,72,0,28
3143,72,0,28
3144,71.51020408,0,28.48979592
3145,71.42857143,0,28.57142857
3146,71.59183673,0,28.40816327
3147,71.75510204,0,28.24489796
3148,71.34693878,0,28.65306122
3149,71.18367347,0,28.81632653
3150,71.34693878,0,28.65306122
3151,71.67346939,0,28.32653061
3152,70.93877551,0,29.06122449
3153,71.10204082,0,28.89795918
3154,71.51020408,0,28.48979592
3155,71.42857143,0,28.57142857
3156,71.18367347,0,28.81632653
3157,71.34693878,0,28.65306122
3158,71.26530612,0,28.73469388
3159,71.26530612,0,28.73469388
3160,70.85714286,0,29.14285714
3161,71.34693878,0,28.65306122
3162,71.42857143,0,28.57142857
3163,71.51020408,0,28.48979592
3164,71.18367347,0,28.81632653
3165,71.10204082,0,28.89795918
3166,71.10204082,0,28.89795918
3167,71.42857143,0,28.57142857
3168,71.18367347,0,28.81632653
3169,71.34693878,0,28.65306122
3170,71.59183673,0,28.40816327
3171,72,0,28
3172,71.59183673,0,28.40816327
3173,71.83673469,0,28.16326531
3174,72,0,28
3175,72.16326531,0,27.83673469
3176,71.83673469,0,28.16326531
3177,71.83673469,0,28.16326531
3178,71.75510204,0,28.24489796
3179,71.83673469,0,28.16326531
3180,71.42857143,0,28.57142857
3181,71.67346939,0,28.32653061
3182,71.91836735,0,28.08163265
3183,72,0,28
3184,71.67346939,0,28.32653061
3185,72,0,28
3186,72,0,28
3187,72.08163265,0,27.91836735
3188,71.67346939,0,28.32653061
3189,71.75510204,0,28.24489796
3190,71.91836735,0,28.08163265
3191,72.24489796,0,27.75510204
3192,72,0,28
3193,71.83673469,0,28.16326531
3194,71.59183673,0,28.40816327
3195,71.59183673,0,28.40816327
3196,71.26530612,0,28.73469388
3197,71.75510204,0,28.24489796
3198,72.08163265,0,27.91836735
3199,72.40816327,0,27.59183673
3200,72,0,28
3201,72.16326531,0,27.83673469
3202,72.16326531,0,27.83673469
3203,72.32653061,0,27.67346939
3204,72.32653061,0,27.67346939
3205,72.32653061,0,27.67346939
3206,72.40816327,0,27.59183673
3207,72.57142857,0,27.42857143
3208,72.48979592,0,27.51020408
3209,72.40816327,0,27.59183673
3210,72.32653061,0,27.67346939
3211,72.32653061,0,27.67346939
3212,72.08163265,0,27.91836735
3213,71.75510204,0,28.24489796
3214,72.40816327,0,27.59183673
3215,72.24489796,0,27.75510204
3216,72.16326531,0,27.83673469
3217,71.75510204,0,28.24489796
3218,71.67346939,0,28.32653061
3219,71.91836735,0,28.08163265
3220,71.51020408,0,28.48979592
3221,71.34693878,0,28.65306122
3222,71.75510204,0,28.24489796
3223,71.59183673,0,28.40816327
3224,71.02040816,0,28.97959184
3225,71.10204082,0,28.89795918
3226,71.34693878,0,28.65306122
3227,71.51020408,0,28.48979592
3228,71.10204082,0,28.89795918
3229,71.26530612,0,28.73469388
3230,71.75510204,0,28.24489796
3231,71.91836735,0,28.08163265
3232,71.34693878,0,28.65306122
3233,71.59183673,0,28.40816327
3234,71.42857143,0,28.57142857
3235,71.67346939,0,28.32653061
3236,70.93877551,0,29.06122449
3237,70.93877551,0,29.06122449
3238,71.34693878,0,28.65306122
3239,71.34693878,0,28.65306122
3240,71.34693878,0,28.65306122
3241,71.42857143,0,28.57142857
3242,71.42857143,0,28.57142857
3243,71.42857143,0,28.57142857
3244,71.26530612,0,28.73469388
3245,71.18367347,0,28.81632653
3246,71.26530612,0,28.73469388
3247,71.51020408,0,28.48979592
3248,71.67346939,0,28.32653061
3249,71.59183673,0,28.40816327
3250,71.67346939,0,28.32653061
3251,71.75510204,0,28.24489796
3252,71.42857143,0,28.57142857
3253,71.59183673,0,28.40816327
3254,71.75510204,0,28.24489796
3255,72.08163265,0,27.91836735
3256,71.75510204,0,28.24489796
3257,72,0,28
3258,72,0,28
3259,72.24489796,0,27.75510204
3260,72.08163265,0,27.91836735
3261,71.91836735,0,28.08163265
3262,72,0,28
3263,72.24489796,0,27.75510204
3264,71.83673469,0,28.16326531
3265,71.91836735,0,28.08163265
3266,72.57142857,0,27.42857143
3267,72.57142857,0,27.42857143
3268,72.08163265,0,27.91836735
3269,71.91836735,0,28.08163265
3270,72.16326531,0,27.83673469
3271,72.32653061,0,27.67346939
3272,72.24489796,0,27.75510204
3273,72.08163265,0,27.91836735
3274,71.91836735,0,28.08163265
3275,72,0,28
3276,71.59183673,0,28.40816327
3277,71.59183673,0,28.40816327
3278,71.75510204,0,28.24489796
3279,72.08163265,0,27.91836735
3280,72,0,28
3281,72,0,28
3282,72.08163265,0,27.91836735
3283,72,0,28
3284,71.75510204,0,28.24489796
3285,71.59183673,0,28.40816327
3286,71.51020408,0,28.48979592
3287,71.83673469,0,28.16326531
3288,71.51020408,0,28.48979592
3289,71.83673469,0,28.16326531
3290,72.24489796,0,27.75510204
3291,72.40816327,0,27.59183673
3292,72.24489796,0,27.75510204
3293,72,0,28
3294,72.08163265,0,27.91836735
3295,72.24489796,0,27.75510204
3296,71.91836735,0,28.08163265
3297,72.16326531,0,27.83673469
3298,72.08163265,0,27.91836735
3299,72.32653061,0,27.67346939
3300,72,0,28
3301,71.91836735,0,28.08163265
3302,72.16326531,0,27.83673469
3303,72.24489796,0,27.75510204
3304,71.59183673,0,28.40816327
3305,71.67346939,0,28.32653061
3306,71.75510204,0,28.24489796
3307,71.91836735,0,28.08163265
3308,71.42857143,0,28.57142857
3309,71.67346939,0,28.32653061
3310,71.67346939,0,28.32653061
3311,71.75510204,0,28.24489796
3312,71.34693878,0,28.65306122
3313,71.42857143,0,28.57142857
3314,71.67346939,0,28.32653061
3315,71.91836735,0,28.08163265
3316,71.34693878,0,28.65306122
3317,71.67346939,0,28.32653061
3318,71.83673469,0,28.16326531
3319,72,0,28
3320,71.26530612,0,28.73469388
3321,71.51020408,0,28.48979592
3322,71.59183673,0,28.40816327
3323,71.59183673,0,28.40816327
3324,70.93877551,0,29.06122449
3325,70.93877551,0,29.06122449
3326,71.26530612,0,28.73469388
3327,71.59183673,0,28.40816327
3328,71.10204082,0,28.89795918
3329,71.18367347,0,28.81632653
3330,71.26530612,0,28.73469388
3331,71.59183673,0,28.40816327
3332,71.18367347,0,28.81632653
3333,70.93877551,0,29.06122449
3334,71.26530612,0,28.73469388
3335,71.51020408,0,28.48979592
3336,70.93877551,0,29.06122449
3337,71.26530612,0,28.73469388
3338,71.10204082,0,28.89795918
3339,71.26530612,0,28.73469388
3340,71.02040816,0,28.97959184
3341,71.42857143,0,28.57142857
3342,71.67346939,0,28.32653061
3343,71.67346939,0,28.32653061
3344,71.42857143,0,28.57142857
3345,71.34693878,0,28.65306122
3346,71.34693878,0,28.65306122
3347,71.83673469,0,28.16326531
3348,71.75510204,0,28.24489796
3349,72,0,28
3350,72.16326531,0,27.83673469
3351,72.16326531,0,27.83673469
3352,72.24489796,0,27.75510204
3353,72,0,28
3354,72.08163265,0,27.91836735
3355,72.24489796,0,27.75510204
3356,71.83673469,0,28.16326531
3357,71.91836735,0,28.08163265
3358,72.08163265,0,27.91836735
3359,72,0,28
3360,71.26530612,0,28.73469388
3361,71.67346939,0,28.32653061
3362,71.83673469,0,28.16326531
3363,72.40816327,0,27.59183673
3364,72.24489796,0,27.75510204
3365,72.32653061,0,27.67346939
3366,72.48979592,0,27.51020408
3367,72.48979592,0,27.51020408
3368,72.81632653,0,27.18367347
3369,72.48979592,0,27.51020408
3370,72.73469388,0,27.26530612
3371,73.06122449,0,26.93877551
3372,72.65306122,0,27.34693878
3373,72.65306122,0,27.34693878
3374,72.65306122,0,27.34693878
3375,72.97959184,0,27.02040816
3376,72.48979592,0,27.51020408
3377,72.48979592,0,27.51020408
3378,72.57142857,0,27.42857143
3379,72.48979592,0,27.51020408
3380,72.16326531,0,27.83673469
3381,72.48979592,0,27.51020408
3382,72.89795918,0,27.10204082
3383,73.06122449,0,26.93877551
3384,72.65306122,0,27.34693878
3385,72.48979592,0,27.51020408
3386,72.65306122,0,27.34693878
3387,72.97959184,0,27.02040816
3388,72.57142857,0,27.42857143
3389,72.57142857,0,27.42857143
