ticks,new,recycled,waste
2547,99.26530612,0,0.734693878
2548,99.26530612,0,0.734693878
2549,99.26530612,0,0.734693878
2550,99.26530612,0,0.734693878
2551,99.26530612,0,0.734693878
2552,99.26530612,0,0.734693878
2553,99.26530612,0,0.734693878
2554,99.26530612,0,0.734693878
2555,99.26530612,0,0.734693878
2556,99.26530612,0,0.734693878
2557,99.26530612,0,0.734693878
2558,99.26530612,0,0.734693878
2559,99.26530612,0,0.734693878
2560,99.26530612,0,0.734693878
2561,99.26530612,0,0.734693878
2562,99.26530612,0,0.734693878
2563,99.26530612,0,0.734693878
2564,99.26530612,0,0.734693878
2565,99.26530612,0,0.734693878
2566,99.26530612,0,0.734693878
2567,99.26530612,0,0.734693878
2568,99.26530612,0,0.734693878
2569,99.26530612,0,0.734693878
2570,99.26530612,0,0.734693878
2571,99.26530612,0,0.734693878
2572,99.26530612,0,0.734693878
2573,99.26530612,0,0.734693878
2574,99.26530612,0,0.734693878
2575,99.26530612,0,0.734693878
2576,99.26530612,0,0.734693878
2577,99.26530612,0,0.734693878
2578,99.26530612,0,0.734693878
2579,99.34693878,0,0.653061224
2580,99.34693878,0,0.653061224
2581,99.34693878,0,0.653061224
2582,99.34693878,0,0.653061224
2583,99.34693878,0,0.653061224
2584,99.34693878,0,0.653061224
2585,99.34693878,0,0.653061224
2586,99.34693878,0,0.653061224
2587,99.34693878,0,0.653061224
2588,99.42857143,0,0.571428571
2589,99.42857143,0,0.571428571
2590,99.42857143,0,0.571428571
2591,99.42857143,0,0.571428571
2592,99.42857143,0,0.571428571
2593,99.42857143,0,0.571428571
2594,99.42857143,0,0.571428571
2595,99.42857143,0,0.571428571
2596,99.42857143,0,0.571428571
2597,99.42857143,0,0.571428571
2598,99.42857143,0,0.571428571
2599,99.42857143,0,0.571428571
2600,99.42857143,0,0.571428571
2601,99.42857143,0,0.571428571
2602,99.42857143,0,0.571428571
2603,99.42857143,0,0.571428571
2604,99.42857143,0,0.571428571
2605,99.42857143,0,0.571428571
2606,99.42857143,0,0.571428571
2607,99.42857143,0,0.571428571
2608,99.42857143,0,0.571428571
2609,99.42857143,0,0.571428571
2610,99.42857143,0,0.571428571
2611,99.42857143,0,0.571428571
2612,99.42857143,0,0.571428571
2613,99.42857143,0,0.571428571
2614,99.42857143,0,0.571428571
2615,99.42857143,0,0.571428571
2616,99.42857143,0,0.571428571
2617,99.42857143,0,0.571428571
2618,99.42857143,0,0.571428571
2619,99.42857143,0,0.571428571
2620,99.42857143,0,0.571428571
2621,99.42857143,0,0.571428571
2622,99.42857143,0,0.571428571
2623,99.42857143,0,0.571428571
2624,99.42857143,0,0.571428571
2625,99.42857143,0,0.571428571
2626,99.42857143,0,0.571428571
2627,99.42857143,0,0.571428571
2628,99.42857143,0,0.571428571
2629,99.42857143,0,0.571428571
2630,99.42857143,0,0.571428571
2631,99.42857143,0,0.571428571
2632,99.42857143,0,0.571428571
2633,99.42857143,0,0.571428571
2634,99.42857143,0,0.571428571
2635,99.42857143,0,0.571428571
2636,99.42857143,0,0.571428571
2637,99.42857143,0,0.571428571
2638,99.42857143,0,0.571428571
2639,99.42857143,0,0.571428571
2640,99.42857143,0,0.571428571
2641,99.42857143,0,0.571428571
2642,99.42857143,0,0.571428571
2643,99.42857143,0,0.571428571
2644,99.42857143,0,0.571428571
2645,99.42857143,0,0.571428571
2646,99.42857143,0,0.571428571
2647,99.42857143,0,0.571428571
2648,99.42857143,0,0.571428571
2649,99.42857143,0,0.571428571
2650,99.42857143,0,0.571428571
2651,99.42857143,0,0.571428571
2652,99.42857143,0,0.571428571
2653,99.42857143,0,0.571428571
2654,99.42857143,0,0.571428571
2655,99.42857143,0,0.571428571
2656,99.42857143,0,0.571428571
2657,99.42857143,0,0.571428571
2658,99.42857143,0,0.571428571
2659,99.42857143,0,0.571428571
2660,99.42857143,0,0.571428571
2661,99.42857143,0,0.571428571
2662,99.42857143,0,0.571428571
2663,99.42857143,0,0.571428571
2664,99.42857143,0,0.571428571
2665,99.42857143,0,0.571428571
2666,99.42857143,0,0.571428571
2667,99.42857143,0,0.571428571
2668,99.42857143,0,0.571428571
2669,99.42857143,0,0.571428571
2670,99.42857143,0,0.571428571
2671,99.42857143,0,0.571428571
2672,99.42857143,0,0.571428571
2673,99.42857143,0,0.571428571
2674,99.42857143,0,0.571428571
2675,99.42857143,0,0.571428571
2676,99.42857143,0,0.571428571
2677,99.42857143,0,0.571428571
2678,99.42857143,0,0.571428571
2679,99.42857143,0,0.571428571
2680,99.42857143,0,0.571428571
2681,99.42857143,0,0.571428571
2682,99.42857143,0,0.571428571
2683,99.42857143,0,0.571428571
2684,99.42857143,0,0.571428571
2685,99.42857143,0,0.571428571
2686,99.42857143,0,0.571428571
2687,99.42857143,0,0.571428571
2688,99.42857143,0,0.571428571
2689,99.42857143,0,0.571428571
2690,99.42857143,0,0.571428571
2691,99.42857143,0,0.571428571
2692,99.42857143,0,0.571428571
2693,99.42857143,0,0.571428571
2694,99.42857143,0,0.571428571
2695,99.42857143,0,0.571428571
2696,99.42857143,0,0.571428571
2697,99.42857143,0,0.571428571
2698,99.42857143,0,0.571428571
2699,99.42857143,0,0.571428571
2700,99.42857143,0,0.571428571
2701,99.42857143,0,0.571428571
2702,99.42857143,0,0.571428571
2703,99.42857143,0,0.571428571
2704,99.42857143,0,0.571428571
2705,99.42857143,0,0.571428571
2706,99.42857143,0,0.571428571
2707,99.42857143,0,0.571428571
2708,99.42857143,0,0.571428571
2709,99.42857143,0,0.571428571
2710,99.42857143,0,0.571428571
2711,99.42857143,0,0.571428571
2712,99.42857143,0,0.571428571
2713,99.42857143,0,0.571428571
2714,99.42857143,0,0.571428571
2715,99.42857143,0,0.571428571
2716,99.42857143,0,0.571428571
2717,99.42857143,0,0.571428571
2718,99.42857143,0,0.571428571
2719,99.42857143,0,0.571428571
2720,99.42857143,0,0.571428571
2721,99.42857143,0,0.571428571
2722,99.42857143,0,0.571428571
2723,99.42857143,0,0.571428571
2724,99.42857143,0,0.571428571
2725,99.42857143,0,0.571428571
2726,99.42857143,0,0.571428571
2727,99.42857143,0,0.571428571
2728,99.42857143,0,0.571428571
2729,99.42857143,0,0.571428571
2730,99.42857143,0,0.571428571
2731,99.42857143,0,0.571428571
2732,99.42857143,0,0.571428571
2733,99.42857143,0,0.571428571
2734,99.42857143,0,0.571428571
2735,99.42857143,0,0.571428571
2736,99.42857143,0,0.571428571
2737,99.51020408,0,0.489795918
2738,99.59183673,0,0.408163265
2739,99.59183673,0,0.408163265
2740,99.59183673,0,0.408163265
2741,99.59183673,0,0.408163265
2742,99.59183673,0,0.408163265
2743,99.59183673,0,0.408163265
2744,99.59183673,0,0.408163265
2745,99.59183673,0,0.408163265
2746,99.59183673,0,0.408163265
2747,99.59183673,0,0.408163265
2748,99.59183673,0,0.408163265
2749,99.67346939,0,0.326530612
2750,99.67346939,0,0.326530612
2751,99.67346939,0,0.326530612
2752,99.67346939,0,0.326530612
2753,99.67346939,0,0.326530612
2754,99.67346939,0,0.326530612
2755,99.67346939,0,0.326530612
2756,99.67346939,0,0.326530612
2757,99.67346939,0,0.326530612
2758,99.67346939,0,0.326530612
2759,99.67346939,0,0.326530612
2760,99.67346939,0,0.326530612
2761,99.67346939,0,0.326530612
2762,99.67346939,0,0.326530612
2763,99.67346939,0,0.326530612
2764,99.67346939,0,0.326530612
2765,99.67346939,0,0.326530612
2766,99.67346939,0,0.326530612
2767,99.67346939,0,0.326530612
2768,99.67346939,0,0.326530612
2769,99.67346939,0,0.326530612
2770,99.67346939,0,0.326530612
2771,99.67346939,0,0.326530612
2772,99.67346939,0,0.326530612
2773,99.67346939,0,0.326530612
2774,99.67346939,0,0.326530612
2775,99.67346939,0,0.326530612
2776,99.67346939,0,0.326530612
2777,99.67346939,0,0.326530612
2778,99.67346939,0,0.326530612
2779,99.67346939,0,0.326530612
2780,99.67346939,0,0.326530612
2781,99.67346939,0,0.326530612
2782,99.67346939,0,0.326530612
2783,99.67346939,0,0.326530612
2784,99.67346939,0,0.326530612
2785,99.67346939,0,0.326530612
2786,99.67346939,0,0.326530612
2787,99.67346939,0,0.326530612
2788,99.67346939,0,0.326530612
2789,99.67346939,0,0.326530612
2790,99.67346939,0,0.326530612
2791,99.67346939,0,0.326530612
2792,99.67346939,0,0.326530612
2793,99.67346939,0,0.326530612
2794,99.67346939,0,0.326530612
2795,99.67346939,0,0.326530612
2796,99.67346939,0,0.326530612
2797,99.75510204,0,0.244897959
2798,99.75510204,0,0.244897959
2799,99.75510204,0,0.244897959
2800,99.75510204,0,0.244897959
2801,99.75510204,0,0.244897959
2802,99.75510204,0,0.244897959
2803,99.75510204,0,0.244897959
2804,99.75510204,0,0.244897959
2805,99.75510204,0,0.244897959
2806,99.75510204,0,0.244897959
2807,99.75510204,0,0.244897959
2808,99.75510204,0,0.244897959
2809,99.75510204,0,0.244897959
2810,99.75510204,0,0.244897959
2811,99.75510204,0,0.244897959
2812,99.75510204,0,0.244897959
2813,99.75510204,0,0.244897959
2814,99.75510204,0,0.244897959
2815,99.75510204,0,0.244897959
2816,99.75510204,0,0.244897959
2817,99.75510204,0,0.244897959
2818,99.75510204,0,0.244897959
2819,99.83673469,0,0.163265306
2820,99.83673469,0,0.163265306
2821,99.83673469,0,0.163265306
2822,99.83673469,0,0.163265306
2823,99.83673469,0,0.163265306
2824,99.83673469,0,0.163265306
2825,99.83673469,0,0.163265306
2826,99.83673469,0,0.163265306
2827,99.83673469,0,0.163265306
2828,99.83673469,0,0.163265306
2829,99.83673469,0,0.163265306
2830,99.83673469,0,0.163265306
2831,99.83673469,0,0.163265306
2832,99.83673469,0,0.163265306
2833,99.83673469,0,0.163265306
2834,99.83673469,0,0.163265306
2835,99.83673469,0,0.163265306
2836,99.83673469,0,0.163265306
2837,99.83673469,0,0.163265306
2838,99.83673469,0,0.163265306
2839,99.83673469,0,0.163265306
2840,99.83673469,0,0.163265306
2841,99.83673469,0,0.163265306
2842,99.83673469,0,0.163265306
2843,99.83673469,0,0.163265306
2844,99.83673469,0,0.163265306
2845,99.83673469,0,0.163265306
2846,99.83673469,0,0.163265306
2847,99.83673469,0,0.163265306
2848,99.83673469,0,0.163265306
2849,99.83673469,0,0.163265306
2850,99.83673469,0,0.163265306
2851,99.83673469,0,0.163265306
2852,99.83673469,0,0.163265306
2853,99.83673469,0,0.163265306
2854,99.83673469,0,0.163265306
2855,99.83673469,0,0.163265306
2856,99.83673469,0,0.163265306
2857,99.83673469,0,0.163265306
2858,99.83673469,0,0.163265306
2859,99.83673469,0,0.163265306
2860,99.83673469,0,0.163265306
2861,99.83673469,0,0.163265306
2862,99.83673469,0,0.163265306
2863,99.83673469,0,0.163265306
2864,99.83673469,0,0.163265306
2865,99.83673469,0,0.163265306
2866,99.83673469,0,0.163265306
2867,99.83673469,0,0.163265306
2868,99.83673469,0,0.163265306
2869,99.83673469,0,0.163265306
2870,99.83673469,0,0.163265306
2871,99.83673469,0,0.163265306
2872,99.83673469,0,0.163265306
2873,99.83673469,0,0.163265306
2874,99.83673469,0,0.163265306
2875,99.83673469,0,0.163265306
2876,99.83673469,0,0.163265306
2877,99.83673469,0,0.163265306
2878,99.83673469,0,0.163265306
2879,99.83673469,0,0.163265306
2880,99.83673469,0,0.163265306
2881,99.83673469,0,0.163265306
2882,99.83673469,0,0.163265306
2883,99.83673469,0,0.163265306
2884,99.83673469,0,0.163265306
2885,99.83673469,0,0.163265306
2886,99.83673469,0,0.163265306
2887,99.83673469,0,0.163265306
2888,99.83673469,0,0.163265306
2889,99.83673469,0,0.163265306
2890,99.83673469,0,0.163265306
2891,99.83673469,0,0.163265306
2892,99.83673469,0,0.163265306
2893,99.83673469,0,0.163265306
2894,99.83673469,0,0.163265306
2895,99.83673469,0,0.163265306
2896,99.83673469,0,0.163265306
2897,99.83673469,0,0.163265306
2898,99.83673469,0,0.163265306
2899,99.83673469,0,0.163265306
2900,99.83673469,0,0.163265306
2901,99.83673469,0,0.163265306
2902,99.83673469,0,0.163265306
2903,99.83673469,0,0.163265306
2904,99.83673469,0,0.163265306
2905,99.83673469,0,0.163265306
2906,99.83673469,0,0.163265306
2907,99.83673469,0,0.163265306
2908,99.83673469,0,0.163265306
2909,99.83673469,0,0.163265306
2910,99.83673469,0,0.163265306
2911,99.83673469,0,0.163265306
2912,99.83673469,0,0.163265306
2913,99.83673469,0,0.163265306
2914,99.83673469,0,0.163265306
2915,99.83673469,0,0.163265306
2916,99.83673469,0,0.163265306
2917,99.83673469,0,0.163265306
2918,99.83673469,0,0.163265306
2919,99.83673469,0,0.163265306
2920,99.83673469,0,0.163265306
2921,99.83673469,0,0.163265306
2922,99.83673469,0,0.163265306
2923,99.83673469,0,0.163265306
2924,99.83673469,0,0.163265306
2925,99.83673469,0,0.163265306
2926,99.83673469,0,0.163265306
2927,99.83673469,0,0.163265306
2928,99.83673469,0,0.163265306
2929,99.83673469,0,0.163265306
2930,99.83673469,0,0.163265306
2931,99.83673469,0,0.163265306
2932,99.83673469,0,0.163265306
2933,99.83673469,0,0.163265306
2934,99.83673469,0,0.163265306
2935,99.83673469,0,0.163265306
2936,99.83673469,0,0.163265306
2937,99.83673469,0,0.163265306
2938,99.83673469,0,0.163265306
2939,99.83673469,0,0.163265306
2940,99.83673469,0,0.163265306
2941,99.83673469,0,0.163265306
2942,99.83673469,0,0.163265306
2943,99.83673469,0,0.163265306
2944,99.83673469,0,0.163265306
2945,99.83673469,0,0.163265306
2946,99.83673469,0,0.163265306
2947,99.83673469,0,0.163265306
2948,99.83673469,0,0.163265306
2949,99.83673469,0,0.163265306
2950,99.83673469,0,0.163265306
2951,99.83673469,0,0.163265306
2952,99.83673469,0,0.163265306
2953,99.83673469,0,0.163265306
2954,99.83673469,0,0.163265306
2955,99.83673469,0,0.163265306
2956,99.83673469,0,0.163265306
2957,99.83673469,0,0.163265306
2958,99.83673469,0,0.163265306
2959,99.83673469,0,0.163265306
2960,99.83673469,0,0.163265306
2961,99.83673469,0,0.163265306
2962,99.83673469,0,0.163265306
2963,99.83673469,0,0.163265306
2964,99.83673469,0,0.163265306
2965,99.83673469,0,0.163265306
2966,99.83673469,0,0.163265306
2967,99.83673469,0,0.163265306
2968,99.83673469,0,0.163265306
2969,99.83673469,0,0.163265306
2970,99.83673469,0,0.163265306
2971,99.83673469,0,0.163265306
2972,99.83673469,0,0.163265306
2973,99.83673469,0,0.163265306
2974,99.83673469,0,0.163265306
2975,99.83673469,0,0.163265306
2976,99.83673469,0,0.163265306
2977,99.83673469,0,0.163265306
2978,99.83673469,0,0.163265306
2979,99.83673469,0,0.163265306
2980,99.83673469,0,0.163265306
2981,99.83673469,0,0.163265306
2982,99.83673469,0,0.163265306
2983,99.83673469,0,0.163265306
2984,99.83673469,0,0.163265306
2985,99.83673469,0,0.163265306
2986,99.83673469,0,0.163265306
2987,99.83673469,0,0.163265306
2988,99.83673469,0,0.163265306
2989,99.83673469,0,0.163265306
2990,99.83673469,0,0.163265306
2991,99.83673469,0,0.163265306
2992,99.83673469,0,0.163265306
2993,99.83673469,0,0.163265306
2994,99.83673469,0,0.163265306
2995,99.83673469,0,0.163265306
2996,99.83673469,0,0.163265306
2997,99.83673469,0,0.163265306
2998,99.83673469,0,0.163265306
2999,99.83673469,0,0.163265306
3000,99.83673469,0,0.163265306
3001,99.83673469,0,0.163265306
3002,99.83673469,0,0.163265306
3003,99.83673469,0,0.163265306
3004,99.83673469,0,0.163265306
3005,99.83673469,0,0.163265306
3006,99.83673469,0,0.163265306
3007,99.83673469,0,0.163265306
3008,99.83673469,0,0.163265306
3009,99.83673469,0,0.163265306
3010,99.83673469,0,0.163265306
3011,99.83673469,0,0.163265306
3012,99.83673469,0,0.163265306
3013,99.83673469,0,0.163265306
3014,99.83673469,0,0.163265306
3015,99.83673469,0,0.163265306
3016,99.83673469,0,0.163265306
3017,99.83673469,0,0.163265306
3018,99.83673469,0,0.163265306
3019,99.83673469,0,0.163265306
3020,99.83673469,0,0.163265306
3021,99.83673469,0,0.163265306
3022,99.83673469,0,0.163265306
3023,99.83673469,0,0.163265306
3024,99.83673469,0,0.163265306
3025,99.83673469,0,0.163265306
3026,99.83673469,0,0.163265306
3027,99.83673469,0,0.163265306
3028,99.83673469,0,0.163265306
3029,99.83673469,0,0.163265306
3030,99.83673469,0,0.163265306
3031,99.83673469,0,0.163265306
3032,99.83673469,0,0.163265306
3033,99.83673469,0,0.163265306
3034,99.83673469,0,0.163265306
3035,99.83673469,0,0.163265306
3036,99.83673469,0,0.163265306
3037,99.83673469,0,0.163265306
3038,99.83673469,0,0.163265306
3039,99.83673469,0,0.163265306
3040,99.83673469,0,0.163265306
3041,99.83673469,0,0.163265306
3042,99.83673469,0,0.163265306
3043,99.83673469,0,0.163265306
3044,99.83673469,0,0.163265306
3045,99.83673469,0,0.163265306
3046,99.83673469,0,0.163265306
3047,99.83673469,0,0.163265306
3048,99.83673469,0,0.163265306
3049,99.83673469,0,0.163265306
3050,99.83673469,0,0.163265306
3051,99.83673469,0,0.163265306
3052,99.83673469,0,0.163265306
3053,99.83673469,0,0.163265306
3054,99.83673469,0,0.163265306
3055,99.83673469,0,0.163265306
3056,99.83673469,0,0.163265306
3057,99.83673469,0,0.163265306
3058,99.83673469,0,0.163265306
3059,99.83673469,0,0.163265306
3060,99.83673469,0,0.163265306
3061,99.83673469,0,0.163265306
3062,99.83673469,0,0.163265306
3063,99.83673469,0,0.163265306
3064,99.83673469,0,0.163265306
3065,99.83673469,0,0.163265306
3066,99.83673469,0,0.163265306
3067,99.83673469,0,0.163265306
3068,99.83673469,0,0.163265306
3069,99.83673469,0,0.163265306
3070,99.83673469,0,0.163265306
3071,99.83673469,0,0.163265306
3072,99.83673469,0,0.163265306
3073,99.83673469,0,0.163265306
3074,99.83673469,0,0.163265306
3075,99.83673469,0,0.163265306
3076,99.83673469,0,0.163265306
3077,99.83673469,0,0.163265306
3078,99.83673469,0,0.163265306
3079,99.83673469,0,0.163265306
3080,99.83673469,0,0.163265306
3081,99.83673469,0,0.163265306
3082,99.83673469,0,0.163265306
3083,99.83673469,0,0.163265306
3084,99.83673469,0,0.163265306
3085,99.83673469,0,0.163265306
3086,99.83673469,0,0.163265306
3087,99.83673469,0,0.163265306
3088,99.83673469,0,0.163265306
3089,99.83673469,0,0.163265306
3090,99.83673469,0,0.163265306
3091,99.83673469,0,0.163265306
3092,99.83673469,0,0.163265306
3093,99.83673469,0,0.163265306
3094,99.83673469,0,0.163265306
3095,99.83673469,0,0.163265306
3096,99.83673469,0,0.163265306
3097,99.83673469,0,0.163265306
3098,99.83673469,0,0.163265306
3099,99.83673469,0,0.163265306
3100,99.83673469,0,0.163265306
3101,99.83673469,0,0.163265306
3102,99.83673469,0,0.163265306
3103,99.83673469,0,0.163265306
3104,99.83673469,0,0.163265306
3105,99.83673469,0,0.163265306
3106,99.83673469,0,0.163265306
3107,99.83673469,0,0.163265306
3108,99.83673469,0,0.163265306
3109,99.83673469,0,0.163265306
3110,99.83673469,0,0.163265306
3111,99.83673469,0,0.163265306
3112,99.83673469,0,0.163265306
3113,99.83673469,0,0.163265306
3114,99.83673469,0,0.163265306
3115,99.83673469,0,0.163265306
3116,99.83673469,0,0.163265306
3117,99.83673469,0,0.163265306
3118,99.83673469,0,0.163265306
3119,99.83673469,0,0.163265306
3120,99.83673469,0,0.163265306
3121,99.83673469,0,0.163265306
3122,99.83673469,0,0.163265306
3123,99.83673469,0,0.163265306
3124,99.83673469,0,0.163265306
3125,99.83673469,0,0.163265306
3126,99.83673469,0,0.163265306
3127,99.83673469,0,0.163265306
3128,99.83673469,0,0.163265306
3129,99.83673469,0,0.163265306
3130,99.83673469,0,0.163265306
3131,99.83673469,0,0.163265306
3132,99.83673469,0,0.163265306
3133,99.83673469,0,0.163265306
3134,99.83673469,0,0.163265306
3135,99.83673469,0,0.163265306
3136,99.83673469,0,0.163265306
3137,99.83673469,0,0.163265306
3138,99.83673469,0,0.163265306
3139,99.83673469,0,0.163265306
3140,99.83673469,0,0.163265306
3141,99.83673469,0,0.163265306
3142,99.83673469,0,0.163265306
3143,99.83673469,0,0.163265306
3144,99.83673469,0,0.163265306
3145,99.83673469,0,0.163265306
3146,99.83673469,0,0.163265306
3147,99.83673469,0,0.163265306
3148,99.83673469,0,0.163265306
3149,99.83673469,0,0.163265306
3150,99.83673469,0,0.163265306
3151,99.83673469,0,0.163265306
3152,99.83673469,0,0.163265306
3153,99.83673469,0,0.163265306
3154,99.83673469,0,0.163265306
3155,99.83673469,0,0.163265306
3156,99.83673469,0,0.163265306
3157,99.83673469,0,0.163265306
3158,99.83673469,0,0.163265306
3159,99.83673469,0,0.163265306
3160,99.83673469,0,0.163265306
3161,99.83673469,0,0.163265306
3162,99.83673469,0,0.163265306
3163,99.83673469,0,0.163265306
3164,99.83673469,0,0.163265306
3165,99.83673469,0,0.163265306
3166,99.83673469,0,0.163265306
3167,99.83673469,0,0.163265306
3168,99.83673469,0,0.163265306
3169,99.83673469,0,0.163265306
3170,99.83673469,0,0.163265306
3171,99.83673469,0,0.163265306
3172,99.83673469,0,0.163265306
3173,99.83673469,0,0.163265306
3174,99.83673469,0,0.163265306
3175,99.83673469,0,0.163265306
3176,99.83673469,0,0.163265306
3177,99.83673469,0,0.163265306
3178,99.83673469,0,0.163265306
3179,99.83673469,0,0.163265306
3180,99.83673469,0,0.163265306
3181,99.83673469,0,0.163265306
3182,99.83673469,0,0.163265306
3183,99.83673469,0,0.163265306
3184,99.83673469,0,0.163265306
3185,99.83673469,0,0.163265306
3186,99.83673469,0,0.163265306
3187,99.83673469,0,0.163265306
3188,99.83673469,0,0.163265306
3189,99.83673469,0,0.163265306
3190,99.83673469,0,0.163265306
3191,99.83673469,0,0.163265306
3192,99.83673469,0,0.163265306
3193,99.83673469,0,0.163265306
3194,99.83673469,0,0.163265306
3195,99.83673469,0,0.163265306
3196,99.83673469,0,0.163265306
3197,99.83673469,0,0.163265306
3198,99.83673469,0,0.163265306
3199,99.83673469,0,0.163265306
3200,99.83673469,0,0.163265306
3201,99.83673469,0,0.163265306
3202,99.83673469,0,0.163265306
3203,99.83673469,0,0.163265306
3204,99.83673469,0,0.163265306
3205,99.83673469,0,0.163265306
3206,99.83673469,0,0.163265306
3207,99.83673469,0,0.163265306
3208,99.83673469,0,0.163265306
3209,99.83673469,0,0.163265306
3210,99.83673469,0,0.163265306
3211,99.83673469,0,0.163265306
3212,99.83673469,0,0.163265306
3213,99.83673469,0,0.163265306
3214,99.83673469,0,0.163265306
3215,99.83673469,0,0.163265306
3216,99.83673469,0,0.163265306
3217,99.83673469,0,0.163265306
3218,99.83673469,0,0.163265306
3219,99.83673469,0,0.163265306
3220,99.83673469,0,0.163265306
3221,99.83673469,0,0.163265306
3222,99.83673469,0,0.163265306
3223,99.83673469,0,0.163265306
3224,99.83673469,0,0.163265306
3225,99.83673469,0,0.163265306
3226,99.83673469,0,0.163265306
3227,99.83673469,0,0.163265306
3228,99.83673469,0,0.163265306
3229,99.83673469,0,0.163265306
3230,99.83673469,0,0.163265306
3231,99.83673469,0,0.163265306
3232,99.83673469,0,0.163265306
3233,99.83673469,0,0.163265306
3234,99.83673469,0,0.163265306
3235,99.83673469,0,0.163265306
3236,99.83673469,0,0.163265306
3237,99.83673469,0,0.163265306
3238,99.83673469,0,0.163265306
3239,99.83673469,0,0.163265306
3240,99.83673469,0,0.163265306
3241,99.83673469,0,0.163265306
3242,99.83673469,0,0.163265306
3243,99.83673469,0,0.163265306
3244,99.83673469,0,0.163265306
3245,99.83673469,0,0.163265306
3246,99.83673469,0,0.163265306
3247,99.83673469,0,0.163265306
3248,99.83673469,0,0.163265306
3249,99.83673469,0,0.163265306
3250,99.83673469,0,0.163265306
3251,99.83673469,0,0.163265306
3252,99.83673469,0,0.163265306
3253,99.83673469,0,0.163265306
3254,99.83673469,0,0.163265306
3255,99.83673469,0,0.163265306
3256,99.83673469,0,0.163265306
3257,99.83673469,0,0.163265306
3258,99.83673469,0,0.163265306
3259,99.83673469,0,0.163265306
3260,99.83673469,0,0.163265306
3261,99.83673469,0,0.163265306
3262,99.83673469,0,0.163265306
3263,99.83673469,0,0.163265306
3264,99.83673469,0,0.163265306
3265,99.83673469,0,0.163265306
3266,99.83673469,0,0.163265306
3267,99.83673469,0,0.163265306
3268,99.83673469,0,0.163265306
3269,99.83673469,0,0.163265306
3270,99.83673469,0,0.163265306
3271,99.83673469,0,0.163265306
3272,99.83673469,0,0.163265306
3273,99.91836735,0,0.081632653
3274,99.91836735,0,0.081632653
3275,99.91836735,0,0.081632653
3276,99.91836735,0,0.081632653
3277,99.91836735,0,0.081632653
3278,99.91836735,0,0.081632653
3279,99.91836735,0,0.081632653
3280,99.91836735,0,0.081632653
3281,99.91836735,0,0.081632653
3282,99.91836735,0,0.081632653
3283,99.91836735,0,0.081632653
3284,99.91836735,0,0.081632653
3285,99.91836735,0,0.081632653
3286,99.91836735,0,0.081632653
3287,99.91836735,0,0.081632653
3288,99.91836735,0,0.081632653
3289,99.91836735,0,0.081632653
3290,99.91836735,0,0.081632653
3291,99.91836735,0,0.081632653
3292,99.91836735,0,0.081632653
3293,99.91836735,0,0.081632653
3294,99.91836735,0,0.081632653
3295,99.91836735,0,0.081632653
3296,99.91836735,0,0.081632653
3297,99.91836735,0,0.081632653
3298,99.91836735,0,0.081632653
3299,99.91836735,0,0.081632653
3300,99.91836735,0,0.081632653
3301,99.91836735,0,0.081632653
3302,99.91836735,0,0.081632653
3303,99.91836735,0,0.081632653
3304,99.91836735,0,0.081632653
3305,99.91836735,0,0.081632653
3306,99.91836735,0,0.081632653
3307,99.91836735,0,0.081632653
3308,99.91836735,0,0.081632653
3309,99.91836735,0,0.081632653
3310,99.91836735,0,0.081632653
3311,99.91836735,0,0.081632653
3312,99.91836735,0,0.081632653
3313,99.91836735,0,0.081632653
3314,99.91836735,0,0.081632653
3315,99.91836735,0,0.081632653
3316,99.91836735,0,0.081632653
3317,99.91836735,0,0.081632653
3318,99.91836735,0,0.081632653
3319,99.91836735,0,0.081632653
3320,99.91836735,0,0.081632653
3321,99.91836735,0,0.081632653
3322,99.91836735,0,0.081632653
3323,99.91836735,0,0.081632653
3324,99.91836735,0,0.081632653
3325,99.91836735,0,0.081632653
3326,99.91836735,0,0.081632653
3327,99.91836735,0,0.081632653
3328,99.91836735,0,0.081632653
3329,99.91836735,0,0.081632653
3330,99.91836735,0,0.081632653
3331,99.91836735,0,0.081632653
3332,99.91836735,0,0.081632653
3333,99.91836735,0,0.081632653
3334,99.91836735,0,0.081632653
3335,99.91836735,0,0.081632653
3336,99.91836735,0,0.081632653
3337,99.91836735,0,0.081632653
3338,99.91836735,0,0.081632653
3339,99.91836735,0,0.081632653
3340,99.91836735,0,0.081632653
3341,99.91836735,0,0.081632653
3342,99.91836735,0,0.081632653
3343,99.91836735,0,0.081632653
3344,99.91836735,0,0.081632653
3345,99.91836735,0,0.081632653
3346,99.91836735,0,0.081632653
3347,99.91836735,0,0.081632653
3348,99.91836735,0,0.081632653
3349,99.91836735,0,0.081632653
3350,99.91836735,0,0.081632653
3351,99.91836735,0,0.081632653
3352,99.91836735,0,0.081632653
3353,99.91836735,0,0.081632653
3354,99.91836735,0,0.081632653
3355,99.91836735,0,0.081632653
3356,99.91836735,0,0.081632653
3357,99.91836735,0,0.081632653
3358,99.91836735,0,0.081632653
3359,99.91836735,0,0.081632653
3360,99.91836735,0,0.081632653
3361,99.91836735,0,0.081632653
3362,99.91836735,0,0.081632653
3363,99.91836735,0,0.081632653
3364,99.91836735,0,0.081632653
3365,99.91836735,0,0.081632653
3366,99.91836735,0,0.081632653
3367,99.91836735,0,0.081632653
3368,99.91836735,0,0.081632653
