"ticks","new","recycled","waste"
3934,71.10204081632652,0,28.89795918367347
3935,71.34693877551021,0,28.653061224489797
3936,71.18367346938776,0,28.816326530612248
3937,71.34693877551021,0,28.653061224489797
3938,71.75510204081633,0,28.244897959183675
3939,72.08163265306122,0,27.918367346938776
3940,71.6734693877551,0,28.3265306122449
3941,71.51020408163265,0,28.489795918367346
3942,71.34693877551021,0,28.653061224489797
3943,71.34693877551021,0,28.653061224489797
3944,70.85714285714285,0,29.142857142857142
3945,71.10204081632652,0,28.89795918367347
3946,71.18367346938776,0,28.816326530612248
3947,71.34693877551021,0,28.653061224489797
3948,70.61224489795919,0,29.38775510204082
3949,70.93877551020408,0,29.06122448979592
3950,71.0204081632653,0,28.97959183673469
3951,71.34693877551021,0,28.653061224489797
3952,71.34693877551021,0,28.653061224489797
3953,71.26530612244898,0,28.73469387755102
3954,71.83673469387755,0,28.163265306122447
3955,71.91836734693877,0,28.081632653061224
3956,71.6734693877551,0,28.3265306122449
3957,71.34693877551021,0,28.653061224489797
3958,71.34693877551021,0,28.653061224489797
3959,71.26530612244898,0,28.73469387755102
3960,71.18367346938776,0,28.816326530612248
3961,70.93877551020408,0,29.06122448979592
3962,70.85714285714285,0,29.142857142857142
3963,70.93877551020408,0,29.06122448979592
3964,70.36734693877551,0,29.632653061224488
3965,70.28571428571428,0,29.714285714285715
3966,70.61224489795919,0,29.38775510204082
3967,70.77551020408164,0,29.22448979591837
3968,70.53061224489797,0,29.46938775510204
3969,70.36734693877551,0,29.632653061224488
3970,70.6938775510204,0,29.306122448979593
3971,71.0204081632653,0,28.97959183673469
3972,70.93877551020408,0,29.06122448979592
3973,71.26530612244898,0,28.73469387755102
3974,71.34693877551021,0,28.653061224489797
3975,71.42857142857143,0,28.57142857142857
3976,70.85714285714285,0,29.142857142857142
3977,70.93877551020408,0,29.06122448979592
3978,71.10204081632652,0,28.89795918367347
3979,71.18367346938776,0,28.816326530612248
3980,70.77551020408164,0,29.22448979591837
3981,70.77551020408164,0,29.22448979591837
3982,70.77551020408164,0,29.22448979591837
3983,71.26530612244898,0,28.73469387755102
3984,70.85714285714285,0,29.142857142857142
3985,70.85714285714285,0,29.142857142857142
3986,70.85714285714285,0,29.142857142857142
3987,71.18367346938776,0,28.816326530612248
3988,70.93877551020408,0,29.06122448979592
3989,70.93877551020408,0,29.06122448979592
3990,71.10204081632652,0,28.89795918367347
3991,71.34693877551021,0,28.653061224489797
3992,71.0204081632653,0,28.97959183673469
3993,70.93877551020408,0,29.06122448979592
3994,71.18367346938776,0,28.816326530612248
3995,71.34693877551021,0,28.653061224489797
3996,71.26530612244898,0,28.73469387755102
3997,71.0204081632653,0,28.97959183673469
3998,71.10204081632652,0,28.89795918367347
3999,71.10204081632652,0,28.89795918367347
4000,70.77551020408164,0,29.22448979591837
4001,70.85714285714285,0,29.142857142857142
4002,70.93877551020408,0,29.06122448979592
4003,71.42857142857143,0,28.57142857142857
4004,71.34693877551021,0,28.653061224489797
4005,71.18367346938776,0,28.816326530612248
4006,71.18367346938776,0,28.816326530612248
4007,71.26530612244898,0,28.73469387755102
4008,70.53061224489797,0,29.46938775510204
4009,70.6938775510204,0,29.306122448979593
4010,70.53061224489797,0,29.46938775510204
4011,70.85714285714285,0,29.142857142857142
4012,70.6938775510204,0,29.306122448979593
4013,70.6938775510204,0,29.306122448979593
4014,71.26530612244898,0,28.73469387755102
4015,71.34693877551021,0,28.653061224489797
4016,70.93877551020408,0,29.06122448979592
4017,71.0204081632653,0,28.97959183673469
4018,71.42857142857143,0,28.57142857142857
4019,71.42857142857143,0,28.57142857142857
4020,71.42857142857143,0,28.57142857142857
4021,71.10204081632652,0,28.89795918367347
4022,71.34693877551021,0,28.653061224489797
4023,71.34693877551021,0,28.653061224489797
4024,71.0204081632653,0,28.97959183673469
4025,70.93877551020408,0,29.06122448979592
4026,71.0204081632653,0,28.97959183673469
4027,71.10204081632652,0,28.89795918367347
4028,70.93877551020408,0,29.06122448979592
4029,70.77551020408164,0,29.22448979591837
4030,71.10204081632652,0,28.89795918367347
4031,71.26530612244898,0,28.73469387755102
4032,70.85714285714285,0,29.142857142857142
4033,70.77551020408164,0,29.22448979591837
4034,70.61224489795919,0,29.38775510204082
4035,71.18367346938776,0,28.816326530612248
4036,70.61224489795919,0,29.38775510204082
4037,70.53061224489797,0,29.46938775510204
4038,70.6938775510204,0,29.306122448979593
4039,71.59183673469389,0,28.408163265306126
4040,71.0204081632653,0,28.97959183673469
4041,71.10204081632652,0,28.89795918367347
4042,71.42857142857143,0,28.57142857142857
4043,71.34693877551021,0,28.653061224489797
4044,71.0204081632653,0,28.97959183673469
4045,70.85714285714285,0,29.142857142857142
4046,71.26530612244898,0,28.73469387755102
4047,71.51020408163265,0,28.489795918367346
4048,71.10204081632652,0,28.89795918367347
4049,71.18367346938776,0,28.816326530612248
4050,71.42857142857143,0,28.57142857142857
4051,71.91836734693877,0,28.081632653061224
4052,71.26530612244898,0,28.73469387755102
4053,71.42857142857143,0,28.57142857142857
4054,71.59183673469389,0,28.408163265306126
4055,72.24489795918367,0,27.755102040816325
4056,71.91836734693877,0,28.081632653061224
4057,71.83673469387755,0,28.163265306122447
4058,71.91836734693877,0,28.081632653061224
4059,72,0,28.000000000000004
4060,71.59183673469389,0,28.408163265306126
4061,71.75510204081633,0,28.244897959183675
4062,71.75510204081633,0,28.244897959183675
4063,71.59183673469389,0,28.408163265306126
4064,71.18367346938776,0,28.816326530612248
4065,71.34693877551021,0,28.653061224489797
4066,71.59183673469389,0,28.408163265306126
4067,71.83673469387755,0,28.163265306122447
4068,71.59183673469389,0,28.408163265306126
4069,71.91836734693877,0,28.081632653061224
4070,72.08163265306122,0,27.918367346938776
4071,72.16326530612245,0,27.836734693877553
4072,72.08163265306122,0,27.918367346938776
4073,71.6734693877551,0,28.3265306122449
4074,72,0,28.000000000000004
4075,72.3265306122449,0,27.6734693877551
4076,71.91836734693877,0,28.081632653061224
4077,71.91836734693877,0,28.081632653061224
4078,72.16326530612245,0,27.836734693877553
4079,72.24489795918367,0,27.755102040816325
4080,72.16326530612245,0,27.836734693877553
4081,72.24489795918367,0,27.755102040816325
4082,72.24489795918367,0,27.755102040816325
4083,72.3265306122449,0,27.6734693877551
4084,71.83673469387755,0,28.163265306122447
4085,71.91836734693877,0,28.081632653061224
4086,72.24489795918367,0,27.755102040816325
4087,72.3265306122449,0,27.6734693877551
4088,72,0,28.000000000000004
4089,71.91836734693877,0,28.081632653061224
4090,72.40816326530613,0,27.591836734693874
4091,72.48979591836735,0,27.510204081632654
4092,72.3265306122449,0,27.6734693877551
4093,72.3265306122449,0,27.6734693877551
4094,72.40816326530613,0,27.591836734693874
4095,72.48979591836735,0,27.510204081632654
4096,72,0,28.000000000000004
4097,71.91836734693877,0,28.081632653061224
4098,72.16326530612245,0,27.836734693877553
4099,72.48979591836735,0,27.510204081632654
4100,72.24489795918367,0,27.755102040816325
4101,72.3265306122449,0,27.6734693877551
4102,72.48979591836735,0,27.510204081632654
4103,72.57142857142857,0,27.42857142857143
4104,72.16326530612245,0,27.836734693877553
4105,72.08163265306122,0,27.918367346938776
4106,72.40816326530613,0,27.591836734693874
4107,72.81632653061224,0,27.183673469387752
4108,72.48979591836735,0,27.510204081632654
4109,72.57142857142857,0,27.42857142857143
4110,72.73469387755101,0,27.26530612244898
4111,72.73469387755101,0,27.26530612244898
4112,72.57142857142857,0,27.42857142857143
4113,72.57142857142857,0,27.42857142857143
4114,72.6530612244898,0,27.346938775510203
4115,72.9795918367347,0,27.02040816326531
4116,72.48979591836735,0,27.510204081632654
4117,72.73469387755101,0,27.26530612244898
4118,72.89795918367346,0,27.10204081632653
4119,73.06122448979592,0,26.93877551020408
4120,72.57142857142857,0,27.42857142857143
4121,72.81632653061224,0,27.183673469387752
4122,72.89795918367346,0,27.10204081632653
4123,73.06122448979592,0,26.93877551020408
4124,72.73469387755101,0,27.26530612244898
4125,72.89795918367346,0,27.10204081632653
4126,72.89795918367346,0,27.10204081632653
4127,73.06122448979592,0,26.93877551020408
4128,72.73469387755101,0,27.26530612244898
4129,72.6530612244898,0,27.346938775510203
4130,72.6530612244898,0,27.346938775510203
4131,72.89795918367346,0,27.10204081632653
4132,72.6530612244898,0,27.346938775510203
4133,72.40816326530613,0,27.591836734693874
4134,72.48979591836735,0,27.510204081632654
4135,72.48979591836735,0,27.510204081632654
4136,72.16326530612245,0,27.836734693877553
4137,72.40816326530613,0,27.591836734693874
4138,72.89795918367346,0,27.10204081632653
4139,72.89795918367346,0,27.10204081632653
4140,72.40816326530613,0,27.591836734693874
4141,72.3265306122449,0,27.6734693877551
4142,72.57142857142857,0,27.42857142857143
4143,72.73469387755101,0,27.26530612244898
4144,72.57142857142857,0,27.42857142857143
4145,72.57142857142857,0,27.42857142857143
4146,72.6530612244898,0,27.346938775510203
4147,73.22448979591837,0,26.77551020408163
4148,72.73469387755101,0,27.26530612244898
4149,72.3265306122449,0,27.6734693877551
4150,72.57142857142857,0,27.42857142857143
4151,72.73469387755101,0,27.26530612244898
4152,72.48979591836735,0,27.510204081632654
4153,72.73469387755101,0,27.26530612244898
4154,72.6530612244898,0,27.346938775510203
4155,72.81632653061224,0,27.183673469387752
4156,72.48979591836735,0,27.510204081632654
4157,72.40816326530613,0,27.591836734693874
4158,72.57142857142857,0,27.42857142857143
4159,72.48979591836735,0,27.510204081632654
4160,72.16326530612245,0,27.836734693877553
4161,72.57142857142857,0,27.42857142857143
4162,72.73469387755101,0,27.26530612244898
4163,72.81632653061224,0,27.183673469387752
4164,72,0,28.000000000000004
4165,72.24489795918367,0,27.755102040816325
4166,72.3265306122449,0,27.6734693877551
4167,72.3265306122449,0,27.6734693877551
4168,72.08163265306122,0,27.918367346938776
4169,72.48979591836735,0,27.510204081632654
4170,72.48979591836735,0,27.510204081632654
4171,72.48979591836735,0,27.510204081632654
4172,72.24489795918367,0,27.755102040816325
4173,72.40816326530613,0,27.591836734693874
4174,72.6530612244898,0,27.346938775510203
4175,72.48979591836735,0,27.510204081632654
4176,72.3265306122449,0,27.6734693877551
4177,72.16326530612245,0,27.836734693877553
4178,72.3265306122449,0,27.6734693877551
4179,72.16326530612245,0,27.836734693877553
4180,71.75510204081633,0,28.244897959183675
4181,71.42857142857143,0,28.57142857142857
4182,71.59183673469389,0,28.408163265306126
4183,72,0,28.000000000000004
4184,71.42857142857143,0,28.57142857142857
4185,71.51020408163265,0,28.489795918367346
4186,71.26530612244898,0,28.73469387755102
4187,71.34693877551021,0,28.653061224489797
4188,71.0204081632653,0,28.97959183673469
4189,71.10204081632652,0,28.89795918367347
4190,71.0204081632653,0,28.97959183673469
4191,71.0204081632653,0,28.97959183673469
4192,70.85714285714285,0,29.142857142857142
4193,70.77551020408164,0,29.22448979591837
4194,70.93877551020408,0,29.06122448979592
4195,71.10204081632652,0,28.89795918367347
4196,70.85714285714285,0,29.142857142857142
4197,71.18367346938776,0,28.816326530612248
4198,71.26530612244898,0,28.73469387755102
4199,70.93877551020408,0,29.06122448979592
4200,70.61224489795919,0,29.38775510204082
4201,70.36734693877551,0,29.632653061224488
4202,70.20408163265306,0,29.795918367346943
4203,70.28571428571428,0,29.714285714285715
4204,70.0408163265306,0,29.959183673469386
4205,69.79591836734694,0,30.20408163265306
4206,69.79591836734694,0,30.20408163265306
4207,70.12244897959184,0,29.87755102040816
4208,69.55102040816327,0,30.448979591836732
4209,69.87755102040816,0,30.122448979591837
4210,70.53061224489797,0,29.46938775510204
4211,70.85714285714285,0,29.142857142857142
4212,70.6938775510204,0,29.306122448979593
4213,70.77551020408164,0,29.22448979591837
4214,70.85714285714285,0,29.142857142857142
4215,70.93877551020408,0,29.06122448979592
4216,70.6938775510204,0,29.306122448979593
4217,70.6938775510204,0,29.306122448979593
4218,70.61224489795919,0,29.38775510204082
4219,70.6938775510204,0,29.306122448979593
4220,70.61224489795919,0,29.38775510204082
4221,70.6938775510204,0,29.306122448979593
4222,70.44897959183673,0,29.551020408163264
4223,70.61224489795919,0,29.38775510204082
4224,69.95918367346938,0,30.04081632653061
4225,70.0408163265306,0,29.959183673469386
4226,70.44897959183673,0,29.551020408163264
4227,70.61224489795919,0,29.38775510204082
4228,70.36734693877551,0,29.632653061224488
4229,70.53061224489797,0,29.46938775510204
4230,70.77551020408164,0,29.22448979591837
4231,71.0204081632653,0,28.97959183673469
4232,71.10204081632652,0,28.89795918367347
4233,71.10204081632652,0,28.89795918367347
4234,71.18367346938776,0,28.816326530612248
4235,71.26530612244898,0,28.73469387755102
4236,70.77551020408164,0,29.22448979591837
4237,70.61224489795919,0,29.38775510204082
4238,70.61224489795919,0,29.38775510204082
4239,70.77551020408164,0,29.22448979591837
4240,69.87755102040816,0,30.122448979591837
4241,69.95918367346938,0,30.04081632653061
4242,70.0408163265306,0,29.959183673469386
4243,70.36734693877551,0,29.632653061224488
4244,70.12244897959184,0,29.87755102040816
4245,70.12244897959184,0,29.87755102040816
4246,70.36734693877551,0,29.632653061224488
4247,70.77551020408164,0,29.22448979591837
4248,70.12244897959184,0,29.87755102040816
4249,70.12244897959184,0,29.87755102040816
4250,70.12244897959184,0,29.87755102040816
4251,70.44897959183673,0,29.551020408163264
4252,69.95918367346938,0,30.04081632653061
4253,70.0408163265306,0,29.959183673469386
4254,70.0408163265306,0,29.959183673469386
4255,70.36734693877551,0,29.632653061224488
4256,69.95918367346938,0,30.04081632653061
4257,70.0408163265306,0,29.959183673469386
4258,70.0408163265306,0,29.959183673469386
4259,70.36734693877551,0,29.632653061224488
4260,69.87755102040816,0,30.122448979591837
4261,69.95918367346938,0,30.04081632653061
4262,70.36734693877551,0,29.632653061224488
4263,70.53061224489797,0,29.46938775510204
4264,70.12244897959184,0,29.87755102040816
4265,70.12244897959184,0,29.87755102040816
4266,70.36734693877551,0,29.632653061224488
4267,70.61224489795919,0,29.38775510204082
4268,70.20408163265306,0,29.795918367346943
4269,70.12244897959184,0,29.87755102040816
4270,70.36734693877551,0,29.632653061224488
4271,70.53061224489797,0,29.46938775510204
4272,70.28571428571428,0,29.714285714285715
4273,70.53061224489797,0,29.46938775510204
4274,70.44897959183673,0,29.551020408163264
4275,70.85714285714285,0,29.142857142857142
4276,70.61224489795919,0,29.38775510204082
4277,70.53061224489797,0,29.46938775510204
4278,70.85714285714285,0,29.142857142857142
4279,70.77551020408164,0,29.22448979591837
4280,70.28571428571428,0,29.714285714285715
4281,70.28571428571428,0,29.714285714285715
4282,70.36734693877551,0,29.632653061224488
4283,70.28571428571428,0,29.714285714285715
4284,70.53061224489797,0,29.46938775510204
4285,70.36734693877551,0,29.632653061224488
4286,70.36734693877551,0,29.632653061224488
4287,70.44897959183673,0,29.551020408163264
4288,70.28571428571428,0,29.714285714285715
4289,70.12244897959184,0,29.87755102040816
4290,70.20408163265306,0,29.795918367346943
4291,70.44897959183673,0,29.551020408163264
4292,70.0408163265306,0,29.959183673469386
4293,70.28571428571428,0,29.714285714285715
4294,70.20408163265306,0,29.795918367346943
4295,70.36734693877551,0,29.632653061224488
4296,69.95918367346938,0,30.04081632653061
4297,69.87755102040816,0,30.122448979591837
4298,70.28571428571428,0,29.714285714285715
4299,70.36734693877551,0,29.632653061224488
4300,69.63265306122449,0,30.36734693877551
4301,69.63265306122449,0,30.36734693877551
4302,69.87755102040816,0,30.122448979591837
4303,70.20408163265306,0,29.795918367346943
4304,70.0408163265306,0,29.959183673469386
4305,69.95918367346938,0,30.04081632653061
4306,69.87755102040816,0,30.122448979591837
4307,70.20408163265306,0,29.795918367346943
4308,69.87755102040816,0,30.122448979591837
4309,69.87755102040816,0,30.122448979591837
4310,69.95918367346938,0,30.04081632653061
4311,70.28571428571428,0,29.714285714285715
4312,69.79591836734694,0,30.20408163265306
4313,70.20408163265306,0,29.795918367346943
4314,70.36734693877551,0,29.632653061224488
4315,70.44897959183673,0,29.551020408163264
4316,69.79591836734694,0,30.20408163265306
4317,69.71428571428572,0,30.28571428571429
4318,69.87755102040816,0,30.122448979591837
4319,70.0408163265306,0,29.959183673469386
4320,69.71428571428572,0,30.28571428571429
4321,69.63265306122449,0,30.36734693877551
4322,69.71428571428572,0,30.28571428571429
4323,69.87755102040816,0,30.122448979591837
4324,69.71428571428572,0,30.28571428571429
4325,69.55102040816327,0,30.448979591836732
4326,69.63265306122449,0,30.36734693877551
4327,69.55102040816327,0,30.448979591836732
4328,69.46938775510205,0,30.53061224489796
4329,69.55102040816327,0,30.448979591836732
4330,69.95918367346938,0,30.04081632653061
4331,70.20408163265306,0,29.795918367346943
4332,70.12244897959184,0,29.87755102040816
4333,70.44897959183673,0,29.551020408163264
4334,70.12244897959184,0,29.87755102040816
4335,70.36734693877551,0,29.632653061224488
4336,70.28571428571428,0,29.714285714285715
4337,70.28571428571428,0,29.714285714285715
4338,70.28571428571428,0,29.714285714285715
4339,70.36734693877551,0,29.632653061224488
4340,69.71428571428572,0,30.28571428571429
4341,69.79591836734694,0,30.20408163265306
4342,69.71428571428572,0,30.28571428571429
4343,69.79591836734694,0,30.20408163265306
4344,69.38775510204081,0,30.612244897959183
4345,69.38775510204081,0,30.612244897959183
4346,69.63265306122449,0,30.36734693877551
4347,69.71428571428572,0,30.28571428571429
4348,69.3061224489796,0,30.69387755102041
4349,69.46938775510205,0,30.53061224489796
4350,69.71428571428572,0,30.28571428571429
4351,69.71428571428572,0,30.28571428571429
4352,69.38775510204081,0,30.612244897959183
4353,69.55102040816327,0,30.448979591836732
4354,69.55102040816327,0,30.448979591836732
4355,69.95918367346938,0,30.04081632653061
4356,69.95918367346938,0,30.04081632653061
4357,69.87755102040816,0,30.122448979591837
4358,70.20408163265306,0,29.795918367346943
4359,70.61224489795919,0,29.38775510204082
4360,70.44897959183673,0,29.551020408163264
4361,70.20408163265306,0,29.795918367346943
4362,70.36734693877551,0,29.632653061224488
4363,70.53061224489797,0,29.46938775510204
4364,70.36734693877551,0,29.632653061224488
4365,70.36734693877551,0,29.632653061224488
4366,70.44897959183673,0,29.551020408163264
4367,70.6938775510204,0,29.306122448979593
4368,70.20408163265306,0,29.795918367346943
4369,70.28571428571428,0,29.714285714285715
4370,70.36734693877551,0,29.632653061224488
4371,70.77551020408164,0,29.22448979591837
4372,70.44897959183673,0,29.551020408163264
4373,70.20408163265306,0,29.795918367346943
4374,70.28571428571428,0,29.714285714285715
4375,70.44897959183673,0,29.551020408163264
4376,70.28571428571428,0,29.714285714285715
4377,69.95918367346938,0,30.04081632653061
4378,70.20408163265306,0,29.795918367346943
4379,70.36734693877551,0,29.632653061224488
4380,70.12244897959184,0,29.87755102040816
4381,69.79591836734694,0,30.20408163265306
4382,69.87755102040816,0,30.122448979591837
4383,70.20408163265306,0,29.795918367346943
4384,69.87755102040816,0,30.122448979591837
4385,70.28571428571428,0,29.714285714285715
4386,70.53061224489797,0,29.46938775510204
4387,70.77551020408164,0,29.22448979591837
4388,70.44897959183673,0,29.551020408163264
4389,70.6938775510204,0,29.306122448979593
4390,70.6938775510204,0,29.306122448979593
4391,70.93877551020408,0,29.06122448979592
4392,70.53061224489797,0,29.46938775510204
4393,70.53061224489797,0,29.46938775510204
4394,71.26530612244898,0,28.73469387755102
4395,71.51020408163265,0,28.489795918367346
4396,71.10204081632652,0,28.89795918367347
4397,71.18367346938776,0,28.816326530612248
4398,71.42857142857143,0,28.57142857142857
4399,71.42857142857143,0,28.57142857142857
4400,71.26530612244898,0,28.73469387755102
4401,71.51020408163265,0,28.489795918367346
4402,71.83673469387755,0,28.163265306122447
4403,72,0,28.000000000000004
4404,71.6734693877551,0,28.3265306122449
4405,71.59183673469389,0,28.408163265306126
4406,71.51020408163265,0,28.489795918367346
4407,71.83673469387755,0,28.163265306122447
4408,71.10204081632652,0,28.89795918367347
4409,71.18367346938776,0,28.816326530612248
4410,71.34693877551021,0,28.653061224489797
4411,71.34693877551021,0,28.653061224489797
4412,70.77551020408164,0,29.22448979591837
4413,70.6938775510204,0,29.306122448979593
4414,71.34693877551021,0,28.653061224489797
4415,71.6734693877551,0,28.3265306122449
4416,71.6734693877551,0,28.3265306122449
4417,71.83673469387755,0,28.163265306122447
4418,71.51020408163265,0,28.489795918367346
4419,71.75510204081633,0,28.244897959183675
4420,71.42857142857143,0,28.57142857142857
4421,71.42857142857143,0,28.57142857142857
4422,71.59183673469389,0,28.408163265306126
4423,71.75510204081633,0,28.244897959183675
4424,71.26530612244898,0,28.73469387755102
4425,71.34693877551021,0,28.653061224489797
4426,71.59183673469389,0,28.408163265306126
4427,72.16326530612245,0,27.836734693877553
4428,71.51020408163265,0,28.489795918367346
4429,71.51020408163265,0,28.489795918367346
4430,71.6734693877551,0,28.3265306122449
4431,71.91836734693877,0,28.081632653061224
4432,71.26530612244898,0,28.73469387755102
4433,71.34693877551021,0,28.653061224489797
4434,71.34693877551021,0,28.653061224489797
4435,71.6734693877551,0,28.3265306122449
4436,70.85714285714285,0,29.142857142857142
4437,71.18367346938776,0,28.816326530612248
4438,71.59183673469389,0,28.408163265306126
4439,71.75510204081633,0,28.244897959183675
4440,71.42857142857143,0,28.57142857142857
4441,71.34693877551021,0,28.653061224489797
4442,71.6734693877551,0,28.3265306122449
4443,71.75510204081633,0,28.244897959183675
4444,71.59183673469389,0,28.408163265306126
4445,71.34693877551021,0,28.653061224489797
4446,71.42857142857143,0,28.57142857142857
4447,71.91836734693877,0,28.081632653061224
4448,71.42857142857143,0,28.57142857142857
4449,71.42857142857143,0,28.57142857142857
4450,71.51020408163265,0,28.489795918367346
4451,71.42857142857143,0,28.57142857142857
4452,71.18367346938776,0,28.816326530612248
4453,71.10204081632652,0,28.89795918367347
4454,71.18367346938776,0,28.816326530612248
4455,71.26530612244898,0,28.73469387755102
4456,71.18367346938776,0,28.816326530612248
4457,71.26530612244898,0,28.73469387755102
4458,71.51020408163265,0,28.489795918367346
4459,71.51020408163265,0,28.489795918367346
4460,71.34693877551021,0,28.653061224489797
4461,71.59183673469389,0,28.408163265306126
4462,71.59183673469389,0,28.408163265306126
4463,72.57142857142857,0,27.42857142857143
4464,72.48979591836735,0,27.510204081632654
4465,72.48979591836735,0,27.510204081632654
4466,72.48979591836735,0,27.510204081632654
4467,72.73469387755101,0,27.26530612244898
4468,72.40816326530613,0,27.591836734693874
4469,72.3265306122449,0,27.6734693877551
4470,72.3265306122449,0,27.6734693877551
4471,72.6530612244898,0,27.346938775510203
4472,72.24489795918367,0,27.755102040816325
4473,72.48979591836735,0,27.510204081632654
4474,72.48979591836735,0,27.510204081632654
4475,72.73469387755101,0,27.26530612244898
4476,72.16326530612245,0,27.836734693877553
4477,72.16326530612245,0,27.836734693877553
4478,72.40816326530613,0,27.591836734693874
4479,72.48979591836735,0,27.510204081632654
4480,72.3265306122449,0,27.6734693877551
4481,72.24489795918367,0,27.755102040816325
4482,72.73469387755101,0,27.26530612244898
4483,72.89795918367346,0,27.10204081632653
4484,72.73469387755101,0,27.26530612244898
4485,72.40816326530613,0,27.591836734693874
4486,72.81632653061224,0,27.183673469387752
4487,72.9795918367347,0,27.02040816326531
4488,72.57142857142857,0,27.42857142857143
4489,72.57142857142857,0,27.42857142857143
4490,72.48979591836735,0,27.510204081632654
4491,72.48979591836735,0,27.510204081632654
4492,72.3265306122449,0,27.6734693877551
4493,72.48979591836735,0,27.510204081632654
4494,72.57142857142857,0,27.42857142857143
4495,72.73469387755101,0,27.26530612244898
4496,72.40816326530613,0,27.591836734693874
4497,72.3265306122449,0,27.6734693877551
4498,72.3265306122449,0,27.6734693877551
4499,72.40816326530613,0,27.591836734693874
4500,72.08163265306122,0,27.918367346938776
4501,72.48979591836735,0,27.510204081632654
4502,72.6530612244898,0,27.346938775510203
4503,72.89795918367346,0,27.10204081632653
4504,72.57142857142857,0,27.42857142857143
4505,72.40816326530613,0,27.591836734693874
4506,72.57142857142857,0,27.42857142857143
4507,72.81632653061224,0,27.183673469387752
4508,72.6530612244898,0,27.346938775510203
4509,72.48979591836735,0,27.510204081632654
4510,73.06122448979592,0,26.93877551020408
4511,73.14285714285714,0,26.857142857142858
4512,72.81632653061224,0,27.183673469387752
4513,72.6530612244898,0,27.346938775510203
4514,72.89795918367346,0,27.10204081632653
4515,73.14285714285714,0,26.857142857142858
4516,72.89795918367346,0,27.10204081632653
4517,73.3061224489796,0,26.693877551020407
4518,72.9795918367347,0,27.02040816326531
4519,73.06122448979592,0,26.93877551020408
4520,72.9795918367347,0,27.02040816326531
4521,72.9795918367347,0,27.02040816326531
4522,72.73469387755101,0,27.26530612244898
4523,72.6530612244898,0,27.346938775510203
4524,72.3265306122449,0,27.6734693877551
4525,72.73469387755101,0,27.26530612244898
4526,72.73469387755101,0,27.26530612244898
4527,72.81632653061224,0,27.183673469387752
4528,72.48979591836735,0,27.510204081632654
4529,72.24489795918367,0,27.755102040816325
4530,72.48979591836735,0,27.510204081632654
4531,72.89795918367346,0,27.10204081632653
4532,72.16326530612245,0,27.836734693877553
4533,72.3265306122449,0,27.6734693877551
4534,72.40816326530613,0,27.591836734693874
4535,72.6530612244898,0,27.346938775510203
4536,72.6530612244898,0,27.346938775510203
4537,72.57142857142857,0,27.42857142857143
4538,73.06122448979592,0,26.93877551020408
4539,72.81632653061224,0,27.183673469387752
4540,72.48979591836735,0,27.510204081632654
4541,72.40816326530613,0,27.591836734693874
4542,72.73469387755101,0,27.26530612244898
4543,72.81632653061224,0,27.183673469387752
4544,72.73469387755101,0,27.26530612244898
4545,72.57142857142857,0,27.42857142857143
4546,72.48979591836735,0,27.510204081632654
4547,72.6530612244898,0,27.346938775510203
4548,72.3265306122449,0,27.6734693877551
4549,72.57142857142857,0,27.42857142857143
4550,72.73469387755101,0,27.26530612244898
4551,72.81632653061224,0,27.183673469387752
4552,72.73469387755101,0,27.26530612244898
4553,72.6530612244898,0,27.346938775510203
4554,72.73469387755101,0,27.26530612244898
4555,72.9795918367347,0,27.02040816326531
4556,72.89795918367346,0,27.10204081632653
4557,72.9795918367347,0,27.02040816326531
4558,73.06122448979592,0,26.93877551020408
4559,73.14285714285714,0,26.857142857142858
4560,73.14285714285714,0,26.857142857142858
4561,73.46938775510205,0,26.53061224489796
4562,73.46938775510205,0,26.53061224489796
4563,73.22448979591837,0,26.77551020408163
4564,73.06122448979592,0,26.93877551020408
4565,72.9795918367347,0,27.02040816326531
4566,72.81632653061224,0,27.183673469387752
4567,72.73469387755101,0,27.26530612244898
4568,72.24489795918367,0,27.755102040816325
4569,72.73469387755101,0,27.26530612244898
4570,73.06122448979592,0,26.93877551020408
4571,72.9795918367347,0,27.02040816326531
4572,72.6530612244898,0,27.346938775510203
4573,72.48979591836735,0,27.510204081632654
4574,72.48979591836735,0,27.510204081632654
4575,72.57142857142857,0,27.42857142857143
4576,71.91836734693877,0,28.081632653061224
4577,72.08163265306122,0,27.918367346938776
4578,72.16326530612245,0,27.836734693877553
4579,72.40816326530613,0,27.591836734693874
4580,72.40816326530613,0,27.591836734693874
4581,72.3265306122449,0,27.6734693877551
4582,72.57142857142857,0,27.42857142857143
4583,72.6530612244898,0,27.346938775510203
4584,72.08163265306122,0,27.918367346938776
4585,72.3265306122449,0,27.6734693877551
4586,72.40816326530613,0,27.591836734693874
4587,72.3265306122449,0,27.6734693877551
4588,71.91836734693877,0,28.081632653061224
4589,72,0,28.000000000000004
4590,72.24489795918367,0,27.755102040816325
4591,72.6530612244898,0,27.346938775510203
4592,72.3265306122449,0,27.6734693877551
4593,72.73469387755101,0,27.26530612244898
4594,72.9795918367347,0,27.02040816326531
4595,72.9795918367347,0,27.02040816326531
4596,72.81632653061224,0,27.183673469387752
4597,72.6530612244898,0,27.346938775510203
4598,72.73469387755101,0,27.26530612244898
4599,72.89795918367346,0,27.10204081632653
4600,72.6530612244898,0,27.346938775510203
4601,72.81632653061224,0,27.183673469387752
