"ticks","new","recycled","waste"
2675,78.53061224489795,0,21.46938775510204
2676,78.44897959183673,0,21.551020408163264
2677,78.44897959183673,0,21.551020408163264
2678,78.44897959183673,0,21.551020408163264
2679,78.36734693877551,0,21.63265306122449
2680,78.36734693877551,0,21.63265306122449
2681,78.44897959183673,0,21.551020408163264
2682,78.44897959183673,0,21.551020408163264
2683,78.61224489795919,0,21.387755102040817
2684,78.61224489795919,0,21.387755102040817
2685,78.6938775510204,0,21.306122448979593
2686,78.77551020408163,0,21.224489795918366
2687,78.85714285714286,0,21.142857142857142
2688,78.85714285714286,0,21.142857142857142
2689,78.6938775510204,0,21.306122448979593
2690,78.6938775510204,0,21.306122448979593
2691,78.6938775510204,0,21.306122448979593
2692,78.61224489795919,0,21.387755102040817
2693,78.61224489795919,0,21.387755102040817
2694,78.61224489795919,0,21.387755102040817
2695,78.6938775510204,0,21.306122448979593
2696,78.53061224489795,0,21.46938775510204
2697,78.53061224489795,0,21.46938775510204
2698,78.53061224489795,0,21.46938775510204
2699,78.61224489795919,0,21.387755102040817
2700,78.61224489795919,0,21.387755102040817
2701,78.53061224489795,0,21.46938775510204
2702,78.53061224489795,0,21.46938775510204
2703,78.61224489795919,0,21.387755102040817
2704,78.61224489795919,0,21.387755102040817
2705,78.6938775510204,0,21.306122448979593
2706,78.77551020408163,0,21.224489795918366
2707,78.6938775510204,0,21.306122448979593
2708,78.53061224489795,0,21.46938775510204
2709,78.44897959183673,0,21.551020408163264
2710,78.36734693877551,0,21.63265306122449
2711,78.36734693877551,0,21.63265306122449
2712,78.20408163265307,0,21.79591836734694
2713,78.20408163265307,0,21.79591836734694
2714,78.20408163265307,0,21.79591836734694
2715,78.20408163265307,0,21.79591836734694
2716,78.20408163265307,0,21.79591836734694
2717,78.20408163265307,0,21.79591836734694
2718,78.20408163265307,0,21.79591836734694
2719,78.20408163265307,0,21.79591836734694
2720,78.20408163265307,0,21.79591836734694
2721,78.28571428571428,0,21.714285714285715
2722,78.28571428571428,0,21.714285714285715
2723,78.20408163265307,0,21.79591836734694
2724,78.12244897959184,0,21.877551020408163
2725,78.28571428571428,0,21.714285714285715
2726,78.28571428571428,0,21.714285714285715
2727,78.36734693877551,0,21.63265306122449
2728,78.36734693877551,0,21.63265306122449
2729,78.28571428571428,0,21.714285714285715
2730,78.28571428571428,0,21.714285714285715
2731,78.28571428571428,0,21.714285714285715
2732,78.20408163265307,0,21.79591836734694
2733,78.12244897959184,0,21.877551020408163
2734,78.12244897959184,0,21.877551020408163
2735,78.12244897959184,0,21.877551020408163
2736,77.9591836734694,0,22.040816326530614
2737,78.04081632653062,0,21.959183673469386
2738,78.04081632653062,0,21.959183673469386
2739,78.12244897959184,0,21.877551020408163
2740,78.12244897959184,0,21.877551020408163
2741,78.12244897959184,0,21.877551020408163
2742,78.12244897959184,0,21.877551020408163
2743,78.28571428571428,0,21.714285714285715
2744,78.28571428571428,0,21.714285714285715
2745,78.36734693877551,0,21.63265306122449
2746,78.44897959183673,0,21.551020408163264
2747,78.53061224489795,0,21.46938775510204
2748,78.44897959183673,0,21.551020408163264
2749,78.53061224489795,0,21.46938775510204
2750,78.44897959183673,0,21.551020408163264
2751,78.44897959183673,0,21.551020408163264
2752,78.53061224489795,0,21.46938775510204
2753,78.53061224489795,0,21.46938775510204
2754,78.61224489795919,0,21.387755102040817
2755,78.53061224489795,0,21.46938775510204
2756,78.44897959183673,0,21.551020408163264
2757,78.44897959183673,0,21.551020408163264
2758,78.44897959183673,0,21.551020408163264
2759,78.44897959183673,0,21.551020408163264
2760,78.36734693877551,0,21.63265306122449
2761,78.36734693877551,0,21.63265306122449
2762,78.53061224489795,0,21.46938775510204
2763,78.53061224489795,0,21.46938775510204
2764,78.44897959183673,0,21.551020408163264
2765,78.6938775510204,0,21.306122448979593
2766,78.6938775510204,0,21.306122448979593
2767,78.77551020408163,0,21.224489795918366
2768,78.6938775510204,0,21.306122448979593
2769,78.61224489795919,0,21.387755102040817
2770,78.61224489795919,0,21.387755102040817
2771,78.61224489795919,0,21.387755102040817
2772,78.53061224489795,0,21.46938775510204
2773,78.53061224489795,0,21.46938775510204
2774,78.61224489795919,0,21.387755102040817
2775,78.6938775510204,0,21.306122448979593
2776,78.61224489795919,0,21.387755102040817
2777,78.53061224489795,0,21.46938775510204
2778,78.53061224489795,0,21.46938775510204
2779,78.53061224489795,0,21.46938775510204
2780,78.61224489795919,0,21.387755102040817
2781,78.61224489795919,0,21.387755102040817
2782,78.61224489795919,0,21.387755102040817
2783,78.6938775510204,0,21.306122448979593
2784,78.6938775510204,0,21.306122448979593
2785,78.53061224489795,0,21.46938775510204
2786,78.44897959183673,0,21.551020408163264
2787,78.44897959183673,0,21.551020408163264
2788,78.28571428571428,0,21.714285714285715
2789,78.28571428571428,0,21.714285714285715
2790,78.36734693877551,0,21.63265306122449
2791,78.44897959183673,0,21.551020408163264
2792,78.28571428571428,0,21.714285714285715
2793,78.28571428571428,0,21.714285714285715
2794,78.28571428571428,0,21.714285714285715
2795,78.36734693877551,0,21.63265306122449
2796,78.20408163265307,0,21.79591836734694
2797,78.20408163265307,0,21.79591836734694
2798,78.20408163265307,0,21.79591836734694
2799,78.20408163265307,0,21.79591836734694
2800,78.04081632653062,0,21.959183673469386
2801,78.12244897959184,0,21.877551020408163
2802,78.20408163265307,0,21.79591836734694
2803,78.28571428571428,0,21.714285714285715
2804,78.20408163265307,0,21.79591836734694
2805,78.20408163265307,0,21.79591836734694
2806,78.12244897959184,0,21.877551020408163
2807,78.20408163265307,0,21.79591836734694
2808,78.12244897959184,0,21.877551020408163
2809,78.12244897959184,0,21.877551020408163
2810,78.12244897959184,0,21.877551020408163
2811,78.20408163265307,0,21.79591836734694
2812,78.04081632653062,0,21.959183673469386
2813,78.20408163265307,0,21.79591836734694
2814,78.20408163265307,0,21.79591836734694
2815,78.20408163265307,0,21.79591836734694
2816,78.04081632653062,0,21.959183673469386
2817,78.04081632653062,0,21.959183673469386
2818,78.04081632653062,0,21.959183673469386
2819,78.04081632653062,0,21.959183673469386
2820,77.9591836734694,0,22.040816326530614
2821,78.04081632653062,0,21.959183673469386
2822,78.04081632653062,0,21.959183673469386
2823,78.12244897959184,0,21.877551020408163
2824,78.12244897959184,0,21.877551020408163
2825,78.12244897959184,0,21.877551020408163
2826,78.36734693877551,0,21.63265306122449
2827,78.28571428571428,0,21.714285714285715
2828,78.20408163265307,0,21.79591836734694
2829,78.36734693877551,0,21.63265306122449
2830,78.36734693877551,0,21.63265306122449
2831,78.28571428571428,0,21.714285714285715
2832,78.28571428571428,0,21.714285714285715
2833,78.28571428571428,0,21.714285714285715
2834,78.36734693877551,0,21.63265306122449
2835,78.36734693877551,0,21.63265306122449
2836,78.53061224489795,0,21.46938775510204
2837,78.61224489795919,0,21.387755102040817
2838,78.61224489795919,0,21.387755102040817
2839,78.53061224489795,0,21.46938775510204
2840,78.53061224489795,0,21.46938775510204
2841,78.61224489795919,0,21.387755102040817
2842,78.61224489795919,0,21.387755102040817
2843,78.61224489795919,0,21.387755102040817
2844,78.6938775510204,0,21.306122448979593
2845,78.6938775510204,0,21.306122448979593
2846,78.6938775510204,0,21.306122448979593
2847,78.6938775510204,0,21.306122448979593
2848,78.61224489795919,0,21.387755102040817
2849,78.53061224489795,0,21.46938775510204
2850,78.53061224489795,0,21.46938775510204
2851,78.61224489795919,0,21.387755102040817
2852,78.53061224489795,0,21.46938775510204
2853,78.53061224489795,0,21.46938775510204
2854,78.44897959183673,0,21.551020408163264
2855,78.44897959183673,0,21.551020408163264
2856,78.36734693877551,0,21.63265306122449
2857,78.36734693877551,0,21.63265306122449
2858,78.36734693877551,0,21.63265306122449
2859,78.28571428571428,0,21.714285714285715
2860,78.12244897959184,0,21.877551020408163
2861,78.20408163265307,0,21.79591836734694
2862,78.20408163265307,0,21.79591836734694
2863,78.20408163265307,0,21.79591836734694
2864,78.12244897959184,0,21.877551020408163
2865,78.04081632653062,0,21.959183673469386
2866,78.04081632653062,0,21.959183673469386
2867,78.04081632653062,0,21.959183673469386
2868,78.04081632653062,0,21.959183673469386
2869,77.9591836734694,0,22.040816326530614
2870,78.12244897959184,0,21.877551020408163
2871,78.12244897959184,0,21.877551020408163
2872,78.12244897959184,0,21.877551020408163
2873,78.12244897959184,0,21.877551020408163
2874,78.12244897959184,0,21.877551020408163
2875,78.12244897959184,0,21.877551020408163
2876,78.04081632653062,0,21.959183673469386
2877,78.20408163265307,0,21.79591836734694
2878,78.20408163265307,0,21.79591836734694
2879,78.28571428571428,0,21.714285714285715
2880,78.20408163265307,0,21.79591836734694
2881,78.12244897959184,0,21.877551020408163
2882,78.20408163265307,0,21.79591836734694
2883,78.20408163265307,0,21.79591836734694
2884,78.20408163265307,0,21.79591836734694
2885,78.28571428571428,0,21.714285714285715
2886,78.28571428571428,0,21.714285714285715
2887,78.28571428571428,0,21.714285714285715
2888,78.44897959183673,0,21.551020408163264
2889,78.44897959183673,0,21.551020408163264
2890,78.44897959183673,0,21.551020408163264
2891,78.44897959183673,0,21.551020408163264
2892,78.36734693877551,0,21.63265306122449
2893,78.36734693877551,0,21.63265306122449
2894,78.36734693877551,0,21.63265306122449
2895,78.36734693877551,0,21.63265306122449
2896,78.28571428571428,0,21.714285714285715
2897,78.28571428571428,0,21.714285714285715
2898,78.28571428571428,0,21.714285714285715
2899,78.36734693877551,0,21.63265306122449
2900,78.36734693877551,0,21.63265306122449
2901,78.36734693877551,0,21.63265306122449
2902,78.44897959183673,0,21.551020408163264
2903,78.44897959183673,0,21.551020408163264
2904,78.53061224489795,0,21.46938775510204
2905,78.53061224489795,0,21.46938775510204
2906,78.53061224489795,0,21.46938775510204
2907,78.44897959183673,0,21.551020408163264
2908,78.44897959183673,0,21.551020408163264
2909,78.28571428571428,0,21.714285714285715
2910,78.53061224489795,0,21.46938775510204
2911,78.53061224489795,0,21.46938775510204
2912,78.44897959183673,0,21.551020408163264
2913,78.36734693877551,0,21.63265306122449
2914,78.36734693877551,0,21.63265306122449
2915,78.20408163265307,0,21.79591836734694
2916,78.12244897959184,0,21.877551020408163
2917,78.28571428571428,0,21.714285714285715
2918,78.28571428571428,0,21.714285714285715
2919,78.20408163265307,0,21.79591836734694
2920,78.12244897959184,0,21.877551020408163
2921,78.12244897959184,0,21.877551020408163
2922,78.12244897959184,0,21.877551020408163
2923,78.20408163265307,0,21.79591836734694
2924,78.20408163265307,0,21.79591836734694
2925,78.20408163265307,0,21.79591836734694
2926,78.12244897959184,0,21.877551020408163
2927,78.12244897959184,0,21.877551020408163
2928,78.12244897959184,0,21.877551020408163
2929,78.12244897959184,0,21.877551020408163
2930,78.12244897959184,0,21.877551020408163
2931,78.04081632653062,0,21.959183673469386
2932,77.9591836734694,0,22.040816326530614
2933,77.87755102040816,0,22.122448979591837
2934,77.87755102040816,0,22.122448979591837
2935,77.9591836734694,0,22.040816326530614
2936,77.87755102040816,0,22.122448979591837
2937,77.79591836734694,0,22.20408163265306
2938,77.79591836734694,0,22.20408163265306
2939,77.87755102040816,0,22.122448979591837
2940,77.79591836734694,0,22.20408163265306
2941,78.04081632653062,0,21.959183673469386
2942,78.04081632653062,0,21.959183673469386
2943,78.12244897959184,0,21.877551020408163
2944,78.12244897959184,0,21.877551020408163
2945,78.12244897959184,0,21.877551020408163
2946,78.20408163265307,0,21.79591836734694
2947,78.44897959183673,0,21.551020408163264
2948,78.36734693877551,0,21.63265306122449
2949,78.28571428571428,0,21.714285714285715
2950,78.36734693877551,0,21.63265306122449
2951,78.36734693877551,0,21.63265306122449
2952,78.28571428571428,0,21.714285714285715
2953,78.28571428571428,0,21.714285714285715
2954,78.44897959183673,0,21.551020408163264
2955,78.53061224489795,0,21.46938775510204
2956,78.53061224489795,0,21.46938775510204
2957,78.36734693877551,0,21.63265306122449
2958,78.36734693877551,0,21.63265306122449
2959,78.36734693877551,0,21.63265306122449
2960,78.44897959183673,0,21.551020408163264
2961,78.53061224489795,0,21.46938775510204
2962,78.53061224489795,0,21.46938775510204
2963,78.6938775510204,0,21.306122448979593
2964,78.6938775510204,0,21.306122448979593
2965,78.61224489795919,0,21.387755102040817
2966,78.61224489795919,0,21.387755102040817
2967,78.61224489795919,0,21.387755102040817
2968,78.61224489795919,0,21.387755102040817
2969,78.61224489795919,0,21.387755102040817
2970,78.61224489795919,0,21.387755102040817
2971,78.53061224489795,0,21.46938775510204
2972,78.44897959183673,0,21.551020408163264
2973,78.53061224489795,0,21.46938775510204
2974,78.61224489795919,0,21.387755102040817
2975,78.53061224489795,0,21.46938775510204
2976,78.61224489795919,0,21.387755102040817
2977,78.61224489795919,0,21.387755102040817
2978,78.61224489795919,0,21.387755102040817
2979,78.6938775510204,0,21.306122448979593
2980,78.77551020408163,0,21.224489795918366
2981,78.85714285714286,0,21.142857142857142
2982,78.85714285714286,0,21.142857142857142
2983,78.93877551020408,0,21.06122448979592
2984,79.02040816326532,0,20.97959183673469
2985,79.02040816326532,0,20.97959183673469
2986,79.02040816326532,0,20.97959183673469
2987,79.02040816326532,0,20.97959183673469
2988,79.02040816326532,0,20.97959183673469
2989,79.10204081632654,0,20.89795918367347
2990,79.02040816326532,0,20.97959183673469
2991,78.93877551020408,0,21.06122448979592
2992,79.02040816326532,0,20.97959183673469
2993,79.02040816326532,0,20.97959183673469
2994,79.02040816326532,0,20.97959183673469
2995,78.93877551020408,0,21.06122448979592
2996,78.93877551020408,0,21.06122448979592
2997,78.85714285714286,0,21.142857142857142
2998,78.77551020408163,0,21.224489795918366
2999,78.85714285714286,0,21.142857142857142
3000,78.93877551020408,0,21.06122448979592
3001,79.18367346938776,0,20.816326530612244
3002,79.18367346938776,0,20.816326530612244
3003,79.10204081632654,0,20.89795918367347
3004,79.10204081632654,0,20.89795918367347
3005,79.02040816326532,0,20.97959183673469
3006,79.02040816326532,0,20.97959183673469
3007,79.10204081632654,0,20.89795918367347
3008,79.10204081632654,0,20.89795918367347
3009,79.02040816326532,0,20.97959183673469
3010,79.02040816326532,0,20.97959183673469
3011,79.10204081632654,0,20.89795918367347
3012,78.93877551020408,0,21.06122448979592
3013,78.85714285714286,0,21.142857142857142
3014,78.93877551020408,0,21.06122448979592
3015,78.93877551020408,0,21.06122448979592
3016,78.85714285714286,0,21.142857142857142
3017,78.85714285714286,0,21.142857142857142
3018,78.85714285714286,0,21.142857142857142
3019,78.77551020408163,0,21.224489795918366
3020,78.77551020408163,0,21.224489795918366
3021,78.6938775510204,0,21.306122448979593
3022,78.6938775510204,0,21.306122448979593
3023,78.77551020408163,0,21.224489795918366
3024,78.85714285714286,0,21.142857142857142
3025,78.77551020408163,0,21.224489795918366
3026,78.77551020408163,0,21.224489795918366
3027,78.77551020408163,0,21.224489795918366
3028,78.77551020408163,0,21.224489795918366
3029,78.77551020408163,0,21.224489795918366
3030,78.85714285714286,0,21.142857142857142
3031,78.93877551020408,0,21.06122448979592
3032,79.02040816326532,0,20.97959183673469
3033,79.3469387755102,0,20.653061224489797
3034,79.42857142857143,0,20.57142857142857
3035,79.59183673469387,0,20.408163265306122
3036,79.51020408163265,0,20.489795918367346
3037,79.42857142857143,0,20.57142857142857
3038,79.51020408163265,0,20.489795918367346
3039,79.51020408163265,0,20.489795918367346
3040,79.42857142857143,0,20.57142857142857
3041,79.42857142857143,0,20.57142857142857
3042,79.59183673469387,0,20.408163265306122
3043,79.6734693877551,0,20.3265306122449
3044,79.59183673469387,0,20.408163265306122
3045,79.51020408163265,0,20.489795918367346
3046,79.51020408163265,0,20.489795918367346
3047,79.51020408163265,0,20.489795918367346
3048,79.59183673469387,0,20.408163265306122
3049,79.59183673469387,0,20.408163265306122
3050,79.59183673469387,0,20.408163265306122
3051,79.51020408163265,0,20.489795918367346
3052,79.42857142857143,0,20.57142857142857
3053,79.42857142857143,0,20.57142857142857
3054,79.42857142857143,0,20.57142857142857
3055,79.42857142857143,0,20.57142857142857
3056,79.3469387755102,0,20.653061224489797
3057,79.42857142857143,0,20.57142857142857
3058,79.42857142857143,0,20.57142857142857
3059,79.51020408163265,0,20.489795918367346
3060,79.51020408163265,0,20.489795918367346
3061,79.59183673469387,0,20.408163265306122
3062,79.6734693877551,0,20.3265306122449
3063,79.75510204081633,0,20.244897959183675
3064,79.75510204081633,0,20.244897959183675
3065,79.6734693877551,0,20.3265306122449
3066,79.6734693877551,0,20.3265306122449
3067,79.6734693877551,0,20.3265306122449
3068,79.59183673469387,0,20.408163265306122
3069,79.59183673469387,0,20.408163265306122
3070,79.6734693877551,0,20.3265306122449
3071,79.75510204081633,0,20.244897959183675
3072,79.6734693877551,0,20.3265306122449
3073,79.75510204081633,0,20.244897959183675
3074,79.83673469387756,0,20.16326530612245
3075,79.91836734693878,0,20.081632653061224
3076,79.91836734693878,0,20.081632653061224
3077,79.91836734693878,0,20.081632653061224
3078,80,0,20
3079,80.16326530612244,0,19.83673469387755
3080,80.08163265306123,0,19.918367346938776
3081,80.16326530612244,0,19.83673469387755
3082,80.3265306122449,0,19.6734693877551
3083,80.24489795918367,0,19.75510204081633
3084,80.08163265306123,0,19.918367346938776
3085,80.16326530612244,0,19.83673469387755
3086,80.16326530612244,0,19.83673469387755
3087,80.16326530612244,0,19.83673469387755
3088,80,0,20
3089,79.91836734693878,0,20.081632653061224
3090,79.91836734693878,0,20.081632653061224
3091,79.91836734693878,0,20.081632653061224
3092,79.83673469387756,0,20.16326530612245
3093,79.83673469387756,0,20.16326530612245
3094,79.91836734693878,0,20.081632653061224
3095,79.91836734693878,0,20.081632653061224
3096,79.91836734693878,0,20.081632653061224
3097,79.83673469387756,0,20.16326530612245
3098,80,0,20
3099,80,0,20
3100,79.83673469387756,0,20.16326530612245
3101,79.83673469387756,0,20.16326530612245
3102,79.83673469387756,0,20.16326530612245
3103,79.91836734693878,0,20.081632653061224
3104,79.75510204081633,0,20.244897959183675
3105,79.75510204081633,0,20.244897959183675
3106,79.83673469387756,0,20.16326530612245
3107,79.91836734693878,0,20.081632653061224
3108,79.75510204081633,0,20.244897959183675
3109,79.83673469387756,0,20.16326530612245
3110,79.83673469387756,0,20.16326530612245
3111,79.91836734693878,0,20.081632653061224
3112,79.91836734693878,0,20.081632653061224
3113,79.83673469387756,0,20.16326530612245
3114,79.91836734693878,0,20.081632653061224
3115,79.91836734693878,0,20.081632653061224
3116,79.83673469387756,0,20.16326530612245
3117,79.83673469387756,0,20.16326530612245
3118,79.91836734693878,0,20.081632653061224
3119,79.91836734693878,0,20.081632653061224
3120,79.83673469387756,0,20.16326530612245
3121,79.75510204081633,0,20.244897959183675
3122,79.83673469387756,0,20.16326530612245
3123,79.83673469387756,0,20.16326530612245
3124,79.83673469387756,0,20.16326530612245
3125,79.75510204081633,0,20.244897959183675
3126,79.75510204081633,0,20.244897959183675
3127,79.83673469387756,0,20.16326530612245
3128,79.75510204081633,0,20.244897959183675
3129,79.6734693877551,0,20.3265306122449
3130,79.6734693877551,0,20.3265306122449
3131,79.83673469387756,0,20.16326530612245
3132,79.75510204081633,0,20.244897959183675
3133,79.6734693877551,0,20.3265306122449
3134,79.6734693877551,0,20.3265306122449
3135,79.83673469387756,0,20.16326530612245
3136,79.83673469387756,0,20.16326530612245
3137,79.83673469387756,0,20.16326530612245
3138,79.91836734693878,0,20.081632653061224
3139,79.91836734693878,0,20.081632653061224
3140,79.91836734693878,0,20.081632653061224
3141,79.83673469387756,0,20.16326530612245
3142,79.83673469387756,0,20.16326530612245
3143,79.83673469387756,0,20.16326530612245
3144,79.6734693877551,0,20.3265306122449
3145,79.75510204081633,0,20.244897959183675
3146,79.83673469387756,0,20.16326530612245
3147,79.83673469387756,0,20.16326530612245
3148,79.83673469387756,0,20.16326530612245
3149,79.75510204081633,0,20.244897959183675
3150,79.83673469387756,0,20.16326530612245
3151,80.08163265306123,0,19.918367346938776
3152,79.91836734693878,0,20.081632653061224
3153,79.91836734693878,0,20.081632653061224
3154,80,0,20
3155,80,0,20
3156,80,0,20
3157,80.08163265306123,0,19.918367346938776
3158,80.08163265306123,0,19.918367346938776
3159,80.16326530612244,0,19.83673469387755
3160,80.08163265306123,0,19.918367346938776
3161,80.08163265306123,0,19.918367346938776
3162,80.16326530612244,0,19.83673469387755
3163,80.16326530612244,0,19.83673469387755
3164,80.08163265306123,0,19.918367346938776
3165,80.08163265306123,0,19.918367346938776
3166,80.16326530612244,0,19.83673469387755
3167,80.16326530612244,0,19.83673469387755
3168,80.08163265306123,0,19.918367346938776
3169,80.24489795918367,0,19.75510204081633
3170,80.16326530612244,0,19.83673469387755
3171,80.08163265306123,0,19.918367346938776
3172,80,0,20
3173,79.91836734693878,0,20.081632653061224
3174,79.91836734693878,0,20.081632653061224
3175,80,0,20
3176,80,0,20
3177,80,0,20
3178,80,0,20
3179,80.16326530612244,0,19.83673469387755
3180,80.08163265306123,0,19.918367346938776
3181,80.08163265306123,0,19.918367346938776
3182,80.08163265306123,0,19.918367346938776
3183,80.16326530612244,0,19.83673469387755
3184,80.24489795918367,0,19.75510204081633
3185,80.16326530612244,0,19.83673469387755
3186,80.16326530612244,0,19.83673469387755
3187,80.16326530612244,0,19.83673469387755
3188,80.16326530612244,0,19.83673469387755
3189,80.16326530612244,0,19.83673469387755
3190,80.16326530612244,0,19.83673469387755
3191,80.16326530612244,0,19.83673469387755
3192,80.08163265306123,0,19.918367346938776
3193,80.16326530612244,0,19.83673469387755
3194,80.16326530612244,0,19.83673469387755
3195,80.16326530612244,0,19.83673469387755
3196,80.16326530612244,0,19.83673469387755
3197,80,0,20
3198,80,0,20
3199,80,0,20
3200,79.83673469387756,0,20.16326530612245
3201,79.83673469387756,0,20.16326530612245
3202,79.83673469387756,0,20.16326530612245
3203,80,0,20
3204,79.83673469387756,0,20.16326530612245
3205,79.91836734693878,0,20.081632653061224
3206,80,0,20
3207,80,0,20
3208,79.83673469387756,0,20.16326530612245
3209,79.83673469387756,0,20.16326530612245
3210,79.83673469387756,0,20.16326530612245
3211,79.83673469387756,0,20.16326530612245
3212,79.83673469387756,0,20.16326530612245
3213,79.75510204081633,0,20.244897959183675
3214,79.75510204081633,0,20.244897959183675
3215,79.75510204081633,0,20.244897959183675
3216,79.59183673469387,0,20.408163265306122
3217,79.59183673469387,0,20.408163265306122
3218,79.59183673469387,0,20.408163265306122
3219,79.6734693877551,0,20.3265306122449
3220,79.75510204081633,0,20.244897959183675
3221,79.6734693877551,0,20.3265306122449
3222,79.6734693877551,0,20.3265306122449
3223,79.6734693877551,0,20.3265306122449
3224,79.59183673469387,0,20.408163265306122
3225,79.59183673469387,0,20.408163265306122
3226,79.6734693877551,0,20.3265306122449
3227,79.6734693877551,0,20.3265306122449
3228,79.59183673469387,0,20.408163265306122
3229,79.51020408163265,0,20.489795918367346
3230,79.51020408163265,0,20.489795918367346
3231,79.51020408163265,0,20.489795918367346
3232,79.51020408163265,0,20.489795918367346
3233,79.51020408163265,0,20.489795918367346
3234,79.51020408163265,0,20.489795918367346
3235,79.59183673469387,0,20.408163265306122
3236,79.42857142857143,0,20.57142857142857
3237,79.26530612244898,0,20.73469387755102
3238,79.3469387755102,0,20.653061224489797
3239,79.3469387755102,0,20.653061224489797
3240,79.18367346938776,0,20.816326530612244
3241,79.18367346938776,0,20.816326530612244
3242,79.18367346938776,0,20.816326530612244
3243,79.18367346938776,0,20.816326530612244
3244,79.10204081632654,0,20.89795918367347
3245,79.02040816326532,0,20.97959183673469
3246,79.02040816326532,0,20.97959183673469
3247,79.02040816326532,0,20.97959183673469
3248,78.85714285714286,0,21.142857142857142
3249,78.93877551020408,0,21.06122448979592
3250,78.93877551020408,0,21.06122448979592
3251,78.93877551020408,0,21.06122448979592
3252,78.85714285714286,0,21.142857142857142
3253,78.85714285714286,0,21.142857142857142
3254,78.85714285714286,0,21.142857142857142
3255,78.85714285714286,0,21.142857142857142
3256,78.77551020408163,0,21.224489795918366
3257,78.6938775510204,0,21.306122448979593
3258,78.77551020408163,0,21.224489795918366
3259,78.77551020408163,0,21.224489795918366
3260,78.6938775510204,0,21.306122448979593
3261,78.6938775510204,0,21.306122448979593
3262,78.6938775510204,0,21.306122448979593
3263,78.61224489795919,0,21.387755102040817
3264,78.61224489795919,0,21.387755102040817
3265,78.53061224489795,0,21.46938775510204
3266,78.61224489795919,0,21.387755102040817
3267,78.61224489795919,0,21.387755102040817
3268,78.53061224489795,0,21.46938775510204
3269,78.53061224489795,0,21.46938775510204
3270,78.53061224489795,0,21.46938775510204
3271,78.53061224489795,0,21.46938775510204
3272,78.36734693877551,0,21.63265306122449
3273,78.36734693877551,0,21.63265306122449
3274,78.36734693877551,0,21.63265306122449
3275,78.36734693877551,0,21.63265306122449
3276,78.20408163265307,0,21.79591836734694
3277,78.36734693877551,0,21.63265306122449
3278,78.36734693877551,0,21.63265306122449
3279,78.44897959183673,0,21.551020408163264
3280,78.36734693877551,0,21.63265306122449
3281,78.28571428571428,0,21.714285714285715
3282,78.44897959183673,0,21.551020408163264
3283,78.6938775510204,0,21.306122448979593
3284,78.6938775510204,0,21.306122448979593
3285,78.61224489795919,0,21.387755102040817
3286,78.6938775510204,0,21.306122448979593
3287,78.93877551020408,0,21.06122448979592
3288,78.85714285714286,0,21.142857142857142
3289,78.85714285714286,0,21.142857142857142
3290,78.85714285714286,0,21.142857142857142
3291,78.85714285714286,0,21.142857142857142
3292,78.6938775510204,0,21.306122448979593
3293,78.6938775510204,0,21.306122448979593
3294,78.77551020408163,0,21.224489795918366
3295,78.85714285714286,0,21.142857142857142
3296,78.6938775510204,0,21.306122448979593
3297,78.77551020408163,0,21.224489795918366
3298,78.85714285714286,0,21.142857142857142
3299,78.85714285714286,0,21.142857142857142
3300,78.93877551020408,0,21.06122448979592
3301,79.02040816326532,0,20.97959183673469
3302,79.18367346938776,0,20.816326530612244
3303,79.18367346938776,0,20.816326530612244
3304,79.10204081632654,0,20.89795918367347
3305,79.26530612244898,0,20.73469387755102
3306,79.26530612244898,0,20.73469387755102
3307,79.26530612244898,0,20.73469387755102
3308,79.26530612244898,0,20.73469387755102
3309,79.26530612244898,0,20.73469387755102
3310,79.26530612244898,0,20.73469387755102
3311,79.3469387755102,0,20.653061224489797
3312,79.26530612244898,0,20.73469387755102
3313,79.3469387755102,0,20.653061224489797
3314,79.3469387755102,0,20.653061224489797
3315,79.3469387755102,0,20.653061224489797
3316,79.18367346938776,0,20.816326530612244
3317,79.18367346938776,0,20.816326530612244
3318,79.26530612244898,0,20.73469387755102
3319,79.26530612244898,0,20.73469387755102
3320,79.18367346938776,0,20.816326530612244
3321,79.10204081632654,0,20.89795918367347
3322,79.18367346938776,0,20.816326530612244
3323,79.18367346938776,0,20.816326530612244
3324,79.02040816326532,0,20.97959183673469
3325,79.02040816326532,0,20.97959183673469
3326,79.18367346938776,0,20.816326530612244
3327,79.26530612244898,0,20.73469387755102
3328,79.26530612244898,0,20.73469387755102
3329,79.18367346938776,0,20.816326530612244
3330,79.10204081632654,0,20.89795918367347
3331,79.10204081632654,0,20.89795918367347
3332,79.10204081632654,0,20.89795918367347
3333,79.10204081632654,0,20.89795918367347
3334,79.10204081632654,0,20.89795918367347
3335,79.18367346938776,0,20.816326530612244
3336,79.18367346938776,0,20.816326530612244
3337,79.18367346938776,0,20.816326530612244
3338,79.3469387755102,0,20.653061224489797
3339,79.3469387755102,0,20.653061224489797
3340,79.42857142857143,0,20.57142857142857
3341,79.3469387755102,0,20.653061224489797
3342,79.3469387755102,0,20.653061224489797
3343,79.42857142857143,0,20.57142857142857
3344,79.42857142857143,0,20.57142857142857
3345,79.3469387755102,0,20.653061224489797
3346,79.3469387755102,0,20.653061224489797
3347,79.3469387755102,0,20.653061224489797
3348,79.42857142857143,0,20.57142857142857
3349,79.26530612244898,0,20.73469387755102
3350,79.26530612244898,0,20.73469387755102
