"ticks","new","recycled","waste"
2301,98.85714285714286,0,1.1428571428571428
2302,98.93877551020408,0,1.0612244897959184
2303,98.93877551020408,0,1.0612244897959184
2304,98.93877551020408,0,1.0612244897959184
2305,98.93877551020408,0,1.0612244897959184
2306,98.93877551020408,0,1.0612244897959184
2307,98.93877551020408,0,1.0612244897959184
2308,98.93877551020408,0,1.0612244897959184
2309,98.93877551020408,0,1.0612244897959184
2310,98.93877551020408,0,1.0612244897959184
2311,98.93877551020408,0,1.0612244897959184
2312,98.93877551020408,0,1.0612244897959184
2313,98.93877551020408,0,1.0612244897959184
2314,98.93877551020408,0,1.0612244897959184
2315,98.93877551020408,0,1.0612244897959184
2316,98.93877551020408,0,1.0612244897959184
2317,98.93877551020408,0,1.0612244897959184
2318,98.93877551020408,0,1.0612244897959184
2319,98.93877551020408,0,1.0612244897959184
2320,98.93877551020408,0,1.0612244897959184
2321,98.93877551020408,0,1.0612244897959184
2322,98.93877551020408,0,1.0612244897959184
2323,98.93877551020408,0,1.0612244897959184
2324,98.93877551020408,0,1.0612244897959184
2325,98.93877551020408,0,1.0612244897959184
2326,98.93877551020408,0,1.0612244897959184
2327,98.93877551020408,0,1.0612244897959184
2328,98.93877551020408,0,1.0612244897959184
2329,98.93877551020408,0,1.0612244897959184
2330,98.93877551020408,0,1.0612244897959184
2331,98.93877551020408,0,1.0612244897959184
2332,98.93877551020408,0,1.0612244897959184
2333,98.93877551020408,0,1.0612244897959184
2334,98.93877551020408,0,1.0612244897959184
2335,98.93877551020408,0,1.0612244897959184
2336,98.93877551020408,0,1.0612244897959184
2337,99.0204081632653,0,0.9795918367346939
2338,99.0204081632653,0,0.9795918367346939
2339,99.0204081632653,0,0.9795918367346939
2340,99.0204081632653,0,0.9795918367346939
2341,99.0204081632653,0,0.9795918367346939
2342,99.0204081632653,0,0.9795918367346939
2343,99.0204081632653,0,0.9795918367346939
2344,99.0204081632653,0,0.9795918367346939
2345,99.0204081632653,0,0.9795918367346939
2346,99.0204081632653,0,0.9795918367346939
2347,99.0204081632653,0,0.9795918367346939
2348,99.0204081632653,0,0.9795918367346939
2349,99.0204081632653,0,0.9795918367346939
2350,99.0204081632653,0,0.9795918367346939
2351,99.0204081632653,0,0.9795918367346939
2352,99.0204081632653,0,0.9795918367346939
2353,99.0204081632653,0,0.9795918367346939
2354,99.10204081632654,0,0.8979591836734694
2355,99.10204081632654,0,0.8979591836734694
2356,99.10204081632654,0,0.8979591836734694
2357,99.10204081632654,0,0.8979591836734694
2358,99.10204081632654,0,0.8979591836734694
2359,99.10204081632654,0,0.8979591836734694
2360,99.10204081632654,0,0.8979591836734694
2361,99.10204081632654,0,0.8979591836734694
2362,99.10204081632654,0,0.8979591836734694
2363,99.10204081632654,0,0.8979591836734694
2364,99.10204081632654,0,0.8979591836734694
2365,99.10204081632654,0,0.8979591836734694
2366,99.10204081632654,0,0.8979591836734694
2367,99.10204081632654,0,0.8979591836734694
2368,99.10204081632654,0,0.8979591836734694
2369,99.10204081632654,0,0.8979591836734694
2370,99.10204081632654,0,0.8979591836734694
2371,99.10204081632654,0,0.8979591836734694
2372,99.10204081632654,0,0.8979591836734694
2373,99.10204081632654,0,0.8979591836734694
2374,99.10204081632654,0,0.8979591836734694
2375,99.10204081632654,0,0.8979591836734694
2376,99.10204081632654,0,0.8979591836734694
2377,99.10204081632654,0,0.8979591836734694
2378,99.10204081632654,0,0.8979591836734694
2379,99.10204081632654,0,0.8979591836734694
2380,99.10204081632654,0,0.8979591836734694
2381,99.10204081632654,0,0.8979591836734694
2382,99.10204081632654,0,0.8979591836734694
2383,99.10204081632654,0,0.8979591836734694
2384,99.10204081632654,0,0.8979591836734694
2385,99.10204081632654,0,0.8979591836734694
2386,99.10204081632654,0,0.8979591836734694
2387,99.10204081632654,0,0.8979591836734694
2388,99.10204081632654,0,0.8979591836734694
2389,99.10204081632654,0,0.8979591836734694
2390,99.10204081632654,0,0.8979591836734694
2391,99.10204081632654,0,0.8979591836734694
2392,99.10204081632654,0,0.8979591836734694
2393,99.10204081632654,0,0.8979591836734694
2394,99.10204081632654,0,0.8979591836734694
2395,99.10204081632654,0,0.8979591836734694
2396,99.10204081632654,0,0.8979591836734694
2397,99.10204081632654,0,0.8979591836734694
2398,99.10204081632654,0,0.8979591836734694
2399,99.10204081632654,0,0.8979591836734694
2400,99.10204081632654,0,0.8979591836734694
2401,99.10204081632654,0,0.8979591836734694
2402,99.10204081632654,0,0.8979591836734694
2403,99.10204081632654,0,0.8979591836734694
2404,99.10204081632654,0,0.8979591836734694
2405,99.10204081632654,0,0.8979591836734694
2406,99.10204081632654,0,0.8979591836734694
2407,99.10204081632654,0,0.8979591836734694
2408,99.10204081632654,0,0.8979591836734694
2409,99.10204081632654,0,0.8979591836734694
2410,99.10204081632654,0,0.8979591836734694
2411,99.10204081632654,0,0.8979591836734694
2412,99.10204081632654,0,0.8979591836734694
2413,99.10204081632654,0,0.8979591836734694
2414,99.10204081632654,0,0.8979591836734694
2415,99.10204081632654,0,0.8979591836734694
2416,99.10204081632654,0,0.8979591836734694
2417,99.10204081632654,0,0.8979591836734694
2418,99.10204081632654,0,0.8979591836734694
2419,99.10204081632654,0,0.8979591836734694
2420,99.10204081632654,0,0.8979591836734694
2421,99.10204081632654,0,0.8979591836734694
2422,99.10204081632654,0,0.8979591836734694
2423,99.10204081632654,0,0.8979591836734694
2424,99.10204081632654,0,0.8979591836734694
2425,99.10204081632654,0,0.8979591836734694
2426,99.10204081632654,0,0.8979591836734694
2427,99.10204081632654,0,0.8979591836734694
2428,99.10204081632654,0,0.8979591836734694
2429,99.10204081632654,0,0.8979591836734694
2430,99.10204081632654,0,0.8979591836734694
2431,99.10204081632654,0,0.8979591836734694
2432,99.10204081632654,0,0.8979591836734694
2433,99.10204081632654,0,0.8979591836734694
2434,99.10204081632654,0,0.8979591836734694
2435,99.10204081632654,0,0.8979591836734694
2436,99.10204081632654,0,0.8979591836734694
2437,99.10204081632654,0,0.8979591836734694
2438,99.10204081632654,0,0.8979591836734694
2439,99.10204081632654,0,0.8979591836734694
2440,99.10204081632654,0,0.8979591836734694
2441,99.10204081632654,0,0.8979591836734694
2442,99.10204081632654,0,0.8979591836734694
2443,99.10204081632654,0,0.8979591836734694
2444,99.10204081632654,0,0.8979591836734694
2445,99.10204081632654,0,0.8979591836734694
2446,99.10204081632654,0,0.8979591836734694
2447,99.10204081632654,0,0.8979591836734694
2448,99.10204081632654,0,0.8979591836734694
2449,99.10204081632654,0,0.8979591836734694
2450,99.10204081632654,0,0.8979591836734694
2451,99.10204081632654,0,0.8979591836734694
2452,99.10204081632654,0,0.8979591836734694
2453,99.10204081632654,0,0.8979591836734694
2454,99.10204081632654,0,0.8979591836734694
2455,99.10204081632654,0,0.8979591836734694
2456,99.18367346938776,0,0.8163265306122449
2457,99.18367346938776,0,0.8163265306122449
2458,99.18367346938776,0,0.8163265306122449
2459,99.18367346938776,0,0.8163265306122449
2460,99.18367346938776,0,0.8163265306122449
2461,99.18367346938776,0,0.8163265306122449
2462,99.18367346938776,0,0.8163265306122449
2463,99.18367346938776,0,0.8163265306122449
2464,99.18367346938776,0,0.8163265306122449
2465,99.18367346938776,0,0.8163265306122449
2466,99.18367346938776,0,0.8163265306122449
2467,99.18367346938776,0,0.8163265306122449
2468,99.18367346938776,0,0.8163265306122449
2469,99.18367346938776,0,0.8163265306122449
2470,99.18367346938776,0,0.8163265306122449
2471,99.18367346938776,0,0.8163265306122449
2472,99.18367346938776,0,0.8163265306122449
2473,99.18367346938776,0,0.8163265306122449
2474,99.18367346938776,0,0.8163265306122449
2475,99.18367346938776,0,0.8163265306122449
2476,99.18367346938776,0,0.8163265306122449
2477,99.18367346938776,0,0.8163265306122449
2478,99.18367346938776,0,0.8163265306122449
2479,99.18367346938776,0,0.8163265306122449
2480,99.18367346938776,0,0.8163265306122449
2481,99.18367346938776,0,0.8163265306122449
2482,99.18367346938776,0,0.8163265306122449
2483,99.18367346938776,0,0.8163265306122449
2484,99.18367346938776,0,0.8163265306122449
2485,99.18367346938776,0,0.8163265306122449
2486,99.18367346938776,0,0.8163265306122449
2487,99.18367346938776,0,0.8163265306122449
2488,99.18367346938776,0,0.8163265306122449
2489,99.18367346938776,0,0.8163265306122449
2490,99.18367346938776,0,0.8163265306122449
2491,99.18367346938776,0,0.8163265306122449
2492,99.18367346938776,0,0.8163265306122449
2493,99.18367346938776,0,0.8163265306122449
2494,99.18367346938776,0,0.8163265306122449
2495,99.18367346938776,0,0.8163265306122449
2496,99.18367346938776,0,0.8163265306122449
2497,99.18367346938776,0,0.8163265306122449
2498,99.18367346938776,0,0.8163265306122449
2499,99.18367346938776,0,0.8163265306122449
2500,99.18367346938776,0,0.8163265306122449
2501,99.18367346938776,0,0.8163265306122449
2502,99.18367346938776,0,0.8163265306122449
2503,99.18367346938776,0,0.8163265306122449
2504,99.18367346938776,0,0.8163265306122449
2505,99.18367346938776,0,0.8163265306122449
2506,99.18367346938776,0,0.8163265306122449
2507,99.18367346938776,0,0.8163265306122449
2508,99.18367346938776,0,0.8163265306122449
2509,99.18367346938776,0,0.8163265306122449
2510,99.18367346938776,0,0.8163265306122449
2511,99.18367346938776,0,0.8163265306122449
2512,99.26530612244898,0,0.7346938775510203
2513,99.26530612244898,0,0.7346938775510203
2514,99.26530612244898,0,0.7346938775510203
2515,99.26530612244898,0,0.7346938775510203
2516,99.26530612244898,0,0.7346938775510203
2517,99.26530612244898,0,0.7346938775510203
2518,99.26530612244898,0,0.7346938775510203
2519,99.26530612244898,0,0.7346938775510203
2520,99.26530612244898,0,0.7346938775510203
2521,99.26530612244898,0,0.7346938775510203
2522,99.26530612244898,0,0.7346938775510203
2523,99.26530612244898,0,0.7346938775510203
2524,99.26530612244898,0,0.7346938775510203
2525,99.26530612244898,0,0.7346938775510203
2526,99.26530612244898,0,0.7346938775510203
2527,99.26530612244898,0,0.7346938775510203
2528,99.26530612244898,0,0.7346938775510203
2529,99.26530612244898,0,0.7346938775510203
2530,99.26530612244898,0,0.7346938775510203
2531,99.26530612244898,0,0.7346938775510203
2532,99.26530612244898,0,0.7346938775510203
2533,99.26530612244898,0,0.7346938775510203
2534,99.26530612244898,0,0.7346938775510203
2535,99.26530612244898,0,0.7346938775510203
2536,99.26530612244898,0,0.7346938775510203
2537,99.26530612244898,0,0.7346938775510203
2538,99.26530612244898,0,0.7346938775510203
2539,99.26530612244898,0,0.7346938775510203
2540,99.26530612244898,0,0.7346938775510203
2541,99.34693877551021,0,0.653061224489796
2542,99.34693877551021,0,0.653061224489796
2543,99.34693877551021,0,0.653061224489796
2544,99.34693877551021,0,0.653061224489796
2545,99.34693877551021,0,0.653061224489796
2546,99.34693877551021,0,0.653061224489796
2547,99.34693877551021,0,0.653061224489796
2548,99.34693877551021,0,0.653061224489796
2549,99.34693877551021,0,0.653061224489796
2550,99.34693877551021,0,0.653061224489796
2551,99.34693877551021,0,0.653061224489796
2552,99.34693877551021,0,0.653061224489796
2553,99.34693877551021,0,0.653061224489796
2554,99.34693877551021,0,0.653061224489796
2555,99.34693877551021,0,0.653061224489796
2556,99.34693877551021,0,0.653061224489796
2557,99.34693877551021,0,0.653061224489796
2558,99.34693877551021,0,0.653061224489796
2559,99.34693877551021,0,0.653061224489796
2560,99.34693877551021,0,0.653061224489796
2561,99.34693877551021,0,0.653061224489796
2562,99.34693877551021,0,0.653061224489796
2563,99.34693877551021,0,0.653061224489796
2564,99.34693877551021,0,0.653061224489796
2565,99.34693877551021,0,0.653061224489796
2566,99.34693877551021,0,0.653061224489796
2567,99.34693877551021,0,0.653061224489796
2568,99.34693877551021,0,0.653061224489796
2569,99.34693877551021,0,0.653061224489796
2570,99.34693877551021,0,0.653061224489796
2571,99.34693877551021,0,0.653061224489796
2572,99.34693877551021,0,0.653061224489796
2573,99.34693877551021,0,0.653061224489796
2574,99.34693877551021,0,0.653061224489796
2575,99.34693877551021,0,0.653061224489796
2576,99.34693877551021,0,0.653061224489796
2577,99.34693877551021,0,0.653061224489796
2578,99.34693877551021,0,0.653061224489796
2579,99.34693877551021,0,0.653061224489796
2580,99.34693877551021,0,0.653061224489796
2581,99.34693877551021,0,0.653061224489796
2582,99.34693877551021,0,0.653061224489796
2583,99.34693877551021,0,0.653061224489796
2584,99.34693877551021,0,0.653061224489796
2585,99.34693877551021,0,0.653061224489796
2586,99.42857142857143,0,0.5714285714285714
2587,99.42857142857143,0,0.5714285714285714
2588,99.42857142857143,0,0.5714285714285714
2589,99.42857142857143,0,0.5714285714285714
2590,99.42857142857143,0,0.5714285714285714
2591,99.42857142857143,0,0.5714285714285714
2592,99.42857142857143,0,0.5714285714285714
2593,99.42857142857143,0,0.5714285714285714
2594,99.42857142857143,0,0.5714285714285714
2595,99.42857142857143,0,0.5714285714285714
2596,99.42857142857143,0,0.5714285714285714
2597,99.42857142857143,0,0.5714285714285714
2598,99.42857142857143,0,0.5714285714285714
2599,99.42857142857143,0,0.5714285714285714
2600,99.42857142857143,0,0.5714285714285714
2601,99.42857142857143,0,0.5714285714285714
2602,99.42857142857143,0,0.5714285714285714
2603,99.42857142857143,0,0.5714285714285714
2604,99.42857142857143,0,0.5714285714285714
2605,99.42857142857143,0,0.5714285714285714
2606,99.42857142857143,0,0.5714285714285714
2607,99.42857142857143,0,0.5714285714285714
2608,99.42857142857143,0,0.5714285714285714
2609,99.42857142857143,0,0.5714285714285714
2610,99.42857142857143,0,0.5714285714285714
2611,99.42857142857143,0,0.5714285714285714
2612,99.42857142857143,0,0.5714285714285714
2613,99.42857142857143,0,0.5714285714285714
2614,99.42857142857143,0,0.5714285714285714
2615,99.42857142857143,0,0.5714285714285714
2616,99.42857142857143,0,0.5714285714285714
2617,99.42857142857143,0,0.5714285714285714
2618,99.51020408163266,0,0.4897959183673469
2619,99.51020408163266,0,0.4897959183673469
2620,99.51020408163266,0,0.4897959183673469
2621,99.51020408163266,0,0.4897959183673469
2622,99.51020408163266,0,0.4897959183673469
2623,99.51020408163266,0,0.4897959183673469
2624,99.51020408163266,0,0.4897959183673469
2625,99.51020408163266,0,0.4897959183673469
2626,99.51020408163266,0,0.4897959183673469
2627,99.51020408163266,0,0.4897959183673469
2628,99.51020408163266,0,0.4897959183673469
2629,99.51020408163266,0,0.4897959183673469
2630,99.51020408163266,0,0.4897959183673469
2631,99.51020408163266,0,0.4897959183673469
2632,99.51020408163266,0,0.4897959183673469
2633,99.51020408163266,0,0.4897959183673469
2634,99.51020408163266,0,0.4897959183673469
2635,99.51020408163266,0,0.4897959183673469
2636,99.51020408163266,0,0.4897959183673469
2637,99.51020408163266,0,0.4897959183673469
2638,99.51020408163266,0,0.4897959183673469
2639,99.51020408163266,0,0.4897959183673469
2640,99.51020408163266,0,0.4897959183673469
2641,99.51020408163266,0,0.4897959183673469
2642,99.51020408163266,0,0.4897959183673469
2643,99.51020408163266,0,0.4897959183673469
2644,99.51020408163266,0,0.4897959183673469
2645,99.51020408163266,0,0.4897959183673469
2646,99.51020408163266,0,0.4897959183673469
2647,99.51020408163266,0,0.4897959183673469
2648,99.51020408163266,0,0.4897959183673469
2649,99.51020408163266,0,0.4897959183673469
2650,99.51020408163266,0,0.4897959183673469
2651,99.51020408163266,0,0.4897959183673469
2652,99.51020408163266,0,0.4897959183673469
2653,99.51020408163266,0,0.4897959183673469
2654,99.51020408163266,0,0.4897959183673469
2655,99.51020408163266,0,0.4897959183673469
2656,99.51020408163266,0,0.4897959183673469
2657,99.51020408163266,0,0.4897959183673469
2658,99.51020408163266,0,0.4897959183673469
2659,99.51020408163266,0,0.4897959183673469
2660,99.51020408163266,0,0.4897959183673469
2661,99.51020408163266,0,0.4897959183673469
2662,99.51020408163266,0,0.4897959183673469
2663,99.51020408163266,0,0.4897959183673469
2664,99.51020408163266,0,0.4897959183673469
2665,99.51020408163266,0,0.4897959183673469
2666,99.51020408163266,0,0.4897959183673469
2667,99.51020408163266,0,0.4897959183673469
2668,99.51020408163266,0,0.4897959183673469
2669,99.51020408163266,0,0.4897959183673469
2670,99.51020408163266,0,0.4897959183673469
2671,99.51020408163266,0,0.4897959183673469
2672,99.51020408163266,0,0.4897959183673469
2673,99.51020408163266,0,0.4897959183673469
2674,99.51020408163266,0,0.4897959183673469
2675,99.51020408163266,0,0.4897959183673469
2676,99.51020408163266,0,0.4897959183673469
2677,99.51020408163266,0,0.4897959183673469
2678,99.51020408163266,0,0.4897959183673469
2679,99.51020408163266,0,0.4897959183673469
2680,99.51020408163266,0,0.4897959183673469
2681,99.51020408163266,0,0.4897959183673469
2682,99.51020408163266,0,0.4897959183673469
2683,99.51020408163266,0,0.4897959183673469
2684,99.51020408163266,0,0.4897959183673469
2685,99.51020408163266,0,0.4897959183673469
2686,99.51020408163266,0,0.4897959183673469
2687,99.51020408163266,0,0.4897959183673469
2688,99.51020408163266,0,0.4897959183673469
2689,99.51020408163266,0,0.4897959183673469
2690,99.51020408163266,0,0.4897959183673469
2691,99.51020408163266,0,0.4897959183673469
2692,99.51020408163266,0,0.4897959183673469
2693,99.51020408163266,0,0.4897959183673469
2694,99.51020408163266,0,0.4897959183673469
2695,99.51020408163266,0,0.4897959183673469
2696,99.51020408163266,0,0.4897959183673469
2697,99.51020408163266,0,0.4897959183673469
2698,99.51020408163266,0,0.4897959183673469
2699,99.51020408163266,0,0.4897959183673469
2700,99.51020408163266,0,0.4897959183673469
2701,99.51020408163266,0,0.4897959183673469
2702,99.51020408163266,0,0.4897959183673469
2703,99.51020408163266,0,0.4897959183673469
2704,99.51020408163266,0,0.4897959183673469
2705,99.51020408163266,0,0.4897959183673469
2706,99.51020408163266,0,0.4897959183673469
2707,99.51020408163266,0,0.4897959183673469
2708,99.51020408163266,0,0.4897959183673469
2709,99.51020408163266,0,0.4897959183673469
2710,99.51020408163266,0,0.4897959183673469
2711,99.51020408163266,0,0.4897959183673469
2712,99.51020408163266,0,0.4897959183673469
2713,99.51020408163266,0,0.4897959183673469
2714,99.51020408163266,0,0.4897959183673469
2715,99.51020408163266,0,0.4897959183673469
2716,99.51020408163266,0,0.4897959183673469
2717,99.51020408163266,0,0.4897959183673469
2718,99.51020408163266,0,0.4897959183673469
2719,99.51020408163266,0,0.4897959183673469
2720,99.51020408163266,0,0.4897959183673469
2721,99.51020408163266,0,0.4897959183673469
2722,99.51020408163266,0,0.4897959183673469
2723,99.51020408163266,0,0.4897959183673469
2724,99.51020408163266,0,0.4897959183673469
2725,99.51020408163266,0,0.4897959183673469
2726,99.51020408163266,0,0.4897959183673469
2727,99.51020408163266,0,0.4897959183673469
2728,99.51020408163266,0,0.4897959183673469
2729,99.51020408163266,0,0.4897959183673469
2730,99.51020408163266,0,0.4897959183673469
2731,99.51020408163266,0,0.4897959183673469
2732,99.51020408163266,0,0.4897959183673469
2733,99.51020408163266,0,0.4897959183673469
2734,99.51020408163266,0,0.4897959183673469
2735,99.51020408163266,0,0.4897959183673469
2736,99.51020408163266,0,0.4897959183673469
2737,99.51020408163266,0,0.4897959183673469
2738,99.51020408163266,0,0.4897959183673469
2739,99.51020408163266,0,0.4897959183673469
2740,99.51020408163266,0,0.4897959183673469
2741,99.51020408163266,0,0.4897959183673469
2742,99.51020408163266,0,0.4897959183673469
2743,99.51020408163266,0,0.4897959183673469
2744,99.51020408163266,0,0.4897959183673469
2745,99.51020408163266,0,0.4897959183673469
2746,99.51020408163266,0,0.4897959183673469
2747,99.51020408163266,0,0.4897959183673469
2748,99.51020408163266,0,0.4897959183673469
2749,99.51020408163266,0,0.4897959183673469
2750,99.51020408163266,0,0.4897959183673469
2751,99.51020408163266,0,0.4897959183673469
2752,99.51020408163266,0,0.4897959183673469
2753,99.51020408163266,0,0.4897959183673469
2754,99.51020408163266,0,0.4897959183673469
2755,99.51020408163266,0,0.4897959183673469
2756,99.51020408163266,0,0.4897959183673469
2757,99.51020408163266,0,0.4897959183673469
2758,99.51020408163266,0,0.4897959183673469
2759,99.51020408163266,0,0.4897959183673469
2760,99.51020408163266,0,0.4897959183673469
2761,99.51020408163266,0,0.4897959183673469
2762,99.51020408163266,0,0.4897959183673469
2763,99.51020408163266,0,0.4897959183673469
2764,99.51020408163266,0,0.4897959183673469
2765,99.51020408163266,0,0.4897959183673469
2766,99.51020408163266,0,0.4897959183673469
2767,99.51020408163266,0,0.4897959183673469
2768,99.51020408163266,0,0.4897959183673469
2769,99.51020408163266,0,0.4897959183673469
2770,99.51020408163266,0,0.4897959183673469
2771,99.51020408163266,0,0.4897959183673469
2772,99.51020408163266,0,0.4897959183673469
2773,99.51020408163266,0,0.4897959183673469
2774,99.51020408163266,0,0.4897959183673469
2775,99.51020408163266,0,0.4897959183673469
2776,99.51020408163266,0,0.4897959183673469
2777,99.51020408163266,0,0.4897959183673469
2778,99.51020408163266,0,0.4897959183673469
2779,99.51020408163266,0,0.4897959183673469
2780,99.51020408163266,0,0.4897959183673469
2781,99.51020408163266,0,0.4897959183673469
2782,99.51020408163266,0,0.4897959183673469
2783,99.51020408163266,0,0.4897959183673469
2784,99.51020408163266,0,0.4897959183673469
2785,99.51020408163266,0,0.4897959183673469
2786,99.51020408163266,0,0.4897959183673469
2787,99.51020408163266,0,0.4897959183673469
2788,99.51020408163266,0,0.4897959183673469
2789,99.51020408163266,0,0.4897959183673469
2790,99.51020408163266,0,0.4897959183673469
2791,99.51020408163266,0,0.4897959183673469
2792,99.51020408163266,0,0.4897959183673469
2793,99.59183673469387,0,0.40816326530612246
2794,99.59183673469387,0,0.40816326530612246
2795,99.59183673469387,0,0.40816326530612246
2796,99.59183673469387,0,0.40816326530612246
2797,99.59183673469387,0,0.40816326530612246
2798,99.59183673469387,0,0.40816326530612246
2799,99.59183673469387,0,0.40816326530612246
2800,99.59183673469387,0,0.40816326530612246
2801,99.59183673469387,0,0.40816326530612246
2802,99.59183673469387,0,0.40816326530612246
2803,99.59183673469387,0,0.40816326530612246
2804,99.59183673469387,0,0.40816326530612246
2805,99.59183673469387,0,0.40816326530612246
2806,99.59183673469387,0,0.40816326530612246
2807,99.59183673469387,0,0.40816326530612246
2808,99.59183673469387,0,0.40816326530612246
2809,99.59183673469387,0,0.40816326530612246
2810,99.59183673469387,0,0.40816326530612246
2811,99.59183673469387,0,0.40816326530612246
2812,99.59183673469387,0,0.40816326530612246
2813,99.59183673469387,0,0.40816326530612246
2814,99.59183673469387,0,0.40816326530612246
2815,99.59183673469387,0,0.40816326530612246
2816,99.59183673469387,0,0.40816326530612246
2817,99.59183673469387,0,0.40816326530612246
2818,99.59183673469387,0,0.40816326530612246
2819,99.59183673469387,0,0.40816326530612246
2820,99.59183673469387,0,0.40816326530612246
2821,99.59183673469387,0,0.40816326530612246
2822,99.59183673469387,0,0.40816326530612246
2823,99.59183673469387,0,0.40816326530612246
2824,99.59183673469387,0,0.40816326530612246
2825,99.59183673469387,0,0.40816326530612246
2826,99.59183673469387,0,0.40816326530612246
2827,99.59183673469387,0,0.40816326530612246
2828,99.59183673469387,0,0.40816326530612246
2829,99.59183673469387,0,0.40816326530612246
2830,99.59183673469387,0,0.40816326530612246
2831,99.59183673469387,0,0.40816326530612246
2832,99.59183673469387,0,0.40816326530612246
2833,99.59183673469387,0,0.40816326530612246
2834,99.59183673469387,0,0.40816326530612246
2835,99.59183673469387,0,0.40816326530612246
2836,99.59183673469387,0,0.40816326530612246
2837,99.59183673469387,0,0.40816326530612246
2838,99.59183673469387,0,0.40816326530612246
2839,99.59183673469387,0,0.40816326530612246
2840,99.59183673469387,0,0.40816326530612246
2841,99.59183673469387,0,0.40816326530612246
2842,99.59183673469387,0,0.40816326530612246
2843,99.59183673469387,0,0.40816326530612246
2844,99.59183673469387,0,0.40816326530612246
2845,99.59183673469387,0,0.40816326530612246
2846,99.59183673469387,0,0.40816326530612246
2847,99.59183673469387,0,0.40816326530612246
2848,99.59183673469387,0,0.40816326530612246
2849,99.59183673469387,0,0.40816326530612246
2850,99.59183673469387,0,0.40816326530612246
2851,99.59183673469387,0,0.40816326530612246
2852,99.59183673469387,0,0.40816326530612246
2853,99.59183673469387,0,0.40816326530612246
2854,99.59183673469387,0,0.40816326530612246
2855,99.59183673469387,0,0.40816326530612246
2856,99.59183673469387,0,0.40816326530612246
2857,99.59183673469387,0,0.40816326530612246
2858,99.59183673469387,0,0.40816326530612246
2859,99.59183673469387,0,0.40816326530612246
2860,99.59183673469387,0,0.40816326530612246
2861,99.59183673469387,0,0.40816326530612246
2862,99.59183673469387,0,0.40816326530612246
2863,99.59183673469387,0,0.40816326530612246
2864,99.59183673469387,0,0.40816326530612246
2865,99.59183673469387,0,0.40816326530612246
2866,99.59183673469387,0,0.40816326530612246
2867,99.59183673469387,0,0.40816326530612246
2868,99.67346938775509,0,0.326530612244898
2869,99.67346938775509,0,0.326530612244898
2870,99.67346938775509,0,0.326530612244898
2871,99.67346938775509,0,0.326530612244898
2872,99.67346938775509,0,0.326530612244898
2873,99.67346938775509,0,0.326530612244898
2874,99.67346938775509,0,0.326530612244898
2875,99.67346938775509,0,0.326530612244898
2876,99.67346938775509,0,0.326530612244898
2877,99.67346938775509,0,0.326530612244898
2878,99.67346938775509,0,0.326530612244898
2879,99.67346938775509,0,0.326530612244898
2880,99.67346938775509,0,0.326530612244898
2881,99.67346938775509,0,0.326530612244898
2882,99.67346938775509,0,0.326530612244898
2883,99.67346938775509,0,0.326530612244898
2884,99.67346938775509,0,0.326530612244898
2885,99.67346938775509,0,0.326530612244898
2886,99.75510204081633,0,0.24489795918367346
2887,99.75510204081633,0,0.24489795918367346
2888,99.75510204081633,0,0.24489795918367346
2889,99.75510204081633,0,0.24489795918367346
2890,99.75510204081633,0,0.24489795918367346
2891,99.75510204081633,0,0.24489795918367346
2892,99.75510204081633,0,0.24489795918367346
2893,99.75510204081633,0,0.24489795918367346
2894,99.75510204081633,0,0.24489795918367346
2895,99.75510204081633,0,0.24489795918367346
2896,99.75510204081633,0,0.24489795918367346
2897,99.75510204081633,0,0.24489795918367346
2898,99.75510204081633,0,0.24489795918367346
2899,99.75510204081633,0,0.24489795918367346
2900,99.75510204081633,0,0.24489795918367346
2901,99.75510204081633,0,0.24489795918367346
2902,99.75510204081633,0,0.24489795918367346
2903,99.75510204081633,0,0.24489795918367346
2904,99.75510204081633,0,0.24489795918367346
2905,99.75510204081633,0,0.24489795918367346
2906,99.75510204081633,0,0.24489795918367346
2907,99.75510204081633,0,0.24489795918367346
2908,99.75510204081633,0,0.24489795918367346
2909,99.75510204081633,0,0.24489795918367346
2910,99.75510204081633,0,0.24489795918367346
2911,99.75510204081633,0,0.24489795918367346
2912,99.75510204081633,0,0.24489795918367346
2913,99.75510204081633,0,0.24489795918367346
2914,99.75510204081633,0,0.24489795918367346
2915,99.75510204081633,0,0.24489795918367346
2916,99.75510204081633,0,0.24489795918367346
2917,99.75510204081633,0,0.24489795918367346
2918,99.75510204081633,0,0.24489795918367346
2919,99.75510204081633,0,0.24489795918367346
2920,99.75510204081633,0,0.24489795918367346
2921,99.75510204081633,0,0.24489795918367346
2922,99.75510204081633,0,0.24489795918367346
2923,99.75510204081633,0,0.24489795918367346
2924,99.75510204081633,0,0.24489795918367346
2925,99.75510204081633,0,0.24489795918367346
2926,99.75510204081633,0,0.24489795918367346
2927,99.75510204081633,0,0.24489795918367346
2928,99.75510204081633,0,0.24489795918367346
2929,99.75510204081633,0,0.24489795918367346
2930,99.75510204081633,0,0.24489795918367346
2931,99.75510204081633,0,0.24489795918367346
2932,99.75510204081633,0,0.24489795918367346
2933,99.75510204081633,0,0.24489795918367346
2934,99.75510204081633,0,0.24489795918367346
2935,99.75510204081633,0,0.24489795918367346
2936,99.75510204081633,0,0.24489795918367346
2937,99.75510204081633,0,0.24489795918367346
2938,99.75510204081633,0,0.24489795918367346
