"ticks","new","recycled","waste"
2882,99.26530612244898,0,0.7346938775510203
2883,99.26530612244898,0,0.7346938775510203
2884,99.26530612244898,0,0.7346938775510203
2885,99.26530612244898,0,0.7346938775510203
2886,99.26530612244898,0,0.7346938775510203
2887,99.26530612244898,0,0.7346938775510203
2888,99.26530612244898,0,0.7346938775510203
2889,99.26530612244898,0,0.7346938775510203
2890,99.26530612244898,0,0.7346938775510203
2891,99.26530612244898,0,0.7346938775510203
2892,99.26530612244898,0,0.7346938775510203
2893,99.26530612244898,0,0.7346938775510203
2894,99.26530612244898,0,0.7346938775510203
2895,99.26530612244898,0,0.7346938775510203
2896,99.26530612244898,0,0.7346938775510203
2897,99.26530612244898,0,0.7346938775510203
2898,99.26530612244898,0,0.7346938775510203
2899,99.26530612244898,0,0.7346938775510203
2900,99.26530612244898,0,0.7346938775510203
2901,99.26530612244898,0,0.7346938775510203
2902,99.26530612244898,0,0.7346938775510203
2903,99.26530612244898,0,0.7346938775510203
2904,99.26530612244898,0,0.7346938775510203
2905,99.26530612244898,0,0.7346938775510203
2906,99.26530612244898,0,0.7346938775510203
2907,99.26530612244898,0,0.7346938775510203
2908,99.26530612244898,0,0.7346938775510203
2909,99.26530612244898,0,0.7346938775510203
2910,99.26530612244898,0,0.7346938775510203
2911,99.26530612244898,0,0.7346938775510203
2912,99.26530612244898,0,0.7346938775510203
2913,99.26530612244898,0,0.7346938775510203
2914,99.34693877551021,0,0.653061224489796
2915,99.34693877551021,0,0.653061224489796
2916,99.34693877551021,0,0.653061224489796
2917,99.34693877551021,0,0.653061224489796
2918,99.42857142857143,0,0.5714285714285714
2919,99.42857142857143,0,0.5714285714285714
2920,99.42857142857143,0,0.5714285714285714
2921,99.42857142857143,0,0.5714285714285714
2922,99.42857142857143,0,0.5714285714285714
2923,99.42857142857143,0,0.5714285714285714
2924,99.42857142857143,0,0.5714285714285714
2925,99.42857142857143,0,0.5714285714285714
2926,99.42857142857143,0,0.5714285714285714
2927,99.42857142857143,0,0.5714285714285714
2928,99.42857142857143,0,0.5714285714285714
2929,99.42857142857143,0,0.5714285714285714
2930,99.42857142857143,0,0.5714285714285714
2931,99.42857142857143,0,0.5714285714285714
2932,99.42857142857143,0,0.5714285714285714
2933,99.42857142857143,0,0.5714285714285714
2934,99.42857142857143,0,0.5714285714285714
2935,99.42857142857143,0,0.5714285714285714
2936,99.42857142857143,0,0.5714285714285714
2937,99.42857142857143,0,0.5714285714285714
2938,99.42857142857143,0,0.5714285714285714
2939,99.42857142857143,0,0.5714285714285714
2940,99.42857142857143,0,0.5714285714285714
2941,99.42857142857143,0,0.5714285714285714
2942,99.42857142857143,0,0.5714285714285714
2943,99.42857142857143,0,0.5714285714285714
2944,99.42857142857143,0,0.5714285714285714
2945,99.42857142857143,0,0.5714285714285714
2946,99.42857142857143,0,0.5714285714285714
2947,99.42857142857143,0,0.5714285714285714
2948,99.42857142857143,0,0.5714285714285714
2949,99.42857142857143,0,0.5714285714285714
2950,99.42857142857143,0,0.5714285714285714
2951,99.42857142857143,0,0.5714285714285714
2952,99.42857142857143,0,0.5714285714285714
2953,99.42857142857143,0,0.5714285714285714
2954,99.42857142857143,0,0.5714285714285714
2955,99.42857142857143,0,0.5714285714285714
2956,99.42857142857143,0,0.5714285714285714
2957,99.42857142857143,0,0.5714285714285714
2958,99.42857142857143,0,0.5714285714285714
2959,99.42857142857143,0,0.5714285714285714
2960,99.42857142857143,0,0.5714285714285714
2961,99.42857142857143,0,0.5714285714285714
2962,99.42857142857143,0,0.5714285714285714
2963,99.42857142857143,0,0.5714285714285714
2964,99.42857142857143,0,0.5714285714285714
2965,99.42857142857143,0,0.5714285714285714
2966,99.42857142857143,0,0.5714285714285714
2967,99.42857142857143,0,0.5714285714285714
2968,99.42857142857143,0,0.5714285714285714
2969,99.42857142857143,0,0.5714285714285714
2970,99.42857142857143,0,0.5714285714285714
2971,99.42857142857143,0,0.5714285714285714
2972,99.42857142857143,0,0.5714285714285714
2973,99.42857142857143,0,0.5714285714285714
2974,99.42857142857143,0,0.5714285714285714
2975,99.42857142857143,0,0.5714285714285714
2976,99.42857142857143,0,0.5714285714285714
2977,99.42857142857143,0,0.5714285714285714
2978,99.42857142857143,0,0.5714285714285714
2979,99.42857142857143,0,0.5714285714285714
2980,99.51020408163266,0,0.4897959183673469
2981,99.51020408163266,0,0.4897959183673469
2982,99.51020408163266,0,0.4897959183673469
2983,99.51020408163266,0,0.4897959183673469
2984,99.51020408163266,0,0.4897959183673469
2985,99.51020408163266,0,0.4897959183673469
2986,99.51020408163266,0,0.4897959183673469
2987,99.51020408163266,0,0.4897959183673469
2988,99.51020408163266,0,0.4897959183673469
2989,99.51020408163266,0,0.4897959183673469
2990,99.51020408163266,0,0.4897959183673469
2991,99.51020408163266,0,0.4897959183673469
2992,99.51020408163266,0,0.4897959183673469
2993,99.51020408163266,0,0.4897959183673469
2994,99.51020408163266,0,0.4897959183673469
2995,99.51020408163266,0,0.4897959183673469
2996,99.51020408163266,0,0.4897959183673469
2997,99.51020408163266,0,0.4897959183673469
2998,99.51020408163266,0,0.4897959183673469
2999,99.51020408163266,0,0.4897959183673469
3000,99.51020408163266,0,0.4897959183673469
3001,99.51020408163266,0,0.4897959183673469
3002,99.51020408163266,0,0.4897959183673469
3003,99.51020408163266,0,0.4897959183673469
3004,99.51020408163266,0,0.4897959183673469
3005,99.51020408163266,0,0.4897959183673469
3006,99.51020408163266,0,0.4897959183673469
3007,99.51020408163266,0,0.4897959183673469
3008,99.51020408163266,0,0.4897959183673469
3009,99.51020408163266,0,0.4897959183673469
3010,99.51020408163266,0,0.4897959183673469
3011,99.51020408163266,0,0.4897959183673469
3012,99.51020408163266,0,0.4897959183673469
3013,99.51020408163266,0,0.4897959183673469
3014,99.51020408163266,0,0.4897959183673469
3015,99.51020408163266,0,0.4897959183673469
3016,99.51020408163266,0,0.4897959183673469
3017,99.51020408163266,0,0.4897959183673469
3018,99.51020408163266,0,0.4897959183673469
3019,99.51020408163266,0,0.4897959183673469
3020,99.51020408163266,0,0.4897959183673469
3021,99.51020408163266,0,0.4897959183673469
3022,99.51020408163266,0,0.4897959183673469
3023,99.51020408163266,0,0.4897959183673469
3024,99.51020408163266,0,0.4897959183673469
3025,99.51020408163266,0,0.4897959183673469
3026,99.51020408163266,0,0.4897959183673469
3027,99.51020408163266,0,0.4897959183673469
3028,99.51020408163266,0,0.4897959183673469
3029,99.51020408163266,0,0.4897959183673469
3030,99.51020408163266,0,0.4897959183673469
3031,99.51020408163266,0,0.4897959183673469
3032,99.51020408163266,0,0.4897959183673469
3033,99.51020408163266,0,0.4897959183673469
3034,99.51020408163266,0,0.4897959183673469
3035,99.51020408163266,0,0.4897959183673469
3036,99.51020408163266,0,0.4897959183673469
3037,99.51020408163266,0,0.4897959183673469
3038,99.51020408163266,0,0.4897959183673469
3039,99.51020408163266,0,0.4897959183673469
3040,99.51020408163266,0,0.4897959183673469
3041,99.51020408163266,0,0.4897959183673469
3042,99.51020408163266,0,0.4897959183673469
3043,99.51020408163266,0,0.4897959183673469
3044,99.51020408163266,0,0.4897959183673469
3045,99.51020408163266,0,0.4897959183673469
3046,99.51020408163266,0,0.4897959183673469
3047,99.51020408163266,0,0.4897959183673469
3048,99.59183673469387,0,0.40816326530612246
3049,99.59183673469387,0,0.40816326530612246
3050,99.59183673469387,0,0.40816326530612246
3051,99.59183673469387,0,0.40816326530612246
3052,99.59183673469387,0,0.40816326530612246
3053,99.59183673469387,0,0.40816326530612246
3054,99.59183673469387,0,0.40816326530612246
3055,99.59183673469387,0,0.40816326530612246
3056,99.59183673469387,0,0.40816326530612246
3057,99.59183673469387,0,0.40816326530612246
3058,99.59183673469387,0,0.40816326530612246
3059,99.59183673469387,0,0.40816326530612246
3060,99.59183673469387,0,0.40816326530612246
3061,99.59183673469387,0,0.40816326530612246
3062,99.59183673469387,0,0.40816326530612246
3063,99.59183673469387,0,0.40816326530612246
3064,99.59183673469387,0,0.40816326530612246
3065,99.59183673469387,0,0.40816326530612246
3066,99.59183673469387,0,0.40816326530612246
3067,99.59183673469387,0,0.40816326530612246
3068,99.59183673469387,0,0.40816326530612246
3069,99.67346938775509,0,0.326530612244898
3070,99.67346938775509,0,0.326530612244898
3071,99.67346938775509,0,0.326530612244898
3072,99.67346938775509,0,0.326530612244898
3073,99.67346938775509,0,0.326530612244898
3074,99.67346938775509,0,0.326530612244898
3075,99.67346938775509,0,0.326530612244898
3076,99.67346938775509,0,0.326530612244898
3077,99.67346938775509,0,0.326530612244898
3078,99.67346938775509,0,0.326530612244898
3079,99.67346938775509,0,0.326530612244898
3080,99.67346938775509,0,0.326530612244898
3081,99.67346938775509,0,0.326530612244898
3082,99.67346938775509,0,0.326530612244898
3083,99.67346938775509,0,0.326530612244898
3084,99.67346938775509,0,0.326530612244898
3085,99.67346938775509,0,0.326530612244898
3086,99.67346938775509,0,0.326530612244898
3087,99.67346938775509,0,0.326530612244898
3088,99.67346938775509,0,0.326530612244898
3089,99.67346938775509,0,0.326530612244898
3090,99.67346938775509,0,0.326530612244898
3091,99.67346938775509,0,0.326530612244898
3092,99.67346938775509,0,0.326530612244898
3093,99.67346938775509,0,0.326530612244898
3094,99.67346938775509,0,0.326530612244898
3095,99.67346938775509,0,0.326530612244898
3096,99.67346938775509,0,0.326530612244898
3097,99.67346938775509,0,0.326530612244898
3098,99.67346938775509,0,0.326530612244898
3099,99.67346938775509,0,0.326530612244898
3100,99.67346938775509,0,0.326530612244898
3101,99.67346938775509,0,0.326530612244898
3102,99.67346938775509,0,0.326530612244898
3103,99.67346938775509,0,0.326530612244898
3104,99.67346938775509,0,0.326530612244898
3105,99.67346938775509,0,0.326530612244898
3106,99.67346938775509,0,0.326530612244898
3107,99.67346938775509,0,0.326530612244898
3108,99.67346938775509,0,0.326530612244898
3109,99.67346938775509,0,0.326530612244898
3110,99.67346938775509,0,0.326530612244898
3111,99.67346938775509,0,0.326530612244898
3112,99.67346938775509,0,0.326530612244898
3113,99.67346938775509,0,0.326530612244898
3114,99.67346938775509,0,0.326530612244898
3115,99.67346938775509,0,0.326530612244898
3116,99.67346938775509,0,0.326530612244898
3117,99.67346938775509,0,0.326530612244898
3118,99.67346938775509,0,0.326530612244898
3119,99.67346938775509,0,0.326530612244898
3120,99.67346938775509,0,0.326530612244898
3121,99.67346938775509,0,0.326530612244898
3122,99.67346938775509,0,0.326530612244898
3123,99.67346938775509,0,0.326530612244898
3124,99.67346938775509,0,0.326530612244898
3125,99.67346938775509,0,0.326530612244898
3126,99.67346938775509,0,0.326530612244898
3127,99.67346938775509,0,0.326530612244898
3128,99.67346938775509,0,0.326530612244898
3129,99.67346938775509,0,0.326530612244898
3130,99.67346938775509,0,0.326530612244898
3131,99.67346938775509,0,0.326530612244898
3132,99.67346938775509,0,0.326530612244898
3133,99.67346938775509,0,0.326530612244898
3134,99.67346938775509,0,0.326530612244898
3135,99.67346938775509,0,0.326530612244898
3136,99.67346938775509,0,0.326530612244898
3137,99.67346938775509,0,0.326530612244898
3138,99.67346938775509,0,0.326530612244898
3139,99.67346938775509,0,0.326530612244898
3140,99.67346938775509,0,0.326530612244898
3141,99.67346938775509,0,0.326530612244898
3142,99.67346938775509,0,0.326530612244898
3143,99.67346938775509,0,0.326530612244898
3144,99.67346938775509,0,0.326530612244898
3145,99.67346938775509,0,0.326530612244898
3146,99.67346938775509,0,0.326530612244898
3147,99.67346938775509,0,0.326530612244898
3148,99.67346938775509,0,0.326530612244898
3149,99.67346938775509,0,0.326530612244898
3150,99.67346938775509,0,0.326530612244898
3151,99.67346938775509,0,0.326530612244898
3152,99.67346938775509,0,0.326530612244898
3153,99.67346938775509,0,0.326530612244898
3154,99.67346938775509,0,0.326530612244898
3155,99.67346938775509,0,0.326530612244898
3156,99.67346938775509,0,0.326530612244898
3157,99.67346938775509,0,0.326530612244898
3158,99.67346938775509,0,0.326530612244898
3159,99.67346938775509,0,0.326530612244898
3160,99.67346938775509,0,0.326530612244898
3161,99.67346938775509,0,0.326530612244898
3162,99.67346938775509,0,0.326530612244898
3163,99.67346938775509,0,0.326530612244898
3164,99.67346938775509,0,0.326530612244898
3165,99.67346938775509,0,0.326530612244898
3166,99.67346938775509,0,0.326530612244898
3167,99.67346938775509,0,0.326530612244898
3168,99.67346938775509,0,0.326530612244898
3169,99.67346938775509,0,0.326530612244898
3170,99.67346938775509,0,0.326530612244898
3171,99.67346938775509,0,0.326530612244898
3172,99.67346938775509,0,0.326530612244898
3173,99.67346938775509,0,0.326530612244898
3174,99.67346938775509,0,0.326530612244898
3175,99.67346938775509,0,0.326530612244898
3176,99.67346938775509,0,0.326530612244898
3177,99.67346938775509,0,0.326530612244898
3178,99.67346938775509,0,0.326530612244898
3179,99.67346938775509,0,0.326530612244898
3180,99.67346938775509,0,0.326530612244898
3181,99.67346938775509,0,0.326530612244898
3182,99.67346938775509,0,0.326530612244898
3183,99.67346938775509,0,0.326530612244898
3184,99.67346938775509,0,0.326530612244898
3185,99.67346938775509,0,0.326530612244898
3186,99.67346938775509,0,0.326530612244898
3187,99.67346938775509,0,0.326530612244898
3188,99.67346938775509,0,0.326530612244898
3189,99.67346938775509,0,0.326530612244898
3190,99.67346938775509,0,0.326530612244898
3191,99.67346938775509,0,0.326530612244898
3192,99.67346938775509,0,0.326530612244898
3193,99.67346938775509,0,0.326530612244898
3194,99.67346938775509,0,0.326530612244898
3195,99.67346938775509,0,0.326530612244898
3196,99.67346938775509,0,0.326530612244898
3197,99.67346938775509,0,0.326530612244898
3198,99.67346938775509,0,0.326530612244898
3199,99.67346938775509,0,0.326530612244898
3200,99.67346938775509,0,0.326530612244898
3201,99.67346938775509,0,0.326530612244898
3202,99.67346938775509,0,0.326530612244898
3203,99.67346938775509,0,0.326530612244898
3204,99.67346938775509,0,0.326530612244898
3205,99.67346938775509,0,0.326530612244898
3206,99.67346938775509,0,0.326530612244898
3207,99.67346938775509,0,0.326530612244898
3208,99.67346938775509,0,0.326530612244898
3209,99.67346938775509,0,0.326530612244898
3210,99.75510204081633,0,0.24489795918367346
3211,99.75510204081633,0,0.24489795918367346
3212,99.75510204081633,0,0.24489795918367346
3213,99.75510204081633,0,0.24489795918367346
3214,99.75510204081633,0,0.24489795918367346
3215,99.75510204081633,0,0.24489795918367346
3216,99.75510204081633,0,0.24489795918367346
3217,99.75510204081633,0,0.24489795918367346
3218,99.75510204081633,0,0.24489795918367346
3219,99.75510204081633,0,0.24489795918367346
3220,99.75510204081633,0,0.24489795918367346
3221,99.75510204081633,0,0.24489795918367346
3222,99.75510204081633,0,0.24489795918367346
3223,99.75510204081633,0,0.24489795918367346
3224,99.75510204081633,0,0.24489795918367346
3225,99.75510204081633,0,0.24489795918367346
3226,99.75510204081633,0,0.24489795918367346
3227,99.75510204081633,0,0.24489795918367346
3228,99.75510204081633,0,0.24489795918367346
3229,99.75510204081633,0,0.24489795918367346
3230,99.75510204081633,0,0.24489795918367346
3231,99.75510204081633,0,0.24489795918367346
3232,99.75510204081633,0,0.24489795918367346
3233,99.75510204081633,0,0.24489795918367346
3234,99.75510204081633,0,0.24489795918367346
3235,99.75510204081633,0,0.24489795918367346
3236,99.75510204081633,0,0.24489795918367346
3237,99.75510204081633,0,0.24489795918367346
3238,99.75510204081633,0,0.24489795918367346
3239,99.75510204081633,0,0.24489795918367346
3240,99.75510204081633,0,0.24489795918367346
3241,99.75510204081633,0,0.24489795918367346
3242,99.75510204081633,0,0.24489795918367346
3243,99.75510204081633,0,0.24489795918367346
3244,99.75510204081633,0,0.24489795918367346
3245,99.75510204081633,0,0.24489795918367346
3246,99.75510204081633,0,0.24489795918367346
3247,99.75510204081633,0,0.24489795918367346
3248,99.75510204081633,0,0.24489795918367346
3249,99.75510204081633,0,0.24489795918367346
3250,99.75510204081633,0,0.24489795918367346
3251,99.75510204081633,0,0.24489795918367346
3252,99.75510204081633,0,0.24489795918367346
3253,99.75510204081633,0,0.24489795918367346
3254,99.75510204081633,0,0.24489795918367346
3255,99.75510204081633,0,0.24489795918367346
3256,99.75510204081633,0,0.24489795918367346
3257,99.75510204081633,0,0.24489795918367346
3258,99.75510204081633,0,0.24489795918367346
3259,99.75510204081633,0,0.24489795918367346
3260,99.75510204081633,0,0.24489795918367346
3261,99.75510204081633,0,0.24489795918367346
3262,99.75510204081633,0,0.24489795918367346
3263,99.75510204081633,0,0.24489795918367346
3264,99.75510204081633,0,0.24489795918367346
3265,99.75510204081633,0,0.24489795918367346
3266,99.75510204081633,0,0.24489795918367346
3267,99.75510204081633,0,0.24489795918367346
3268,99.75510204081633,0,0.24489795918367346
3269,99.75510204081633,0,0.24489795918367346
3270,99.75510204081633,0,0.24489795918367346
3271,99.75510204081633,0,0.24489795918367346
3272,99.75510204081633,0,0.24489795918367346
3273,99.75510204081633,0,0.24489795918367346
3274,99.75510204081633,0,0.24489795918367346
3275,99.75510204081633,0,0.24489795918367346
3276,99.75510204081633,0,0.24489795918367346
3277,99.75510204081633,0,0.24489795918367346
3278,99.75510204081633,0,0.24489795918367346
3279,99.75510204081633,0,0.24489795918367346
3280,99.75510204081633,0,0.24489795918367346
3281,99.75510204081633,0,0.24489795918367346
3282,99.75510204081633,0,0.24489795918367346
3283,99.75510204081633,0,0.24489795918367346
3284,99.75510204081633,0,0.24489795918367346
3285,99.75510204081633,0,0.24489795918367346
3286,99.75510204081633,0,0.24489795918367346
3287,99.75510204081633,0,0.24489795918367346
3288,99.75510204081633,0,0.24489795918367346
3289,99.75510204081633,0,0.24489795918367346
3290,99.75510204081633,0,0.24489795918367346
3291,99.75510204081633,0,0.24489795918367346
3292,99.75510204081633,0,0.24489795918367346
3293,99.75510204081633,0,0.24489795918367346
3294,99.75510204081633,0,0.24489795918367346
3295,99.75510204081633,0,0.24489795918367346
3296,99.75510204081633,0,0.24489795918367346
3297,99.75510204081633,0,0.24489795918367346
3298,99.75510204081633,0,0.24489795918367346
3299,99.75510204081633,0,0.24489795918367346
3300,99.75510204081633,0,0.24489795918367346
3301,99.75510204081633,0,0.24489795918367346
3302,99.75510204081633,0,0.24489795918367346
3303,99.75510204081633,0,0.24489795918367346
3304,99.75510204081633,0,0.24489795918367346
3305,99.75510204081633,0,0.24489795918367346
3306,99.75510204081633,0,0.24489795918367346
3307,99.75510204081633,0,0.24489795918367346
3308,99.75510204081633,0,0.24489795918367346
3309,99.75510204081633,0,0.24489795918367346
3310,99.75510204081633,0,0.24489795918367346
3311,99.75510204081633,0,0.24489795918367346
3312,99.75510204081633,0,0.24489795918367346
3313,99.75510204081633,0,0.24489795918367346
3314,99.75510204081633,0,0.24489795918367346
3315,99.75510204081633,0,0.24489795918367346
3316,99.75510204081633,0,0.24489795918367346
3317,99.75510204081633,0,0.24489795918367346
3318,99.75510204081633,0,0.24489795918367346
3319,99.75510204081633,0,0.24489795918367346
3320,99.75510204081633,0,0.24489795918367346
3321,99.75510204081633,0,0.24489795918367346
3322,99.75510204081633,0,0.24489795918367346
3323,99.75510204081633,0,0.24489795918367346
3324,99.75510204081633,0,0.24489795918367346
3325,99.75510204081633,0,0.24489795918367346
3326,99.75510204081633,0,0.24489795918367346
3327,99.75510204081633,0,0.24489795918367346
3328,99.75510204081633,0,0.24489795918367346
3329,99.75510204081633,0,0.24489795918367346
3330,99.75510204081633,0,0.24489795918367346
3331,99.75510204081633,0,0.24489795918367346
3332,99.75510204081633,0,0.24489795918367346
3333,99.75510204081633,0,0.24489795918367346
3334,99.75510204081633,0,0.24489795918367346
3335,99.75510204081633,0,0.24489795918367346
3336,99.75510204081633,0,0.24489795918367346
3337,99.75510204081633,0,0.24489795918367346
3338,99.75510204081633,0,0.24489795918367346
3339,99.75510204081633,0,0.24489795918367346
3340,99.75510204081633,0,0.24489795918367346
3341,99.75510204081633,0,0.24489795918367346
3342,99.75510204081633,0,0.24489795918367346
3343,99.75510204081633,0,0.24489795918367346
3344,99.75510204081633,0,0.24489795918367346
3345,99.75510204081633,0,0.24489795918367346
3346,99.75510204081633,0,0.24489795918367346
3347,99.75510204081633,0,0.24489795918367346
3348,99.75510204081633,0,0.24489795918367346
3349,99.75510204081633,0,0.24489795918367346
3350,99.75510204081633,0,0.24489795918367346
3351,99.75510204081633,0,0.24489795918367346
3352,99.75510204081633,0,0.24489795918367346
3353,99.75510204081633,0,0.24489795918367346
3354,99.75510204081633,0,0.24489795918367346
3355,99.75510204081633,0,0.24489795918367346
3356,99.75510204081633,0,0.24489795918367346
3357,99.75510204081633,0,0.24489795918367346
3358,99.75510204081633,0,0.24489795918367346
3359,99.75510204081633,0,0.24489795918367346
3360,99.75510204081633,0,0.24489795918367346
3361,99.75510204081633,0,0.24489795918367346
3362,99.75510204081633,0,0.24489795918367346
3363,99.75510204081633,0,0.24489795918367346
3364,99.75510204081633,0,0.24489795918367346
3365,99.75510204081633,0,0.24489795918367346
3366,99.75510204081633,0,0.24489795918367346
3367,99.75510204081633,0,0.24489795918367346
3368,99.75510204081633,0,0.24489795918367346
3369,99.75510204081633,0,0.24489795918367346
3370,99.75510204081633,0,0.24489795918367346
3371,99.75510204081633,0,0.24489795918367346
3372,99.75510204081633,0,0.24489795918367346
3373,99.75510204081633,0,0.24489795918367346
3374,99.75510204081633,0,0.24489795918367346
3375,99.75510204081633,0,0.24489795918367346
3376,99.75510204081633,0,0.24489795918367346
3377,99.75510204081633,0,0.24489795918367346
3378,99.75510204081633,0,0.24489795918367346
3379,99.75510204081633,0,0.24489795918367346
3380,99.75510204081633,0,0.24489795918367346
3381,99.75510204081633,0,0.24489795918367346
3382,99.75510204081633,0,0.24489795918367346
3383,99.75510204081633,0,0.24489795918367346
3384,99.75510204081633,0,0.24489795918367346
3385,99.75510204081633,0,0.24489795918367346
3386,99.75510204081633,0,0.24489795918367346
3387,99.75510204081633,0,0.24489795918367346
3388,99.75510204081633,0,0.24489795918367346
3389,99.75510204081633,0,0.24489795918367346
3390,99.75510204081633,0,0.24489795918367346
3391,99.75510204081633,0,0.24489795918367346
3392,99.75510204081633,0,0.24489795918367346
3393,99.75510204081633,0,0.24489795918367346
3394,99.75510204081633,0,0.24489795918367346
3395,99.75510204081633,0,0.24489795918367346
3396,99.75510204081633,0,0.24489795918367346
3397,99.75510204081633,0,0.24489795918367346
3398,99.75510204081633,0,0.24489795918367346
3399,99.75510204081633,0,0.24489795918367346
3400,99.75510204081633,0,0.24489795918367346
3401,99.75510204081633,0,0.24489795918367346
3402,99.75510204081633,0,0.24489795918367346
3403,99.75510204081633,0,0.24489795918367346
3404,99.75510204081633,0,0.24489795918367346
3405,99.75510204081633,0,0.24489795918367346
3406,99.75510204081633,0,0.24489795918367346
3407,99.75510204081633,0,0.24489795918367346
3408,99.75510204081633,0,0.24489795918367346
3409,99.75510204081633,0,0.24489795918367346
3410,99.75510204081633,0,0.24489795918367346
3411,99.75510204081633,0,0.24489795918367346
3412,99.75510204081633,0,0.24489795918367346
3413,99.75510204081633,0,0.24489795918367346
3414,99.75510204081633,0,0.24489795918367346
3415,99.75510204081633,0,0.24489795918367346
3416,99.75510204081633,0,0.24489795918367346
3417,99.75510204081633,0,0.24489795918367346
3418,99.75510204081633,0,0.24489795918367346
3419,99.75510204081633,0,0.24489795918367346
3420,99.75510204081633,0,0.24489795918367346
3421,99.75510204081633,0,0.24489795918367346
3422,99.75510204081633,0,0.24489795918367346
3423,99.75510204081633,0,0.24489795918367346
3424,99.75510204081633,0,0.24489795918367346
3425,99.75510204081633,0,0.24489795918367346
3426,99.75510204081633,0,0.24489795918367346
3427,99.75510204081633,0,0.24489795918367346
3428,99.75510204081633,0,0.24489795918367346
3429,99.75510204081633,0,0.24489795918367346
3430,99.75510204081633,0,0.24489795918367346
3431,99.75510204081633,0,0.24489795918367346
3432,99.75510204081633,0,0.24489795918367346
3433,99.75510204081633,0,0.24489795918367346
3434,99.75510204081633,0,0.24489795918367346
3435,99.75510204081633,0,0.24489795918367346
3436,99.75510204081633,0,0.24489795918367346
3437,99.75510204081633,0,0.24489795918367346
3438,99.75510204081633,0,0.24489795918367346
3439,99.75510204081633,0,0.24489795918367346
3440,99.75510204081633,0,0.24489795918367346
3441,99.75510204081633,0,0.24489795918367346
3442,99.75510204081633,0,0.24489795918367346
3443,99.75510204081633,0,0.24489795918367346
3444,99.75510204081633,0,0.24489795918367346
3445,99.75510204081633,0,0.24489795918367346
3446,99.75510204081633,0,0.24489795918367346
3447,99.75510204081633,0,0.24489795918367346
3448,99.75510204081633,0,0.24489795918367346
3449,99.75510204081633,0,0.24489795918367346
3450,99.75510204081633,0,0.24489795918367346
3451,99.75510204081633,0,0.24489795918367346
3452,99.75510204081633,0,0.24489795918367346
3453,99.75510204081633,0,0.24489795918367346
3454,99.75510204081633,0,0.24489795918367346
3455,99.75510204081633,0,0.24489795918367346
3456,99.75510204081633,0,0.24489795918367346
3457,99.75510204081633,0,0.24489795918367346
3458,99.75510204081633,0,0.24489795918367346
3459,99.75510204081633,0,0.24489795918367346
3460,99.75510204081633,0,0.24489795918367346
3461,99.75510204081633,0,0.24489795918367346
3462,99.75510204081633,0,0.24489795918367346
3463,99.75510204081633,0,0.24489795918367346
3464,99.75510204081633,0,0.24489795918367346
3465,99.75510204081633,0,0.24489795918367346
3466,99.75510204081633,0,0.24489795918367346
3467,99.75510204081633,0,0.24489795918367346
3468,99.75510204081633,0,0.24489795918367346
3469,99.75510204081633,0,0.24489795918367346
3470,99.75510204081633,0,0.24489795918367346
3471,99.75510204081633,0,0.24489795918367346
3472,99.75510204081633,0,0.24489795918367346
3473,99.75510204081633,0,0.24489795918367346
3474,99.75510204081633,0,0.24489795918367346
3475,99.75510204081633,0,0.24489795918367346
3476,99.75510204081633,0,0.24489795918367346
3477,99.75510204081633,0,0.24489795918367346
3478,99.75510204081633,0,0.24489795918367346
3479,99.75510204081633,0,0.24489795918367346
3480,99.75510204081633,0,0.24489795918367346
3481,99.75510204081633,0,0.24489795918367346
3482,99.75510204081633,0,0.24489795918367346
3483,99.75510204081633,0,0.24489795918367346
3484,99.75510204081633,0,0.24489795918367346
3485,99.75510204081633,0,0.24489795918367346
3486,99.75510204081633,0,0.24489795918367346
3487,99.75510204081633,0,0.24489795918367346
3488,99.75510204081633,0,0.24489795918367346
3489,99.75510204081633,0,0.24489795918367346
3490,99.75510204081633,0,0.24489795918367346
3491,99.75510204081633,0,0.24489795918367346
3492,99.75510204081633,0,0.24489795918367346
3493,99.75510204081633,0,0.24489795918367346
3494,99.75510204081633,0,0.24489795918367346
3495,99.75510204081633,0,0.24489795918367346
3496,99.75510204081633,0,0.24489795918367346
3497,99.75510204081633,0,0.24489795918367346
3498,99.75510204081633,0,0.24489795918367346
3499,99.75510204081633,0,0.24489795918367346
3500,99.75510204081633,0,0.24489795918367346
3501,99.75510204081633,0,0.24489795918367346
3502,99.75510204081633,0,0.24489795918367346
3503,99.75510204081633,0,0.24489795918367346
3504,99.75510204081633,0,0.24489795918367346
3505,99.75510204081633,0,0.24489795918367346
3506,99.75510204081633,0,0.24489795918367346
3507,99.75510204081633,0,0.24489795918367346
3508,99.75510204081633,0,0.24489795918367346
3509,99.75510204081633,0,0.24489795918367346
3510,99.75510204081633,0,0.24489795918367346
3511,99.75510204081633,0,0.24489795918367346
3512,99.75510204081633,0,0.24489795918367346
3513,99.75510204081633,0,0.24489795918367346
3514,99.75510204081633,0,0.24489795918367346
3515,99.75510204081633,0,0.24489795918367346
3516,99.75510204081633,0,0.24489795918367346
3517,99.75510204081633,0,0.24489795918367346
3518,99.75510204081633,0,0.24489795918367346
3519,99.75510204081633,0,0.24489795918367346
3520,99.75510204081633,0,0.24489795918367346
3521,99.75510204081633,0,0.24489795918367346
3522,99.75510204081633,0,0.24489795918367346
3523,99.75510204081633,0,0.24489795918367346
