"ticks","new","recycled","waste"
2487,90.53061224489795,0,9.46938775510204
2488,90.44897959183673,0,9.551020408163264
2489,90.53061224489795,0,9.46938775510204
2490,90.53061224489795,0,9.46938775510204
2491,90.53061224489795,0,9.46938775510204
2492,90.44897959183673,0,9.551020408163264
2493,90.53061224489795,0,9.46938775510204
2494,90.53061224489795,0,9.46938775510204
2495,90.61224489795919,0,9.387755102040817
2496,90.53061224489795,0,9.46938775510204
2497,90.61224489795919,0,9.387755102040817
2498,90.61224489795919,0,9.387755102040817
2499,90.61224489795919,0,9.387755102040817
2500,90.53061224489795,0,9.46938775510204
2501,90.53061224489795,0,9.46938775510204
2502,90.6938775510204,0,9.306122448979593
2503,90.6938775510204,0,9.306122448979593
2504,90.61224489795919,0,9.387755102040817
2505,90.61224489795919,0,9.387755102040817
2506,90.61224489795919,0,9.387755102040817
2507,90.77551020408163,0,9.224489795918366
2508,90.6938775510204,0,9.306122448979593
2509,90.6938775510204,0,9.306122448979593
2510,90.6938775510204,0,9.306122448979593
2511,90.6938775510204,0,9.306122448979593
2512,90.6938775510204,0,9.306122448979593
2513,90.61224489795919,0,9.387755102040817
2514,90.61224489795919,0,9.387755102040817
2515,90.61224489795919,0,9.387755102040817
2516,90.53061224489795,0,9.46938775510204
2517,90.61224489795919,0,9.387755102040817
2518,90.6938775510204,0,9.306122448979593
2519,90.6938775510204,0,9.306122448979593
2520,90.6938775510204,0,9.306122448979593
2521,90.6938775510204,0,9.306122448979593
2522,90.61224489795919,0,9.387755102040817
2523,90.6938775510204,0,9.306122448979593
2524,90.61224489795919,0,9.387755102040817
2525,90.61224489795919,0,9.387755102040817
2526,90.61224489795919,0,9.387755102040817
2527,90.61224489795919,0,9.387755102040817
2528,90.53061224489795,0,9.46938775510204
2529,90.53061224489795,0,9.46938775510204
2530,90.61224489795919,0,9.387755102040817
2531,90.6938775510204,0,9.306122448979593
2532,90.6938775510204,0,9.306122448979593
2533,90.6938775510204,0,9.306122448979593
2534,90.6938775510204,0,9.306122448979593
2535,90.77551020408163,0,9.224489795918366
2536,90.6938775510204,0,9.306122448979593
2537,90.6938775510204,0,9.306122448979593
2538,90.6938775510204,0,9.306122448979593
2539,90.6938775510204,0,9.306122448979593
2540,90.61224489795919,0,9.387755102040817
2541,90.61224489795919,0,9.387755102040817
2542,90.61224489795919,0,9.387755102040817
2543,90.61224489795919,0,9.387755102040817
2544,90.53061224489795,0,9.46938775510204
2545,90.53061224489795,0,9.46938775510204
2546,90.53061224489795,0,9.46938775510204
2547,90.53061224489795,0,9.46938775510204
2548,90.44897959183673,0,9.551020408163264
2549,90.44897959183673,0,9.551020408163264
2550,90.44897959183673,0,9.551020408163264
2551,90.53061224489795,0,9.46938775510204
2552,90.44897959183673,0,9.551020408163264
2553,90.53061224489795,0,9.46938775510204
2554,90.53061224489795,0,9.46938775510204
2555,90.53061224489795,0,9.46938775510204
2556,90.44897959183673,0,9.551020408163264
2557,90.53061224489795,0,9.46938775510204
2558,90.61224489795919,0,9.387755102040817
2559,90.61224489795919,0,9.387755102040817
2560,90.53061224489795,0,9.46938775510204
2561,90.53061224489795,0,9.46938775510204
2562,90.53061224489795,0,9.46938775510204
2563,90.53061224489795,0,9.46938775510204
2564,90.44897959183673,0,9.551020408163264
2565,90.44897959183673,0,9.551020408163264
2566,90.44897959183673,0,9.551020408163264
2567,90.44897959183673,0,9.551020408163264
2568,90.36734693877551,0,9.63265306122449
2569,90.36734693877551,0,9.63265306122449
2570,90.61224489795919,0,9.387755102040817
2571,90.6938775510204,0,9.306122448979593
2572,90.6938775510204,0,9.306122448979593
2573,90.6938775510204,0,9.306122448979593
2574,90.6938775510204,0,9.306122448979593
2575,90.6938775510204,0,9.306122448979593
2576,90.61224489795919,0,9.387755102040817
2577,90.6938775510204,0,9.306122448979593
2578,90.6938775510204,0,9.306122448979593
2579,90.6938775510204,0,9.306122448979593
2580,90.61224489795919,0,9.387755102040817
2581,90.61224489795919,0,9.387755102040817
2582,90.61224489795919,0,9.387755102040817
2583,90.61224489795919,0,9.387755102040817
2584,90.53061224489795,0,9.46938775510204
2585,90.53061224489795,0,9.46938775510204
2586,90.53061224489795,0,9.46938775510204
2587,90.61224489795919,0,9.387755102040817
2588,90.61224489795919,0,9.387755102040817
2589,90.53061224489795,0,9.46938775510204
2590,90.61224489795919,0,9.387755102040817
2591,90.61224489795919,0,9.387755102040817
2592,90.6938775510204,0,9.306122448979593
2593,90.61224489795919,0,9.387755102040817
2594,90.61224489795919,0,9.387755102040817
2595,90.61224489795919,0,9.387755102040817
2596,90.61224489795919,0,9.387755102040817
2597,90.61224489795919,0,9.387755102040817
2598,90.61224489795919,0,9.387755102040817
2599,90.6938775510204,0,9.306122448979593
2600,90.61224489795919,0,9.387755102040817
2601,90.61224489795919,0,9.387755102040817
2602,90.61224489795919,0,9.387755102040817
2603,90.61224489795919,0,9.387755102040817
2604,90.53061224489795,0,9.46938775510204
2605,90.53061224489795,0,9.46938775510204
2606,90.53061224489795,0,9.46938775510204
2607,90.53061224489795,0,9.46938775510204
2608,90.44897959183673,0,9.551020408163264
2609,90.53061224489795,0,9.46938775510204
2610,90.53061224489795,0,9.46938775510204
2611,90.53061224489795,0,9.46938775510204
2612,90.44897959183673,0,9.551020408163264
2613,90.44897959183673,0,9.551020408163264
2614,90.44897959183673,0,9.551020408163264
2615,90.44897959183673,0,9.551020408163264
2616,90.44897959183673,0,9.551020408163264
2617,90.36734693877551,0,9.63265306122449
2618,90.36734693877551,0,9.63265306122449
2619,90.36734693877551,0,9.63265306122449
2620,90.36734693877551,0,9.63265306122449
2621,90.28571428571428,0,9.714285714285714
2622,90.28571428571428,0,9.714285714285714
2623,90.36734693877551,0,9.63265306122449
2624,90.28571428571428,0,9.714285714285714
2625,90.28571428571428,0,9.714285714285714
2626,90.28571428571428,0,9.714285714285714
2627,90.28571428571428,0,9.714285714285714
2628,90.28571428571428,0,9.714285714285714
2629,90.28571428571428,0,9.714285714285714
2630,90.28571428571428,0,9.714285714285714
2631,90.28571428571428,0,9.714285714285714
2632,90.28571428571428,0,9.714285714285714
2633,90.28571428571428,0,9.714285714285714
2634,90.20408163265307,0,9.795918367346939
2635,90.20408163265307,0,9.795918367346939
2636,90.12244897959184,0,9.877551020408164
2637,90.20408163265307,0,9.795918367346939
2638,90.28571428571428,0,9.714285714285714
2639,90.28571428571428,0,9.714285714285714
2640,90.20408163265307,0,9.795918367346939
2641,90.20408163265307,0,9.795918367346939
2642,90.20408163265307,0,9.795918367346939
2643,90.20408163265307,0,9.795918367346939
2644,90.28571428571428,0,9.714285714285714
2645,90.20408163265307,0,9.795918367346939
2646,90.20408163265307,0,9.795918367346939
2647,90.20408163265307,0,9.795918367346939
2648,90.20408163265307,0,9.795918367346939
2649,90.44897959183673,0,9.551020408163264
2650,90.44897959183673,0,9.551020408163264
2651,90.44897959183673,0,9.551020408163264
2652,90.36734693877551,0,9.63265306122449
2653,90.36734693877551,0,9.63265306122449
2654,90.28571428571428,0,9.714285714285714
2655,90.28571428571428,0,9.714285714285714
2656,90.20408163265307,0,9.795918367346939
2657,90.20408163265307,0,9.795918367346939
2658,90.20408163265307,0,9.795918367346939
2659,90.20408163265307,0,9.795918367346939
2660,90.12244897959184,0,9.877551020408164
2661,90.12244897959184,0,9.877551020408164
2662,90.12244897959184,0,9.877551020408164
2663,90.12244897959184,0,9.877551020408164
2664,90.04081632653062,0,9.959183673469388
2665,90.04081632653062,0,9.959183673469388
2666,90.04081632653062,0,9.959183673469388
2667,90.04081632653062,0,9.959183673469388
2668,89.95918367346938,0,10.040816326530612
2669,90.04081632653062,0,9.959183673469388
2670,90.04081632653062,0,9.959183673469388
2671,90.04081632653062,0,9.959183673469388
2672,89.95918367346938,0,10.040816326530612
2673,89.95918367346938,0,10.040816326530612
2674,89.95918367346938,0,10.040816326530612
2675,89.95918367346938,0,10.040816326530612
2676,89.87755102040816,0,10.122448979591837
2677,89.87755102040816,0,10.122448979591837
2678,89.87755102040816,0,10.122448979591837
2679,89.87755102040816,0,10.122448979591837
2680,89.79591836734694,0,10.204081632653061
2681,89.79591836734694,0,10.204081632653061
2682,89.87755102040816,0,10.122448979591837
2683,89.87755102040816,0,10.122448979591837
2684,89.87755102040816,0,10.122448979591837
2685,89.87755102040816,0,10.122448979591837
2686,89.95918367346938,0,10.040816326530612
2687,89.95918367346938,0,10.040816326530612
2688,90.04081632653062,0,9.959183673469388
2689,90.04081632653062,0,9.959183673469388
2690,90.04081632653062,0,9.959183673469388
2691,90.04081632653062,0,9.959183673469388
2692,89.95918367346938,0,10.040816326530612
2693,89.95918367346938,0,10.040816326530612
2694,89.95918367346938,0,10.040816326530612
2695,89.95918367346938,0,10.040816326530612
2696,89.87755102040816,0,10.122448979591837
2697,89.95918367346938,0,10.040816326530612
2698,90.04081632653062,0,9.959183673469388
2699,90.04081632653062,0,9.959183673469388
2700,89.95918367346938,0,10.040816326530612
2701,89.95918367346938,0,10.040816326530612
2702,89.95918367346938,0,10.040816326530612
2703,89.95918367346938,0,10.040816326530612
2704,89.87755102040816,0,10.122448979591837
2705,89.87755102040816,0,10.122448979591837
2706,89.95918367346938,0,10.040816326530612
2707,90.12244897959184,0,9.877551020408164
2708,90.04081632653062,0,9.959183673469388
2709,90.04081632653062,0,9.959183673469388
2710,90.04081632653062,0,9.959183673469388
2711,90.04081632653062,0,9.959183673469388
2712,89.95918367346938,0,10.040816326530612
2713,90.04081632653062,0,9.959183673469388
2714,90.04081632653062,0,9.959183673469388
2715,90.04081632653062,0,9.959183673469388
2716,90.04081632653062,0,9.959183673469388
2717,90.04081632653062,0,9.959183673469388
2718,90.04081632653062,0,9.959183673469388
2719,90.04081632653062,0,9.959183673469388
2720,89.95918367346938,0,10.040816326530612
2721,89.95918367346938,0,10.040816326530612
2722,90.12244897959184,0,9.877551020408164
2723,90.12244897959184,0,9.877551020408164
2724,90.12244897959184,0,9.877551020408164
2725,90.20408163265307,0,9.795918367346939
2726,90.20408163265307,0,9.795918367346939
2727,90.20408163265307,0,9.795918367346939
2728,90.12244897959184,0,9.877551020408164
2729,90.12244897959184,0,9.877551020408164
2730,90.12244897959184,0,9.877551020408164
2731,90.12244897959184,0,9.877551020408164
2732,90.12244897959184,0,9.877551020408164
2733,90.12244897959184,0,9.877551020408164
2734,90.20408163265307,0,9.795918367346939
2735,90.20408163265307,0,9.795918367346939
2736,90.12244897959184,0,9.877551020408164
2737,90.12244897959184,0,9.877551020408164
2738,90.12244897959184,0,9.877551020408164
2739,90.12244897959184,0,9.877551020408164
2740,90.04081632653062,0,9.959183673469388
2741,90.12244897959184,0,9.877551020408164
2742,90.20408163265307,0,9.795918367346939
2743,90.28571428571428,0,9.714285714285714
2744,90.20408163265307,0,9.795918367346939
2745,90.20408163265307,0,9.795918367346939
2746,90.28571428571428,0,9.714285714285714
2747,90.36734693877551,0,9.63265306122449
2748,90.28571428571428,0,9.714285714285714
2749,90.36734693877551,0,9.63265306122449
2750,90.36734693877551,0,9.63265306122449
2751,90.36734693877551,0,9.63265306122449
2752,90.44897959183673,0,9.551020408163264
2753,90.44897959183673,0,9.551020408163264
2754,90.53061224489795,0,9.46938775510204
2755,90.53061224489795,0,9.46938775510204
2756,90.44897959183673,0,9.551020408163264
2757,90.44897959183673,0,9.551020408163264
2758,90.44897959183673,0,9.551020408163264
2759,90.44897959183673,0,9.551020408163264
2760,90.53061224489795,0,9.46938775510204
2761,90.44897959183673,0,9.551020408163264
2762,90.44897959183673,0,9.551020408163264
2763,90.44897959183673,0,9.551020408163264
2764,90.36734693877551,0,9.63265306122449
2765,90.36734693877551,0,9.63265306122449
2766,90.36734693877551,0,9.63265306122449
2767,90.36734693877551,0,9.63265306122449
2768,90.28571428571428,0,9.714285714285714
2769,90.28571428571428,0,9.714285714285714
2770,90.28571428571428,0,9.714285714285714
2771,90.28571428571428,0,9.714285714285714
2772,90.20408163265307,0,9.795918367346939
2773,90.20408163265307,0,9.795918367346939
2774,90.20408163265307,0,9.795918367346939
2775,90.20408163265307,0,9.795918367346939
2776,90.20408163265307,0,9.795918367346939
2777,90.20408163265307,0,9.795918367346939
2778,90.28571428571428,0,9.714285714285714
2779,90.28571428571428,0,9.714285714285714
2780,90.20408163265307,0,9.795918367346939
2781,90.20408163265307,0,9.795918367346939
2782,90.20408163265307,0,9.795918367346939
2783,90.20408163265307,0,9.795918367346939
2784,90.20408163265307,0,9.795918367346939
2785,90.20408163265307,0,9.795918367346939
2786,90.20408163265307,0,9.795918367346939
2787,90.28571428571428,0,9.714285714285714
2788,90.20408163265307,0,9.795918367346939
2789,90.20408163265307,0,9.795918367346939
2790,90.20408163265307,0,9.795918367346939
2791,90.20408163265307,0,9.795918367346939
2792,90.12244897959184,0,9.877551020408164
2793,90.12244897959184,0,9.877551020408164
2794,90.12244897959184,0,9.877551020408164
2795,90.12244897959184,0,9.877551020408164
2796,90.04081632653062,0,9.959183673469388
2797,90.04081632653062,0,9.959183673469388
2798,90.04081632653062,0,9.959183673469388
2799,90.04081632653062,0,9.959183673469388
2800,89.95918367346938,0,10.040816326530612
2801,89.95918367346938,0,10.040816326530612
2802,89.95918367346938,0,10.040816326530612
2803,90.04081632653062,0,9.959183673469388
2804,89.95918367346938,0,10.040816326530612
2805,89.95918367346938,0,10.040816326530612
2806,90.12244897959184,0,9.877551020408164
2807,90.12244897959184,0,9.877551020408164
2808,90.12244897959184,0,9.877551020408164
2809,90.12244897959184,0,9.877551020408164
2810,90.04081632653062,0,9.959183673469388
2811,90.04081632653062,0,9.959183673469388
2812,90.04081632653062,0,9.959183673469388
2813,89.95918367346938,0,10.040816326530612
2814,90.04081632653062,0,9.959183673469388
2815,90.04081632653062,0,9.959183673469388
2816,90.04081632653062,0,9.959183673469388
2817,89.95918367346938,0,10.040816326530612
2818,89.95918367346938,0,10.040816326530612
2819,89.95918367346938,0,10.040816326530612
2820,89.87755102040816,0,10.122448979591837
2821,89.87755102040816,0,10.122448979591837
2822,89.87755102040816,0,10.122448979591837
2823,89.87755102040816,0,10.122448979591837
2824,89.87755102040816,0,10.122448979591837
2825,89.79591836734694,0,10.204081632653061
2826,89.79591836734694,0,10.204081632653061
2827,89.79591836734694,0,10.204081632653061
2828,89.71428571428571,0,10.285714285714285
2829,89.71428571428571,0,10.285714285714285
2830,89.79591836734694,0,10.204081632653061
2831,89.87755102040816,0,10.122448979591837
2832,89.95918367346938,0,10.040816326530612
2833,89.87755102040816,0,10.122448979591837
2834,89.87755102040816,0,10.122448979591837
2835,89.87755102040816,0,10.122448979591837
2836,90.04081632653062,0,9.959183673469388
2837,89.95918367346938,0,10.040816326530612
2838,90.04081632653062,0,9.959183673469388
2839,90.04081632653062,0,9.959183673469388
2840,89.95918367346938,0,10.040816326530612
2841,89.95918367346938,0,10.040816326530612
2842,90.04081632653062,0,9.959183673469388
2843,90.04081632653062,0,9.959183673469388
2844,89.95918367346938,0,10.040816326530612
2845,90.04081632653062,0,9.959183673469388
2846,90.04081632653062,0,9.959183673469388
2847,90.04081632653062,0,9.959183673469388
2848,89.95918367346938,0,10.040816326530612
2849,89.95918367346938,0,10.040816326530612
2850,89.95918367346938,0,10.040816326530612
2851,89.95918367346938,0,10.040816326530612
2852,89.95918367346938,0,10.040816326530612
2853,89.95918367346938,0,10.040816326530612
2854,89.87755102040816,0,10.122448979591837
2855,89.95918367346938,0,10.040816326530612
2856,89.87755102040816,0,10.122448979591837
2857,89.87755102040816,0,10.122448979591837
2858,89.87755102040816,0,10.122448979591837
2859,89.87755102040816,0,10.122448979591837
2860,89.79591836734694,0,10.204081632653061
2861,89.87755102040816,0,10.122448979591837
2862,89.95918367346938,0,10.040816326530612
2863,90.04081632653062,0,9.959183673469388
2864,90.04081632653062,0,9.959183673469388
2865,89.95918367346938,0,10.040816326530612
2866,89.95918367346938,0,10.040816326530612
2867,90.04081632653062,0,9.959183673469388
2868,90.04081632653062,0,9.959183673469388
2869,89.95918367346938,0,10.040816326530612
2870,89.95918367346938,0,10.040816326530612
2871,89.95918367346938,0,10.040816326530612
2872,89.87755102040816,0,10.122448979591837
2873,89.87755102040816,0,10.122448979591837
2874,89.87755102040816,0,10.122448979591837
2875,89.87755102040816,0,10.122448979591837
2876,89.87755102040816,0,10.122448979591837
2877,89.87755102040816,0,10.122448979591837
2878,89.79591836734694,0,10.204081632653061
2879,89.79591836734694,0,10.204081632653061
2880,89.71428571428571,0,10.285714285714285
2881,89.71428571428571,0,10.285714285714285
2882,89.71428571428571,0,10.285714285714285
2883,89.71428571428571,0,10.285714285714285
2884,89.63265306122449,0,10.36734693877551
2885,89.63265306122449,0,10.36734693877551
2886,89.71428571428571,0,10.285714285714285
2887,89.79591836734694,0,10.204081632653061
2888,89.79591836734694,0,10.204081632653061
2889,89.79591836734694,0,10.204081632653061
2890,89.79591836734694,0,10.204081632653061
2891,89.71428571428571,0,10.285714285714285
2892,89.63265306122449,0,10.36734693877551
2893,89.63265306122449,0,10.36734693877551
2894,89.63265306122449,0,10.36734693877551
2895,89.63265306122449,0,10.36734693877551
2896,89.55102040816327,0,10.448979591836736
2897,89.55102040816327,0,10.448979591836736
2898,89.55102040816327,0,10.448979591836736
2899,89.55102040816327,0,10.448979591836736
2900,89.46938775510203,0,10.53061224489796
2901,89.46938775510203,0,10.53061224489796
2902,89.46938775510203,0,10.53061224489796
2903,89.46938775510203,0,10.53061224489796
2904,89.38775510204081,0,10.612244897959183
2905,89.46938775510203,0,10.53061224489796
2906,89.46938775510203,0,10.53061224489796
2907,89.46938775510203,0,10.53061224489796
2908,89.38775510204081,0,10.612244897959183
2909,89.38775510204081,0,10.612244897959183
2910,89.38775510204081,0,10.612244897959183
2911,89.38775510204081,0,10.612244897959183
2912,89.3061224489796,0,10.693877551020408
2913,89.38775510204081,0,10.612244897959183
2914,89.38775510204081,0,10.612244897959183
2915,89.46938775510203,0,10.53061224489796
2916,89.46938775510203,0,10.53061224489796
2917,89.46938775510203,0,10.53061224489796
2918,89.46938775510203,0,10.53061224489796
2919,89.46938775510203,0,10.53061224489796
2920,89.55102040816327,0,10.448979591836736
2921,89.55102040816327,0,10.448979591836736
2922,89.55102040816327,0,10.448979591836736
2923,89.46938775510203,0,10.53061224489796
2924,89.38775510204081,0,10.612244897959183
2925,89.38775510204081,0,10.612244897959183
2926,89.38775510204081,0,10.612244897959183
2927,89.38775510204081,0,10.612244897959183
2928,89.3061224489796,0,10.693877551020408
2929,89.38775510204081,0,10.612244897959183
2930,89.38775510204081,0,10.612244897959183
2931,89.38775510204081,0,10.612244897959183
2932,89.38775510204081,0,10.612244897959183
2933,89.3061224489796,0,10.693877551020408
2934,89.3061224489796,0,10.693877551020408
2935,89.3061224489796,0,10.693877551020408
2936,89.3061224489796,0,10.693877551020408
2937,89.3061224489796,0,10.693877551020408
2938,89.3061224489796,0,10.693877551020408
2939,89.38775510204081,0,10.612244897959183
2940,89.38775510204081,0,10.612244897959183
2941,89.3061224489796,0,10.693877551020408
2942,89.3061224489796,0,10.693877551020408
2943,89.3061224489796,0,10.693877551020408
2944,89.22448979591837,0,10.775510204081632
2945,89.22448979591837,0,10.775510204081632
2946,89.22448979591837,0,10.775510204081632
2947,89.3061224489796,0,10.693877551020408
2948,89.38775510204081,0,10.612244897959183
2949,89.38775510204081,0,10.612244897959183
2950,89.38775510204081,0,10.612244897959183
2951,89.38775510204081,0,10.612244897959183
2952,89.38775510204081,0,10.612244897959183
2953,89.38775510204081,0,10.612244897959183
2954,89.38775510204081,0,10.612244897959183
2955,89.46938775510203,0,10.53061224489796
2956,89.46938775510203,0,10.53061224489796
2957,89.46938775510203,0,10.53061224489796
2958,89.46938775510203,0,10.53061224489796
2959,89.38775510204081,0,10.612244897959183
2960,89.46938775510203,0,10.53061224489796
2961,89.46938775510203,0,10.53061224489796
2962,89.55102040816327,0,10.448979591836736
2963,89.46938775510203,0,10.53061224489796
2964,89.38775510204081,0,10.612244897959183
2965,89.38775510204081,0,10.612244897959183
2966,89.38775510204081,0,10.612244897959183
2967,89.38775510204081,0,10.612244897959183
2968,89.3061224489796,0,10.693877551020408
2969,89.3061224489796,0,10.693877551020408
2970,89.3061224489796,0,10.693877551020408
2971,89.38775510204081,0,10.612244897959183
2972,89.46938775510203,0,10.53061224489796
2973,89.46938775510203,0,10.53061224489796
2974,89.55102040816327,0,10.448979591836736
2975,89.55102040816327,0,10.448979591836736
2976,89.63265306122449,0,10.36734693877551
2977,89.55102040816327,0,10.448979591836736
2978,89.63265306122449,0,10.36734693877551
2979,89.63265306122449,0,10.36734693877551
2980,89.55102040816327,0,10.448979591836736
2981,89.63265306122449,0,10.36734693877551
2982,89.63265306122449,0,10.36734693877551
2983,89.71428571428571,0,10.285714285714285
2984,89.71428571428571,0,10.285714285714285
2985,89.71428571428571,0,10.285714285714285
2986,89.63265306122449,0,10.36734693877551
2987,89.63265306122449,0,10.36734693877551
2988,89.63265306122449,0,10.36734693877551
2989,89.71428571428571,0,10.285714285714285
2990,89.71428571428571,0,10.285714285714285
2991,89.63265306122449,0,10.36734693877551
2992,89.63265306122449,0,10.36734693877551
2993,89.55102040816327,0,10.448979591836736
2994,89.79591836734694,0,10.204081632653061
2995,89.79591836734694,0,10.204081632653061
2996,89.71428571428571,0,10.285714285714285
2997,89.71428571428571,0,10.285714285714285
2998,89.79591836734694,0,10.204081632653061
2999,89.79591836734694,0,10.204081632653061
3000,89.71428571428571,0,10.285714285714285
3001,89.71428571428571,0,10.285714285714285
3002,89.71428571428571,0,10.285714285714285
3003,89.71428571428571,0,10.285714285714285
3004,89.63265306122449,0,10.36734693877551
3005,89.71428571428571,0,10.285714285714285
3006,89.71428571428571,0,10.285714285714285
3007,89.71428571428571,0,10.285714285714285
3008,89.63265306122449,0,10.36734693877551
3009,89.63265306122449,0,10.36734693877551
3010,89.71428571428571,0,10.285714285714285
3011,89.79591836734694,0,10.204081632653061
3012,89.79591836734694,0,10.204081632653061
3013,89.71428571428571,0,10.285714285714285
3014,89.71428571428571,0,10.285714285714285
3015,89.79591836734694,0,10.204081632653061
3016,89.71428571428571,0,10.285714285714285
3017,89.71428571428571,0,10.285714285714285
3018,89.71428571428571,0,10.285714285714285
3019,89.79591836734694,0,10.204081632653061
3020,89.71428571428571,0,10.285714285714285
3021,89.71428571428571,0,10.285714285714285
3022,89.71428571428571,0,10.285714285714285
3023,89.71428571428571,0,10.285714285714285
3024,89.71428571428571,0,10.285714285714285
3025,89.63265306122449,0,10.36734693877551
3026,89.63265306122449,0,10.36734693877551
3027,89.63265306122449,0,10.36734693877551
3028,89.55102040816327,0,10.448979591836736
3029,89.55102040816327,0,10.448979591836736
3030,89.55102040816327,0,10.448979591836736
3031,89.63265306122449,0,10.36734693877551
3032,89.55102040816327,0,10.448979591836736
3033,89.55102040816327,0,10.448979591836736
3034,89.63265306122449,0,10.36734693877551
3035,89.63265306122449,0,10.36734693877551
3036,89.55102040816327,0,10.448979591836736
3037,89.55102040816327,0,10.448979591836736
3038,89.55102040816327,0,10.448979591836736
3039,89.55102040816327,0,10.448979591836736
3040,89.46938775510203,0,10.53061224489796
3041,89.46938775510203,0,10.53061224489796
3042,89.46938775510203,0,10.53061224489796
3043,89.55102040816327,0,10.448979591836736
3044,89.46938775510203,0,10.53061224489796
3045,89.46938775510203,0,10.53061224489796
3046,89.46938775510203,0,10.53061224489796
3047,89.63265306122449,0,10.36734693877551
3048,89.55102040816327,0,10.448979591836736
3049,89.55102040816327,0,10.448979591836736
3050,89.55102040816327,0,10.448979591836736
3051,89.55102040816327,0,10.448979591836736
3052,89.46938775510203,0,10.53061224489796
3053,89.55102040816327,0,10.448979591836736
3054,89.55102040816327,0,10.448979591836736
3055,89.55102040816327,0,10.448979591836736
3056,89.55102040816327,0,10.448979591836736
3057,89.55102040816327,0,10.448979591836736
3058,89.55102040816327,0,10.448979591836736
3059,89.55102040816327,0,10.448979591836736
3060,89.46938775510203,0,10.53061224489796
3061,89.46938775510203,0,10.53061224489796
3062,89.46938775510203,0,10.53061224489796
3063,89.46938775510203,0,10.53061224489796
3064,89.38775510204081,0,10.612244897959183
3065,89.38775510204081,0,10.612244897959183
3066,89.38775510204081,0,10.612244897959183
3067,89.38775510204081,0,10.612244897959183
3068,89.38775510204081,0,10.612244897959183
3069,89.3061224489796,0,10.693877551020408
3070,89.3061224489796,0,10.693877551020408
3071,89.38775510204081,0,10.612244897959183
3072,89.46938775510203,0,10.53061224489796
3073,89.46938775510203,0,10.53061224489796
3074,89.46938775510203,0,10.53061224489796
3075,89.46938775510203,0,10.53061224489796
3076,89.38775510204081,0,10.612244897959183
3077,89.38775510204081,0,10.612244897959183
3078,89.3061224489796,0,10.693877551020408
3079,89.3061224489796,0,10.693877551020408
3080,89.3061224489796,0,10.693877551020408
3081,89.38775510204081,0,10.612244897959183
3082,89.46938775510203,0,10.53061224489796
3083,89.63265306122449,0,10.36734693877551
3084,89.71428571428571,0,10.285714285714285
3085,89.79591836734694,0,10.204081632653061
3086,89.87755102040816,0,10.122448979591837
3087,89.87755102040816,0,10.122448979591837
3088,89.79591836734694,0,10.204081632653061
3089,89.71428571428571,0,10.285714285714285
3090,89.87755102040816,0,10.122448979591837
3091,89.95918367346938,0,10.040816326530612
3092,89.95918367346938,0,10.040816326530612
3093,89.95918367346938,0,10.040816326530612
3094,89.95918367346938,0,10.040816326530612
3095,89.87755102040816,0,10.122448979591837
3096,89.87755102040816,0,10.122448979591837
3097,89.87755102040816,0,10.122448979591837
3098,89.87755102040816,0,10.122448979591837
3099,89.87755102040816,0,10.122448979591837
3100,89.79591836734694,0,10.204081632653061
3101,89.79591836734694,0,10.204081632653061
3102,89.79591836734694,0,10.204081632653061
3103,89.79591836734694,0,10.204081632653061
3104,89.71428571428571,0,10.285714285714285
3105,89.79591836734694,0,10.204081632653061
3106,89.79591836734694,0,10.204081632653061
3107,89.87755102040816,0,10.122448979591837
3108,89.95918367346938,0,10.040816326530612
3109,89.95918367346938,0,10.040816326530612
3110,89.95918367346938,0,10.040816326530612
3111,89.95918367346938,0,10.040816326530612
3112,89.87755102040816,0,10.122448979591837
3113,89.87755102040816,0,10.122448979591837
3114,89.87755102040816,0,10.122448979591837
3115,89.87755102040816,0,10.122448979591837
3116,89.79591836734694,0,10.204081632653061
3117,89.79591836734694,0,10.204081632653061
3118,89.79591836734694,0,10.204081632653061
3119,89.79591836734694,0,10.204081632653061
3120,89.71428571428571,0,10.285714285714285
3121,89.79591836734694,0,10.204081632653061
3122,89.79591836734694,0,10.204081632653061
3123,89.79591836734694,0,10.204081632653061
3124,89.79591836734694,0,10.204081632653061
3125,89.79591836734694,0,10.204081632653061
3126,89.79591836734694,0,10.204081632653061
3127,89.87755102040816,0,10.122448979591837
3128,89.79591836734694,0,10.204081632653061
3129,89.79591836734694,0,10.204081632653061
3130,89.79591836734694,0,10.204081632653061
3131,89.79591836734694,0,10.204081632653061
3132,89.79591836734694,0,10.204081632653061
3133,89.79591836734694,0,10.204081632653061
3134,89.79591836734694,0,10.204081632653061
3135,89.87755102040816,0,10.122448979591837
3136,89.79591836734694,0,10.204081632653061
3137,89.79591836734694,0,10.204081632653061
3138,89.79591836734694,0,10.204081632653061
3139,89.87755102040816,0,10.122448979591837
3140,89.87755102040816,0,10.122448979591837
3141,89.87755102040816,0,10.122448979591837
3142,89.87755102040816,0,10.122448979591837
3143,89.87755102040816,0,10.122448979591837
3144,89.79591836734694,0,10.204081632653061
3145,89.79591836734694,0,10.204081632653061
3146,89.79591836734694,0,10.204081632653061
3147,89.79591836734694,0,10.204081632653061
3148,89.71428571428571,0,10.285714285714285
3149,89.71428571428571,0,10.285714285714285
3150,89.71428571428571,0,10.285714285714285
3151,89.79591836734694,0,10.204081632653061
