"ticks","new","recycled","waste"
2402,79.83673469387756,0,20.16326530612245
2403,79.83673469387756,0,20.16326530612245
2404,79.6734693877551,0,20.3265306122449
2405,79.91836734693878,0,20.081632653061224
2406,79.91836734693878,0,20.081632653061224
2407,79.91836734693878,0,20.081632653061224
2408,79.59183673469387,0,20.408163265306122
2409,79.83673469387756,0,20.16326530612245
2410,80.08163265306123,0,19.918367346938776
2411,80.3265306122449,0,19.6734693877551
2412,79.91836734693878,0,20.081632653061224
2413,80,0,20
2414,80,0,20
2415,80.16326530612244,0,19.83673469387755
2416,80,0,20
2417,79.91836734693878,0,20.081632653061224
2418,80.08163265306123,0,19.918367346938776
2419,80.16326530612244,0,19.83673469387755
2420,80,0,20
2421,79.83673469387756,0,20.16326530612245
2422,79.83673469387756,0,20.16326530612245
2423,79.91836734693878,0,20.081632653061224
2424,79.59183673469387,0,20.408163265306122
2425,79.59183673469387,0,20.408163265306122
2426,79.91836734693878,0,20.081632653061224
2427,80,0,20
2428,79.83673469387756,0,20.16326530612245
2429,79.91836734693878,0,20.081632653061224
2430,79.91836734693878,0,20.081632653061224
2431,80,0,20
2432,79.59183673469387,0,20.408163265306122
2433,79.59183673469387,0,20.408163265306122
2434,79.75510204081633,0,20.244897959183675
2435,79.91836734693878,0,20.081632653061224
2436,79.75510204081633,0,20.244897959183675
2437,79.83673469387756,0,20.16326530612245
2438,79.83673469387756,0,20.16326530612245
2439,80,0,20
2440,79.6734693877551,0,20.3265306122449
2441,79.6734693877551,0,20.3265306122449
2442,79.91836734693878,0,20.081632653061224
2443,80.08163265306123,0,19.918367346938776
2444,80,0,20
2445,79.91836734693878,0,20.081632653061224
2446,80.24489795918367,0,19.75510204081633
2447,80.3265306122449,0,19.6734693877551
2448,80.08163265306123,0,19.918367346938776
2449,80.3265306122449,0,19.6734693877551
2450,80.40816326530611,0,19.591836734693878
2451,80.40816326530611,0,19.591836734693878
2452,80.16326530612244,0,19.83673469387755
2453,80.16326530612244,0,19.83673469387755
2454,80.3265306122449,0,19.6734693877551
2455,80.40816326530611,0,19.591836734693878
2456,80.08163265306123,0,19.918367346938776
2457,80.08163265306123,0,19.918367346938776
2458,80.16326530612244,0,19.83673469387755
2459,80.24489795918367,0,19.75510204081633
2460,79.91836734693878,0,20.081632653061224
2461,79.75510204081633,0,20.244897959183675
2462,79.83673469387756,0,20.16326530612245
2463,79.83673469387756,0,20.16326530612245
2464,79.59183673469387,0,20.408163265306122
2465,79.51020408163265,0,20.489795918367346
2466,79.59183673469387,0,20.408163265306122
2467,79.59183673469387,0,20.408163265306122
2468,79.26530612244898,0,20.73469387755102
2469,79.18367346938776,0,20.816326530612244
2470,79.3469387755102,0,20.653061224489797
2471,79.51020408163265,0,20.489795918367346
2472,79.42857142857143,0,20.57142857142857
2473,79.42857142857143,0,20.57142857142857
2474,79.6734693877551,0,20.3265306122449
2475,80,0,20
2476,79.59183673469387,0,20.408163265306122
2477,79.59183673469387,0,20.408163265306122
2478,79.6734693877551,0,20.3265306122449
2479,79.75510204081633,0,20.244897959183675
2480,79.42857142857143,0,20.57142857142857
2481,79.42857142857143,0,20.57142857142857
2482,79.42857142857143,0,20.57142857142857
2483,79.51020408163265,0,20.489795918367346
2484,79.02040816326532,0,20.97959183673469
2485,79.10204081632654,0,20.89795918367347
2486,79.26530612244898,0,20.73469387755102
2487,79.59183673469387,0,20.408163265306122
2488,79.42857142857143,0,20.57142857142857
2489,79.59183673469387,0,20.408163265306122
2490,79.75510204081633,0,20.244897959183675
2491,80,0,20
2492,79.75510204081633,0,20.244897959183675
2493,79.91836734693878,0,20.081632653061224
2494,80,0,20
2495,80.24489795918367,0,19.75510204081633
2496,79.91836734693878,0,20.081632653061224
2497,79.91836734693878,0,20.081632653061224
2498,79.91836734693878,0,20.081632653061224
2499,80,0,20
2500,79.75510204081633,0,20.244897959183675
2501,79.75510204081633,0,20.244897959183675
2502,79.83673469387756,0,20.16326530612245
2503,80.08163265306123,0,19.918367346938776
2504,79.91836734693878,0,20.081632653061224
2505,80.08163265306123,0,19.918367346938776
2506,80,0,20
2507,80,0,20
2508,79.75510204081633,0,20.244897959183675
2509,79.59183673469387,0,20.408163265306122
2510,79.59183673469387,0,20.408163265306122
2511,79.6734693877551,0,20.3265306122449
2512,79.3469387755102,0,20.653061224489797
2513,79.51020408163265,0,20.489795918367346
2514,79.6734693877551,0,20.3265306122449
2515,79.83673469387756,0,20.16326530612245
2516,79.59183673469387,0,20.408163265306122
2517,79.59183673469387,0,20.408163265306122
2518,79.59183673469387,0,20.408163265306122
2519,79.6734693877551,0,20.3265306122449
2520,79.6734693877551,0,20.3265306122449
2521,79.6734693877551,0,20.3265306122449
2522,79.6734693877551,0,20.3265306122449
2523,79.75510204081633,0,20.244897959183675
2524,79.26530612244898,0,20.73469387755102
2525,79.59183673469387,0,20.408163265306122
2526,79.59183673469387,0,20.408163265306122
2527,79.59183673469387,0,20.408163265306122
2528,79.26530612244898,0,20.73469387755102
2529,79.26530612244898,0,20.73469387755102
2530,79.3469387755102,0,20.653061224489797
2531,79.51020408163265,0,20.489795918367346
2532,79.51020408163265,0,20.489795918367346
2533,79.83673469387756,0,20.16326530612245
2534,79.75510204081633,0,20.244897959183675
2535,79.83673469387756,0,20.16326530612245
2536,79.42857142857143,0,20.57142857142857
2537,79.42857142857143,0,20.57142857142857
2538,79.42857142857143,0,20.57142857142857
2539,79.51020408163265,0,20.489795918367346
2540,79.26530612244898,0,20.73469387755102
2541,79.26530612244898,0,20.73469387755102
2542,79.42857142857143,0,20.57142857142857
2543,79.59183673469387,0,20.408163265306122
2544,79.18367346938776,0,20.816326530612244
2545,79.10204081632654,0,20.89795918367347
2546,79.10204081632654,0,20.89795918367347
2547,79.10204081632654,0,20.89795918367347
2548,78.85714285714286,0,21.142857142857142
2549,78.77551020408163,0,21.224489795918366
2550,78.85714285714286,0,21.142857142857142
2551,78.93877551020408,0,21.06122448979592
2552,79.10204081632654,0,20.89795918367347
2553,78.85714285714286,0,21.142857142857142
2554,79.10204081632654,0,20.89795918367347
2555,79.18367346938776,0,20.816326530612244
2556,79.26530612244898,0,20.73469387755102
2557,79.26530612244898,0,20.73469387755102
2558,79.59183673469387,0,20.408163265306122
2559,79.59183673469387,0,20.408163265306122
2560,79.42857142857143,0,20.57142857142857
2561,79.3469387755102,0,20.653061224489797
2562,79.42857142857143,0,20.57142857142857
2563,79.6734693877551,0,20.3265306122449
2564,79.51020408163265,0,20.489795918367346
2565,79.6734693877551,0,20.3265306122449
2566,79.59183673469387,0,20.408163265306122
2567,79.59183673469387,0,20.408163265306122
2568,79.59183673469387,0,20.408163265306122
2569,79.3469387755102,0,20.653061224489797
2570,79.3469387755102,0,20.653061224489797
2571,79.83673469387756,0,20.16326530612245
2572,79.6734693877551,0,20.3265306122449
2573,79.59183673469387,0,20.408163265306122
2574,79.51020408163265,0,20.489795918367346
2575,79.59183673469387,0,20.408163265306122
2576,79.42857142857143,0,20.57142857142857
2577,79.42857142857143,0,20.57142857142857
2578,79.42857142857143,0,20.57142857142857
2579,79.59183673469387,0,20.408163265306122
2580,79.51020408163265,0,20.489795918367346
2581,79.6734693877551,0,20.3265306122449
2582,79.6734693877551,0,20.3265306122449
2583,79.83673469387756,0,20.16326530612245
2584,79.75510204081633,0,20.244897959183675
2585,79.83673469387756,0,20.16326530612245
2586,79.91836734693878,0,20.081632653061224
2587,80.24489795918367,0,19.75510204081633
2588,79.91836734693878,0,20.081632653061224
2589,80,0,20
2590,80.08163265306123,0,19.918367346938776
2591,80.24489795918367,0,19.75510204081633
2592,80.40816326530611,0,19.591836734693878
2593,80.3265306122449,0,19.6734693877551
2594,80.40816326530611,0,19.591836734693878
2595,80.6530612244898,0,19.346938775510203
2596,80.57142857142857,0,19.428571428571427
2597,80.6530612244898,0,19.346938775510203
2598,80.57142857142857,0,19.428571428571427
2599,80.6530612244898,0,19.346938775510203
2600,80.40816326530611,0,19.591836734693878
2601,80.40816326530611,0,19.591836734693878
2602,80.57142857142857,0,19.428571428571427
2603,80.81632653061224,0,19.183673469387756
2604,80.81632653061224,0,19.183673469387756
2605,80.81632653061224,0,19.183673469387756
2606,80.81632653061224,0,19.183673469387756
2607,80.73469387755102,0,19.26530612244898
2608,80.57142857142857,0,19.428571428571427
2609,80.57142857142857,0,19.428571428571427
2610,80.73469387755102,0,19.26530612244898
2611,81.14285714285714,0,18.857142857142858
2612,80.89795918367348,0,19.10204081632653
2613,80.81632653061224,0,19.183673469387756
2614,80.89795918367348,0,19.10204081632653
2615,80.9795918367347,0,19.020408163265305
2616,80.73469387755102,0,19.26530612244898
2617,80.6530612244898,0,19.346938775510203
2618,80.6530612244898,0,19.346938775510203
2619,80.6530612244898,0,19.346938775510203
2620,80.40816326530611,0,19.591836734693878
2621,80.3265306122449,0,19.6734693877551
2622,80.6530612244898,0,19.346938775510203
2623,80.57142857142857,0,19.428571428571427
2624,80.40816326530611,0,19.591836734693878
2625,80.24489795918367,0,19.75510204081633
2626,80.16326530612244,0,19.83673469387755
2627,80.16326530612244,0,19.83673469387755
2628,79.83673469387756,0,20.16326530612245
2629,79.83673469387756,0,20.16326530612245
2630,80,0,20
2631,80.08163265306123,0,19.918367346938776
2632,80.08163265306123,0,19.918367346938776
2633,79.91836734693878,0,20.081632653061224
2634,80.08163265306123,0,19.918367346938776
2635,80.24489795918367,0,19.75510204081633
2636,80.48979591836735,0,19.510204081632654
2637,80.48979591836735,0,19.510204081632654
2638,80.40816326530611,0,19.591836734693878
2639,80.24489795918367,0,19.75510204081633
2640,80.16326530612244,0,19.83673469387755
2641,80.08163265306123,0,19.918367346938776
2642,80.08163265306123,0,19.918367346938776
2643,80.08163265306123,0,19.918367346938776
2644,79.75510204081633,0,20.244897959183675
2645,80.16326530612244,0,19.83673469387755
2646,80.48979591836735,0,19.510204081632654
2647,80.48979591836735,0,19.510204081632654
2648,80.3265306122449,0,19.6734693877551
2649,80.40816326530611,0,19.591836734693878
2650,80.40816326530611,0,19.591836734693878
2651,80.24489795918367,0,19.75510204081633
2652,80.08163265306123,0,19.918367346938776
2653,80.08163265306123,0,19.918367346938776
2654,80,0,20
2655,80,0,20
2656,79.75510204081633,0,20.244897959183675
2657,79.75510204081633,0,20.244897959183675
2658,79.75510204081633,0,20.244897959183675
2659,79.91836734693878,0,20.081632653061224
2660,79.6734693877551,0,20.3265306122449
2661,79.6734693877551,0,20.3265306122449
2662,79.91836734693878,0,20.081632653061224
2663,79.91836734693878,0,20.081632653061224
2664,79.6734693877551,0,20.3265306122449
2665,79.59183673469387,0,20.408163265306122
2666,79.51020408163265,0,20.489795918367346
2667,79.75510204081633,0,20.244897959183675
2668,79.59183673469387,0,20.408163265306122
2669,79.3469387755102,0,20.653061224489797
2670,79.51020408163265,0,20.489795918367346
2671,79.6734693877551,0,20.3265306122449
2672,79.59183673469387,0,20.408163265306122
2673,79.83673469387756,0,20.16326530612245
2674,79.83673469387756,0,20.16326530612245
2675,79.91836734693878,0,20.081632653061224
2676,79.6734693877551,0,20.3265306122449
2677,79.75510204081633,0,20.244897959183675
2678,79.91836734693878,0,20.081632653061224
2679,79.91836734693878,0,20.081632653061224
2680,79.75510204081633,0,20.244897959183675
2681,79.59183673469387,0,20.408163265306122
2682,79.6734693877551,0,20.3265306122449
2683,79.75510204081633,0,20.244897959183675
2684,79.59183673469387,0,20.408163265306122
2685,80,0,20
2686,80.24489795918367,0,19.75510204081633
2687,80.16326530612244,0,19.83673469387755
2688,79.91836734693878,0,20.081632653061224
2689,80,0,20
2690,80.16326530612244,0,19.83673469387755
2691,80.16326530612244,0,19.83673469387755
2692,80,0,20
2693,80,0,20
2694,80.08163265306123,0,19.918367346938776
2695,80.08163265306123,0,19.918367346938776
2696,79.91836734693878,0,20.081632653061224
2697,79.83673469387756,0,20.16326530612245
2698,79.91836734693878,0,20.081632653061224
2699,80.08163265306123,0,19.918367346938776
2700,79.91836734693878,0,20.081632653061224
2701,79.83673469387756,0,20.16326530612245
2702,79.91836734693878,0,20.081632653061224
2703,80,0,20
2704,79.6734693877551,0,20.3265306122449
2705,79.6734693877551,0,20.3265306122449
2706,79.83673469387756,0,20.16326530612245
2707,80,0,20
2708,79.75510204081633,0,20.244897959183675
2709,79.83673469387756,0,20.16326530612245
2710,80,0,20
2711,80.08163265306123,0,19.918367346938776
2712,80,0,20
2713,80.24489795918367,0,19.75510204081633
2714,80.3265306122449,0,19.6734693877551
2715,80.24489795918367,0,19.75510204081633
2716,79.91836734693878,0,20.081632653061224
2717,80.08163265306123,0,19.918367346938776
2718,80.3265306122449,0,19.6734693877551
2719,80.3265306122449,0,19.6734693877551
2720,79.91836734693878,0,20.081632653061224
2721,80.08163265306123,0,19.918367346938776
2722,80.08163265306123,0,19.918367346938776
2723,80.16326530612244,0,19.83673469387755
2724,79.83673469387756,0,20.16326530612245
2725,80,0,20
2726,80.08163265306123,0,19.918367346938776
2727,80.08163265306123,0,19.918367346938776
2728,79.91836734693878,0,20.081632653061224
2729,79.75510204081633,0,20.244897959183675
2730,79.83673469387756,0,20.16326530612245
2731,79.91836734693878,0,20.081632653061224
2732,79.6734693877551,0,20.3265306122449
2733,79.75510204081633,0,20.244897959183675
2734,79.75510204081633,0,20.244897959183675
2735,79.83673469387756,0,20.16326530612245
2736,79.59183673469387,0,20.408163265306122
2737,79.83673469387756,0,20.16326530612245
2738,79.91836734693878,0,20.081632653061224
2739,79.91836734693878,0,20.081632653061224
2740,79.75510204081633,0,20.244897959183675
2741,79.83673469387756,0,20.16326530612245
2742,80,0,20
2743,80.24489795918367,0,19.75510204081633
2744,80.08163265306123,0,19.918367346938776
2745,80.24489795918367,0,19.75510204081633
2746,80.24489795918367,0,19.75510204081633
2747,80.24489795918367,0,19.75510204081633
2748,80.16326530612244,0,19.83673469387755
2749,80.16326530612244,0,19.83673469387755
2750,80.24489795918367,0,19.75510204081633
2751,80.3265306122449,0,19.6734693877551
2752,80,0,20
2753,79.91836734693878,0,20.081632653061224
2754,80,0,20
2755,80.16326530612244,0,19.83673469387755
2756,79.83673469387756,0,20.16326530612245
2757,80.08163265306123,0,19.918367346938776
2758,80.08163265306123,0,19.918367346938776
2759,80.16326530612244,0,19.83673469387755
2760,80.3265306122449,0,19.6734693877551
2761,80.40816326530611,0,19.591836734693878
2762,80.57142857142857,0,19.428571428571427
2763,80.57142857142857,0,19.428571428571427
2764,80.57142857142857,0,19.428571428571427
2765,80.57142857142857,0,19.428571428571427
2766,80.81632653061224,0,19.183673469387756
2767,80.9795918367347,0,19.020408163265305
2768,80.57142857142857,0,19.428571428571427
2769,80.6530612244898,0,19.346938775510203
2770,80.6530612244898,0,19.346938775510203
2771,80.89795918367348,0,19.10204081632653
2772,80.73469387755102,0,19.26530612244898
2773,80.89795918367348,0,19.10204081632653
2774,80.89795918367348,0,19.10204081632653
2775,80.89795918367348,0,19.10204081632653
2776,80.6530612244898,0,19.346938775510203
2777,80.6530612244898,0,19.346938775510203
2778,80.6530612244898,0,19.346938775510203
2779,80.81632653061224,0,19.183673469387756
2780,80.57142857142857,0,19.428571428571427
2781,80.40816326530611,0,19.591836734693878
2782,80.48979591836735,0,19.510204081632654
2783,80.6530612244898,0,19.346938775510203
2784,80.40816326530611,0,19.591836734693878
2785,80.3265306122449,0,19.6734693877551
2786,80.3265306122449,0,19.6734693877551
2787,80.57142857142857,0,19.428571428571427
2788,80.57142857142857,0,19.428571428571427
2789,80.48979591836735,0,19.510204081632654
2790,80.89795918367348,0,19.10204081632653
2791,80.89795918367348,0,19.10204081632653
2792,80.81632653061224,0,19.183673469387756
2793,81.06122448979592,0,18.93877551020408
2794,81.14285714285714,0,18.857142857142858
2795,81.14285714285714,0,18.857142857142858
2796,80.81632653061224,0,19.183673469387756
2797,80.81632653061224,0,19.183673469387756
2798,80.9795918367347,0,19.020408163265305
2799,81.22448979591836,0,18.775510204081634
2800,80.9795918367347,0,19.020408163265305
2801,81.06122448979592,0,18.93877551020408
2802,81.06122448979592,0,18.93877551020408
2803,81.3061224489796,0,18.693877551020407
2804,81.14285714285714,0,18.857142857142858
2805,80.9795918367347,0,19.020408163265305
2806,81.06122448979592,0,18.93877551020408
2807,80.9795918367347,0,19.020408163265305
2808,80.81632653061224,0,19.183673469387756
2809,80.81632653061224,0,19.183673469387756
2810,80.9795918367347,0,19.020408163265305
2811,81.06122448979592,0,18.93877551020408
2812,80.89795918367348,0,19.10204081632653
2813,80.81632653061224,0,19.183673469387756
2814,80.89795918367348,0,19.10204081632653
2815,81.06122448979592,0,18.93877551020408
2816,80.73469387755102,0,19.26530612244898
2817,80.9795918367347,0,19.020408163265305
2818,80.9795918367347,0,19.020408163265305
2819,80.89795918367348,0,19.10204081632653
2820,80.57142857142857,0,19.428571428571427
2821,80.57142857142857,0,19.428571428571427
2822,80.57142857142857,0,19.428571428571427
2823,80.57142857142857,0,19.428571428571427
2824,80.48979591836735,0,19.510204081632654
2825,80.40816326530611,0,19.591836734693878
2826,80.40816326530611,0,19.591836734693878
2827,80.40816326530611,0,19.591836734693878
2828,80.24489795918367,0,19.75510204081633
2829,80.24489795918367,0,19.75510204081633
2830,80.08163265306123,0,19.918367346938776
2831,80.24489795918367,0,19.75510204081633
2832,79.91836734693878,0,20.081632653061224
2833,80,0,20
2834,80.08163265306123,0,19.918367346938776
2835,80.57142857142857,0,19.428571428571427
2836,80.16326530612244,0,19.83673469387755
2837,80.16326530612244,0,19.83673469387755
2838,80.16326530612244,0,19.83673469387755
2839,80.16326530612244,0,19.83673469387755
2840,79.91836734693878,0,20.081632653061224
2841,79.83673469387756,0,20.16326530612245
2842,79.91836734693878,0,20.081632653061224
2843,80.24489795918367,0,19.75510204081633
2844,79.75510204081633,0,20.244897959183675
2845,79.91836734693878,0,20.081632653061224
2846,80.24489795918367,0,19.75510204081633
2847,80.40816326530611,0,19.591836734693878
2848,80.16326530612244,0,19.83673469387755
2849,80.16326530612244,0,19.83673469387755
2850,80.24489795918367,0,19.75510204081633
2851,80.3265306122449,0,19.6734693877551
2852,80,0,20
2853,80,0,20
2854,80.08163265306123,0,19.918367346938776
2855,80.24489795918367,0,19.75510204081633
2856,80.08163265306123,0,19.918367346938776
2857,80,0,20
2858,80.16326530612244,0,19.83673469387755
2859,80.16326530612244,0,19.83673469387755
2860,79.83673469387756,0,20.16326530612245
2861,79.75510204081633,0,20.244897959183675
2862,79.91836734693878,0,20.081632653061224
2863,79.91836734693878,0,20.081632653061224
2864,79.91836734693878,0,20.081632653061224
2865,79.75510204081633,0,20.244897959183675
2866,79.91836734693878,0,20.081632653061224
2867,80,0,20
2868,79.91836734693878,0,20.081632653061224
2869,79.91836734693878,0,20.081632653061224
2870,80.08163265306123,0,19.918367346938776
2871,80,0,20
2872,79.75510204081633,0,20.244897959183675
2873,79.91836734693878,0,20.081632653061224
2874,80,0,20
2875,80.08163265306123,0,19.918367346938776
2876,79.6734693877551,0,20.3265306122449
2877,79.6734693877551,0,20.3265306122449
2878,79.6734693877551,0,20.3265306122449
2879,79.91836734693878,0,20.081632653061224
2880,79.59183673469387,0,20.408163265306122
2881,79.59183673469387,0,20.408163265306122
2882,79.6734693877551,0,20.3265306122449
2883,79.83673469387756,0,20.16326530612245
2884,79.59183673469387,0,20.408163265306122
2885,79.75510204081633,0,20.244897959183675
2886,79.91836734693878,0,20.081632653061224
2887,80,0,20
2888,79.75510204081633,0,20.244897959183675
2889,79.59183673469387,0,20.408163265306122
2890,79.59183673469387,0,20.408163265306122
2891,79.6734693877551,0,20.3265306122449
2892,79.6734693877551,0,20.3265306122449
2893,79.91836734693878,0,20.081632653061224
2894,80.08163265306123,0,19.918367346938776
2895,80.16326530612244,0,19.83673469387755
2896,80.16326530612244,0,19.83673469387755
2897,80,0,20
2898,80.08163265306123,0,19.918367346938776
2899,80.16326530612244,0,19.83673469387755
2900,80.08163265306123,0,19.918367346938776
2901,79.91836734693878,0,20.081632653061224
2902,80.3265306122449,0,19.6734693877551
2903,80.40816326530611,0,19.591836734693878
2904,80.08163265306123,0,19.918367346938776
2905,80.3265306122449,0,19.6734693877551
2906,80.40816326530611,0,19.591836734693878
2907,80.57142857142857,0,19.428571428571427
2908,80.24489795918367,0,19.75510204081633
2909,80,0,20
2910,80.16326530612244,0,19.83673469387755
2911,80.48979591836735,0,19.510204081632654
2912,80.16326530612244,0,19.83673469387755
2913,80.3265306122449,0,19.6734693877551
2914,80.16326530612244,0,19.83673469387755
2915,80.24489795918367,0,19.75510204081633
2916,80.08163265306123,0,19.918367346938776
2917,80.08163265306123,0,19.918367346938776
2918,80.24489795918367,0,19.75510204081633
2919,80.48979591836735,0,19.510204081632654
2920,80.3265306122449,0,19.6734693877551
2921,80.16326530612244,0,19.83673469387755
2922,80.08163265306123,0,19.918367346938776
2923,80.24489795918367,0,19.75510204081633
2924,79.91836734693878,0,20.081632653061224
2925,80.16326530612244,0,19.83673469387755
2926,80.24489795918367,0,19.75510204081633
2927,80.40816326530611,0,19.591836734693878
2928,80.3265306122449,0,19.6734693877551
2929,80.48979591836735,0,19.510204081632654
2930,80.40816326530611,0,19.591836734693878
2931,80.40816326530611,0,19.591836734693878
2932,80.16326530612244,0,19.83673469387755
2933,80.24489795918367,0,19.75510204081633
2934,80.57142857142857,0,19.428571428571427
2935,80.73469387755102,0,19.26530612244898
2936,80.3265306122449,0,19.6734693877551
2937,80.40816326530611,0,19.591836734693878
2938,80.73469387755102,0,19.26530612244898
2939,80.81632653061224,0,19.183673469387756
2940,80.57142857142857,0,19.428571428571427
2941,80.6530612244898,0,19.346938775510203
2942,80.57142857142857,0,19.428571428571427
2943,80.73469387755102,0,19.26530612244898
2944,80.57142857142857,0,19.428571428571427
2945,80.48979591836735,0,19.510204081632654
2946,80.48979591836735,0,19.510204081632654
2947,80.48979591836735,0,19.510204081632654
2948,80.57142857142857,0,19.428571428571427
2949,80.57142857142857,0,19.428571428571427
2950,80.48979591836735,0,19.510204081632654
2951,80.48979591836735,0,19.510204081632654
2952,80.3265306122449,0,19.6734693877551
2953,80.08163265306123,0,19.918367346938776
2954,80.16326530612244,0,19.83673469387755
2955,80.3265306122449,0,19.6734693877551
2956,80.24489795918367,0,19.75510204081633
2957,80.24489795918367,0,19.75510204081633
2958,80.24489795918367,0,19.75510204081633
2959,80.3265306122449,0,19.6734693877551
2960,80.16326530612244,0,19.83673469387755
2961,80.16326530612244,0,19.83673469387755
2962,80.24489795918367,0,19.75510204081633
2963,80.24489795918367,0,19.75510204081633
2964,80.3265306122449,0,19.6734693877551
2965,80.3265306122449,0,19.6734693877551
2966,80.24489795918367,0,19.75510204081633
2967,80.40816326530611,0,19.591836734693878
2968,80.24489795918367,0,19.75510204081633
2969,80.16326530612244,0,19.83673469387755
2970,80.16326530612244,0,19.83673469387755
2971,80.24489795918367,0,19.75510204081633
2972,80.08163265306123,0,19.918367346938776
2973,80.16326530612244,0,19.83673469387755
2974,80.3265306122449,0,19.6734693877551
2975,80.40816326530611,0,19.591836734693878
2976,80.16326530612244,0,19.83673469387755
2977,80.16326530612244,0,19.83673469387755
2978,80.24489795918367,0,19.75510204081633
2979,80.40816326530611,0,19.591836734693878
2980,80.24489795918367,0,19.75510204081633
2981,80.16326530612244,0,19.83673469387755
2982,80.08163265306123,0,19.918367346938776
2983,80.08163265306123,0,19.918367346938776
2984,79.91836734693878,0,20.081632653061224
2985,80.08163265306123,0,19.918367346938776
2986,80.3265306122449,0,19.6734693877551
2987,80.40816326530611,0,19.591836734693878
2988,80.3265306122449,0,19.6734693877551
2989,80.40816326530611,0,19.591836734693878
2990,80.48979591836735,0,19.510204081632654
2991,80.6530612244898,0,19.346938775510203
2992,80.40816326530611,0,19.591836734693878
2993,80.24489795918367,0,19.75510204081633
2994,80.3265306122449,0,19.6734693877551
2995,80.40816326530611,0,19.591836734693878
2996,80.16326530612244,0,19.83673469387755
2997,80.24489795918367,0,19.75510204081633
2998,80.16326530612244,0,19.83673469387755
2999,80.24489795918367,0,19.75510204081633
3000,80,0,20
3001,79.91836734693878,0,20.081632653061224
3002,79.91836734693878,0,20.081632653061224
3003,80.24489795918367,0,19.75510204081633
3004,80,0,20
3005,80.08163265306123,0,19.918367346938776
3006,80.16326530612244,0,19.83673469387755
3007,80.16326530612244,0,19.83673469387755
3008,80,0,20
3009,79.83673469387756,0,20.16326530612245
3010,79.91836734693878,0,20.081632653061224
3011,79.91836734693878,0,20.081632653061224
3012,79.83673469387756,0,20.16326530612245
3013,79.83673469387756,0,20.16326530612245
3014,80.3265306122449,0,19.6734693877551
3015,80.40816326530611,0,19.591836734693878
3016,80.08163265306123,0,19.918367346938776
3017,80.08163265306123,0,19.918367346938776
3018,80.3265306122449,0,19.6734693877551
3019,80.40816326530611,0,19.591836734693878
3020,80.24489795918367,0,19.75510204081633
3021,80.3265306122449,0,19.6734693877551
3022,80.3265306122449,0,19.6734693877551
3023,80.57142857142857,0,19.428571428571427
3024,80.24489795918367,0,19.75510204081633
3025,80.40816326530611,0,19.591836734693878
3026,80.48979591836735,0,19.510204081632654
3027,80.6530612244898,0,19.346938775510203
3028,80.48979591836735,0,19.510204081632654
3029,80.73469387755102,0,19.26530612244898
3030,80.6530612244898,0,19.346938775510203
3031,80.73469387755102,0,19.26530612244898
3032,80.3265306122449,0,19.6734693877551
3033,80.48979591836735,0,19.510204081632654
3034,80.57142857142857,0,19.428571428571427
3035,80.57142857142857,0,19.428571428571427
3036,80.24489795918367,0,19.75510204081633
3037,80.24489795918367,0,19.75510204081633
3038,80.48979591836735,0,19.510204081632654
3039,80.48979591836735,0,19.510204081632654
3040,80.3265306122449,0,19.6734693877551
3041,80.40816326530611,0,19.591836734693878
3042,80.57142857142857,0,19.428571428571427
3043,80.81632653061224,0,19.183673469387756
3044,80.40816326530611,0,19.591836734693878
3045,80.40816326530611,0,19.591836734693878
3046,80.48979591836735,0,19.510204081632654
3047,80.73469387755102,0,19.26530612244898
3048,80.40816326530611,0,19.591836734693878
3049,80.48979591836735,0,19.510204081632654
3050,80.48979591836735,0,19.510204081632654
3051,80.57142857142857,0,19.428571428571427
3052,80.3265306122449,0,19.6734693877551
3053,80.48979591836735,0,19.510204081632654
3054,80.6530612244898,0,19.346938775510203
3055,80.73469387755102,0,19.26530612244898
3056,80.57142857142857,0,19.428571428571427
3057,80.6530612244898,0,19.346938775510203
3058,80.81632653061224,0,19.183673469387756
3059,80.9795918367347,0,19.020408163265305
3060,80.57142857142857,0,19.428571428571427
3061,80.48979591836735,0,19.510204081632654
3062,80.48979591836735,0,19.510204081632654
3063,80.57142857142857,0,19.428571428571427
3064,80.3265306122449,0,19.6734693877551
3065,80.24489795918367,0,19.75510204081633
3066,80.24489795918367,0,19.75510204081633
3067,80.40816326530611,0,19.591836734693878
3068,80.48979591836735,0,19.510204081632654
3069,80.57142857142857,0,19.428571428571427
3070,80.81632653061224,0,19.183673469387756
3071,80.89795918367348,0,19.10204081632653
3072,80.81632653061224,0,19.183673469387756
3073,80.81632653061224,0,19.183673469387756
3074,80.81632653061224,0,19.183673469387756
3075,81.06122448979592,0,18.93877551020408
3076,80.6530612244898,0,19.346938775510203
3077,80.6530612244898,0,19.346938775510203
3078,80.89795918367348,0,19.10204081632653
3079,80.9795918367347,0,19.020408163265305
3080,80.73469387755102,0,19.26530612244898
3081,80.6530612244898,0,19.346938775510203
3082,80.6530612244898,0,19.346938775510203
3083,80.81632653061224,0,19.183673469387756
3084,80.6530612244898,0,19.346938775510203
3085,80.57142857142857,0,19.428571428571427
3086,80.6530612244898,0,19.346938775510203
3087,80.81632653061224,0,19.183673469387756
3088,80.48979591836735,0,19.510204081632654
3089,80.3265306122449,0,19.6734693877551
3090,80.3265306122449,0,19.6734693877551
3091,80.3265306122449,0,19.6734693877551
